Name,Length,EffectiveLength,TPM,NumReads
PNW78996,2747,2490.697,4.539222,21.000
PNW78736,4564,4307.697,7.130732,57.055
PNW78937,3129,2872.697,2.248922,12.000
PNW79174,1735,1478.697,66.263620,182.000
PNW78932,1816,1559.697,4.487310,13.000
PNW78635,2141,1884.697,18.853213,66.000
PNW79287,3870,3613.697,13.259320,89.000
PNW78308,5908,5651.697,39.627572,416.000
PNW78565,1203,946.697,7.471909,13.139
PNW78566,3000,2743.697,18.821198,95.918
PNW78656,1449,1192.697,84.861470,188.000
PNW78922,6659,6402.697,8.997127,107.000
PNW78923,6455,6198.697,0.000000,0.000
PNW79485,1532,1275.697,0.422022,1.000
PNW78709,1937,1680.697,18.578966,58.000
PNW78786,6634,6377.697,28.447799,337.000
PNW79179,2830,2573.697,0.000000,0.000
PNW78192,1262,1005.697,2.141291,4.000
PNW78213,2489,2232.697,6.510539,27.000
PNW78523,2039,1782.697,1.582508,5.240
PNW78522,425,175.830,14.574314,4.760
PNW78525,1840,1583.697,0.000000,0.000
PNW78728,3878,3621.697,32.746434,220.289
PNW78955,7030,6773.697,0.639259,8.043
PNW79265,2955,2698.697,48.514842,243.190
PNW79136,3338,3081.697,2.795201,16.000
PNW78548,1851,1594.697,1.012805,3.000
PNW79149,8190,7933.697,50.351371,742.000
PNW78842,2516,2259.697,33.831489,142.000
PNW79308,7254,6997.697,0.615486,8.000
PNW78378,2261,2004.697,2.148445,8.000
PNW78704,2174,1917.697,0.561478,2.000
PNW78206,2138,1881.697,443.430790,1549.860
PNW78207,1866,1609.697,986.547783,2949.710
PNW79328,3615,3358.697,3.267863,20.387
PNW78349,5381,5124.697,0.105055,1.000
PNW79445,1997,1740.697,6.494999,21.000
PNW78500,2243,1986.697,5.420344,20.002
PNW78621,2139,1882.697,1.429607,4.999
PNW78251,1685,1428.697,0.000000,0.000
PNW79175,2481,2224.697,0.725995,3.000
PNW79000,3050,2793.697,1.156258,6.000
PNW78239,681,425.523,0.000000,0.000
PNW78999,2918,2661.697,2.831734,14.000
PNW78200,1381,1124.697,1.436047,3.000
PNW78583,4530,4273.697,0.629868,5.000
PNW79153,5566,5309.697,21.035567,207.463
PNW79123,2834,2577.697,29.867913,143.006
PNW79257,1809,1552.697,2.080403,6.000
PNW78705,2562,2305.697,43.430386,186.000
PNW79492,576,321.166,0.000000,0.000
PNW78988,4944,4687.697,1.033632,9.000
PNW78518,2409,2152.697,15.102731,60.389
PNW78519,2151,1894.697,23.189624,81.611
PNW79042,740,484.251,1.111763,1.000
PNW78319,1884,1627.697,1.653786,5.000
PNW78325,5904,5647.697,13.250321,139.000
PNW79234,3785,3528.697,6.741782,44.188
PNW79431,2521,2264.697,30.428661,128.000
PNW79430,2371,2114.697,0.000000,0.000
PNW79424,2549,2292.697,9.606779,40.911
PNW78669,2673,2416.697,5.792074,26.000
PNW79181,2676,2419.697,3.114942,14.000
PNW79072,3620,3363.697,16.485546,103.000
PNW78535,2148,1891.697,1.707586,6.000
PNW79162,4252,3995.697,102.402069,760.008
PNW78332,3918,3661.697,15.290931,104.000
PNW79333,1556,1299.697,0.000000,0.000
PNW78240,14346,14089.697,0.188610,4.936
PNW78916,3101,2844.697,93.491886,494.000
PNW79001,2184,1927.697,2.234262,8.000
PNW78821,4603,4346.697,33.193911,268.000
PNW79222,7688,7431.697,0.651985,9.000
PNW78484,3446,3189.697,20.254187,120.000
PNW79245,5029,4772.697,42.300977,375.000
PNW78222,2080,1823.697,42.214955,143.000
PNW79043,1317,1060.697,0.000000,0.000
PNW79459,1119,862.697,4.368403,7.000
PNW78719,948,691.766,19.456456,25.000
PNW78834,3070,2813.697,0.382680,2.000
PNW79044,1288,1031.697,0.000000,0.000
PNW78640,1864,1607.697,85.727218,256.000
PNW78898,1860,1603.697,46.327593,138.000
PNW78458,841,584.960,1.787969,1.943
PNW78815,1416,1159.697,0.000000,0.000
PNW79411,8140,7883.697,21.516778,315.082
PNW78895,7564,7307.697,2.799536,38.000
PNW78792,7990,7733.697,10.372468,149.000
PNW78440,3067,2810.697,102.093047,533.000
PNW78195,2815,2558.697,19.778437,94.000
PNW79152,2330,2073.697,0.259620,1.000
PNW78676,2192,1935.697,16.687714,60.000
PNW79154,3639,3382.697,0.318310,2.000
PNW79478,2670,2413.697,52.862607,237.000
PNW79258,1493,1236.697,2.176655,5.000
PNW78854,2971,2714.697,0.793273,4.000
PNW78231,995,738.700,15.305023,21.000
PNW78289,4322,4065.697,41.400989,312.653
PNW78624,1526,1269.697,0.000000,0.000
PNW78235,920,663.819,0.000000,0.000
PNW79334,2605,2348.697,10.085761,44.000
PNW78218,646,390.670,0.000000,0.000
PNW78687,5400,5143.697,3.151779,30.113
PNW78688,5457,5200.697,0.000000,0.000
PNW79270,10030,9773.697,2.754192,50.000
PNW78840,2881,2624.697,0.000000,0.000
PNW78839,4346,4089.697,6.845343,52.000
PNW78896,3941,3684.697,14.026601,96.000
PNW79230,734,478.266,21.387845,19.000
PNW79330,2467,2210.697,5.357676,22.000
PNW78256,2266,2009.697,10.983386,41.000
PNW78333,1076,819.697,11.028705,16.792
PNW78580,4493,4236.697,0.000000,0.000
PNW78581,2210,1953.697,0.000000,0.000
PNW78615,6019,5762.697,27.653425,296.000
PNW79080,3779,3522.697,0.000000,0.000
PNW79428,902,645.832,0.000000,0.000
PNW78807,1841,1584.697,180.058074,530.000
PNW78254,742,486.247,0.000000,0.000
PNW78856,2897,2640.697,2.441977,11.978
PNW78671,2350,2093.697,0.000000,0.000
PNW78724,2301,2044.697,158.244451,601.000
PNW79463,1731,1474.697,32.491531,89.000
PNW78272,5096,4839.697,2.224820,20.000
PNW78987,2168,1911.697,22.495756,79.880
PNW78986,2283,2026.697,24.015112,90.405
PNW78844,5042,4785.697,0.112496,1.000
PNW78589,5395,5138.697,0.419073,4.000
PNW79489,2029,1772.697,0.312539,1.029
PNW79238,1667,1410.697,36.637046,96.000
PNW78720,1621,1364.697,104.526505,264.960
PNW78826,4549,4292.697,0.000000,0.000
PNW79376,4676,4419.697,7.186915,59.000
PNW78501,2780,2523.697,463.877085,2174.489
PNW78904,10869,10612.697,3.246663,64.000
PNW78432,1662,1405.697,1.531973,4.000
PNW79069,3264,3007.697,0.894991,5.000
PNW78300,2054,1797.697,23.658847,79.000
PNW79488,2936,2679.697,6.429057,32.000
PNW79487,3044,2787.697,0.000000,0.000
PNW79054,3026,2769.697,11.274018,58.000
PNW79218,2052,1795.697,4.797002,16.000
PNW78684,1854,1597.697,9.073618,26.927
PNW78685,1869,1612.697,18.051308,54.073
PNW79081,8550,8293.697,1.531682,23.596
PNW79421,4442,4185.697,1.800708,14.000
PNW78748,3165,2908.697,3.146541,17.000
PNW78645,1583,1326.697,6.898587,17.000
PNW78345,4464,4207.697,0.127949,1.000
PNW79274,1688,1431.697,22.562286,60.000
PNW78471,3218,2961.697,4.362682,24.000
PNW78472,2445,2188.697,0.000000,0.000
PNW79201,2401,2144.697,16.567652,66.000
PNW78433,10616,10359.697,0.259840,5.000
PNW78833,3580,3323.697,5.993262,37.000
PNW79021,2204,1947.697,2.736031,9.898
PNW79022,1008,751.697,5.086325,7.102
PNW78644,14031,13774.697,3.243987,83.000
PNW79208,2569,2312.697,0.000000,0.000
PNW78864,2863,2606.697,5.782964,28.000
PNW79063,2697,2440.697,1.323489,6.000
PNW79304,4655,4398.697,0.985106,8.049
PNW78655,1789,1532.697,2379.645791,6774.631
PNW78689,2565,2308.697,8.813716,37.796
PNW78914,2980,2723.697,125.036503,632.576
PNW78830,3645,3388.697,3.495207,22.000
PNW79047,2320,2063.697,63.654172,244.000
PNW78485,2335,2078.697,2.071962,8.000
PNW79065,3536,3279.697,0.492460,3.000
PNW78549,4426,4169.697,0.000000,0.000
PNW79031,1722,1465.697,0.908845,2.474
PNW78607,6754,6497.697,1.988542,24.000
PNW78377,4204,3947.697,11.513861,84.427
PNW79211,1629,1372.697,9.412815,24.000
PNW78765,1230,973.697,3.870412,7.000
PNW78846,2895,2638.697,1.836268,9.000
PNW78845,2889,2632.697,0.000000,0.000
PNW78591,1146,889.697,12.102380,20.000
PNW78873,1368,1111.697,35.802825,73.930
PNW78598,1827,1570.697,0.000000,0.000
PNW78599,1210,953.697,4.516089,8.000
PNW79100,4679,4422.697,0.973836,8.000
PNW78666,1646,1389.697,10.847280,28.000
PNW78799,2750,2493.697,29.361498,136.000
PNW79420,3071,2814.697,2.677808,14.000
PNW79083,1721,1464.697,1.404399,3.821
PNW78400,1635,1378.697,0.000000,0.000
PNW79472,1214,957.697,315.930185,562.000
PNW79048,3464,3207.697,4.195944,25.000
PNW78366,2559,2302.697,3.507014,15.000
PNW78933,6006,5749.697,0.093635,1.000
PNW79393,6474,6217.697,0.000000,0.000
PNW79392,8463,8206.697,23.026171,351.000
PNW79464,1493,1236.697,114.056735,262.000
PNW78793,1112,855.697,0.000000,0.000
PNW78794,872,615.888,0.000000,0.000
PNW78257,3046,2789.697,0.000000,0.000
PNW78679,1395,1138.697,5.200768,11.000
PNW78818,3490,3233.697,6.826019,41.000
PNW78401,1169,912.697,0.000000,0.000
PNW79074,1262,1005.697,0.000000,0.000
PNW78280,3338,3081.697,14.849505,85.000
PNW78750,1461,1204.697,9.146808,20.467
PNW79475,1276,1019.697,0.000000,0.000
PNW79486,929,672.793,0.000000,0.000
PNW78275,1438,1181.697,116.631747,256.000
PNW78614,1940,1683.697,3.517325,11.000
PNW78805,865,608.910,0.884183,1.000
PNW79206,2645,2388.697,14.886156,66.048
PNW78467,3906,3649.697,2.065162,14.000
PNW78973,5315,5058.697,4.469857,42.000
PNW78512,1869,1612.697,12.018014,36.000
PNW78455,5660,5403.697,0.000000,0.000
PNW78456,4398,4141.697,0.259977,2.000
PNW78454,5636,5379.697,0.000000,0.000
PNW79493,2169,1912.697,217.020607,771.017
PNW78465,3352,3095.697,14.782350,85.000
PNW78238,2961,2704.697,285.837238,1436.000
PNW78328,1823,1566.697,8.934522,26.000
PNW78608,2872,2615.697,125.140934,608.000
PNW78897,2313,2056.697,31.935410,122.000
PNW78650,2912,2655.697,0.608171,3.000
PNW78620,8699,8442.697,3.967977,62.225
PNW79269,1217,960.697,0.000000,0.000
PNW79476,1816,1559.697,20.710662,60.000
PNW78590,2588,2331.697,2.078037,9.000
PNW78224,1296,1039.697,0.000000,0.000
PNW79085,6593,6336.697,1.395706,16.428
PNW79344,2510,2253.697,7.644295,32.000
PNW79434,3223,2966.697,4.257902,23.463
PNW78917,3772,3515.697,214.544102,1401.022
PNW78788,5664,5407.697,29.269680,294.000
PNW78197,1750,1493.697,0.000000,0.000
PNW78899,3335,3078.697,26.230544,150.000
PNW79363,1756,1499.697,1.794938,5.000
PNW78293,4953,4696.697,17.996585,157.000
PNW79200,11262,11005.697,17.072255,349.000
PNW78857,1109,852.697,31.568809,50.000
PNW79105,8872,8615.697,0.562387,9.000
PNW79380,7692,7435.697,0.144808,2.000
PNW78290,4005,3748.697,16.366472,113.960
PNW79202,2230,1973.697,0.818321,3.000
PNW78242,1297,1040.697,16.737053,32.353
PNW78567,4466,4209.697,1.918332,15.000
PNW78568,4610,4353.697,0.000000,0.000
PNW78991,3826,3569.697,2.413079,16.000
PNW79346,2915,2658.697,20.856977,103.000
PNW78739,2104,1847.697,7.867124,27.000
PNW78762,1413,1156.697,59.576270,128.000
PNW78716,2128,1871.697,239.311718,831.987
PNW78291,6576,6319.697,2.469987,28.994
PNW78925,4310,4053.697,0.132810,1.000
PNW79053,5194,4937.697,0.545166,5.000
PNW79052,5197,4940.697,0.000000,0.000
PNW79055,2895,2638.697,5.916862,29.000
PNW79349,2455,2198.697,246.132176,1005.196
PNW79325,7092,6835.697,3.937950,50.000
PNW79450,1850,1593.697,82.217416,243.381
PNW78646,2981,2724.697,35.171001,178.000
PNW78901,2056,1799.697,6.282071,21.000
PNW78334,2949,2692.697,0.000000,0.000
PNW79046,1731,1474.697,3.285660,9.000
PNW78464,2682,2425.697,0.000000,0.000
PNW78749,3733,3476.697,3.871294,25.000
PNW79082,1671,1414.697,0.000000,0.000
PNW78496,10978,10721.697,0.000000,0.000
PNW79057,4646,4389.697,13.613551,111.000
PNW78482,1583,1326.697,45.855312,113.000
PNW78354,3349,3092.697,0.522236,3.000
PNW78659,3058,2801.697,10.568772,55.000
PNW78860,2732,2475.697,8.698522,40.000
PNW78812,1326,1069.697,187.225545,372.000
PNW78980,2022,1765.697,13.132667,43.071
PNW78982,2274,2017.697,23.461629,87.929
PNW78981,540,285.686,0.000000,0.000
PNW78965,3407,3150.697,7.860211,46.000
PNW79405,5886,5629.697,6.502897,68.000
PNW78776,1561,1304.697,0.000000,0.000
PNW78777,1419,1162.697,5.093415,11.000
PNW78910,4261,4004.697,0.134435,1.000
PNW79480,6803,6546.697,10.864304,132.112
PNW78236,2620,2363.697,291.992810,1281.979
PNW79331,2243,1986.697,6.214775,22.934
PNW78413,1612,1355.697,0.000000,0.000
PNW79397,5557,5300.697,32.298112,318.000
PNW78202,2718,2461.697,0.000000,0.000
PNW78947,3259,3002.697,8.426929,47.000
PNW78260,3565,3308.697,6.020433,37.000
PNW79351,9207,8950.697,0.180446,3.000
PNW78611,5339,5082.697,4.342828,41.000
PNW78284,6349,6092.697,12.194177,138.000
PNW78612,2576,2319.697,18.102824,78.000
PNW78663,6674,6417.697,1.426109,17.000
PNW78732,1632,1375.697,0.782691,2.000
PNW78443,3521,3264.697,8.999952,54.576
PNW78668,6613,6356.697,3.133670,37.000
PNW79473,4221,3964.697,26.750951,197.000
PNW78305,1475,1218.697,7.509934,17.000
PNW78530,3633,3376.697,0.159438,1.000
PNW78221,2265,2008.697,5.576895,20.808
PNW79216,8270,8013.697,0.000000,0.000
PNW79217,7717,7460.697,0.649451,9.000
PNW79077,5781,5524.697,1.385609,14.219
PNW78278,1631,1374.697,0.783260,2.000
PNW78885,2491,2234.697,62.397056,259.000
PNW79168,2247,1990.697,2.704443,10.000
PNW78563,3036,2779.697,7.146414,36.898
PNW78734,4070,3813.697,4.517382,32.000
PNW78263,8929,8672.697,0.931151,15.000
PNW78948,5525,5268.697,0.102824,1.006
PNW78773,1717,1460.697,360.142543,977.128
PNW79219,3167,2910.697,53.084519,287.000
PNW78304,3837,3580.697,2.104958,14.000
PNW78418,1600,1343.697,1.602661,4.000
PNW78247,556,301.435,3.572226,2.000
PNW79418,1568,1311.697,54.998929,134.000
PNW78198,1858,1601.697,12.772803,38.000
PNW78969,1806,1549.697,0.000000,0.000
PNW78673,19168,18911.697,4.241689,149.000
PNW78743,4908,4651.697,22.452945,194.000
PNW78968,4899,4642.697,1.659515,14.311
PNW78920,3319,3062.697,7.558705,43.000
PNW79041,2512,2255.697,0.506263,2.121
PNW78913,3444,3187.697,17.395751,103.000
PNW78940,785,529.119,18.314804,18.000
PNW78348,24640,24383.697,4.570396,207.000
PNW78721,5160,4903.697,11.097538,101.080
PNW78900,6301,6044.697,0.712522,8.000
PNW79377,2612,2355.697,1.142703,5.000
PNW79119,2722,2465.697,3.493520,16.000
PNW78934,2367,2110.697,10.202746,40.000
PNW78368,2508,2251.697,105.680607,442.000
PNW78959,2800,2543.697,0.634949,3.000
PNW79220,3069,2812.697,0.221237,1.156
PNW78809,4531,4274.697,0.000000,0.000
PNW78342,1993,1736.697,49.909681,161.000
PNW78303,3317,3060.697,4.397468,25.000
PNW78355,3915,3658.697,8.976073,61.000
PNW79323,1742,1485.697,5.435556,15.000
PNW78741,1514,1257.697,9.538191,22.282
PNW79084,2005,1748.697,0.714910,2.322
PNW79167,1596,1339.697,6.831645,17.000
PNW78425,6025,5768.697,5.786247,62.000
PNW79254,2295,2038.697,0.792230,3.000
PNW78755,2980,2723.697,1.383637,7.000
PNW78476,2034,1777.697,119.322255,394.000
PNW79003,21583,21326.697,0.833054,33.000
PNW79066,2675,2418.697,10.684218,48.000
PNW78571,6148,5891.697,32.073748,351.000
PNW78551,2006,1749.697,0.000000,0.000
PNW78550,824,567.990,0.000000,0.000
PNW78760,2210,1953.697,107.470773,390.000
PNW78820,1410,1153.697,7.466399,16.000
PNW78984,11359,11102.697,17.232208,355.375
PNW78528,1494,1237.697,1.304938,3.000
PNW79115,2792,2535.697,17.622346,83.000
PNW78967,3280,3023.697,3.739074,21.000
PNW78695,3790,3533.697,31.080203,204.000
PNW79399,3319,3062.697,2.238527,12.735
PNW78320,1679,1422.697,0.000000,0.000
PNW78459,4408,4151.697,45.381400,349.962
PNW78966,6343,6086.697,7.720642,87.288
PNW78309,3401,3144.697,29.104028,170.000
PNW78697,1480,1223.697,6.599337,15.000
PNW79190,1869,1612.697,37.389375,112.000
PNW79156,10755,10498.697,10.819594,210.991
PNW78428,4471,4214.697,3.193424,25.000
PNW79312,4520,4263.697,23.991106,190.000
PNW78884,3962,3705.697,5.375450,37.000
PNW79203,3140,2883.697,329.890578,1767.000
PNW78220,3172,2915.697,19.909979,107.828
PNW79004,3684,3427.697,4.711962,30.000
PNW78237,2814,2557.697,5.893753,28.000
PNW78779,6181,5924.697,9.359726,103.002
PNW78800,5513,5256.697,39.942447,390.000
PNW78633,1619,1362.697,15.012992,38.000
PNW78702,1910,1653.697,7.813368,24.000
PNW78453,2680,2423.697,61.751776,278.000
PNW78616,6631,6374.697,0.000000,0.000
PNW78963,1417,1160.697,0.927671,2.000
PNW79391,4858,4601.697,5.966713,51.000
PNW78871,663,407.601,0.000000,0.000
PNW78870,823,566.992,0.000000,0.000
PNW79281,2200,1943.697,4.985709,18.000
PNW79113,2383,2126.697,2.278347,9.000
PNW78306,2880,2623.697,0.820785,4.000
PNW79147,860,603.919,487.209803,546.527
PNW79146,648,392.662,496.980969,362.473
PNW79423,620,364.848,0.000000,0.000
PNW78513,2058,1801.697,5.079841,17.000
PNW79307,1608,1351.697,95.590526,240.000
PNW78297,3435,3178.697,1.863059,11.000
PNW78480,6440,6183.697,9.925209,114.000
PNW78891,2953,2696.697,6.093522,30.522
PNW79291,2746,2489.697,0.216240,1.000
PNW79460,1285,1028.697,301.451847,576.000
PNW78703,1905,1648.697,1.306177,4.000
PNW78796,1707,1450.697,3.340018,9.000
PNW78327,7413,7156.697,7.267484,96.608
PNW79297,4086,3829.697,14.620153,104.000
PNW79469,2646,2389.697,207.941250,922.997
PNW78585,2354,2097.697,4.363039,17.000
PNW79404,1906,1649.697,4.242503,13.000
PNW78954,9071,8814.697,41.418576,678.140
PNW79357,6103,5846.697,0.000000,0.000
PNW79358,2443,2186.697,0.000000,0.000
PNW79068,3561,3304.697,0.488734,3.000
PNW78588,7155,6898.697,10.535368,135.000
PNW78958,9876,9619.697,0.813544,14.536
PNW78957,11184,10927.697,27.415177,556.464
PNW79091,1815,1558.697,73.570019,213.000
PNW78601,2920,2663.697,0.606344,3.000
PNW79350,8337,8080.697,7.461948,112.000
PNW78310,1947,1690.697,67.507659,212.000
PNW78544,3544,3287.697,0.818769,5.000
PNW78533,1901,1644.697,5.237416,16.000
PNW79058,2934,2677.697,17.290996,86.000
PNW78936,4773,4516.697,0.476784,4.000
PNW78243,2918,2661.697,0.000000,0.000
PNW78978,3503,3246.697,16.747987,101.000
PNW78725,1226,969.697,0.000000,0.000
PNW78652,4243,3986.697,0.540169,4.000
PNW79061,6790,6533.697,2.554381,31.000
PNW79242,2582,2325.697,0.000000,0.000
PNW79108,2503,2246.697,4.552942,19.000
PNW78228,983,726.716,0.000000,0.000
PNW78942,3895,3638.697,0.000000,0.000
PNW79039,3869,3612.697,0.000000,0.000
PNW78797,2472,2215.697,49.325176,203.000
PNW78414,2691,2434.697,0.221125,1.000
PNW78924,1812,1555.697,3.114587,9.000
PNW78426,1526,1269.697,15.264598,36.000
PNW79311,3477,3220.697,2.173084,13.000
PNW78407,998,741.698,0.000000,0.000
PNW79394,2377,2120.697,2.030927,8.000
PNW79497,6336,6079.697,3.277749,37.015
PNW79496,4632,4375.697,0.000000,0.000
PNW78772,2100,1843.697,2.044050,7.000
PNW78774,9370,9113.697,13.468625,228.000
PNW79018,5280,5023.697,2.357666,22.000
PNW78356,792,536.092,0.000000,0.000
PNW78946,2599,2342.697,24.129935,105.000
PNW79112,2477,2220.697,0.484868,2.000
PNW78193,1634,1377.697,0.781554,2.000
PNW78307,10830,10573.697,2.443979,48.000
PNW78561,2390,2133.697,0.000000,0.000
PNW78701,3103,2846.697,18.912187,100.000
PNW78960,4554,4297.697,2.004321,16.000
PNW78715,6580,6323.697,9.194661,108.000
PNW79010,10667,10410.697,3.981933,77.000
PNW78700,3873,3616.697,93.333684,627.000
PNW78931,2410,2153.697,18.498227,74.000
PNW78795,4139,3882.697,3.605146,26.000
PNW78595,1881,1624.697,2.650944,8.000
PNW79247,1420,1163.697,4.163759,9.000
PNW79373,5410,5153.697,12.640855,121.008
PNW78506,2572,2315.697,126.722910,545.072
PNW78628,3949,3692.697,8.018664,55.000
PNW78811,6097,5840.697,1.290465,14.000
PNW79073,2922,2665.697,6.866748,34.000
PNW79298,1070,813.697,34.405157,52.000
PNW78194,1042,785.697,0.000000,0.000
PNW79278,3739,3482.697,0.000000,0.000
PNW79370,5036,4779.697,1.126374,10.000
PNW78672,3430,3173.697,11.024619,64.990
PNW78847,1429,1172.697,0.000000,0.000
PNW79243,2916,2659.697,0.404838,2.000
PNW79093,2899,2642.697,3.870697,19.000
PNW78927,2648,2391.697,7.428323,33.000
PNW78380,3762,3505.697,10.165251,66.193
PNW79422,3606,3349.697,9.321922,58.000
PNW78717,2117,1860.697,4.340088,15.000
PNW78182,4526,4269.697,27.992321,222.000
PNW79033,3332,3075.697,0.000000,0.000
PNW78298,1790,1533.697,65.260614,185.912
PNW78396,3052,2795.697,5.006869,26.000
PNW79319,2985,2728.697,263.790457,1337.000
PNW78587,2761,2504.697,6.878247,32.000
PNW78529,1770,1513.697,3.201006,9.000
PNW78726,3225,2968.697,22.850077,126.000
PNW78617,2246,1989.697,3.788123,14.000
PNW79017,2975,2718.697,0.000000,0.000
PNW78769,4139,3882.697,15.177846,109.461
PNW79189,1023,766.697,64.602151,92.000
PNW79407,2078,1821.697,29.553358,100.000
PNW78908,2403,2146.697,26.333072,105.000
PNW78252,2732,2475.697,7.393744,34.000
PNW79305,3826,3569.697,3.016442,20.001
PNW78711,3702,3445.697,18.566213,118.828
PNW79470,3975,3718.697,26.204192,181.000
PNW79182,1881,1624.697,8.284200,25.000
PNW78323,5282,5025.697,5.356199,50.000
PNW78397,6086,5829.697,1.754650,19.000
PNW78481,1869,1612.697,7.678175,23.000
PNW79151,2590,2333.697,52.829195,229.000
PNW78542,9105,8848.697,0.790946,13.000
PNW78665,8161,7904.697,12.668078,186.000
PNW79324,4134,3877.697,0.000000,0.000
PNW78677,5122,4865.697,2.876811,26.000
PNW79365,2973,2716.697,5.350638,27.000
PNW79366,3023,2766.697,0.000000,0.000
PNW79034,2065,1808.697,1.775140,5.964
PNW79237,2976,2719.697,17.815785,90.000
PNW78653,3208,2951.697,0.000000,0.000
PNW78507,11988,11731.697,13.094216,285.336
PNW78603,3054,2797.697,2.116776,11.000
PNW79024,2954,2697.697,4.590052,23.000
PNW78639,4031,3774.697,0.000000,0.000
PNW78329,4294,4037.697,6.533492,49.000
PNW78632,1140,883.697,31.070606,51.000
PNW78998,7889,7632.697,32.163983,456.000
