Name,Length,EffectiveLength,TPM,NumReads
PNW80450,2233,2044.906,7.701010,39.000
PNW81357,1195,1006.906,24.061285,60.000
PNW80561,1997,1808.906,20.536586,92.000
PNW81469,2534,2345.906,1.032754,6.000
PNW80579,1980,1791.906,0.676025,3.000
PNW81132,1430,1241.906,32.838939,101.000
PNW80989,1837,1648.906,4.163029,17.000
PNW80521,1572,1383.906,7.294405,25.000
PNW81485,1586,1397.906,3.177415,11.000
PNW81093,6403,6214.906,0.000000,0.000
PNW81328,2971,2782.906,6.216527,42.844
PNW80740,3874,3685.906,2.848298,26.000
PNW81042,2156,1967.906,32.009336,156.000
PNW80827,6008,5819.906,1.387619,20.000
PNW80358,2645,2456.906,8.546164,52.000
PNW80381,1147,958.906,18.528197,44.000
PNW80756,2011,1822.906,10.189432,46.000
PNW80862,2532,2343.906,0.689090,4.000
PNW80376,1613,1424.906,14.169034,50.000
PNW81434,2088,1899.906,4.888236,23.000
PNW80701,1437,1248.906,0.969947,3.000
PNW80834,2965,2776.906,5.089361,35.000
PNW81090,1928,1739.906,79.370068,342.000
PNW80729,1504,1315.906,101.875483,332.000
PNW80726,3406,3217.906,333.908835,2661.000
PNW80976,2922,2733.906,3.101645,21.000
PNW81486,3095,2906.906,5.973019,43.000
PNW80690,2392,2203.906,2.198592,12.000
PNW80384,2533,2344.906,3.443983,20.000
PNW81385,4335,4146.906,3.115890,32.000
PNW81007,1447,1258.906,5.773453,18.000
PNW80634,3245,3056.906,2.773918,21.000
PNW81458,3031,2842.906,1.278311,9.000
PNW81295,6085,5896.906,4.656301,68.000
PNW80928,2278,2089.906,15.456802,80.000
PNW81459,1655,1466.906,0.000000,0.000
PNW81460,2322,2133.906,0.000000,0.000
PNW80413,1968,1779.906,1.361165,6.000
PNW80310,1282,1093.906,2.214765,6.000
PNW80567,3513,3324.906,7.529545,62.000
PNW80785,9986,9797.906,1.030299,25.000
PNW81162,2085,1896.906,8.301857,39.000
PNW81163,2075,1886.906,0.000000,0.000
PNW80680,995,806.906,80.567344,161.000
PNW81100,3997,3808.906,1.040011,9.810
PNW80583,1009,820.906,1.967538,4.000
PNW81482,1831,1642.906,0.000000,0.000
PNW80741,4129,3940.906,38.218104,373.000
PNW80686,3830,3641.906,4.434939,40.000
PNW81411,5274,5085.906,5.636979,71.000
PNW80694,6819,6630.906,1.583277,26.000
PNW80589,6104,5915.906,2.866714,42.000
PNW81389,3057,2868.906,10.696795,76.000
PNW80574,722,533.947,0.000000,0.000
PNW81325,2711,2522.906,3.521097,22.000
PNW80399,1114,925.906,46.226976,106.000
PNW80675,6203,6014.906,0.335658,5.000
PNW80461,1095,906.906,36.509686,82.000
PNW80927,3629,3440.906,2.229652,19.000
PNW80772,1027,838.906,0.000000,0.000
PNW81184,2476,2287.906,0.705957,4.000
PNW81099,5542,5353.906,4.902290,65.000
PNW81381,5281,5092.906,2.061408,26.000
PNW80877,3178,2989.906,4.861848,36.000
PNW80326,2232,2043.906,9.482803,48.000
PNW80603,2246,2057.906,4.512931,23.000
PNW81186,1463,1274.906,12.035438,38.000
PNW81487,3188,2999.906,7.133861,53.000
PNW80796,5723,5534.906,1.823837,25.000
PNW80900,2398,2209.906,12.973016,71.000
PNW80963,1016,827.906,0.000000,0.000
PNW80797,6154,5965.906,5.346961,79.000
PNW81343,3880,3691.906,0.000000,0.000
PNW80861,2573,2384.906,3.894153,23.000
PNW81431,4657,4468.906,2.620313,29.000
PNW81002,1961,1772.906,1.278635,5.614
PNW81001,561,373.070,0.000000,0.000
PNW81173,3055,2866.906,2.535219,18.000
PNW81300,1554,1365.906,0.000000,0.000
PNW81454,5227,5038.906,0.961615,12.000
PNW80380,1827,1638.906,3.942052,16.000
PNW81095,2362,2173.906,1.980411,10.662
PNW81233,7207,7018.906,6.845953,119.000
PNW80390,3005,2816.906,8.744075,61.000
PNW81123,3269,3080.906,1.767236,13.484
PNW80987,5747,5558.906,22.663221,312.000
PNW80468,1206,1017.906,1164.674558,2935.998
PNW81055,1700,1511.906,6.676851,25.000
PNW80315,2367,2178.906,1.482545,8.000
PNW80539,1892,1703.906,0.236980,1.000
PNW80540,1910,1721.906,0.000000,0.000
PNW81171,2527,2338.906,2.244331,13.000
PNW81261,1675,1486.906,4.616596,17.000
PNW81137,3296,3107.906,0.000000,0.000
PNW80466,2103,1914.906,17.923709,85.000
PNW81326,2505,2316.906,14.116694,81.000
PNW80879,1965,1776.906,44.539778,196.000
PNW81203,1520,1331.906,4.850683,16.000
PNW81336,1373,1184.906,9.882585,29.000
PNW81217,2120,1931.906,0.192841,0.923
PNW81406,14665,14476.906,3.430723,123.000
PNW81263,1635,1446.906,9.209373,33.000
PNW80939,1914,1725.906,0.000000,0.000
PNW80755,2031,1842.906,12.708118,58.000
PNW80311,1804,1615.906,17.491956,70.000
PNW81315,3885,3696.906,0.109224,1.000
PNW81316,4496,4307.906,0.000000,0.000
PNW80382,5338,5149.906,5.958963,76.000
PNW80361,2149,1960.906,18.738768,91.000
PNW80451,5305,5116.906,81.122635,1028.000
PNW81386,2071,1882.906,0.000000,0.000
PNW80503,2560,2371.906,1.191673,7.000
PNW80501,2572,2383.906,0.000000,0.000
PNW80502,2955,2766.906,0.000000,0.000
PNW81442,3922,3733.906,0.503042,4.652
PNW80800,2708,2519.906,0.801202,5.000
PNW80896,2735,2546.906,9.036876,57.000
PNW80397,1741,1552.906,10.400908,40.000
PNW80411,5707,5518.906,13.755020,188.000
PNW80923,4074,3885.906,1.870409,18.000
PNW80968,3331,3142.906,0.899338,7.000
PNW80933,2221,2032.906,31.184499,157.000
PNW80488,5649,5460.906,13.550659,183.260
PNW80386,3935,3746.906,14.225172,132.000
PNW80992,20059,19870.906,6.279096,309.000
PNW81107,8780,8591.906,0.098140,2.088
PNW81407,11438,11249.906,3.948209,110.000
PNW80868,2485,2296.906,15.896414,90.424
PNW80422,3121,2932.906,2.478168,18.000
PNW80331,4813,4624.906,2.531929,29.000
PNW80657,3317,3128.906,4.774914,37.000
PNW80615,2288,2099.906,2.499922,13.001
PNW81183,2361,2172.906,11.149791,60.000
PNW80428,3659,3470.906,10.237554,88.000
PNW80723,5017,4828.906,6.689561,80.000
PNW81339,5402,5213.906,1.564447,20.201
PNW80978,2319,2130.906,0.000000,0.000
PNW81419,2559,2370.906,0.681243,4.000
PNW80552,734,545.942,0.000000,0.000
PNW81289,6069,5880.906,5.904873,86.000
PNW80403,3338,3149.906,10.639884,83.000
PNW80362,3281,3092.906,1.174985,9.000
PNW81313,3862,3673.906,0.989170,9.000
PNW81018,3639,3450.906,1.170101,10.000
PNW80577,3502,3313.906,1.949558,16.000
PNW81098,2168,1979.906,17.743165,87.000
PNW81290,2438,2249.906,1.615231,9.000
PNW80415,6242,6053.906,5.669433,85.000
PNW81414,1669,1480.906,3.772660,13.836
PNW81415,1970,1781.906,0.000000,0.000
PNW81416,2080,1891.906,3.865165,18.110
PNW81473,2627,2438.906,1.821185,11.000
PNW81356,6961,6772.906,3.379953,56.693
PNW81252,4815,4626.906,0.523621,6.000
PNW81422,3456,3267.906,0.864938,7.000
PNW80525,7583,7394.906,17.637061,323.000
PNW80575,2746,2557.906,0.157860,1.000
PNW80727,582,394.034,0.000000,0.000
PNW81164,1939,1750.906,263.827235,1144.000
PNW80445,1985,1796.906,318.346558,1416.671
PNW80447,2206,2017.906,0.000000,0.000
PNW80518,2753,2564.906,0.787145,5.000
PNW81013,2439,2250.906,20.091718,112.000
PNW81014,2419,2230.906,0.000000,0.000
PNW80774,1597,1408.906,0.000000,0.000
PNW81005,2902,2713.906,2.932550,19.710
PNW80507,1566,1377.906,9.670542,33.000
PNW80655,5452,5263.906,1.304059,17.000
PNW81427,3312,3123.906,4.265524,33.000
PNW81130,5082,4893.906,0.000000,0.000
PNW81257,2263,2074.906,3.892136,20.000
PNW80628,1044,855.906,24.060278,51.000
PNW81425,10176,9987.906,1.091555,27.000
PNW81036,5602,5413.906,1.733454,23.242
PNW80903,9276,9087.906,3.865554,87.000
PNW80966,2701,2512.906,6.266785,39.000
PNW81468,2995,2806.906,10.501501,73.000
PNW80566,2565,2376.906,18.517012,109.000
PNW80817,2657,2468.906,8.013974,49.000
PNW81273,956,767.908,1.051665,2.000
PNW81294,2945,2756.906,0.000000,0.000
PNW81293,2785,2596.906,0.155489,1.000
PNW80617,3073,2884.906,4.338968,31.000
PNW80629,1618,1429.906,5.930185,21.000
PNW80829,4558,4369.906,12.936367,140.000
PNW81341,5457,5268.906,6.115539,79.799
PNW80846,2277,2088.906,22.940874,118.679
PNW80523,2296,2107.906,2.681842,14.000
PNW80653,5609,5420.906,2.458094,33.000
PNW80833,6028,5839.906,6.222903,90.000
PNW81212,3264,3075.906,3.150609,24.000
PNW81022,2945,2756.906,4.979817,34.000
PNW81278,1198,1009.906,8.396433,21.000
PNW80462,4451,4262.906,0.000000,0.000
PNW80505,2417,2228.906,0.571534,3.155
PNW81064,1742,1553.906,4.417541,17.000
PNW80805,521,333.166,0.000000,0.000
PNW80776,2821,2632.906,1.993721,13.000
PNW80710,4078,3889.906,10.588086,102.000
PNW81476,5745,5556.906,5.159192,71.000
PNW80883,6704,6515.906,0.119925,1.935
PNW81129,2362,2173.906,194.288609,1046.000
PNW80494,8621,8432.906,7.948537,166.000
PNW81302,824,635.916,12.699489,20.000
PNW81417,3011,2822.906,2.860816,20.000
PNW81121,1371,1182.906,0.341355,1.000
PNW80314,2724,2535.906,47.609590,299.000
PNW80409,5193,5004.906,8.632652,107.000
PNW81334,1750,1561.906,121.506471,470.000
PNW81340,1410,1221.906,14.540233,44.000
PNW80584,869,680.914,3158.387986,5326.000
PNW80688,3307,3118.906,20.326086,157.000
PNW80894,5046,4857.906,15.460382,186.000
PNW80847,309,128.129,0.000000,0.000
PNW80848,1368,1179.906,3.422229,10.000
PNW81058,2119,1930.906,12.128952,58.000
PNW80799,1121,932.906,0.865663,2.000
PNW81148,3254,3065.906,7.111993,54.000
PNW80370,6221,6032.906,0.133863,2.000
PNW80956,2389,2200.906,5.137040,28.000
PNW80585,3404,3215.906,6.780267,54.000
PNW81333,2374,2185.906,0.923623,5.000
PNW80840,2008,1819.906,7.543734,34.000
PNW81247,1977,1788.906,2.934352,13.000
PNW80648,3394,3205.906,26.072096,207.000
PNW81219,9197,9008.906,27.841557,621.168
PNW81220,5757,5568.906,1.002918,13.832
PNW81285,1563,1374.906,22.026461,75.000
PNW81271,5357,5168.906,0.000000,0.000
PNW81272,5345,5156.906,8.613107,110.000
PNW81077,1657,1468.906,0.000000,0.000
PNW81301,5095,4906.906,6.500934,79.000
PNW80491,3249,3060.906,3.034130,23.000
PNW80719,1607,1418.906,5.407001,19.000
PNW80831,4490,4301.906,0.469316,5.000
PNW80941,1376,1187.906,15.636237,46.000
PNW80926,5221,5032.906,2.833928,35.322
PNW81085,2489,2300.906,0.000000,0.000
PNW80902,1073,884.906,309.834061,679.000
PNW81126,5172,4983.906,4.019331,49.610
PNW81323,2911,2722.906,9.342526,63.000
PNW80671,1196,1007.906,0.000000,0.000
PNW80493,3737,3548.906,0.227558,2.000
PNW81216,2080,1891.906,0.000000,0.000
PNW80546,1468,1279.906,8.518089,27.000
PNW80319,1946,1757.906,14.471093,63.000
PNW80508,5591,5402.906,0.149472,2.000
PNW81109,1873,1684.906,7.429207,31.000
PNW81480,2069,1880.906,3.005504,14.000
PNW81481,2185,1996.906,0.000000,0.000
PNW81017,1786,1597.906,10.107999,40.000
PNW80977,2010,1821.906,0.443262,2.000
PNW80793,1578,1389.906,24.403399,84.000
PNW80531,2147,1958.906,2.061308,10.000
PNW80543,1687,1498.906,8.081711,30.000
PNW81143,1947,1758.906,1.606985,7.000
PNW80557,5657,5468.906,2.688983,36.419
PNW80913,7890,7701.906,3.827199,73.000
PNW81373,2272,2083.906,8.913251,46.000
PNW81069,1478,1289.906,0.000000,0.000
PNW81166,3273,3084.906,1.439816,11.000
PNW81154,3042,2853.906,4.810560,34.000
PNW81445,1194,1005.906,73.058456,182.000
PNW80407,3020,2831.906,0.570345,4.000
PNW81477,546,358.087,2.255267,2.000
PNW80809,1603,1414.906,5.707670,20.000
PNW80659,4020,3831.906,0.737632,7.000
PNW81380,1430,1241.906,14.956349,46.000
PNW81043,4585,4396.906,2.020374,22.000
PNW81185,2201,2012.906,75.827149,378.000
PNW81169,1488,1299.906,33.108146,106.584
PNW80511,2567,2378.906,42.943719,253.000
PNW80635,1071,882.906,5.488116,12.000
PNW80359,4231,4042.906,7.107362,71.162
PNW80691,4800,4611.906,13.745976,157.000
PNW80541,1298,1109.906,0.727613,2.000
PNW81379,6210,6021.906,6.370096,95.000
PNW80745,1719,1530.906,5.802706,22.000
PNW80395,3482,3293.906,143.917393,1174.000
PNW80307,3070,2881.906,3.222585,23.000
PNW81165,4498,4309.906,1.967469,21.000
PNW80946,7033,6844.906,2.713605,46.000
PNW80758,3412,3223.906,0.125249,1.000
PNW80957,3340,3151.906,251.992430,1967.000
PNW80509,1427,1238.906,2.933328,9.000
PNW80714,1687,1498.906,4.040855,15.000
PNW80569,3252,3063.906,3.690107,28.000
PNW81265,3019,2830.906,0.855820,6.000
PNW80986,1311,1122.906,1.797973,5.000
PNW80611,2414,2225.906,5.079344,28.000
PNW80644,2361,2172.906,0.000000,0.000
PNW81369,2265,2076.906,10.498647,54.000
PNW80995,1102,913.906,2.153598,4.874
PNW80832,10736,10547.906,1.607827,42.000
PNW81484,1606,1417.906,7065.384141,24810.000
PNW80612,2212,2023.906,2.351959,11.789
PNW81033,926,737.908,0.000000,0.000
PNW80427,4402,4213.906,10.157279,106.000
PNW80735,3876,3687.906,0.437962,4.000
PNW80753,7376,7187.906,0.168529,3.000
PNW80405,1827,1638.906,3.695674,15.000
PNW80945,1062,873.906,633.936734,1372.000
PNW80684,7869,7680.906,5.910265,112.425
PNW80953,12337,12148.906,2.791891,84.000
PNW81264,1789,1600.906,1.261132,5.000
PNW81368,2949,2760.906,3.363819,23.000
PNW80438,2244,2055.906,8.129142,41.390
PNW80572,1815,1626.906,1.985564,8.000
PNW81106,1542,1353.906,0.000000,0.000
PNW80654,1671,1482.906,2.450673,9.000
PNW80619,11432,11243.906,0.430944,12.000
PNW80329,3488,3299.906,0.244729,2.000
PNW81269,3021,2832.906,73.120912,513.000
PNW81214,1974,1785.906,0.000000,0.000
PNW80495,4707,4518.906,57.723889,646.000
PNW81453,2692,2503.906,0.000000,0.000
PNW81025,4878,4689.906,0.000000,0.000
PNW81024,4875,4686.906,0.086153,1.000
PNW81306,2221,2032.906,2.383529,12.000
PNW80994,1617,1428.906,7.629860,27.000
PNW81452,5881,5692.906,0.070929,1.000
PNW80400,1206,1017.906,3.173502,8.000
PNW80486,3774,3585.906,25.700979,228.240
PNW80810,3459,3270.906,16.171847,131.000
PNW80863,5826,5637.906,1.432414,20.000
PNW80943,3654,3465.906,1.514548,13.000
PNW80391,2712,2523.906,24.637915,154.000
PNW80560,1770,1581.906,0.255256,1.000
PNW81426,1928,1739.906,156.651451,675.000
PNW80593,4605,4416.906,37.579520,411.067
PNW80565,4029,3840.906,3.364129,32.000
PNW80439,1796,1607.906,0.000000,0.000
PNW80573,3314,3125.906,0.516702,4.000
PNW80496,2366,2177.906,2.781048,15.000
PNW80907,4945,4756.906,2.207014,26.000
PNW80819,1349,1160.906,5.217359,15.000
PNW80778,1855,1666.906,3.391356,14.000
PNW80458,3528,3339.906,25.630555,212.000
PNW81182,2699,2510.906,4.985258,31.000
PNW81019,3045,2856.906,3.250785,23.000
PNW81483,1505,1316.906,10.118488,33.000
PNW80479,3294,3105.906,1.820104,14.000
PNW80984,6493,6304.906,61.097878,954.000
PNW80759,4699,4510.906,5.102317,57.000
PNW80408,2141,1952.906,0.000000,0.000
PNW80824,1082,893.906,1.041222,2.305
PNW80825,2397,2208.906,7.032206,38.469
PNW80826,2492,2303.906,3.194323,18.226
PNW80905,4371,4182.906,0.579201,6.000
PNW80678,3190,3001.906,18.697094,139.000
PNW81193,6484,6295.906,4.040533,63.000
PNW81153,2714,2525.906,23.619999,147.754
PNW80885,3205,3016.906,1.024444,7.654
PNW81145,3232,3043.906,1.724521,13.000
PNW81253,3394,3205.906,64.613456,513.000
PNW81232,8526,8337.906,0.871750,18.001
PNW80308,2452,2263.906,5.529167,31.000
PNW80891,923,734.909,240.656265,438.000
PNW81238,1509,1320.906,4.279693,14.000
PNW80374,6625,6436.906,0.439114,7.000
PNW80457,7607,7418.906,0.435418,8.000
PNW80393,1607,1418.906,0.284579,1.000
PNW80355,2457,2268.906,4.983081,28.000
PNW80602,771,582.932,0.000000,0.000
PNW80559,1505,1316.906,1.839725,6.000
PNW80918,5776,5587.906,6.720324,93.000
PNW81224,1550,1361.906,22.320992,75.284
PNW80536,1824,1635.906,0.000000,0.000
PNW80844,2220,2031.906,48.290209,243.000
PNW80709,2323,2134.906,21.179169,111.978
PNW81456,3631,3442.906,1.407384,12.000
PNW80526,3350,3161.906,4.086556,32.000
PNW81424,1713,1524.906,0.000000,0.000
PNW81322,4094,3905.906,5.892634,57.000
PNW80354,3477,3288.906,0.491094,4.000
PNW80972,816,627.921,0.000000,0.000
PNW81207,3132,2943.906,89.017861,649.000
PNW81400,2649,2460.906,2.789397,17.000
PNW81279,588,400.027,3.028228,3.000
PNW80398,3079,2890.906,16.621468,119.000
PNW80665,6909,6720.906,7.269657,121.000
PNW81439,2038,1849.906,2.401040,11.000
PNW80578,2081,1892.906,3.413087,16.000
PNW81152,1817,1628.906,2.726799,11.000
PNW81351,5114,4925.906,7.131642,87.000
PNW80350,4241,4052.906,2.291489,23.000
PNW80708,1582,1393.906,15.642881,54.000
PNW80341,3940,3751.906,2.582948,24.000
PNW80342,3399,3210.906,0.000000,0.000
PNW80387,2488,2299.906,2.282389,13.000
PNW80441,4240,4051.906,2.989636,30.000
PNW81206,5551,5362.906,9.185779,122.000
PNW81397,1877,1688.906,4.542601,19.000
PNW80435,12620,12431.906,1.005690,30.963
PNW80431,2102,1913.906,5.282203,25.037
PNW81267,3223,3034.906,5.188905,39.000
PNW80421,2216,2027.906,15.531135,78.000
PNW80893,957,768.908,21.531091,41.000
PNW81327,2002,1813.906,7.346079,33.000
PNW81078,3509,3320.906,9.362472,77.000
PNW81070,3892,3703.906,56.689127,520.000
PNW80661,1065,876.906,14.274640,31.000
PNW81068,1515,1326.906,1.561659,5.132
PNW81390,5964,5775.906,1.398190,20.000
PNW81222,1706,1517.906,13.034898,49.000
PNW80366,1697,1508.906,4.281680,16.000
PNW80568,2065,1876.906,10.971957,51.000
PNW80849,1692,1503.906,0.536989,2.000
PNW81016,2213,2024.906,67.201885,337.000
PNW80340,3123,2934.906,2.614061,19.000
PNW80858,2779,2590.906,15.896625,102.000
PNW80731,1896,1707.906,6.856310,29.000
PNW80463,7897,7708.906,3.472843,66.301
PNW81020,1470,1281.906,11.339732,36.000
PNW80321,1638,1449.906,10.861285,39.000
PNW81189,18950,18761.906,5.186763,241.000
PNW81466,642,453.988,0.889430,1.000
PNW80392,3496,3307.906,5.737214,47.000
PNW80430,1952,1763.906,2.289186,10.000
PNW80940,4955,4766.906,13.722549,162.000
PNW80474,2662,2473.906,0.000000,0.000
PNW80669,1074,885.906,54.239521,119.000
PNW80456,849,660.914,4.276708,7.000
PNW80624,1861,1672.906,139.753748,579.000
PNW81134,2498,2309.906,0.000000,0.000
PNW80484,2587,2398.906,0.000000,0.000
PNW80412,1963,1774.906,2.957498,13.000
PNW81047,16229,16040.906,37.456775,1488.000
PNW81297,9895,9706.906,0.124795,3.000
PNW80681,6956,6767.906,3.042792,51.000
PNW80656,3229,3040.906,1.062291,8.000
PNW80651,1464,1275.906,0.000000,0.000
PNW80545,1868,1679.906,7.210954,30.000
PNW80716,2521,2332.906,3.634783,21.000
PNW80448,3852,3663.906,5.730802,52.000
PNW80880,10155,9966.906,17.056035,421.000
PNW80520,4595,4406.906,0.458134,5.000
PNW80801,2876,2687.906,8.863277,59.000
PNW80687,3751,3562.906,4.759938,42.000
PNW81076,2377,2188.906,14.388778,78.000
PNW81276,3291,3102.906,2.342396,18.000
PNW80739,2440,2251.906,0.000000,0.000
PNW80550,4776,4587.906,1.144156,13.000
PNW80895,5324,5135.906,8.255219,105.000
PNW80360,3761,3572.906,4.859631,43.000
PNW80791,1206,1017.906,0.793376,2.000
PNW80676,3013,2824.906,12.864559,90.000
PNW80551,12077,11888.906,1.538236,45.291
PNW80788,1641,1452.906,19.382608,69.742
PNW80483,1274,1085.906,13.661490,36.740
PNW80538,1928,1739.906,0.000000,0.000
PNW80498,7263,7074.906,6.962986,122.000
PNW81221,2214,2025.906,22.921074,115.000
PNW81412,6880,6691.906,11.524973,191.000
PNW80339,2797,2608.906,4.952768,32.000
PNW81318,1276,1087.906,0.000000,0.000
PNW81115,6744,6555.906,2.857372,46.392
PNW80718,1622,1433.906,1.971214,7.000
PNW81241,2789,2600.906,0.155250,1.000
PNW81161,2724,2535.906,7.643011,48.000
PNW81075,2122,1933.906,1.461568,7.000
PNW80312,2066,1877.906,4.184315,19.460
PNW80576,1233,1044.906,0.000000,0.000
PNW81117,5510,5321.906,1.016766,13.401
PNW80356,8153,7964.906,3.548736,70.000
PNW80775,3600,3411.906,0.710085,6.000
PNW81371,1851,1662.906,0.728467,3.000
PNW80911,1670,1481.906,2.724807,10.000
PNW81280,5861,5672.906,1.352398,19.000
PNW81401,2374,2185.906,0.000000,0.000
PNW81029,527,339.146,0.000000,0.000
PNW80924,2835,2646.906,3.813800,25.000
PNW80811,3320,3131.906,1.679683,13.028
PNW81374,4288,4099.906,207.152471,2103.331
PNW81012,2591,2402.906,75.115083,447.000
PNW81436,1781,1592.906,0.297796,1.175
PNW81226,1988,1799.906,5.222590,23.280
PNW80806,2871,2682.906,30.853526,205.000
PNW81096,1484,1295.906,2.042258,6.554
PNW80622,6462,6273.906,0.128721,2.000
PNW80464,1465,1276.906,0.316226,1.000
PNW81246,1157,968.906,2.917245,7.000
PNW81160,2891,2702.906,0.671432,4.494
PNW80352,4771,4582.906,5.462697,62.000
PNW80853,3383,3194.906,43.729489,346.000
PNW81120,5632,5443.906,4.421303,59.608
PNW80610,1101,912.906,0.000000,0.000
PNW81403,5586,5397.906,29.847224,399.000
PNW80658,5175,4986.906,41.132859,508.000
PNW80465,4322,4133.906,3.418722,35.000
PNW81188,3766,3577.906,2.369991,21.000
PNW80792,1106,917.906,0.000000,0.000
PNW81266,4043,3854.906,5.342109,51.000
PNW80964,5012,4823.906,4.017897,48.000
PNW81229,2709,2520.906,25.537947,159.436
PNW81286,1956,1767.906,0.685202,3.000
PNW80440,4589,4400.906,0.550510,6.000
PNW80604,1266,1077.906,15.733484,42.000
PNW80309,4191,4002.906,1.513116,15.000
PNW80930,1173,984.906,4.509770,11.000
PNW81235,1470,1281.906,0.000000,0.000
PNW80852,2518,2329.906,5.719156,33.000
PNW81059,1807,1618.906,1.496532,6.000
PNW80325,658,469.976,0.000000,0.000
PNW81274,985,796.907,18.747810,37.000
PNW81457,4196,4007.906,0.201497,2.000
PNW81213,2441,2252.906,18.640033,104.000
PNW81428,1486,1297.906,15.866583,51.000
PNW80803,2003,1814.906,79.872401,359.000
PNW80592,3976,3787.906,4.157400,39.000
PNW80777,2837,2648.906,5.792599,38.000
PNW81409,1815,1626.906,0.000000,0.000
PNW80715,1666,1477.906,6.830455,25.000
