Name,Length,EffectiveLength,TPM,NumReads
PNW80738,5374,5185.887,7.153181,299.087
PNW80874,1112,923.887,21.763719,162.117
PNW80327,7034,6845.887,17.086779,943.117
PNW80346,1076,887.887,0.000000,0.000
PNW81464,1917,1728.887,0.000000,0.000
PNW81463,1118,929.887,0.000000,0.000
PNW81304,5773,5584.887,0.229787,10.347
PNW81086,5270,5081.887,0.854721,35.021
PNW81063,2136,1947.887,2.483277,39.000
PNW80866,1680,1491.887,7.482228,90.000
PNW81035,2374,2185.887,1.134819,20.000
PNW81034,2377,2188.887,0.000000,0.000
PNW80627,3600,3411.887,8.324634,229.000
PNW81176,5448,5259.887,5.047132,214.041
PNW81177,4425,4236.887,0.000000,0.000
PNW80324,964,775.903,0.160799,1.006
PNW80630,3478,3289.887,0.089897,2.385
PNW80920,3788,3599.887,0.034454,1.000
PNW81181,3520,3331.887,3.275912,88.003
PNW80555,1407,1218.887,13.471013,132.385
PNW80765,2924,2735.887,108.652755,2396.705
PNW80983,2440,2251.887,0.000000,0.000
PNW81275,1470,1281.887,54.754006,565.902
PNW80999,2222,2033.887,0.000000,0.000
PNW81000,2079,1890.887,0.000000,0.000
PNW80998,2219,2030.887,0.000000,0.000
PNW80649,3443,3254.887,7.922181,207.901
PNW80650,3377,3188.887,3.815619,98.102
PNW80591,5471,5282.887,2.723399,116.000
PNW80754,965,776.903,0.000000,0.000
PNW80720,5848,5659.887,2.892614,132.000
PNW81329,4160,3971.887,0.405984,13.001
PNW80929,8284,8095.887,20.927375,1366.013
PNW81455,2935,2746.887,37.158110,822.944
PNW80530,3262,3073.887,11.384846,282.157
PNW80529,2316,2127.887,2.292486,39.331
PNW80506,1131,942.887,3.420095,26.000
PNW81429,4009,3820.887,1.817809,56.000
PNW81081,5881,5692.887,1.885165,86.528
PNW81082,5884,5695.887,0.000000,0.000
PNW81441,2352,2163.887,9.113627,159.002
PNW80499,1251,1062.887,22.404744,192.001
PNW80942,1846,1657.887,19.613031,262.165
PNW80961,1989,1800.887,6.611639,96.000
PNW80717,4179,3990.887,3.399270,109.378
PNW80510,627,439.331,8.751735,31.000
PNW80867,5356,5167.887,3.264827,136.034
PNW80481,1881,1692.887,1.831624,25.000
PNW81067,13324,13135.887,1.199140,127.000
PNW80915,7661,7472.887,0.730714,44.026
PNW81420,2696,2507.887,2.373874,48.000
PNW80677,4685,4496.887,1.075689,39.001
PNW81277,823,635.062,616.586096,3157.082
PNW80898,10191,10002.887,3.310295,266.973
PNW80553,2909,2720.887,0.456106,10.006
PNW80614,6506,6317.887,1.609779,82.000
PNW80838,4480,4291.887,2.860957,99.000
PNW80737,3884,3695.887,2.722711,81.133
PNW80587,3839,3650.887,38.963497,1146.917
PNW80444,1771,1582.887,14.991296,191.322
PNW81342,4802,4613.887,0.053763,2.000
PNW80871,1626,1437.887,4.140386,48.000
PNW81239,2736,2547.887,4.137739,85.000
PNW80317,2043,1854.887,0.739148,11.054
PNW80318,861,673.010,1.648616,8.946
PNW80773,1017,828.887,0.000000,0.000
PNW80707,2048,1859.887,0.000000,0.000
PNW81114,8490,8301.887,0.582656,39.000
PNW80367,1568,1379.887,18.545935,206.333
PNW80544,4036,3847.887,4.495224,139.460
PNW80922,2550,2361.887,72.732595,1385.045
PNW80925,4362,4173.887,0.031851,1.072
PNW80581,3981,3792.887,1.406122,43.000
PNW80703,2829,2640.887,14.239091,303.185
PNW80845,1665,1476.887,0.167960,2.000
PNW80450,2233,2044.887,18.846332,310.722
PNW81357,1195,1006.887,11.332651,92.000
PNW80561,1997,1808.887,25.144795,366.720
PNW81469,2534,2345.887,0.898806,17.000
PNW80579,1980,1791.887,2.907264,42.002
PNW81132,1430,1241.887,27.565708,276.011
PNW80989,1837,1648.887,6.246310,83.041
PNW80521,1572,1383.887,2.778340,31.000
PNW81485,1586,1397.887,0.533439,6.012
PNW81093,6403,6214.887,0.000000,0.000
PNW81328,2971,2782.887,10.190883,228.656
PNW80740,3874,3685.887,2.927927,87.012
PNW81042,2156,1967.887,258.789004,4106.025
PNW80827,6008,5819.887,0.745906,35.001
PNW80358,2645,2456.887,99.629806,1973.559
PNW80381,1147,958.887,142.630804,1102.697
PNW80756,2011,1822.887,22.819300,335.380
PNW80862,2532,2343.887,1.814379,34.288
PNW80376,1613,1424.887,28.881974,331.805
PNW81434,2088,1899.887,9.003452,137.915
PNW80701,1437,1248.887,7.448392,75.000
PNW80834,2965,2776.887,1.563375,35.002
PNW81090,1928,1739.887,129.051994,1810.345
PNW80729,1504,1315.887,160.705733,1705.005
PNW80726,3406,3217.887,0.000000,0.000
PNW80976,2922,2733.887,7.304683,161.012
PNW81486,3095,2906.887,18.586267,435.608
PNW80690,2392,2203.887,0.112555,2.000
PNW80384,2533,2344.887,2.909143,55.000
PNW81385,4335,4146.887,8.441353,282.234
PNW81007,1447,1258.887,0.886707,9.000
PNW80634,3245,3056.887,4.789324,118.040
PNW81458,3031,2842.887,0.916280,21.002
PNW81295,6085,5896.887,3.134823,149.043
PNW80928,2278,2089.887,8.680988,146.274
PNW81459,1655,1466.887,0.000000,0.000
PNW81460,2322,2133.887,0.064708,1.113
PNW80413,1968,1779.887,3.762926,54.000
PNW80310,1282,1093.887,4.886682,43.098
PNW80567,3513,3324.887,7.993524,214.285
PNW80785,9986,9797.887,0.392422,31.000
PNW81162,2085,1896.887,17.916725,274.016
PNW81163,2075,1886.887,0.000000,0.000
PNW80680,995,806.889,136.147544,885.726
PNW81100,3997,3808.887,0.948027,29.113
PNW80583,1009,820.887,1.208735,8.000
PNW81482,1831,1642.887,6.643537,88.000
PNW80741,4129,3940.887,9.963761,316.587
PNW80686,3830,3641.887,5.154522,151.353
PNW81411,5274,5085.887,4.251524,174.336
PNW80694,6819,6630.887,1.318420,70.486
PNW80589,6104,5915.887,5.071193,241.883
PNW81389,3057,2868.887,4.628610,107.063
PNW80574,722,534.155,0.000000,0.000
PNW81325,2711,2522.887,8.947422,182.000
PNW80399,1114,925.887,246.994466,1843.830
PNW80675,6203,6014.887,0.597991,29.000
PNW80461,1095,906.887,137.024241,1001.904
PNW80927,3629,3440.887,1.369878,38.004
PNW80772,1027,838.887,0.000000,0.000
PNW81184,2476,2287.887,2.168452,40.000
PNW81099,5542,5353.887,1.621855,70.009
PNW81381,5281,5092.887,6.307540,259.000
PNW80877,3178,2989.887,8.629052,208.014
PNW80326,2232,2043.887,15.777707,260.002
PNW80603,2246,2057.887,5.665401,94.000
PNW81186,1463,1274.887,17.317834,178.009
PNW81487,3188,2999.887,17.502342,423.328
PNW80796,5723,5534.887,2.352907,105.000
PNW80900,2398,2209.887,12.022979,214.219
PNW80963,1016,827.887,13.502915,90.131
PNW80797,6154,5965.887,6.674166,321.032
PNW81343,3880,3691.887,0.067190,2.000
PNW80861,2573,2384.887,3.328408,64.000
PNW81431,4657,4468.887,9.546560,343.971
PNW81002,1961,1772.887,1.496150,21.386
PNW81001,561,373.560,0.000000,0.000
PNW81173,3055,2866.887,5.018739,116.006
PNW81300,1554,1365.887,0.000000,0.000
PNW81454,5227,5038.887,0.344602,14.000
PNW80380,1827,1638.887,27.495760,363.321
PNW81095,2362,2173.887,1.380283,24.192
PNW81233,7207,7018.887,3.004107,170.004
PNW80390,3005,2816.887,1.673164,38.000
PNW81123,3269,3080.887,0.156755,3.894
PNW80987,5747,5558.887,14.859694,665.999
PNW80468,1206,1017.887,5.361392,44.000
PNW81055,1700,1511.887,14.438355,176.000
PNW80315,2367,2178.887,0.767281,13.479
PNW80539,1892,1703.887,0.000000,0.000
PNW80540,1910,1721.887,5.762485,80.000
PNW81171,2527,2338.887,6.840767,129.000
PNW81261,1675,1486.887,9.085871,108.923
PNW81137,3296,3107.887,3.871208,97.004
PNW80466,2103,1914.887,32.039269,494.654
PNW81326,2505,2316.887,6.213503,116.069
PNW80879,1965,1776.887,33.084217,473.976
PNW81203,1520,1331.887,17.510210,188.033
PNW81336,1373,1184.887,58.349347,557.428
PNW81217,2120,1931.887,0.064202,1.000
PNW81406,14665,14476.887,1.655084,193.184
PNW81263,1635,1446.887,22.890230,267.030
PNW80939,1914,1725.887,0.143728,2.000
PNW80755,2031,1842.887,12.860746,191.091
PNW80311,1804,1615.887,62.455168,813.683
PNW81315,3885,3696.887,0.000000,0.000
PNW81316,4496,4307.887,0.000000,0.000
PNW80382,5338,5149.887,10.251039,425.639
PNW80361,2149,1960.887,14.304511,226.152
PNW80451,5305,5116.887,54.408925,2244.666
PNW81386,2071,1882.887,0.000000,0.000
PNW80503,2560,2371.887,0.156874,3.000
PNW80501,2572,2383.887,0.000000,0.000
PNW80502,2955,2766.887,0.000000,0.000
PNW81442,3922,3733.887,0.067047,2.018
PNW80800,2708,2519.887,2.313349,47.000
PNW80896,2735,2546.887,26.135725,536.686
PNW80397,1741,1552.887,33.424555,418.486
PNW80411,5707,5518.887,8.482362,377.437
PNW80923,4074,3885.887,7.182942,225.044
PNW80968,3331,3142.887,0.710557,18.005
PNW80933,2221,2032.887,211.932610,3473.655
PNW80488,5649,5460.887,7.095309,312.399
PNW80386,3935,3746.887,18.818200,568.492
PNW80992,20059,19870.887,1.229641,197.002
PNW81107,8780,8591.887,0.566745,39.260
PNW81407,11438,11249.887,2.219415,201.309
PNW80868,2485,2296.887,14.964096,277.119
PNW80422,3121,2932.887,2.537349,60.000
PNW80331,4813,4624.887,2.657570,99.097
PNW80657,3317,3128.887,12.640396,318.879
PNW80615,2288,2099.887,2.584183,43.752
PNW81183,2361,2172.887,16.746605,293.386
PNW80428,3659,3470.887,13.187163,369.035
PNW80723,5017,4828.887,9.455677,368.142
PNW81339,5402,5213.887,3.016682,126.814
PNW80978,2319,2130.887,0.060742,1.044
PNW81419,2559,2370.887,2.317552,44.301
PNW80552,734,546.145,0.000000,0.000
PNW81289,6069,5880.887,0.253083,12.000
PNW80403,3338,3149.887,22.317049,566.771
PNW80362,3281,3092.887,1.162943,29.000
PNW81313,3862,3673.887,2.903334,86.000
PNW81018,3639,3450.887,4.134288,115.029
PNW80577,3502,3313.887,5.127518,137.000
PNW81098,2168,1979.887,20.359874,325.006
PNW81290,2438,2249.887,3.583249,65.000
PNW80415,6242,6053.887,6.085711,297.044
PNW81414,1669,1480.887,2.979938,35.580
PNW81415,1970,1781.887,0.000000,0.000
PNW81416,2080,1891.887,6.305448,96.180
PNW81473,2627,2438.887,1.068561,21.012
PNW81356,6961,6772.887,0.809348,44.196
PNW81252,4815,4626.887,0.026806,1.000
PNW81422,3456,3267.887,1.100665,29.000
PNW80525,7583,7394.887,6.458377,385.062
PNW80575,2746,2557.887,0.387912,8.000
PNW80727,582,394.476,0.000000,0.000
PNW81164,1939,1750.887,2351.144013,33190.439
PNW80445,1985,1796.887,3.590416,52.017
PNW80447,2206,2017.887,0.000000,0.000
PNW80518,2753,2564.887,2.176099,45.001
PNW81013,2439,2250.887,27.443870,498.052
PNW81014,2419,2230.887,0.000000,0.000
PNW80774,1597,1408.887,0.000000,0.000
PNW81005,2902,2713.887,8.831606,193.245
PNW80507,1566,1377.887,28.720682,319.069
PNW80655,5452,5263.887,0.895368,38.000
PNW81427,3312,3123.887,6.395993,161.094
PNW81130,5082,4893.887,0.025344,1.000
PNW81257,2263,2074.887,9.032381,151.103
PNW80628,1044,855.887,60.430291,417.010
PNW81425,10176,9987.887,1.280028,103.079
PNW81036,5602,5413.887,1.725763,75.330
PNW80903,9276,9087.887,1.433015,105.000
PNW80966,2701,2512.887,6.913486,140.070
PNW81468,2995,2806.887,43.225176,978.222
PNW80566,2565,2376.887,24.942079,477.988
PNW80817,2657,2468.887,11.229969,223.540
PNW81273,956,767.907,0.646064,4.000
PNW81294,2945,2756.887,0.000000,0.000
PNW81293,2785,2596.887,0.238804,5.000
PNW80617,3073,2884.887,7.222926,168.003
PNW80629,1618,1429.887,4.163551,48.000
PNW80829,4558,4369.887,10.899261,384.010
PNW81341,5457,5268.887,7.655304,325.205
PNW80846,2277,2088.887,33.647450,566.686
PNW80523,2296,2107.887,6.786880,115.344
PNW80653,5609,5420.887,1.693112,74.000
PNW80833,6028,5839.887,1.381917,65.067
PNW81212,3264,3075.887,3.388227,84.027
PNW81022,2945,2756.887,4.543879,101.000
PNW81278,1198,1009.887,6.632014,54.000
PNW80462,4451,4262.887,0.494617,17.000
PNW80505,2417,2228.887,3.439734,61.814
PNW81064,1742,1553.887,1.358080,17.015
PNW80805,521,333.835,2.600699,7.000
PNW80776,2821,2632.887,1.790093,38.000
PNW80710,4078,3889.887,4.751308,149.014
PNW81476,5745,5556.887,5.736392,257.008
PNW80883,6704,6515.887,0.000000,0.000
PNW81129,2362,2173.887,175.177338,3070.369
PNW80494,8621,8432.887,1.912017,130.000
PNW81302,824,636.060,22.139148,113.536
PNW81417,3011,2822.887,4.789138,109.000
PNW81121,1371,1182.887,0.000000,0.000
PNW80314,2724,2535.887,56.417480,1153.504
PNW80409,5193,5004.887,12.386651,499.832
PNW81334,1750,1561.887,172.308311,2169.859
PNW81340,1410,1221.887,7.409966,73.000
PNW80584,869,680.995,161.659310,887.607
PNW80688,3307,3118.887,35.962232,904.320
PNW80894,5046,4857.887,29.298633,1147.547
PNW80847,309,132.361,6.731337,7.184
PNW80848,1368,1179.887,6.603248,62.816
PNW81058,2119,1930.887,11.565441,180.051
PNW80799,1121,932.887,0.398856,3.000
PNW81148,3254,3065.887,9.441983,233.397
PNW80370,6221,6032.887,0.328942,16.000
PNW80956,2389,2200.887,78.527613,1393.464
PNW80585,3404,3215.887,5.399556,140.002
PNW81333,2374,2185.887,0.964650,17.001
PNW80840,2008,1819.887,17.877769,262.321
PNW81247,1977,1788.887,5.200006,75.000
PNW80648,3394,3205.887,26.088071,674.320
PNW81219,9197,9008.887,0.818357,59.441
PNW81220,5757,5568.887,0.034712,1.559
PNW81285,1563,1374.887,22.367704,247.950
PNW81271,5357,5168.887,0.000000,0.000
PNW81272,5345,5156.887,5.126498,213.149
PNW81077,1657,1468.887,0.000000,0.000
PNW81301,5095,4906.887,15.611698,617.635
PNW80491,3249,3060.887,7.293799,180.002
PNW80719,1607,1418.887,13.199380,151.000
PNW80831,4490,4301.887,0.490133,17.000
PNW80941,1376,1187.887,36.789278,352.348
PNW80926,5221,5032.887,4.815730,195.414
PNW81085,2489,2300.887,0.000000,0.000
PNW80902,1073,884.887,3664.716288,26145.907
PNW81126,5172,4983.887,1.691749,67.980
PNW81323,2911,2722.887,18.061932,396.524
PNW80671,1196,1007.887,0.000000,0.000
PNW80493,3737,3548.887,0.104846,3.000
PNW81216,2080,1891.887,0.076937,1.174
PNW80546,1468,1279.887,9.884460,102.000
PNW80319,1946,1757.887,2.540013,36.000
PNW80508,5591,5402.887,0.344342,15.000
PNW81109,1873,1684.887,15.395219,209.138
PNW81480,2069,1880.887,5.855575,88.799
PNW81481,2185,1996.887,0.633788,10.204
PNW81017,1786,1597.887,10.401192,134.000
PNW80977,2010,1821.887,0.813962,11.956
PNW80793,1578,1389.887,27.138363,304.116
PNW80531,2147,1958.887,3.925613,62.000
PNW80543,1687,1498.887,2.813419,34.000
PNW81143,1947,1758.887,1.789191,25.373
PNW80557,5657,5468.887,2.469626,108.894
PNW80913,7890,7701.887,3.059793,190.005
PNW81373,2272,2083.887,13.271150,222.976
PNW81069,1478,1289.887,0.000000,0.000
PNW81166,3273,3084.887,2.211300,55.000
PNW81154,3042,2853.887,21.514746,495.050
PNW81445,1194,1005.887,232.517346,1885.733
PNW80407,3020,2831.887,1.182530,27.000
PNW81477,546,358.654,0.000000,0.000
PNW80809,1603,1414.887,20.699671,236.135
PNW80659,4020,3831.887,3.269136,101.000
PNW81380,1430,1241.887,99.683116,998.112
PNW81043,4585,4396.887,5.388880,191.038
PNW81185,2201,2012.887,44.857181,727.993
PNW81169,1488,1299.887,0.000000,0.000
PNW80511,2567,2378.887,38.203217,732.739
PNW80635,1071,882.887,2.669150,19.000
PNW80359,4231,4042.887,10.505037,342.425
PNW80691,4800,4611.887,9.948587,369.927
PNW80541,1298,1109.887,18.215171,163.000
PNW81379,6210,6021.887,2.533359,123.000
PNW80745,1719,1530.887,21.875124,270.003
PNW80395,3482,3293.887,75.630909,2008.555
PNW80307,3070,2881.887,9.433531,219.193
PNW81165,4498,4309.887,4.173019,145.008
PNW80946,7033,6844.887,0.996600,55.000
PNW80758,3412,3223.887,0.961799,25.000
PNW80957,3340,3151.887,230.402216,5855.082
PNW80509,1427,1238.887,2.903292,29.000
PNW80714,1687,1498.887,21.953864,265.311
PNW80569,3252,3063.887,8.258130,204.000
PNW81265,3019,2830.887,1.051509,24.000
PNW80986,1311,1122.887,9.436412,85.432
PNW80611,2414,2225.887,7.386295,132.558
PNW80644,2361,2172.887,0.285402,5.000
PNW81369,2265,2076.887,25.501431,427.025
PNW80995,1102,913.887,0.814298,6.000
PNW80832,10736,10547.887,1.599224,136.004
PNW81484,1606,1417.887,1500.293007,17151.153
PNW80612,2212,2023.887,6.464909,105.493
PNW81033,926,737.922,0.000000,0.000
PNW80427,4402,4213.887,59.347642,2016.332
PNW80735,3876,3687.887,1.916998,57.000
PNW80753,7376,7187.887,0.224319,13.000
PNW80405,1827,1638.887,3.027458,40.004
PNW80945,1062,873.887,724.115557,5101.979
PNW80684,7869,7680.887,2.758367,170.820
PNW80953,12337,12148.887,1.843964,180.619
PNW81264,1789,1600.887,2.246786,29.000
PNW81368,2949,2760.887,3.144660,70.000
PNW80438,2244,2055.887,6.849378,113.534
PNW80572,1815,1626.887,3.125736,41.000
PNW81106,1542,1353.887,0.393210,4.292
PNW80654,1671,1482.887,3.931101,47.000
PNW80619,11432,11243.887,0.661851,60.000
PNW80329,3488,3299.887,0.112758,3.000
PNW81269,3021,2832.887,15.193040,347.016
PNW81214,1974,1785.887,0.069450,1.000
PNW80495,4707,4518.887,30.206796,1100.555
PNW81453,2692,2503.887,0.000000,0.000
PNW81025,4878,4689.887,0.000000,0.000
PNW81024,4875,4686.887,0.106134,4.011
PNW81306,2221,2032.887,3.660685,60.000
PNW80994,1617,1428.887,1.041646,12.000
PNW81452,5881,5692.887,0.000000,0.000
PNW80400,1206,1017.887,14.743827,121.000
PNW80486,3774,3585.887,37.479641,1083.597
PNW80810,3459,3270.887,12.673881,334.234
PNW80863,5826,5637.887,1.540814,70.039
PNW80943,3654,3465.887,3.445406,96.279
PNW80391,2712,2523.887,3.363191,68.438
PNW80560,1770,1581.887,0.079211,1.010
PNW81426,1928,1739.887,26.802139,375.981
PNW80593,4605,4416.887,107.291173,3820.815
PNW80565,4029,3840.887,2.576997,79.803
PNW80439,1796,1607.887,0.000000,0.000
PNW80573,3314,3125.887,0.714206,18.000
PNW80496,2366,2177.887,2.344935,41.176
PNW80907,4945,4756.887,2.503068,96.000
PNW80819,1349,1160.887,20.183613,188.914
PNW80778,1855,1666.887,4.018038,54.000
PNW80458,3528,3339.887,27.893000,751.109
PNW81182,2699,2510.887,0.098793,2.000
PNW81019,3045,2856.887,1.476081,34.000
PNW81483,1505,1316.887,14.977285,159.022
PNW80479,3294,3105.887,2.116482,53.000
PNW80984,6493,6304.887,4.263924,216.752
PNW80759,4699,4510.887,6.214669,226.025
PNW80408,2141,1952.887,0.317554,5.000
PNW80824,1082,893.887,0.138753,1.000
PNW80825,2397,2208.887,0.786102,14.000
PNW80826,2492,2303.887,0.000000,0.000
PNW80905,4371,4182.887,0.919200,31.000
PNW80678,3190,3001.887,35.012616,847.412
PNW81193,6484,6295.887,2.009405,102.000
PNW81153,2714,2525.887,117.191355,2386.630
PNW80885,3205,3016.887,1.268872,30.864
PNW81145,3232,3043.887,2.730085,67.001
PNW81253,3394,3205.887,283.748516,7334.280
PNW81232,8526,8337.887,0.520639,35.000
PNW80308,2452,2263.887,6.629106,121.000
PNW80891,923,734.926,196.815305,1166.213
PNW81238,1509,1320.887,4.037636,43.000
PNW80374,6625,6436.887,0.192823,10.007
PNW80457,7607,7418.887,1.788847,107.001
PNW80393,1607,1418.887,1.573436,18.000
PNW80355,2457,2268.887,1.312649,24.012
PNW80602,771,583.115,0.000000,0.000
PNW80559,1505,1316.887,0.188367,2.000
PNW80918,5776,5587.887,6.590811,296.936
PNW81224,1550,1361.887,25.652806,281.677
PNW80536,1824,1635.887,0.151636,2.000
PNW80844,2220,2031.887,34.728645,568.936
PNW80709,2323,2134.887,50.385723,867.277
PNW81456,3631,3442.887,2.665835,74.000
PNW80526,3350,3161.887,3.272803,83.434
PNW81424,1713,1524.887,0.000000,0.000
PNW81322,4094,3905.887,24.057167,757.600
PNW80354,3477,3288.887,0.904476,23.984
PNW80972,816,628.071,0.394953,2.000
PNW81207,3132,2943.887,25.148281,596.905
PNW81400,2649,2460.887,0.000000,0.000
PNW81279,588,400.450,4.026420,13.000
PNW80398,3079,2890.887,11.532909,268.810
PNW80665,6909,6720.887,7.011372,379.931
PNW81439,2038,1849.887,11.935996,178.024
PNW80578,2081,1892.887,4.521148,69.000
PNW81152,1817,1628.887,3.580015,47.017
PNW81351,5114,4925.887,5.539398,220.000
PNW80350,4241,4052.887,2.502214,81.764
PNW80708,1582,1393.887,32.361254,363.688
PNW80341,3940,3751.887,0.998333,30.200
PNW80342,3399,3210.887,0.000000,0.000
PNW80387,2488,2299.887,8.718642,161.671
PNW80441,4240,4051.887,0.091831,3.000
PNW81206,5551,5362.887,3.795754,164.124
PNW81397,1877,1688.887,29.176428,397.291
PNW80435,12620,12431.887,0.574579,57.592
PNW80431,2102,1913.887,2.100218,32.408
PNW81267,3223,3034.887,5.353688,131.000
PNW80421,2216,2027.887,14.189724,232.003
PNW80893,957,768.906,25.098076,155.593
PNW81327,2002,1813.887,9.094227,133.000
PNW81078,3509,3320.887,5.960589,159.595
PNW81070,3892,3703.887,85.838824,2563.405
PNW80661,1065,876.887,21.100790,149.183
PNW81068,1515,1326.887,0.093474,1.000
PNW81390,5964,5775.887,1.223853,56.993
PNW81222,1706,1517.887,20.092918,245.900
PNW80366,1697,1508.887,18.337824,223.090
PNW80568,2065,1876.887,21.499511,325.344
PNW80849,1692,1503.887,0.590719,7.163
PNW81016,2213,2024.887,46.424424,757.919
PNW80340,3123,2934.887,2.028496,48.000
PNW80858,2779,2590.887,30.119514,629.176
PNW80731,1896,1707.887,8.569338,118.000
PNW80463,7897,7708.887,5.210398,323.846
PNW81020,1470,1281.887,5.515051,57.000
PNW80321,1638,1449.887,27.098609,316.779
PNW81189,18950,18761.887,0.628017,95.000
PNW81466,642,454.294,0.000000,0.000
PNW80392,3496,3307.887,3.387125,90.335
PNW80430,1952,1763.887,1.757898,25.000
PNW80940,4955,4766.887,19.672588,756.088
PNW80474,2662,2473.887,0.200542,4.000
PNW80669,1074,885.887,84.132820,600.924
PNW80456,849,661.024,1.125793,6.000
PNW80624,1861,1672.887,280.916256,3788.952
PNW81134,2498,2309.887,0.000000,0.000
PNW80484,2587,2398.887,0.000000,0.000
