Name,Length,EffectiveLength,TPM,NumReads
PNW79284,3361,3154.832,5.188834,42.000
PNW78543,10138,9931.832,0.353191,9.000
PNW78441,2257,2050.832,62.526271,329.000
PNW78637,2533,2326.832,0.335013,2.000
PNW79266,2320,2113.832,2.028238,11.000
PNW78623,3186,2979.832,2.253077,17.225
PNW78622,3183,2976.832,2.327237,17.775
PNW79288,3263,3056.832,32.513622,255.000
PNW78674,4730,4523.832,2.326237,27.000
PNW79145,7081,6874.832,10.374944,183.000
PNW79144,7300,7093.832,0.000000,0.000
PNW78399,1641,1434.832,3.802977,14.000
PNW78326,7377,7170.832,2.772027,51.000
PNW78302,1971,1764.832,15.901051,72.000
PNW78225,2564,2357.832,8.430514,51.000
PNW78660,5542,5335.832,6.474137,88.631
PNW79384,1912,1705.832,0.228486,1.000
PNW78579,7522,7315.832,4.048989,76.000
PNW78879,1551,1344.832,2.028741,7.000
PNW78374,3211,3004.832,0.129711,1.000
PNW79250,1015,808.832,39.514103,82.000
PNW78442,3653,3446.832,2.261552,20.000
PNW78678,4529,4322.832,14.876896,165.000
PNW78686,2734,2527.832,2.621184,17.000
PNW78990,1980,1773.832,17.578192,80.000
PNW79261,952,745.844,70.547610,135.000
PNW78557,1877,1670.832,1148.213038,4922.192
PNW78558,513,307.277,61.909356,48.808
PNW78783,3828,3621.832,0.000000,0.000
PNW78782,5943,5736.832,6.386347,94.000
PNW78838,2367,2160.832,7.936488,44.000
PNW78299,3127,2920.832,1.067530,8.000
PNW78379,6179,5972.832,8.483202,130.000
PNW79012,2241,2034.832,2.490070,13.000
PNW79106,6346,6139.832,1.142649,18.000
PNW79438,968,761.838,0.000000,0.000
PNW79440,887,680.852,0.000000,0.000
PNW79439,1030,823.832,0.525263,1.110
PNW78205,1920,1713.832,0.791693,3.481
PNW78204,3579,3372.832,6.184555,53.519
PNW78241,3225,3018.832,1.936641,15.000
PNW78346,3480,3273.832,7.143180,60.000
PNW79177,1346,1139.832,8.484429,24.812
PNW78582,4059,3852.832,0.000000,0.000
PNW78754,3724,3517.832,3.434657,31.000
PNW78757,2640,2433.832,0.000000,0.000
PNW78261,2124,1917.832,0.000000,0.000
PNW78752,1596,1389.832,3.645673,13.000
PNW79160,1527,1320.832,22.007374,74.579
PNW79159,1987,1780.832,0.000000,0.000
PNW78852,13370,13163.832,35.263564,1191.000
PNW79089,5540,5333.832,11.524090,157.706
PNW79090,3372,3165.832,1.390410,11.294
PNW79094,3821,3614.832,10.997876,102.000
PNW79210,5522,5315.832,2.639539,36.000
PNW79271,8983,8776.832,0.000000,0.000
PNW78473,1139,932.832,57.659686,138.000
PNW78416,6053,5846.832,38.463780,577.000
PNW78210,3144,2937.832,5.306764,40.000
PNW78516,748,541.892,0.719257,1.000
PNW78517,225,53.330,0.000000,0.000
PNW78921,1995,1788.832,1.089425,5.000
PNW78651,2592,2385.832,0.816486,4.998
PNW79425,4326,4119.832,2.838171,30.000
PNW78956,4738,4531.832,6.966393,81.000
PNW78876,1879,1672.832,1.208410,5.186
PNW78814,2372,2165.832,74.142831,412.000
PNW78576,7098,6891.832,4.750522,84.000
PNW79335,2595,2388.832,15.163304,92.936
PNW79336,2739,2532.832,6.626854,43.064
PNW78405,5062,4855.832,2.568521,32.000
PNW79432,2446,2239.832,7.482552,43.000
PNW79433,2438,2231.832,0.000000,0.000
PNW79029,1864,1657.832,5.642446,24.000
PNW79170,2150,1943.832,0.618271,3.083
PNW79235,7548,7341.832,0.053106,1.000
PNW78367,1706,1499.832,373.431405,1437.000
PNW78658,2493,2286.832,2.726983,16.000
PNW78538,3762,3555.832,0.000000,0.000
PNW78227,2446,2239.832,0.348026,2.000
PNW78813,3635,3428.832,5.762424,50.694
PNW79086,1862,1655.832,0.706158,3.000
PNW79060,1981,1774.832,1.098018,5.000
PNW78364,3664,3457.832,2.179636,19.337
PNW78862,7167,6960.832,11.758581,210.000
PNW78823,3990,3783.832,1.648105,16.000
PNW79361,4339,4132.832,2.605696,27.630
PNW79362,5278,5071.832,0.720095,9.370
PNW78438,6257,6050.832,0.193243,3.000
PNW78537,5966,5759.832,58.465637,864.000
PNW78486,4363,4156.832,9.576693,102.137
PNW78964,381,178.304,0.000000,0.000
PNW79097,9492,9285.832,0.000058,0.001
PNW79096,9465,9258.832,20.079722,476.999
PNW78265,1801,1594.832,0.000000,0.000
PNW78264,2357,2150.832,0.000000,0.000
PNW79142,1743,1536.832,0.000000,0.000
PNW79103,675,468.930,90.597327,109.000
PNW78417,3586,3379.832,3.344257,29.000
PNW79067,3367,3160.832,0.246618,2.000
PNW79205,2442,2235.832,135.449863,777.000
PNW78317,1666,1459.832,2.135914,8.000
PNW78315,1065,858.832,0.000000,0.000
PNW78316,1041,834.832,0.000000,0.000
PNW78865,1203,996.832,0.000000,0.000
PNW78867,3255,3048.832,11.586060,90.630
PNW78868,1791,1584.832,6.050072,24.601
PNW78574,13134,12927.832,4.733373,157.000
PNW79101,1842,1635.832,24.302904,102.000
PNW78836,778,571.879,0.681542,1.000
PNW78338,3528,3321.832,7.178853,61.184
PNW78363,4080,3873.832,10.530495,104.663
PNW78630,2002,1795.832,2.604427,12.000
PNW79314,8127,7920.832,2.236338,45.448
PNW79313,8943,8736.832,1.362973,30.552
PNW78330,2356,2149.832,4.532441,25.000
PNW79233,1823,1616.832,6.536524,27.115
PNW79232,1790,1583.832,12.029849,48.885
PNW78181,3542,3335.832,0.000000,0.000
PNW78180,904,697.852,0.000000,0.000
PNW79320,3383,3176.832,57.786102,471.000
PNW79171,6095,5888.832,2.629534,39.729
PNW79454,4364,4157.832,0.210326,2.244
PNW79453,3064,2857.832,35.289945,258.756
PNW79005,2768,2561.832,0.304282,2.000
PNW78283,3395,3188.832,9.900340,81.000
PNW79079,10240,10033.832,0.190592,4.907
PNW79317,2172,1965.832,43.497259,219.387
PNW79318,1955,1748.832,5.485383,24.613
PNW79316,1017,810.832,0.000000,0.000
PNW78863,902,695.852,48.730311,87.000
PNW78824,6710,6503.832,0.000000,0.000
PNW78825,6992,6785.832,1.612186,28.069
PNW79406,1420,1213.832,0.000000,0.000
PNW78731,1382,1175.832,3.646230,11.000
PNW78745,1950,1743.832,21.571884,96.515
PNW78747,1489,1282.832,0.000000,0.000
PNW78744,2028,1821.832,1.112013,5.198
PNW78746,2283,2076.832,16.005813,85.287
PNW78460,2704,2497.832,88.006066,564.000
PNW78199,3692,3485.832,30.189370,270.000
PNW78292,2941,2734.832,5.415639,38.000
PNW78756,3646,3439.832,3.285924,29.000
PNW78889,3542,3335.832,1.402083,12.000
PNW78733,2737,2530.832,8.932261,58.000
PNW79246,4229,4022.832,0.420636,4.342
PNW78738,6162,5955.832,6.216958,95.000
PNW79495,1994,1787.832,56.245749,258.000
PNW79011,2300,2093.832,0.000000,0.000
PNW78971,2318,2111.832,8.674315,47.000
PNW79026,7726,7519.832,0.051831,1.000
PNW78511,7585,7378.832,1.003605,19.000
PNW78827,1270,1063.832,3.663731,10.000
PNW78791,1790,1583.832,19.932997,81.000
PNW79280,2483,2276.832,0.171185,1.000
PNW79020,2914,2707.832,1.583316,11.000
PNW78318,746,539.892,5.053450,7.000
PNW78710,1201,994.832,16.454935,42.000
PNW78572,4333,4126.832,48.828176,517.000
PNW79207,5206,4999.832,2.182727,28.000
PNW78217,627,420.981,0.000000,0.000
PNW78365,5007,4800.832,2.516761,31.000
PNW79458,1318,1111.832,96.052361,274.000
PNW78422,3277,3070.832,3.807693,30.000
PNW79195,3894,3687.832,1.162568,11.000
PNW79416,2565,2358.832,0.000000,0.000
PNW79415,3176,2969.832,0.000000,0.000
PNW79417,2705,2498.832,12.682399,81.310
PNW78606,1796,1589.832,0.000000,0.000
PNW78479,1391,1184.832,19.408497,59.000
PNW78657,3968,3761.832,0.932481,9.000
PNW78832,2131,1924.832,0.000000,0.000
PNW79212,1112,905.832,0.000000,0.000
PNW79213,1053,846.832,0.000000,0.000
PNW79214,1350,1143.832,0.000000,0.000
PNW78419,2854,2647.832,12.659156,86.000
PNW79342,3514,3307.832,8.483710,72.000
PNW79038,4289,4082.832,0.230751,2.417
PNW79367,2694,2487.832,0.000000,0.000
PNW79368,2806,2599.832,3.448095,23.000
PNW78430,8921,8714.832,0.760303,17.000
PNW79215,2158,1951.832,0.000000,0.000
PNW78597,1744,1537.832,9.174552,36.199
PNW78250,4032,3825.832,0.203752,2.000
PNW78385,1376,1169.832,0.000000,0.000
PNW79494,3761,3554.832,4.056761,37.000
PNW78869,1034,827.832,0.941639,2.000
PNW78575,1227,1020.832,0.000000,0.000
PNW78229,1369,1162.832,0.000000,0.000
PNW78989,1657,1450.832,35.461205,132.000
PNW78386,1897,1690.832,6.334333,27.479
PNW78505,2749,2542.832,62.690592,409.000
PNW78911,1106,899.832,79.699025,184.000
PNW78713,2229,2022.832,0.192680,1.000
PNW79268,1721,1514.832,35.764077,139.000
PNW78778,8025,7818.832,0.049939,1.002
PNW79378,1976,1769.832,0.000000,0.000
PNW79379,2646,2439.832,0.000000,0.000
PNW78387,3606,3399.832,62.625797,546.278
PNW78881,2989,2782.832,18.907909,135.000
PNW78680,2204,1997.832,13.851477,71.000
PNW78502,4941,4734.832,0.823175,10.000
PNW79127,5663,5456.832,2.499909,35.000
PNW78436,10897,10690.832,5.942550,163.000
PNW78810,1600,1393.832,0.000000,0.000
PNW79076,3837,3630.832,0.284397,2.649
PNW78877,1789,1582.832,0.000000,0.000
PNW79075,3787,3580.832,0.000000,0.000
PNW79187,1493,1286.832,0.000000,0.000
PNW79188,1268,1061.832,7.341264,20.000
PNW78816,708,501.906,10148.812716,13068.944
PNW78817,1268,1061.832,6.994919,19.056
PNW78331,902,695.852,15.123200,27.000
PNW78384,2397,2190.832,18.255386,102.613
PNW78383,624,417.984,4.813721,5.162
PNW79035,1912,1705.832,0.254381,1.113
PNW78376,777,570.879,0.000000,0.000
PNW78540,2603,2396.832,0.000000,0.000
PNW78976,7417,7210.832,185.938718,3440.000
PNW78395,1486,1279.832,0.000000,0.000
PNW78691,1706,1499.832,0.000000,0.000
PNW78995,3436,3229.832,3.982270,33.000
PNW79462,1748,1541.832,364.270175,1441.000
PNW78216,2303,2096.832,2.044682,11.000
PNW78274,8762,8555.832,2.746539,60.291
PNW79007,6817,6610.832,3.183717,54.000
PNW79413,1862,1655.832,57.434157,244.000
PNW78294,1890,1683.832,65.275025,282.000
PNW78295,2090,1883.832,0.000000,0.000
PNW78803,1596,1389.832,0.000000,0.000
PNW78801,1286,1079.832,0.360945,1.000
PNW78802,1696,1489.832,0.000000,0.000
PNW79141,14488,14281.832,3.165708,116.000
PNW79255,1418,1211.832,10.613734,33.000
PNW79444,1481,1274.832,14.030057,45.890
PNW79244,3201,2994.832,4.815329,37.000
PNW78434,9984,9777.832,4.065878,102.000
PNW78888,7405,7198.832,1.786688,33.000
PNW79408,2959,2752.832,2.265359,16.000
PNW79395,1941,1734.832,3.145338,14.000
PNW78753,3936,3729.832,6.060877,58.000
PNW78667,2888,2681.832,0.436000,3.000
PNW78780,3410,3203.832,7.177596,59.000
PNW78735,2928,2721.832,3.436740,24.000
PNW79435,1883,1676.832,0.000000,0.000
PNW78183,982,775.838,0.000000,0.000
PNW78188,2706,2499.832,2.026886,13.000
PNW78912,2918,2711.832,89.541012,623.000
PNW78390,5552,5345.832,30.840529,423.000
PNW78391,3588,3381.832,0.000000,0.000
PNW78785,4089,3882.832,2.509506,25.000
PNW78979,2548,2341.832,16.476926,99.000
PNW78819,2865,2658.832,7.622706,52.000
PNW78596,896,689.852,0.000000,0.000
PNW79286,2584,2377.832,0.491741,3.000
PNW78424,12861,12654.832,4.974508,161.514
PNW78487,2769,2562.832,0.885227,5.821
PNW78488,1830,1623.832,0.283052,1.179
PNW79310,2984,2777.832,0.140311,1.000
PNW79259,1823,1616.832,38.811254,161.000
PNW79441,2728,2521.832,0.000000,0.000
PNW78552,1484,1277.832,0.000000,0.000
PNW78675,2524,2317.832,1.681569,10.000
PNW78770,1362,1155.832,1.686056,5.000
PNW78493,3889,3682.832,4.233259,40.000
PNW78798,1496,1289.832,0.604714,2.001
PNW78411,981,774.838,0.000000,0.000
PNW79340,8805,8598.832,1.767754,39.000
PNW78448,11329,11122.832,3.827910,109.240
PNW78894,10348,10141.832,4.073674,106.000
PNW79183,1823,1616.832,5.966461,24.751
PNW79184,2106,1899.832,5.590352,27.249
PNW78670,3669,3462.832,72.385106,643.108
PNW78708,609,403.004,6.366900,6.583
PNW78707,3122,2915.832,10.882983,81.417
PNW78343,6029,5822.832,3.949249,59.000
PNW79315,2406,2199.832,140.678493,794.000
PNW79353,5131,4924.832,2.215967,28.000
PNW78184,4067,3860.832,0.175622,1.740
PNW78185,2147,1940.832,5.620361,27.987
PNW78694,9090,8883.832,4.782147,109.000
PNW78446,11688,11481.832,6.814963,200.760
PNW78447,1298,1091.832,0.000000,0.000
PNW78546,1862,1655.832,4.707718,20.000
PNW78547,2032,1825.832,0.000000,0.000
PNW79443,1069,862.832,0.000000,0.000
PNW78285,6232,6025.832,5.303879,82.000
PNW78491,2670,2463.832,1.581924,10.000
PNW79036,4972,4765.832,0.000000,0.000
PNW79037,19632,19425.832,0.268077,13.361
PNW78312,1257,1050.832,0.000000,0.000
PNW78905,10778,10571.832,1.659048,45.000
PNW79451,2665,2458.832,31.385790,198.000
PNW79452,3485,3278.832,0.000000,0.000
PNW78321,1426,1219.832,26.200555,82.000
PNW78392,5909,5702.832,11.071876,162.000
PNW78234,1623,1416.832,24.208116,88.000
PNW78322,11740,11533.832,1.284123,38.000
PNW78806,1889,1682.832,11.812073,51.000
PNW78972,3873,3666.832,0.850346,8.000
PNW79014,2807,2600.832,1.798315,12.000
PNW78759,626,419.982,0.000000,0.000
PNW79364,6232,6025.832,0.129363,2.000
PNW78945,3253,3046.832,0.000000,0.000
PNW79165,1241,1034.832,5.272964,14.000
PNW78520,7365,7158.832,3.484453,64.000
PNW79107,4339,4132.832,2.452011,26.000
PNW78244,2349,2142.832,24.735258,135.990
PNW78245,2379,2172.832,26.369617,147.005
PNW78423,8019,7812.832,0.648532,13.000
PNW78872,2835,2628.832,0.593054,4.000
PNW79382,4515,4308.832,14.292042,158.000
PNW78466,1614,1407.832,32.668399,118.000
PNW78389,4305,4098.832,1.901808,20.000
PNW79355,3858,3651.832,4.696114,44.000
PNW78314,811,604.874,1801.643148,2796.000
PNW79045,6214,6007.832,3.827639,59.000
PNW78554,668,461.936,13.500043,16.000
PNW79455,1405,1198.832,22.107888,68.000
PNW79386,2221,2014.832,3.507732,18.133
PNW79387,2188,1981.832,0.227995,1.159
PNW78375,5127,4920.832,1.821739,23.000
PNW79013,2029,1822.832,939.956475,4396.000
PNW79166,2526,2319.832,7.896562,47.000
PNW79374,4952,4745.832,3.367273,41.001
PNW78388,5267,5060.832,3.927761,51.000
PNW78740,722,515.901,7.554933,10.000
PNW79276,2046,1839.832,16.100232,76.000
PNW79277,1929,1722.832,0.000000,0.000
PNW78996,2747,2540.832,3.681561,24.000
PNW78736,4564,4357.832,9.480519,106.000
PNW78937,3129,2922.832,2.400299,18.000
PNW79174,1735,1528.832,8.413000,33.000
PNW78932,1816,1609.832,11.379259,47.000
PNW78635,2141,1934.832,14.503938,72.000
PNW79287,3870,3663.832,13.403917,126.000
PNW78308,5908,5701.832,1.367138,20.000
PNW78565,1203,996.832,1.007449,2.577
PNW78566,3000,2793.832,42.336838,303.474
PNW78656,1449,1242.832,33.242226,106.000
PNW78922,6659,6452.832,0.591109,9.786
PNW78923,6455,6248.832,3.880463,62.214
PNW79485,1532,1325.832,0.000000,0.000
PNW78709,1937,1730.832,20.717131,92.000
PNW78786,6634,6427.832,12.854884,212.000
PNW79179,2830,2623.832,1.089932,7.337
PNW78192,1262,1055.832,16.242561,44.000
PNW78213,2489,2282.832,2.390291,14.000
PNW78523,2039,1832.832,0.890648,4.188
PNW78522,425,220.600,0.000000,0.000
PNW78525,1840,1633.832,3.533425,14.812
PNW78728,3878,3671.832,17.726803,167.000
PNW78955,7030,6823.832,1.713522,30.000
PNW79265,2955,2748.832,15.455214,109.000
PNW79136,3338,3131.832,1.742314,14.000
PNW78548,1851,1644.832,1.895680,8.000
PNW79149,8190,7983.832,7.908614,162.000
PNW78842,2516,2309.832,12.149232,72.000
PNW79308,7254,7047.832,5.806715,105.000
PNW78378,2261,2054.832,0.379359,2.000
PNW78704,2174,1967.832,0.792262,4.000
PNW78206,2138,1931.832,780.718262,3869.608
PNW78207,1866,1659.832,1397.497731,5951.392
PNW79328,3615,3408.832,2.629777,23.000
PNW78349,5381,5174.832,0.225955,3.000
PNW79445,1997,1790.832,4.135190,19.000
PNW78500,2243,2036.832,6.888807,36.000
PNW78621,2139,1932.832,4.839649,24.000
PNW78251,1685,1478.832,0.000000,0.000
PNW79175,2481,2274.832,0.685342,4.000
PNW79000,3050,2843.832,1.370543,10.000
PNW78239,681,474.928,0.000000,0.000
PNW78999,2918,2711.832,1.293530,9.000
PNW78200,1381,1174.832,2.985818,9.000
PNW78583,4530,4323.832,1.802843,20.000
PNW79153,5566,5359.832,11.271385,155.000
PNW79123,2834,2627.832,37.525021,253.001
PNW79257,1809,1602.832,1.945354,8.000
PNW78705,2562,2355.832,20.018788,121.000
PNW79492,576,370.052,0.000000,0.000
PNW78988,4944,4737.832,0.082265,1.000
PNW78518,2409,2202.832,1.361910,7.697
PNW78519,2151,1944.832,8.678218,43.303
PNW79042,740,533.892,0.000000,0.000
PNW78319,1884,1677.832,12.079573,52.000
PNW78325,5904,5697.832,4.446318,65.000
PNW79234,3785,3578.832,1.633604,15.000
PNW79431,2521,2314.832,10.775991,64.000
PNW79430,2371,2164.832,0.000000,0.000
PNW79424,2549,2342.832,8.785040,52.807
PNW78669,2673,2466.832,3.476001,22.000
PNW79181,2676,2469.832,3.787395,24.000
PNW79072,3620,3413.832,7.535265,66.000
PNW78535,2148,1941.832,0.802870,4.000
PNW79162,4252,4045.832,52.436230,544.305
PNW78332,3918,3711.832,4.725208,45.000
PNW79333,1556,1349.832,0.000000,0.000
PNW78240,14346,14139.832,227.419822,8250.415
PNW78916,3101,2894.832,22.350202,166.000
PNW79001,2184,1977.832,1.576512,8.000
PNW78821,4603,4396.832,9.751009,110.000
PNW79222,7688,7481.832,1.719106,33.000
PNW78484,3446,3239.832,1.804536,15.000
PNW79245,5029,4822.832,14.142711,175.000
PNW78222,2080,1873.832,16.016100,77.000
PNW79043,1317,1110.832,0.700795,1.997
PNW79459,1119,912.832,16.225174,38.000
PNW78719,948,741.845,117.687911,224.000
PNW78834,3070,2863.832,0.816583,6.000
PNW79044,1288,1081.832,0.000000,0.000
PNW78640,1864,1657.832,15.046523,64.000
PNW78898,1860,1653.832,32.051194,136.000
PNW78458,841,634.863,0.000000,0.000
PNW78815,1416,1209.832,1.469268,4.561
PNW79411,8140,7933.832,13.607976,277.000
PNW78895,7564,7357.832,0.688637,13.000
PNW78792,7990,7783.832,9.614009,192.000
PNW78440,3067,2860.832,59.400605,436.000
PNW78195,2815,2608.832,1.942200,13.000
PNW79152,2330,2123.832,0.000000,0.000
PNW78676,2192,1985.832,7.654535,39.000
PNW79154,3639,3432.832,56.718304,499.550
PNW79478,2670,2463.832,54.418188,344.000
PNW79258,1493,1286.832,1.211532,4.000
PNW78854,2971,2764.832,0.845823,6.000
PNW78231,995,788.835,29.645717,60.000
PNW78289,4322,4115.832,8.816301,93.099
PNW78624,1526,1319.832,27.007962,91.456
PNW78235,920,713.849,0.000000,0.000
PNW79334,2605,2398.832,51.993238,320.000
PNW78218,646,439.966,0.000000,0.000
PNW78687,5400,5193.832,3.916010,52.184
PNW78688,5457,5250.832,4.955681,66.763
PNW79270,10030,9823.832,9.323602,235.000
PNW78840,2881,2674.832,1.177636,8.082
PNW78839,4346,4139.832,2.534307,26.918
PNW78896,3941,3734.832,5.844047,56.000
PNW79230,734,527.896,13.289871,18.000
PNW79330,2467,2260.832,7.240653,42.000
PNW78256,2266,2059.832,1.513753,8.000
PNW78333,1076,869.832,1.924022,4.294
PNW78580,4493,4286.832,0.000000,0.000
PNW78581,2210,2003.832,0.000000,0.000
PNW78615,6019,5812.832,33.458736,499.000
PNW79080,3779,3572.832,0.990736,9.082
PNW79428,902,695.852,0.000000,0.000
PNW78807,1841,1634.832,133.986141,562.000
PNW78254,742,535.892,0.000000,0.000
PNW78856,2897,2690.832,7.532055,52.000
PNW78671,2350,2143.832,0.818852,4.504
PNW78724,2301,2094.832,11.535574,62.000
PNW79463,1731,1524.832,12.269191,48.000
PNW78272,5096,4889.832,2.152120,27.000
PNW78987,2168,1961.832,4.172095,21.000
PNW78986,2283,2076.832,0.000000,0.000
PNW78844,5042,4835.832,0.322393,4.000
PNW78589,5395,5188.832,0.976496,13.000
PNW79489,2029,1822.832,0.000000,0.000
PNW79238,1667,1460.832,24.813005,93.000
PNW78720,1621,1414.832,285.398418,1036.000
PNW78826,4549,4342.832,0.269243,3.000
PNW79376,4676,4469.832,2.877528,33.000
PNW78501,2780,2573.832,58.906895,389.000
PNW78904,10869,10662.832,2.887695,79.000
PNW78432,1662,1455.832,0.803169,3.000
PNW79069,3264,3057.832,6.755523,53.000
PNW78300,2054,1847.832,3.163920,15.000
PNW79488,2936,2729.832,6.425003,45.000
PNW79487,3044,2837.832,0.000000,0.000
PNW79054,3026,2819.832,10.090121,73.000
PNW79218,2052,1845.832,1.266939,6.000
PNW78684,1854,1647.832,7.332388,31.000
PNW78685,1869,1662.832,0.000000,0.000
PNW79081,8550,8343.832,0.509143,10.900
PNW79421,4442,4235.832,2.024327,22.000
PNW78748,3165,2958.832,19.100487,145.000
PNW78645,1583,1376.832,18.400477,65.000
PNW78345,4464,4257.832,0.000000,0.000
PNW79274,1688,1481.832,13.677322,52.000
PNW78471,3218,3011.832,0.776457,6.000
PNW78472,2445,2238.832,0.000000,0.000
PNW79201,2401,2194.832,7.991125,45.000
PNW78433,10616,10409.832,0.336973,9.000
PNW78833,3580,3373.832,3.927826,34.000
PNW79021,2204,1997.832,8.193832,42.000
PNW79022,1008,801.832,0.000000,0.000
PNW78644,14031,13824.832,2.509152,89.000
PNW79208,2569,2362.832,0.329909,2.000
PNW78864,2863,2656.832,1.320308,9.000
PNW79063,2697,2490.832,1.251821,8.000
PNW79304,4655,4448.832,14.566384,166.265
PNW78655,1789,1582.832,3665.802457,14887.000
PNW78689,2565,2358.832,85.204503,515.659
PNW78914,2980,2773.832,0.702565,5.000
PNW78830,3645,3438.832,4.306946,38.000
PNW79047,2320,2113.832,39.642835,215.000
PNW78485,2335,2128.832,1.647775,9.000
PNW79065,3536,3329.832,0.000000,0.000
PNW78549,4426,4219.832,0.000000,0.000
PNW79031,1722,1515.832,0.257126,1.000
PNW78607,6754,6547.832,23.631416,397.000
PNW78377,4204,3997.832,2.242333,23.000
PNW79211,1629,1422.832,2.465390,9.000
PNW78765,1230,1023.832,0.000000,0.000
PNW78846,2895,2688.832,0.000000,0.000
PNW78845,2889,2682.832,4.794212,33.000
PNW78591,1146,939.832,4.561830,11.000
PNW78873,1368,1161.832,5.367515,16.000
PNW78598,1827,1620.832,1.202344,5.000
PNW78599,1210,1003.832,0.000000,0.000
PNW79100,4679,4472.832,4.618384,53.000
PNW78666,1646,1439.832,6.767447,25.000
PNW78799,2750,2543.832,30.337060,198.000
PNW79420,3071,2864.832,4.353590,32.000
PNW79083,1721,1514.832,0.257296,1.000
