Name,Length,EffectiveLength,TPM,NumReads
PNW76932,6336,6125.772,4.733695,127.875
PNW76408,1856,1645.772,5.098099,37.000
PNW76674,1666,1455.772,12.928881,83.000
PNW76835,6533,6322.772,3.550819,99.006
PNW76424,3716,3505.772,0.000000,0.000
PNW76423,3656,3445.772,10.924619,166.003
PNW76405,3096,2885.772,2.200251,28.000
PNW76404,2910,2699.772,0.000000,0.000
PNW76471,3482,3271.772,0.831715,12.000
PNW76371,6344,6133.772,0.147880,4.000
PNW76945,2102,1891.772,6.473099,54.001
PNW76367,3352,3141.772,70.352813,974.720
PNW76874,1665,1454.772,33.357620,214.000
PNW76897,6711,6500.772,7.721001,221.341
PNW76575,6349,6138.772,2.438028,66.000
PNW76402,4953,4742.772,0.000000,0.000
PNW76868,4282,4071.772,9.232018,165.769
PNW76738,3875,3664.772,1.856310,30.000
PNW76925,6012,5801.772,0.000000,0.000
PNW76927,1253,1042.772,1947.935051,8957.517
PNW76386,3244,3033.772,10.390934,139.015
PNW76773,11886,11675.772,1.670279,86.000
PNW76569,3163,2952.772,0.617873,8.045
PNW76381,5164,4953.772,4.165639,91.000
PNW76576,2766,2555.772,6.980173,78.671
PNW76714,1857,1646.772,46.137264,335.050
PNW76582,2494,2283.772,53.290170,536.690
PNW76581,1017,806.772,24.512766,87.210
PNW76887,1963,1752.772,0.000000,0.000
PNW76836,1337,1126.772,0.201252,1.000
PNW76620,8471,8260.772,2.415699,88.001
PNW76628,2092,1881.772,89.227683,740.441
PNW76676,4394,4183.772,19.585549,361.350
PNW76907,3030,2819.772,5.951055,74.000
PNW76400,5349,5138.772,2.647696,60.000
PNW76463,3081,2870.772,10.821768,137.000
PNW76476,2145,1934.772,3.898169,33.259
PNW76929,3257,3046.772,10.789220,144.962
PNW76384,3601,3390.772,0.355850,5.321
PNW76946,922,711.824,0.637139,2.000
PNW76480,6478,6267.772,4.158434,114.939
PNW76614,1085,874.772,0.000000,0.000
PNW76810,1809,1598.772,0.000000,0.000
PNW76811,1606,1395.772,17.221366,106.000
PNW76889,6472,6261.772,1.629639,45.000
PNW76930,2573,2362.772,85.421591,890.048
PNW76630,1484,1273.772,14.520098,81.561
PNW76553,6255,6044.772,4.126725,110.004
PNW76552,6273,6062.772,0.000000,0.000
PNW76422,1799,1588.772,1997.348329,13993.913
PNW76587,1169,958.772,4.697798,19.862
PNW76677,3072,2861.772,32.053729,404.518
PNW76826,3793,3582.772,10.381598,164.024
PNW76593,1902,1691.772,4.595692,34.286
PNW76915,3170,2959.772,7.203326,94.019
PNW76647,1405,1194.772,169.687950,894.046
PNW76494,6102,5891.772,3.040696,79.003
PNW76518,1647,1436.772,10.574907,67.002
PNW76547,4289,4078.772,2.501839,45.000
PNW76373,2040,1829.772,30.401908,245.314
PNW76465,1878,1667.772,66.352817,488.000
PNW76699,5177,4966.772,2.282822,50.000
PNW76650,2579,2368.772,652.888660,6820.028
PNW76415,829,618.957,0.000000,0.000
PNW76557,3157,2946.772,33.481648,435.088
PNW76672,1597,1386.772,3.597442,22.000
PNW76530,3423,3212.772,9.298375,131.738
PNW76782,9523,9312.772,3.489857,143.321
PNW76800,3219,3008.772,0.150736,2.000
PNW76704,4663,4452.772,2.800993,55.000
PNW76443,2161,1950.772,18.718998,161.032
PNW76778,458,250.729,53.360995,59.000
PNW76448,2345,2134.772,1.805817,17.000
PNW76551,2156,1945.772,3.496275,30.000
PNW76626,3328,3117.772,10.649275,146.416
PNW76502,3613,3402.772,15.727344,236.000
PNW76475,2010,1799.772,1.266510,10.052
PNW76474,3176,2965.772,1.803937,23.593
PNW76542,5069,4858.772,20.395600,437.005
PNW76935,3516,3305.772,8.574590,125.000
PNW76941,2946,2735.772,4.815011,58.090
PNW76640,1426,1215.772,0.000000,0.000
PNW76639,1590,1379.772,11.043083,67.193
PNW76456,5234,5023.772,3.859550,85.505
PNW76828,4642,4431.772,2.967747,58.000
PNW76969,6247,6036.772,11.802209,314.190
PNW76725,2471,2260.772,1.604868,16.000
PNW76830,5601,5390.772,2.985004,70.961
PNW76829,5740,5529.772,0.000000,0.000
PNW76622,1045,834.772,0.000000,0.000
PNW76391,5637,5426.772,2.047532,49.000
PNW76473,2743,2532.772,6.446331,72.000
PNW76892,6769,6558.772,1.833580,53.033
PNW76822,2617,2406.772,4.428321,47.000
PNW76599,6157,5946.772,82.932308,2174.847
PNW76500,2351,2140.772,0.635561,6.000
PNW76571,3967,3756.772,7.665935,127.000
PNW76745,3306,3095.772,10.607189,144.808
PNW76791,4937,4726.772,3.065910,63.907
PNW76716,4233,4022.772,5.017423,89.008
PNW76631,1083,872.772,34.556283,133.000
PNW76729,1785,1574.772,31.679711,220.000
PNW76957,994,783.777,0.289323,1.000
PNW76824,4248,4037.772,43.242750,769.979
PNW76656,2128,1917.772,0.000000,0.000
PNW76950,2799,2588.772,4.665039,53.257
PNW76541,9464,9253.772,8.209307,335.003
PNW76527,889,678.862,15.069944,45.115
PNW76528,363,162.838,13.819093,9.923
PNW76750,2500,2289.772,1.286603,12.992
PNW76749,2010,1799.772,0.000000,0.000
PNW76871,5610,5399.772,0.000000,0.000
PNW76870,5604,5393.772,2.984984,71.000
PNW76554,2693,2482.772,1162.116300,12723.606
PNW76844,4483,4272.772,1.114515,21.000
PNW76700,2787,2576.772,18.493257,210.142
PNW76959,5605,5394.772,4.518582,107.498
PNW76960,5626,5415.772,0.000000,0.000
PNW76579,957,746.796,0.000000,0.000
PNW76578,1680,1469.772,15.428781,100.001
PNW76580,1626,1415.772,46.378490,289.557
PNW76763,1731,1520.772,39.810480,266.984
PNW76756,2153,1942.772,18.875251,161.711
PNW76936,2245,2034.772,1.783120,16.000
PNW76723,2053,1842.772,18.704591,152.000
PNW76893,3828,3617.772,5.045609,80.497
PNW76497,2959,2748.772,13.036538,158.025
PNW76621,1664,1453.772,0.311968,2.000
PNW76441,5049,4838.772,1.500530,32.019
PNW76454,6695,6484.772,0.081939,2.343
PNW76591,4371,4160.772,0.000000,0.000
PNW76531,1916,1705.772,0.000000,0.000
PNW76532,1916,1705.772,18.345751,138.000
PNW76477,3918,3707.772,2.421335,39.591
PNW76478,3939,3728.772,3.856243,63.409
PNW76605,1836,1625.772,4.863805,34.871
PNW76903,2229,2018.772,2.253796,20.064
PNW76843,3020,2809.772,54.110388,670.464
PNW76510,4454,4243.772,1.656479,31.000
PNW76390,1057,846.772,0.000000,0.000
PNW76678,3212,3001.772,73.788805,976.769
PNW76974,1213,1002.772,1.362425,6.025
PNW76436,3619,3408.772,1.453442,21.848
PNW76739,4320,4109.772,7.614434,138.000
PNW76654,2964,2753.772,2.388066,29.000
PNW76761,4588,4377.772,4.586279,88.540
PNW76659,4343,4132.772,16.406213,299.002
PNW76759,2409,2198.772,43.773117,424.435
PNW76522,20163,19952.772,1.293841,113.843
PNW76784,1794,1583.772,0.143180,1.000
PNW76380,8810,8599.772,11.681350,443.000
PNW76651,3227,3016.772,8.955789,119.143
PNW76779,1270,1059.772,94.055706,439.563
PNW76535,6392,6181.772,1.614046,44.000
PNW76481,2204,1993.772,0.000000,0.000
PNW76937,5528,5317.772,0.597000,14.000
PNW76563,2605,2394.772,11.162833,117.886
PNW76564,1833,1622.772,1.134359,8.118
PNW76637,2938,2727.772,6.318031,76.000
PNW76953,6294,6083.772,0.969118,26.000
PNW76770,3253,3042.772,22.739705,305.125
PNW76805,2443,2232.772,5.299706,52.182
PNW76632,1951,1740.772,42.030504,322.649
PNW76875,2199,1988.772,9.121814,80.000
PNW76775,4033,3822.772,12.862874,216.840
PNW76635,9269,9058.772,1.101437,44.000
PNW76636,5052,4841.772,0.000000,0.000
PNW76795,3448,3237.772,1.190636,17.000
PNW76686,2098,1887.772,336.763870,2803.489
PNW76537,6323,6112.772,3.004854,81.000
PNW76392,2965,2754.772,43.118465,523.809
PNW76944,1339,1128.772,16.274076,81.008
PNW76398,1746,1535.772,15.946788,108.000
PNW76558,4337,4126.772,12.589391,229.107
PNW76559,1961,1750.772,5.288971,40.834
PNW76860,3011,2800.772,8.178548,101.013
PNW76643,3182,2971.772,0.000000,0.000
PNW76479,5649,5438.772,2.585039,62.000
PNW76923,4177,3966.772,4.054754,70.929
PNW76623,5251,5040.772,3.149033,70.000
PNW76912,2343,2132.772,1.718437,16.162
PNW76911,2408,2197.772,3.768352,36.522
PNW76786,7153,6942.772,1.077847,33.000
PNW76449,2704,2493.772,3.819168,42.000
PNW76682,4153,3942.772,1.322825,23.000
PNW76977,1262,1051.772,9.917733,46.000
PNW76671,2766,2555.772,0.000000,0.000
PNW76670,1856,1645.772,0.826719,6.000
PNW76666,3197,2986.772,1.594386,21.000
PNW76948,1008,797.772,0.284248,1.000
PNW76703,3303,3092.772,6.313566,86.109
PNW76702,1590,1379.772,257.796440,1568.585
PNW76451,6294,6083.772,0.186369,5.000
PNW76706,9540,9329.772,2.746526,113.000
PNW76705,8118,7907.772,0.000000,0.000
PNW76717,2656,2445.772,36.981149,398.860
PNW76955,2055,1844.772,8.850826,72.003
PNW76567,1255,1044.772,0.471345,2.172
PNW76565,1972,1761.772,0.000000,0.000
PNW76568,1382,1171.772,0.000000,0.000
PNW76942,3298,3087.772,3.504731,47.723
PNW76885,2709,2498.772,38.177884,420.690
PNW76619,2075,1864.772,12.646892,104.000
PNW76633,1780,1569.772,43.635043,302.062
PNW76808,3084,2873.772,25.755961,326.403
PNW76369,9504,9293.772,0.911865,37.372
PNW76368,8319,8108.772,1.029856,36.826
PNW76370,9847,9636.772,1.148369,48.802
PNW76430,2203,1992.772,0.000000,0.000
PNW76734,2906,2695.772,0.000000,0.000
PNW76919,2568,2357.772,11.541968,120.007
PNW76429,677,467.171,3104.108456,6394.937
PNW76462,3823,3612.772,7.281044,116.000
PNW76455,1558,1347.772,56.482744,335.704
PNW76748,2016,1805.772,0.000000,0.000
PNW76746,3120,2909.772,0.000000,0.000
PNW76747,3168,2957.772,4.301087,56.100
PNW76961,4828,4617.772,6.825913,139.001
PNW76752,7165,6954.772,0.117297,3.597
PNW76486,1738,1527.772,14.088720,94.919
PNW76487,1623,1412.772,0.000000,0.000
PNW76485,1738,1527.772,2.090000,14.081
PNW76550,1881,1670.772,0.000000,0.000
PNW76549,3218,3007.772,0.075393,1.000
PNW76603,2323,2112.772,10.411756,97.006
PNW76711,1627,1416.772,0.000000,0.000
PNW76695,1196,985.772,0.460076,2.000
PNW76967,5324,5113.772,0.054860,1.237
PNW76968,5345,5134.772,0.000000,0.000
PNW76482,2869,2658.772,0.000000,0.000
PNW76534,3131,2920.772,0.232916,3.000
PNW76570,3027,2816.772,22.783004,283.000
PNW76457,8618,8407.772,9.635239,357.246
PNW76615,1872,1661.772,0.136460,1.000
PNW76414,1527,1316.772,1388.318297,8061.640
PNW76595,15148,14937.772,2.869541,189.026
PNW76653,1515,1304.772,72.830352,419.055
PNW76851,8570,8359.772,0.881321,32.490
PNW76440,2498,2287.772,0.630735,6.363
PNW76428,4057,3846.772,5.010704,85.000
PNW76362,3719,3508.772,0.000000,0.000
PNW76388,893,682.856,203.839842,613.821
PNW76733,2105,1894.772,33.749732,282.001
PNW76755,2046,1835.772,9.687610,78.426
PNW76963,2909,2698.772,13.779969,163.998
PNW76853,1139,928.772,0.000000,0.000
PNW76757,2175,1964.772,8.083333,70.037
PNW76831,1224,1013.772,22.370183,100.008
PNW76506,2051,1840.772,18.355342,149.000
PNW76394,3019,2808.772,5.328484,66.000
PNW76881,2165,1954.772,35.155972,303.053
PNW76916,1443,1232.772,130.771854,710.920
PNW76917,750,540.052,77.099669,183.616
PNW76858,2247,2036.772,0.000000,0.000
PNW76859,2406,2195.772,22.671978,219.533
PNW76857,3149,2938.772,4.152915,53.820
PNW76766,1186,975.772,44.988243,193.585
PNW76442,5035,4824.772,3.758484,79.967
PNW76490,4280,4069.772,2.061617,37.000
PNW76660,1129,918.772,0.246813,1.000
PNW76617,1537,1326.772,17.775149,104.000
PNW76372,4253,4042.772,2.187568,39.000
PNW76947,2223,2012.772,24.788122,220.020
PNW76815,8631,8420.772,2.115594,78.561
PNW76627,1857,1646.772,1.296230,9.413
PNW76796,3899,3688.772,1.844233,30.000
PNW76403,3726,3515.772,3.031471,47.000
PNW76536,6447,6236.772,0.109078,3.000
PNW76728,839,628.945,702.615897,1948.741
PNW76519,4578,4367.772,10.228430,197.012
PNW76712,12139,11928.772,0.266345,14.011
PNW76507,6157,5946.772,23.871007,626.002
PNW76439,3744,3533.772,4.083550,63.636
PNW76692,3006,2795.772,3.406621,42.000
PNW76902,3171,2960.772,0.000000,0.000
PNW76901,3165,2954.772,1.970475,25.675
PNW76741,1813,1602.772,9.196399,65.000
PNW76509,5166,4955.772,1.830311,40.000
PNW76787,1528,1317.772,28.393562,165.000
PNW76842,4961,4750.772,1.098100,23.005
PNW76499,4799,4588.772,17.202601,348.108
PNW76668,936,725.806,0.312432,1.000
PNW76772,1376,1165.772,0.000000,0.000
PNW76638,1899,1688.772,77.683914,578.530
PNW76649,1328,1117.772,37.531394,185.000
PNW76798,2712,2501.772,0.000000,0.000
PNW76406,1459,1248.772,46.124155,254.001
PNW76785,9704,9493.772,24.020705,1005.653
PNW76525,25500,25289.772,0.243504,27.157
PNW76735,1377,1166.772,0.000000,0.000
PNW76736,919,708.828,0.000000,0.000
PNW76742,9000,8789.772,4.231968,164.038
PNW76743,8967,8756.772,0.326750,12.618
PNW76840,4663,4452.772,0.356537,7.001
PNW76501,950,739.800,3.678265,12.000
PNW76938,2996,2785.772,8.954129,110.000
PNW76665,2566,2355.772,5.775562,60.000
PNW76538,8687,8476.772,0.240763,9.000
PNW76601,1359,1148.772,26.479271,134.142
PNW76869,2100,1889.772,83.286162,694.074
PNW76445,5241,5030.772,3.425834,76.002
PNW76764,3388,3177.772,7.992295,112.000
PNW76611,1494,1283.772,0.000000,0.000
PNW76971,1486,1275.772,14.428709,81.175
PNW76970,1723,1512.772,0.000000,0.000
PNW76467,1672,1461.772,0.159873,1.031
PNW76909,2303,2092.772,50.934443,470.064
PNW76669,522,313.144,0.000000,0.000
PNW76472,6120,5909.772,0.191856,5.000
PNW76645,7295,7084.772,0.352081,11.000
PNW76774,1682,1471.772,0.000000,0.000
PNW76890,3157,2946.772,0.000000,0.000
PNW76891,3041,2830.772,12.497808,156.014
PNW76383,3545,3334.772,3.470077,51.030
PNW76641,5983,5772.772,1.860626,47.366
PNW76894,7844,7633.772,0.000000,0.000
PNW76662,5377,5166.772,1.405274,32.019
PNW76529,1047,836.772,251.982630,929.826
PNW76939,1367,1156.772,3.724621,19.000
PNW76754,2672,2461.772,15.476833,168.017
PNW76411,1871,1660.772,24.032486,176.008
PNW76393,1387,1176.772,0.000000,0.000
PNW76888,1363,1152.772,1981.824550,10074.707
PNW76556,5216,5005.772,5.075418,112.038
PNW76908,1102,891.772,88.818723,349.287
PNW76460,3716,3505.772,4.075052,63.000
PNW76461,3734,3523.772,0.000000,0.000
PNW76769,2039,1828.772,16.119932,130.001
PNW76837,2341,2130.772,26.712404,251.000
PNW76597,2510,2299.772,9.071504,92.000
PNW76418,1277,1066.772,0.000000,0.000
PNW76417,1177,966.772,47.146362,201.000
PNW76468,1222,1011.772,0.000000,0.000
PNW76545,1991,1780.772,15.917725,125.001
PNW76910,2198,1987.772,4.449121,39.000
PNW76590,5443,5232.772,0.000000,0.000
PNW76673,1110,899.772,0.504050,2.000
PNW76612,1490,1279.772,0.000000,0.000
PNW76708,4482,4271.772,1.804875,34.000
PNW76861,3144,2933.772,22.338177,289.000
PNW76827,4713,4502.772,3.424563,68.000
PNW76720,840,629.943,385.077751,1069.728
PNW76517,6762,6551.772,7.306756,211.109
PNW76572,2041,1830.772,7.927239,64.000
PNW76954,1804,1593.772,23.881071,167.843
PNW76726,1756,1545.772,7.921812,54.000
PNW76681,2039,1828.772,14.383834,116.000
PNW76629,4335,4124.772,19.298451,351.032
PNW76389,1821,1610.772,28.016089,199.006
PNW76604,2477,2266.772,7.323148,73.203
PNW76435,4843,4632.772,5.286388,108.000
PNW76768,829,618.957,14.288284,39.000
PNW76458,1627,1416.772,0.000000,0.000
PNW76880,2641,2430.772,14.614976,156.663
PNW76364,1788,1577.772,55.621540,387.000
PNW76491,2240,2029.772,12.289145,110.000
PNW76504,1173,962.772,14.367545,61.000
PNW76586,6092,5881.772,6.889385,178.695
PNW76797,2417,2206.772,64.801327,630.616
PNW76814,3812,3601.772,35.719373,567.341
PNW76965,8631,8420.772,4.766478,177.000
PNW76807,3265,3054.772,2.673907,36.020
PNW76450,5722,5511.772,10.367775,252.000
PNW76523,2816,2605.772,5.047401,58.000
PNW76664,1601,1390.772,19.403277,119.002
PNW76820,4246,4035.772,4.721879,84.036
PNW76849,2744,2533.772,146.540673,1637.380
PNW76606,2432,2221.772,20.035076,196.297
PNW76905,1698,1487.772,4.877416,32.000
PNW76363,3655,3444.772,0.385741,5.860
PNW76873,3287,3076.772,62.770621,851.678
PNW76872,2391,2180.772,14.426991,138.743
PNW76879,2815,2604.772,36.298814,416.952
PNW76573,3627,3416.772,0.663682,10.000
PNW76616,8231,8020.772,3.819509,135.098
PNW76855,1638,1427.772,152.012032,957.107
PNW76496,1358,1147.772,0.197570,1.000
PNW76862,7175,6964.772,4.069859,125.000
PNW76863,5670,5459.772,0.000000,0.000
PNW76882,1775,1564.772,0.579676,4.000
PNW76914,2868,2657.772,12.116302,142.008
PNW76799,4550,4339.772,14.245719,272.631
PNW76679,2773,2562.772,1.592718,18.000
PNW76740,2964,2753.772,18.610517,226.001
PNW76642,3872,3661.772,0.000000,0.000
PNW76866,10046,9835.772,0.786558,34.116
PNW76883,2203,1992.772,3.527608,31.000
PNW76680,5183,4972.772,9.211473,202.000
PNW76548,1887,1676.772,26.422562,195.377
PNW76644,946,735.801,3.198689,10.379
PNW76648,3175,2964.772,3.059718,40.003
PNW76976,2864,2653.772,21.870890,255.949
PNW76427,948,737.801,0.000000,0.000
PNW76426,1813,1602.772,124.221210,877.993
PNW76425,1813,1602.772,0.000000,0.000
PNW76900,2357,2146.772,10.140551,96.000
PNW76365,2251,2040.772,4.672740,42.052
PNW76958,2497,2286.772,41.104768,414.514
PNW76951,5160,4949.772,0.000000,0.000
PNW76952,5157,4946.772,6.738631,147.000
PNW76767,1420,1209.772,14.278155,76.173
PNW76366,1234,1023.772,5.110906,23.074
PNW76899,2364,2153.772,4.948509,47.000
PNW76898,2474,2263.772,0.000000,0.000
PNW76850,1588,1377.772,15.208068,92.401
PNW76658,1699,1488.772,78.292598,514.011
PNW76744,887,676.864,0.000000,0.000
PNW76416,1046,835.772,0.000000,0.000
PNW76760,4293,4082.772,23.994048,431.999
PNW76453,1610,1399.772,6.069280,37.464
PNW76625,4302,4091.772,0.000000,0.000
PNW76721,3554,3343.772,19.870427,293.000
PNW76846,2200,1989.772,8.433438,74.000
PNW76838,1996,1785.772,12.023976,94.689
PNW76867,10196,9985.772,0.269582,11.871
PNW76543,5068,4857.772,3.687669,78.997
PNW76713,2840,2629.772,6.599309,76.532
PNW76926,4365,4154.772,8.291488,151.916
PNW76904,3561,3350.772,1.150747,17.004
PNW76788,5074,4863.772,12.274595,263.272
PNW76516,4332,4121.772,1.100328,20.000
PNW76589,1401,1190.772,0.000000,0.000
PNW76588,2407,2196.772,0.000000,0.000
PNW76707,2971,2760.772,109.204108,1329.515
PNW76492,6065,5854.772,1.316778,33.997
PNW76730,6107,5896.772,3.126703,81.306
PNW76731,474,266.185,16.313166,19.149
PNW76432,6120,5909.772,3.586991,93.481
PNW76433,6144,5933.772,2.083487,54.519
PNW76521,2974,2763.772,0.000000,0.000
PNW76410,6877,6666.772,7.245599,213.017
PNW76751,2628,2417.772,6.002620,64.000
PNW76407,10223,10012.772,1.517388,67.000
PNW76719,2570,2359.772,26.511005,275.880
PNW76966,7637,7426.772,0.619620,20.293
PNW76762,1021,810.772,4.475045,16.000
PNW76877,2994,2783.772,20.341032,249.707
PNW76975,3742,3531.772,12.266260,191.042
PNW76833,3360,3149.772,41.613836,578.017
PNW76555,2094,1883.772,7.102314,59.000
PNW76663,2046,1835.772,2.841157,23.001
PNW76520,1462,1251.772,0.000000,0.000
PNW76718,1042,831.772,561.856622,2060.884
PNW76753,1120,909.772,0.000000,0.000
PNW76613,1455,1244.772,0.182174,1.000
PNW76818,1863,1652.772,11.425734,83.276
PNW76434,1823,1612.772,21.512688,153.000
PNW76655,1672,1461.772,0.000000,0.000
PNW76884,431,224.989,15.118409,15.000
PNW76493,2393,2182.772,0.934997,9.000
PNW76470,1780,1569.772,159.325614,1102.925
PNW76598,1464,1253.772,6.330324,35.000
PNW76819,6016,5805.772,10.311581,264.003
PNW76683,1352,1141.772,0.000000,0.000
PNW76812,1882,1671.772,18.176237,134.000
PNW76789,4498,4287.772,9.625547,182.004
PNW76949,951,740.800,0.918325,3.000
PNW76878,2307,2096.772,15.898627,147.006
PNW76777,2609,2398.772,5.779961,61.142
PNW76794,2111,1900.772,3.221143,27.000
PNW76387,5806,5595.772,1.053634,26.000
PNW76973,3293,3082.772,18.389708,250.000
PNW76526,2014,1803.772,19.359827,153.995
PNW76382,4387,4176.772,1.718364,31.650
PNW76624,4332,4121.772,11.236102,204.232
PNW76514,1923,1712.772,12.974862,98.000
PNW76401,4705,4494.772,0.403607,8.000
PNW76913,2552,2341.772,7.467400,77.115
PNW76918,7423,7212.772,1.006060,32.000
PNW76803,2259,2048.772,30.338831,274.105
PNW76378,1065,854.772,0.000000,0.000
PNW76724,1308,1097.772,199.423139,965.409
PNW76845,944,733.802,0.000000,0.000
PNW76940,4029,3818.772,5.523152,93.011
PNW76693,2333,2122.772,0.106825,1.000
PNW76956,2423,2212.772,4.304164,42.000
PNW76701,2066,1855.772,11.119698,91.000
PNW76574,5533,5322.772,0.000000,0.000
PNW76505,1965,1754.772,42.257449,327.000
PNW76602,2007,1796.772,32.627446,258.523
PNW76399,3238,3027.772,1.572796,21.000
PNW76922,2180,1969.772,3.461817,30.071
PNW76847,1110,899.772,184.315886,731.340
PNW76495,2160,1949.772,12.560767,108.000
PNW76928,2231,2020.772,7.069675,63.000
PNW76413,3317,3106.772,7.882983,108.000
PNW76825,3228,3017.772,5.271524,70.153
PNW76848,1162,951.772,53.143558,223.053
PNW76793,3881,3670.772,7.775256,125.862
PNW76646,3242,3031.772,11.817861,158.001
PNW76685,3869,3658.772,0.000000,0.000
PNW76684,3863,3652.772,0.869287,14.003
PNW76821,961,750.794,3.926441,13.000
PNW76931,2673,2462.772,56.211131,610.478
PNW76896,1132,921.772,0.000000,0.000
PNW76839,1394,1183.772,2.410520,12.584
PNW76813,2955,2744.772,178.690945,2162.881
PNW76816,20314,20103.772,0.157916,14.000
PNW76698,7465,7254.772,1.232218,39.422
PNW76688,2464,2253.772,3.924848,39.008
PNW76801,2638,2427.772,1001.711451,10724.432
