Name,Length,EffectiveLength,TPM,NumReads
PNW77869,3612,3412.332,0.000000,0.000
PNW77870,1766,1566.332,0.000000,0.000
PNW78081,9782,9582.332,2.816303,84.634
PNW77510,7436,7236.332,1.189735,27.000
PNW77866,2221,2021.332,5.185159,32.870
PNW77677,17648,17448.332,3.183579,174.207
PNW77978,4505,4305.332,1.114171,15.044
PNW77039,1857,1657.332,46.374716,241.038
PNW77782,1356,1156.332,0.000000,0.000
PNW77401,1423,1223.332,0.000000,0.000
PNW77722,3268,3068.332,46.018958,442.827
PNW78146,1879,1679.332,71.179802,374.877
PNW77881,2889,2689.332,2.134189,18.000
PNW77649,3794,3594.332,1.248646,14.075
PNW77648,2684,2484.332,13.219661,102.997
PNW77798,2195,1995.332,224.329775,1403.774
PNW78113,1415,1215.332,2.361307,9.000
PNW77214,1873,1673.332,9.021975,47.346
PNW77095,13176,12976.332,1.302391,53.002
PNW77156,6360,6160.332,4.766688,92.091
PNW77246,1806,1606.332,4.966130,25.018
PNW77713,2883,2683.332,0.000000,0.000
PNW77205,1614,1414.332,19.209907,85.206
PNW77490,3637,3437.332,1.490671,16.069
PNW77981,2973,2773.332,17.377976,151.146
PNW77223,8392,8192.332,1.751503,45.000
PNW77373,2695,2495.332,16.114577,126.108
PNW77850,3758,3558.332,3.315584,37.000
PNW78009,2446,2246.332,1.016286,7.160
PNW77611,2206,2006.332,9.382036,59.033
PNW77122,3067,2867.332,2.522153,22.680
PNW77123,2663,2463.332,0.000000,0.000
PNW77669,1664,1464.332,24.287802,111.538
PNW77452,7008,6808.332,1.217692,26.000
PNW77643,2901,2701.332,0.000000,0.000
PNW77402,1056,856.332,0.389200,1.045
PNW77407,1730,1530.332,63.677386,305.609
PNW77017,4262,4062.332,27.744566,353.467
PNW77018,3030,2830.332,2.837870,25.190
PNW77859,3327,3127.332,6.209031,60.897
PNW77581,3847,3647.332,4.809221,55.010
PNW77768,1954,1754.332,7.633828,42.000
PNW77933,2675,2475.332,14.690883,114.045
PNW77175,8564,8364.332,3.903843,102.404
PNW77297,2297,2097.332,34.373136,226.090
PNW77666,1478,1278.332,100.000793,400.906
PNW77047,2231,2031.332,19.164210,122.086
PNW77518,1448,1248.332,51.933326,203.316
PNW77620,1124,924.332,4.091082,11.859
PNW77343,6496,6296.332,11.903846,235.055
PNW77076,9785,9585.332,1.496965,45.000
PNW77322,4434,4234.332,10.707805,142.194
PNW77194,1820,1620.332,19.611699,99.659
PNW77195,597,397.800,1.626582,2.029
PNW78175,2447,2247.332,58.963988,415.575
PNW77057,4580,4380.332,1.327007,18.230
PNW77058,3915,3715.332,0.409797,4.775
PNW77283,3258,3058.332,1.251164,12.000
PNW77927,492,293.453,0.000000,0.000
PNW77928,2837,2637.332,0.000000,0.000
PNW77926,2643,2443.332,20.625590,158.046
PNW78062,4107,3907.332,2.774620,34.000
PNW77955,1255,1055.332,53.750686,177.897
PNW77069,3345,3145.332,2.832507,27.940
PNW77399,2487,2287.332,2.648678,19.000
PNW77647,1830,1630.332,0.000000,0.000
PNW78031,783,583.553,0.000000,0.000
PNW78033,1342,1142.332,0.000000,0.000
PNW78032,1648,1448.332,0.880637,4.000
PNW77800,1373,1173.332,209.415320,770.592
PNW77840,3426,3226.332,0.197663,2.000
PNW77832,2869,2669.332,9.656887,80.842
PNW77280,1840,1640.332,0.971948,5.000
PNW77930,4425,4225.332,2.593520,34.367
PNW77999,1999,1799.332,5.317187,30.005
PNW77403,1078,878.332,0.365557,1.007
PNW77529,1535,1335.332,6.208532,26.000
PNW77485,3373,3173.332,2.512056,25.000
PNW78131,3986,3786.332,3.566022,42.345
PNW77226,2567,2367.332,13.873400,103.000
PNW77326,1214,1014.332,11.953080,38.024
PNW77980,3018,2818.332,0.000000,0.000
PNW77366,6118,5918.332,0.000000,0.000
PNW78006,4838,4638.332,4.677187,68.036
PNW77249,3359,3159.332,1.110203,11.000
PNW77586,5643,5443.332,1.640205,28.000
PNW77119,2579,2379.332,2.680278,20.000
PNW77020,2714,2514.332,6.217213,49.025
PNW77548,2349,2149.332,47.665286,321.293
PNW77614,4875,4675.332,12.233660,179.376
PNW77721,2291,2091.332,35.424501,232.339
PNW77400,2464,2264.332,45.925931,326.132
PNW76985,621,421.744,0.000000,0.000
PNW77224,2778,2578.332,0.742023,6.000
PNW77776,12648,12448.332,2.689571,105.000
PNW78141,622,422.742,0.000000,0.000
PNW77544,5659,5459.332,8.719232,149.284
PNW77871,2526,2326.332,1.251473,9.130
PNW77134,2609,2409.332,32.406619,244.864
PNW77473,1354,1154.332,46.691502,169.030
PNW77388,7641,7441.332,9.393104,219.207
PNW77067,9406,9206.332,2.320567,67.000
PNW77561,2823,2623.332,1.823236,15.000
PNW77594,4739,4539.332,6.717996,95.637
PNW78092,3044,2844.332,0.000000,0.000
PNW78091,1758,1558.332,0.000000,0.000
PNW77379,1715,1515.332,452.086860,2148.448
PNW77117,5836,5636.332,10.816347,191.193
PNW77714,2204,2004.332,0.000000,0.000
PNW77029,6196,5996.332,3.137483,59.001
PNW78046,3073,2873.332,5.562148,50.121
PNW78045,3076,2876.332,0.000000,0.000
PNW78132,1864,1664.332,4.598076,24.000
PNW78133,1215,1015.332,0.000000,0.000
PNW77973,1262,1062.332,0.307188,1.023
PNW78041,1366,1166.332,0.000000,0.000
PNW78053,5373,5173.332,3.698160,60.000
PNW77225,2462,2262.332,14.094947,100.003
PNW77233,6743,6543.332,1.026573,21.066
PNW77178,6374,6174.332,0.730477,14.145
PNW77177,5670,5470.332,0.574465,9.855
PNW77467,1310,1110.332,20.560132,71.594
PNW77864,6900,6700.332,1.094557,23.000
PNW77435,2029,1829.332,3.486120,20.000
PNW77008,2464,2264.332,0.140820,1.000
PNW77989,1877,1677.332,24.602636,129.418
PNW77990,1128,928.332,0.000000,0.000
PNW77711,1126,926.332,0.344222,1.000
PNW77675,2885,2685.332,5.012364,42.212
PNW77674,1637,1437.332,1.045344,4.712
PNW78145,3336,3136.332,8.093590,79.608
PNW77279,3448,3248.332,2.676297,27.264
PNW77451,4795,4595.332,13.862675,199.783
PNW78129,2016,1816.332,0.000000,0.000
PNW77698,2935,2735.332,12.430913,106.637
PNW77086,2396,2196.332,28.152094,193.912
PNW77527,12461,12261.332,1.196258,46.000
PNW77668,3470,3270.332,12.350458,126.669
PNW77897,589,389.818,2787.476477,3407.758
PNW77068,2086,1886.332,5.748525,34.007
PNW77522,5821,5621.332,10.040126,177.000
PNW77635,2892,2692.332,0.000000,0.000
PNW77637,3082,2882.332,0.553135,5.000
PNW77636,2322,2122.332,0.000000,0.000
PNW77621,1887,1687.332,13.244400,70.085
PNW77919,7305,7105.332,4.627787,103.122
PNW77441,2896,2696.332,1.419099,12.000
PNW77530,2032,1832.332,43.830676,251.871
PNW77694,2329,2129.332,1.743006,11.640
PNW77795,2121,1921.332,751.382204,4527.500
PNW78036,7544,7344.332,5.123120,118.000
PNW77977,3585,3385.332,5.183590,55.033
PNW77023,4651,4451.332,0.358166,5.000
PNW77234,6255,6055.332,3.106840,59.000
PNW77238,2351,2151.332,1.185734,8.000
PNW77841,2947,2747.332,18.924036,163.050
PNW77974,4776,4576.332,114.425709,1642.239
PNW77130,1990,1790.332,0.657344,3.691
PNW77131,1984,1784.332,8.632944,48.309
PNW78008,2304,2104.332,11.972496,79.012
PNW77477,2044,1844.332,7.779976,45.000
PNW78154,3404,3204.332,15.978742,160.574
PNW77513,4534,4334.332,45.643400,620.434
PNW77002,1318,1118.332,23.095510,81.002
PNW77213,2195,1995.332,3.036290,19.000
PNW78100,875,675.423,5.665134,12.000
PNW77074,1520,1320.332,38.090002,157.721
PNW77143,1657,1457.332,23.849146,109.000
PNW77979,1152,952.332,23.889932,71.351
PNW77239,1822,1622.332,99.888092,508.216
PNW77778,627,427.728,14.164260,19.000
PNW77148,3338,3138.332,4.572129,45.000
PNW77433,1002,802.332,21.063906,53.002
PNW77266,5508,5308.332,2.462941,41.002
PNW77632,1611,1411.332,2.653813,11.746
PNW77967,1812,1612.332,0.395531,2.000
PNW77374,3528,3328.332,2.490967,26.001
PNW77570,1271,1071.332,62.413650,209.700
PNW77820,2752,2552.332,0.000000,0.000
PNW77819,3135,2935.332,1.524804,14.037
PNW78094,3020,2820.332,0.339177,3.000
PNW76990,2713,2513.332,44.095634,347.569
PNW77431,14373,14173.332,2.244870,99.783
PNW77243,2483,2283.332,2.792967,20.000
PNW77985,7528,7328.332,1.827465,42.000
PNW77565,1661,1461.332,7.418821,34.000
PNW77874,2314,2114.332,0.603242,4.000
PNW77542,4300,4100.332,40.262902,517.749
PNW78148,456,258.047,39.706127,32.133
PNW77046,1704,1504.332,0.211964,1.000
PNW77129,1877,1677.332,19.487831,102.513
PNW77413,2397,2197.332,10.782020,74.300
PNW77342,3054,2854.332,3.016703,27.004
PNW78164,1218,1018.332,1.147791,3.666
PNW78165,1173,973.332,1.419943,4.334
PNW77185,1692,1492.332,1996.746327,9345.090
PNW77646,2556,2356.332,0.000000,0.000
PNW77346,7454,7254.332,5.339844,121.485
PNW78067,1166,966.332,320.094817,970.063
PNW77328,2948,2748.332,14.271426,123.008
PNW77070,5738,5538.332,6.583764,114.353
PNW78096,3645,3445.332,5.818039,62.864
PNW77242,1560,1360.332,9.610460,41.000
PNW77986,708,508.606,290.037635,462.627
PNW77557,17254,17054.332,2.206312,118.004
PNW77558,16521,16321.332,0.000000,0.000
PNW77771,2008,1808.332,8.992840,51.000
PNW77598,2077,1877.332,7.473369,44.000
PNW77970,1731,1531.332,2.706941,13.000
PNW77493,2658,2458.332,12.453142,96.010
PNW77860,2951,2751.332,6.663392,57.495
PNW77994,2096,1896.332,9.591098,57.040
PNW77995,1931,1731.332,57.360206,311.448
PNW77044,3228,3028.332,9.977676,94.761
PNW77354,3329,3129.332,4.694659,46.073
PNW77802,4503,4303.332,36.077576,486.897
PNW77935,2255,2055.332,6.205587,40.000
PNW77351,1741,1541.332,1751.368110,8465.815
PNW77455,3899,3699.332,17.152784,199.000
PNW77387,3679,3479.332,10.303338,112.427
PNW77254,3129,2929.332,3.325022,30.546
PNW77120,8100,7900.332,11.283225,279.559
PNW77241,2281,2081.332,9.192100,60.000
PNW77725,1696,1496.332,4.048839,19.000
PNW77726,1410,1210.332,0.000000,0.000
PNW77791,2552,2352.332,561.808683,4144.596
PNW77454,13252,13052.332,1.270450,52.005
PNW77221,3134,2934.332,2.390663,22.000
PNW77275,5572,5372.332,3.232546,54.463
PNW77494,1035,835.332,0.000000,0.000
PNW77862,2610,2410.332,3.782209,28.590
PNW77861,3221,3021.332,40.893272,387.477
PNW77911,2077,1877.332,3.228777,19.010
PNW77137,2020,1820.332,2.277181,13.000
PNW77765,1774,1574.332,0.000000,0.000
PNW78030,6354,6154.332,0.777180,15.000
PNW78010,1448,1248.332,1.924359,7.534
PNW78172,2418,2218.332,20.699945,144.009
PNW78121,3994,3794.332,2.437067,29.000
PNW77337,1606,1406.332,8.884806,39.186
PNW77913,2842,2642.332,1.691443,14.017
PNW77597,1411,1211.332,33.170865,126.013
PNW78080,5481,5281.332,0.442264,7.325
PNW77855,2333,2133.332,0.000000,0.000
PNW77856,746,546.575,8.750779,15.000
PNW77113,2520,2320.332,2.061323,15.000
PNW78076,2439,2239.332,8.970712,63.000
PNW77416,1781,1581.332,9.477191,47.000
PNW77699,2572,2372.332,7.376509,54.881
PNW77745,5185,4985.332,1.087326,17.000
PNW77997,7142,6942.332,1.469770,32.000
PNW77693,2566,2366.332,2.040694,15.144
PNW77059,3422,3222.332,6.432051,65.000
PNW77179,1370,1170.332,13.528728,49.655
PNW77423,2384,2184.332,1.167821,8.000
PNW77453,878,678.421,0.000000,0.000
PNW77876,1271,1071.332,159.376205,535.479
PNW77270,3084,2884.332,9.349715,84.574
PNW78073,3985,3785.332,9.772386,116.011
PNW77676,2897,2697.332,17.502088,148.054
PNW77890,2287,2087.332,1.680374,11.000
PNW77638,6990,6790.332,0.311032,6.624
PNW77132,1556,1356.332,16.131369,68.617
PNW77737,2876,2676.332,5.361390,45.000
PNW77549,3103,2903.332,4.066798,37.029
PNW77604,986,786.341,0.000000,0.000
PNW78035,10309,10109.332,2.870614,91.011
PNW78151,2049,1849.332,72.735657,421.849
PNW77631,1695,1495.332,2.345632,11.000
PNW77135,7064,6864.332,1.206662,25.976
PNW78170,1900,1700.332,14.440843,77.005
PNW78112,1856,1656.332,9.209309,47.838
PNW77487,5461,5261.332,0.606051,10.000
PNW77488,5485,5285.332,0.000000,0.000
PNW78106,1902,1702.332,0.749239,4.000
PNW77899,1885,1685.332,99.955132,528.306
PNW77274,6193,5993.332,3.731634,70.139
PNW77910,1033,833.332,1.009068,2.637
PNW77142,1030,830.332,0.000000,0.000
PNW77813,3817,3617.332,12.168517,138.045
PNW77942,3716,3516.332,6.067246,66.908
PNW77230,4802,4602.332,7.983572,115.231
PNW78087,3484,3284.332,10.583589,109.012
PNW77692,4603,4403.332,4.634505,64.000
PNW77877,5958,5758.332,2.713340,49.000
PNW78072,3853,3653.332,1.404439,16.091
PNW78047,3811,3611.332,0.529772,6.000
PNW77438,1783,1583.332,38.659922,191.968
PNW77010,1456,1256.332,0.000000,0.000
PNW77428,4839,4639.332,7.033260,102.331
PNW77429,4842,4642.332,24.046394,350.091
PNW77947,3205,3005.332,4.668368,44.000
PNW77938,2527,2327.332,105.054007,766.772
PNW77949,3637,3437.332,0.092787,1.000
PNW77430,1477,1277.332,5.635388,22.575
PNW77661,1966,1766.332,13.854485,76.746
PNW77755,1269,1069.332,62.646195,210.089
PNW77539,2654,2454.332,14.584514,112.259
PNW77672,7158,6958.332,0.588100,12.834
PNW78059,867,667.436,1.948670,4.079
PNW77316,3066,2866.332,20.688730,185.975
PNW77306,9555,9355.332,3.646993,107.001
PNW78125,1421,1221.332,0.000000,0.000
PNW77884,2159,1959.332,5.533511,34.002
PNW76979,1986,1786.332,0.730609,4.093
PNW77227,2648,2448.332,7.423512,57.000
PNW77948,653,453.680,0.000000,0.000
PNW78134,5584,5384.332,37.368216,631.000
PNW77235,4965,4765.332,2.408957,36.001
PNW77574,1899,1699.332,0.000000,0.000
PNW77575,4801,4601.332,0.349422,5.042
PNW77915,1782,1582.332,38.436227,190.736
PNW77982,3108,2908.332,6.687921,61.000
PNW77988,507,308.263,0.000000,0.000
PNW77596,6416,6216.332,2.975080,58.000
PNW77969,3475,3275.332,16.687210,171.409
PNW77256,4254,4054.332,2.788351,35.454
PNW77364,2578,2378.332,4.276765,31.899
PNW77458,718,518.595,212.423890,345.483
PNW77216,1581,1381.332,40.544217,175.639
PNW78103,1601,1401.332,5.706390,25.078
PNW77964,1445,1245.332,15.776746,61.617
PNW77965,1325,1125.332,0.000000,0.000
PNW77754,2568,2368.332,1.884909,14.000
PNW77019,3181,2981.332,0.212446,1.986
PNW77190,3187,2987.332,2.775203,26.000
PNW77749,2738,2538.332,3.140483,25.000
PNW76980,1803,1603.332,18.894101,95.005
PNW77617,6383,6183.332,2.578674,50.005
PNW77571,1710,1510.332,7.603404,36.014
PNW77186,1665,1465.332,23.722423,109.016
PNW77447,2427,2227.332,4.008463,28.000
PNW78001,1626,1426.332,4.694718,21.000
PNW77160,4015,3815.332,7.509003,89.848
PNW77162,1277,1077.332,21.215848,71.681
PNW77161,4695,4495.332,5.668371,79.913
PNW77727,1865,1665.332,21.061859,110.000
PNW78024,3773,3573.332,3.542685,39.701
PNW77075,6227,6027.332,4.919972,93.000
PNW77885,5675,5475.332,3.902122,67.005
PNW77368,2508,2308.332,137.578081,995.962
PNW77665,2168,1968.332,22.573162,139.343
PNW78003,1371,1171.332,0.000000,0.000
PNW78004,2221,2021.332,9.164494,58.095
PNW77872,2854,2654.332,2.185387,18.192
PNW77202,3567,3367.332,0.852239,9.000
PNW77432,2276,2076.332,0.153571,1.000
PNW77720,2927,2727.332,8.186123,70.018
PNW77774,3738,3538.332,7.312224,81.142
PNW76986,1658,1458.332,3549.508069,16233.783
PNW78173,3042,2842.332,7.356084,65.572
PNW78174,615,415.758,1.292362,1.685
PNW77880,1949,1749.332,127.160202,697.619
PNW77355,4186,3986.332,10.239871,128.016
PNW77071,3277,3077.332,1.243402,12.000
PNW77048,3138,2938.332,3.255556,30.000
PNW77110,3803,3603.332,3.539811,40.002
PNW77757,2226,2026.332,56.620433,359.815
PNW78176,1725,1525.332,17.559807,84.000
PNW77673,2699,2499.332,25.055628,196.392
PNW77052,995,795.334,1.603672,4.000
PNW77422,1578,1378.332,52.806308,228.263
PNW77406,1599,1399.332,17.873254,78.437
PNW77811,2418,2218.332,6.877840,47.849
PNW78107,3703,3503.332,6.189492,68.004
PNW77404,3241,3041.332,0.000000,0.000
PNW77405,3371,3171.332,9.742730,96.899
PNW77717,2386,2186.332,9.795567,67.165
PNW77121,1436,1236.332,0.257912,1.000
PNW77012,1762,1562.332,12.245693,60.000
PNW77934,1700,1500.332,55.176074,259.617
PNW77822,3119,2919.332,2.622119,24.007
PNW77556,3436,3236.332,8.079727,82.006
PNW78068,7175,6975.332,2.377077,52.000
PNW78123,3894,3694.332,14.164840,164.113
PNW77146,1340,1140.332,958.546907,3427.992
PNW77218,1210,1010.332,5.249920,16.635
PNW77217,1162,962.332,3.434525,10.365
PNW77024,3243,3043.332,0.209549,2.000
PNW77163,2363,2163.332,31.797280,215.729
PNW77310,6163,5963.332,3.047830,57.000
PNW77895,1651,1451.332,16.054058,73.071
PNW77376,1655,1455.332,0.000000,0.000
PNW77375,1652,1452.332,2.634633,12.000
PNW77394,4705,4505.332,1.984071,28.034
PNW77088,1970,1770.332,8.610935,47.808
PNW77459,5007,4807.332,1.394626,21.026
PNW78156,2605,2405.332,7.953917,60.000
PNW77392,6848,6648.332,14.298717,298.129
PNW77794,1593,1393.332,0.000000,0.000
PNW77723,2224,2024.332,0.000000,0.000
PNW78082,1623,1423.332,2.912339,13.000
PNW77170,23494,23294.332,0.082131,6.000
PNW77898,286,103.735,0.000000,0.000
PNW77090,1784,1584.332,0.000000,0.000
PNW77091,1934,1734.332,3.125515,17.000
PNW77705,2060,1860.332,7.708767,44.975
PNW77321,2772,2572.332,19.959864,161.020
PNW77278,2595,2395.332,10.138621,76.162
PNW78104,2318,2118.332,3.959640,26.305
PNW78105,1719,1519.332,1.405001,6.695
PNW77818,3325,3125.332,0.000000,0.000
PNW77817,3316,3116.332,9.720785,95.004
PNW77220,2865,2665.332,20.711866,173.127
PNW77507,3090,2890.332,16.437956,149.002
PNW77957,2656,2456.332,98.348543,757.618
PNW77691,3601,3401.332,5.683491,60.626
PNW78061,1492,1292.332,21.202742,85.933
PNW77756,1546,1346.332,163.067293,688.516
PNW78077,2217,2017.332,0.158062,1.000
PNW77797,9058,8858.332,1.881466,52.269
PNW77504,2433,2233.332,0.000000,0.000
PNW77308,3715,3515.332,15.950710,175.850
PNW77032,6705,6505.332,33.580313,685.093
PNW77192,1220,1020.332,3.125096,10.000
PNW77315,7310,7110.332,3.055231,68.129
PNW77465,9170,8970.332,6.398516,180.004
PNW77204,991,791.337,14.908886,37.000
PNW77365,3264,3064.332,0.000000,0.000
PNW77569,1713,1513.332,9.703210,46.052
PNW77136,1567,1367.332,268.943919,1153.270
PNW77290,1402,1202.332,18.819742,70.963
PNW77792,1737,1537.332,50.821069,245.023
PNW77640,4451,4251.332,0.333904,4.452
PNW77253,3512,3312.332,3.465560,36.000
PNW77553,25021,24821.332,1.657179,129.000
PNW77961,5222,5022.332,4.259836,67.096
PNW77687,2688,2488.332,25.214576,196.768
PNW77900,5450,5250.332,14.333821,236.017
PNW78111,1436,1236.332,59.574596,230.989
PNW77660,1469,1269.332,39.587537,157.590
PNW77627,3752,3552.332,4.148844,46.221
PNW77626,3614,3414.332,9.630571,103.122
PNW77753,3051,2851.332,2.911609,26.036
PNW77360,3319,3119.332,0.000000,0.000
PNW77502,2263,2063.332,15.919330,103.012
PNW77030,6855,6655.332,1.964350,41.000
PNW76995,4019,3819.332,0.250460,3.000
PNW77555,1657,1457.332,34.925079,159.621
PNW77595,1998,1798.332,9.043431,51.003
PNW77657,5132,4932.332,2.521327,39.001
PNW77168,2186,1986.332,1.765817,11.000
PNW77358,3529,3329.332,2.490190,26.001
PNW77000,5744,5544.332,3.451043,60.006
PNW77101,2298,2098.332,8.509786,56.000
PNW77420,2305,2105.332,0.658385,4.347
PNW77472,2859,2659.332,5.515567,46.000
PNW77245,2115,1915.332,5.160865,31.000
PNW77244,1587,1387.332,0.000000,0.000
PNW77276,4399,4199.332,0.000000,0.000
PNW77650,5227,5027.332,7.226270,113.932
PNW77854,4636,4436.332,2.139685,29.769
PNW77853,3688,3488.332,2.580540,28.231
PNW77564,2423,2223.332,1.721004,12.000
PNW77277,1640,1440.332,23.579649,106.511
PNW77264,4232,4032.332,4.695884,59.384
PNW77265,512,313.220,5.951250,5.846
PNW77263,5107,4907.332,3.949954,60.790
PNW77267,7887,7687.332,4.206899,101.422
PNW77271,7372,7172.332,4.044945,90.985
PNW77116,3259,3059.332,2.292983,22.000
PNW77100,3431,3231.332,1.973573,20.000
PNW78166,2002,1802.332,95.810522,541.556
PNW77505,2157,1957.332,55.791370,342.473
PNW77506,2253,2053.332,3.966042,25.539
PNW77189,2800,2600.332,11.539083,94.101
PNW77925,2088,1888.332,20.053417,118.758
PNW77924,2578,2378.332,0.000000,0.000
PNW77873,4997,4797.332,7.264976,109.302
PNW78171,1129,929.332,76.419983,222.727
PNW77577,2586,2386.332,61.387301,459.414
PNW77690,2666,2466.332,2.736783,21.168
PNW78161,2098,1898.332,344.808734,2052.795
PNW77642,1186,986.332,124.879465,386.286
PNW76992,1331,1131.332,0.000000,0.000
PNW77793,1736,1536.332,1899.402258,9151.603
PNW77909,8868,8668.332,3.497887,95.090
PNW78049,9813,9613.332,3.648578,110.000
PNW77260,1659,1459.332,8.939351,40.912
PNW77703,1812,1612.332,15.231148,77.016
PNW77609,1972,1772.332,0.000000,0.000
PNW77311,5608,5408.332,1.770533,30.030
PNW77712,3272,3072.332,0.000000,0.000
PNW77550,1585,1385.332,35.006447,152.089
PNW77041,4367,4167.332,3.834441,50.114
PNW77796,2028,1828.332,11.511162,66.004
PNW77500,3557,3357.332,8.268130,87.056
PNW77284,1498,1298.332,12.279738,50.000
PNW77710,2201,2001.332,6.477762,40.657
PNW78178,1689,1489.332,22.907447,106.995
PNW78034,1381,1181.332,11.067664,41.004
PNW78086,1209,1009.332,0.000000,0.000
PNW78085,1103,903.332,0.000000,0.000
PNW77810,2208,2008.332,5641.124306,35530.092
PNW77107,2889,2689.332,1.067095,9.000
PNW77752,4797,4597.332,2.903590,41.864
PNW77026,9077,8877.332,1.328997,37.000
PNW77025,9221,9021.332,0.000000,0.000
PNW77625,1454,1254.332,14.998380,59.000
PNW77155,3997,3797.332,219.024579,2608.354
PNW77299,459,260.978,5929.192905,4852.824
PNW77599,2375,2175.332,12.606013,86.000
