Name,Length,EffectiveLength,TPM,NumReads
PNW76790,1287,1083.645,3.545246,13.000
PNW76832,3032,2828.645,10.556640,101.045
PNW76452,1415,1211.645,2.403387,9.854
PNW76469,2945,2741.645,29.644117,275.017
PNW76806,3390,3186.645,6.306163,68.000
PNW76920,2472,2268.645,0.749254,5.752
PNW76921,2234,2030.645,9.792478,67.288
PNW76856,5215,5011.645,4.009752,68.000
PNW76722,2997,2793.645,3.173511,30.000
PNW76802,1972,1768.645,10.192463,61.000
PNW76895,11757,11553.645,0.179048,7.000
PNW76964,1615,1411.645,13.611085,65.017
PNW76852,3828,3624.645,1.913306,23.467
PNW76817,2201,1997.645,25.301772,171.033
PNW76459,2603,2399.645,10.960645,89.001
PNW76539,1203,999.645,0.000000,0.000
PNW76540,1476,1272.645,3.250954,14.000
PNW76447,1551,1347.645,1.249582,5.698
PNW76395,1587,1383.645,0.427165,2.000
PNW76594,2109,1905.645,1.705849,11.000
PNW76412,2287,2083.645,401.131275,2828.266
PNW76710,3999,3795.645,0.000000,0.000
PNW76709,6087,5883.645,0.452571,9.010
PNW76876,2692,2488.645,13.655618,114.996
PNW76498,1106,902.645,184.787221,564.415
PNW76780,3190,2986.645,67.804868,685.259
PNW76924,3095,2891.645,5.825321,57.000
PNW76444,2179,1975.645,6.731217,45.000
PNW76737,6675,6471.645,5.169522,113.207
PNW76483,10816,10612.645,0.000000,0.000
PNW76484,10921,10717.645,1.075363,39.000
PNW76864,8212,8008.645,3.173433,86.000
PNW76865,8215,8011.645,0.000000,0.000
PNW76691,1698,1494.645,23.135107,117.009
PNW76690,3626,3422.645,5.744104,66.526
PNW76689,3623,3419.645,1.164439,13.474
PNW76727,2433,2229.645,3.446098,26.000
PNW76933,6062,5858.645,1.853504,36.745
PNW76932,6336,6132.645,1.168799,24.255
PNW76408,1856,1652.645,1.788177,10.000
PNW76674,1666,1462.645,9.297152,46.015
PNW76835,6533,6329.645,2.614560,56.000
PNW76424,3716,3512.645,0.000000,0.000
PNW76423,3656,3452.645,8.644890,101.000
PNW76405,3096,2892.645,3.473552,34.000
PNW76404,2910,2706.645,0.000000,0.000
PNW76471,3482,3278.645,0.991490,11.000
PNW76371,6344,6140.645,0.146760,3.050
PNW76945,2102,1898.645,7.501084,48.192
PNW76367,3352,3148.645,51.622642,550.014
PNW76874,1665,1461.645,16.781323,83.000
PNW76897,6711,6507.645,3.550794,78.191
PNW76575,6349,6145.645,2.500494,52.000
PNW76402,4953,4749.645,0.000000,0.000
PNW76868,4282,4078.645,7.535419,104.000
PNW76738,3875,3671.645,2.092679,26.000
PNW76925,6012,5808.645,0.000000,0.000
PNW76927,1253,1049.645,2631.023754,9344.955
PNW76386,3244,3040.645,10.205014,105.000
PNW76773,11886,11682.645,1.163608,46.000
PNW76569,3163,2959.645,0.000000,0.000
PNW76381,5164,4960.645,2.442506,41.000
PNW76576,2766,2562.645,5.650640,49.000
PNW76714,1857,1653.645,23.785081,133.094
PNW76582,2494,2290.645,43.708285,338.791
PNW76581,1017,813.645,8.911551,24.536
PNW76887,1963,1759.645,0.000000,0.000
PNW76836,1337,1133.645,0.260683,1.000
PNW76620,8471,8267.645,1.143821,32.000
PNW76628,2092,1888.645,88.276761,564.166
PNW76676,4394,4190.645,12.199870,173.000
PNW76907,3030,2826.645,2.612525,24.989
PNW76400,5349,5145.645,5.915444,103.000
PNW76463,3081,2877.645,7.394099,72.000
PNW76476,2145,1941.645,0.761043,5.000
PNW76929,3257,3053.645,6.096941,63.000
PNW76384,3601,3397.645,1.140229,13.109
PNW76946,922,718.690,0.000000,0.000
PNW76480,6478,6274.645,2.731686,58.000
PNW76614,1085,881.645,1.340776,4.000
PNW76810,1809,1605.645,0.000000,0.000
PNW76811,1606,1402.645,17.487202,83.000
PNW76889,6472,6268.645,1.084320,23.001
PNW76930,2573,2369.645,45.391533,363.972
PNW76630,1484,1280.645,14.506691,62.865
PNW76553,6255,6051.645,3.174168,65.000
PNW76552,6273,6069.645,0.000000,0.000
PNW76422,1799,1595.645,2145.922904,11586.717
PNW76587,1169,965.645,5.812006,18.991
PNW76677,3072,2868.645,73.199528,710.551
PNW76826,3793,3589.645,8.661980,105.215
PNW76593,1902,1698.645,1.487198,8.548
PNW76915,3170,2966.645,3.884982,39.000
PNW76647,1405,1201.645,170.212701,692.115
PNW76494,6102,5898.645,3.506907,69.998
PNW76518,1647,1443.645,10.644688,52.000
PNW76547,4289,4085.645,10.274962,142.053
PNW76373,2040,1836.645,43.084857,267.769
PNW76465,1878,1674.645,46.587688,264.000
PNW76699,5177,4973.645,1.307187,22.000
PNW76650,2579,2375.645,1079.115980,8674.804
PNW76415,829,625.800,0.000000,0.000
PNW76557,3157,2953.645,33.526837,335.090
PNW76672,1597,1393.645,3.604846,17.000
PNW76530,3423,3219.645,3.946848,43.000
PNW76782,9523,9319.645,2.536767,80.000
PNW76800,3219,3015.645,0.293989,3.000
PNW76704,4663,4459.645,2.054241,31.000
PNW76443,2161,1957.645,22.377914,148.239
PNW76778,458,257.614,24.090167,21.000
PNW76448,2345,2141.645,5.519535,40.000
PNW76551,2156,1952.645,3.178235,21.000
PNW76626,3328,3124.645,6.904181,73.000
PNW76502,3613,3409.645,20.454685,236.000
PNW76475,2010,1806.645,0.532279,3.254
PNW76474,3176,2972.645,0.804165,8.089
PNW76542,5069,4865.645,30.368243,500.000
PNW76935,3516,3312.645,3.836044,43.000
PNW76941,2946,2742.645,3.555879,33.001
PNW76640,1426,1222.645,0.000000,0.000
PNW76639,1590,1386.645,5.114886,24.000
PNW76456,5234,5030.645,1.180381,20.094
PNW76828,4642,4438.645,0.865532,13.000
PNW76969,6247,6043.645,7.222618,147.708
PNW76725,2471,2267.645,2.606423,20.000
PNW76830,5601,5397.645,1.612503,29.452
PNW76829,5740,5536.645,0.563006,10.548
PNW76622,1045,841.645,0.000000,0.000
PNW76391,5637,5433.645,1.359686,25.000
PNW76473,2743,2539.645,3.374543,29.000
PNW76892,6769,6565.645,0.765176,17.000
PNW76822,2617,2413.645,6.367042,52.002
PNW76599,6157,5953.645,83.374088,1679.670
PNW76500,2351,2147.645,0.963220,7.000
PNW76571,3967,3763.645,5.653453,72.000
PNW76745,3306,3102.645,2.285963,24.000
PNW76791,4937,4733.645,0.000000,0.000
PNW76716,4233,4029.645,2.811560,38.338
PNW76631,1083,879.645,24.184460,71.987
PNW76729,1785,1581.645,48.503502,259.592
PNW76957,994,790.649,0.000000,0.000
PNW76824,4248,4044.645,41.003779,561.196
PNW76656,2128,1924.645,0.000000,0.000
PNW76950,2799,2595.645,3.757151,33.000
PNW76541,9464,9260.645,4.691014,147.000
PNW76527,889,685.721,18.646415,43.267
PNW76528,363,169.372,20.838421,11.943
PNW76750,2500,2296.645,0.801150,6.226
PNW76749,2010,1806.645,2.089488,12.774
PNW76871,5610,5406.645,3.007250,55.018
PNW76870,5604,5400.645,0.000000,0.000
PNW76554,2693,2489.645,1190.210324,10027.003
PNW76844,4483,4279.645,0.966741,14.000
PNW76700,2787,2583.645,18.072333,158.000
PNW76959,5605,5401.645,2.559494,46.783
PNW76960,5626,5422.645,0.000000,0.000
PNW76579,957,753.671,0.000000,0.000
PNW76578,1680,1476.645,11.407455,57.000
PNW76580,1626,1422.645,26.589087,128.000
PNW76763,1731,1527.645,28.824641,149.003
PNW76756,2153,1949.645,20.614526,136.000
PNW76936,2245,2041.645,0.578988,4.000
PNW76723,2053,1849.645,7.509300,47.000
PNW76893,3828,3624.645,4.402691,54.000
PNW76497,2959,2755.645,11.689426,109.000
PNW76621,1664,1460.645,0.000000,0.000
PNW76441,5049,4845.645,0.614923,10.083
PNW76454,6695,6491.645,0.000000,0.000
PNW76591,4371,4167.645,0.000000,0.000
PNW76531,1916,1712.645,0.000000,0.000
PNW76532,1916,1712.645,8.109993,47.000
PNW76477,3918,3714.645,1.352451,17.000
PNW76478,3939,3735.645,0.000000,0.000
PNW76605,1836,1632.645,3.852958,21.286
PNW76903,2229,2025.645,2.671059,18.309
PNW76843,3020,2816.645,35.046546,334.031
PNW76510,4454,4250.645,1.460005,21.000
PNW76390,1057,853.645,0.000000,0.000
PNW76678,3212,3008.645,38.105607,387.945
PNW76974,1213,1009.645,0.588121,2.009
PNW76436,3619,3415.645,1.725627,19.945
PNW76739,4320,4116.645,5.698449,79.380
PNW76654,2964,2760.645,2.140964,20.000
PNW76761,4588,4384.645,3.706651,54.995
PNW76659,4343,4139.645,13.777936,193.000
PNW76759,2409,2205.645,33.208585,247.854
PNW76522,20163,19959.645,0.740299,50.000
PNW76784,1794,1590.645,0.000000,0.000
PNW76380,8810,8606.645,9.133523,266.000
PNW76651,3227,3023.645,16.609042,169.936
PNW76779,1270,1066.645,84.457844,304.839
PNW76535,6392,6188.645,1.432569,30.000
PNW76481,2204,2000.645,0.000000,0.000
PNW76937,5528,5324.645,0.055501,1.000
PNW76563,2605,2401.645,6.638320,53.948
PNW76564,1833,1629.645,0.373000,2.057
PNW76637,2938,2734.645,4.646837,43.000
PNW76953,6294,6090.645,0.242809,5.004
PNW76770,3253,3049.645,22.959541,236.931
PNW76805,2443,2239.645,3.958513,30.000
PNW76632,1951,1747.645,28.239255,167.000
PNW76875,2199,1995.645,7.552259,51.000
PNW76775,4033,3829.645,6.096191,79.000
PNW76635,9269,9065.645,0.860795,26.406
PNW76636,5052,4848.645,0.158081,2.594
PNW76795,3448,3244.645,0.728640,8.000
PNW76686,2098,1894.645,178.630897,1145.235
PNW76537,6323,6119.645,2.173083,45.000
PNW76392,2965,2761.645,48.790666,455.947
PNW76944,1339,1135.645,26.282628,101.000
PNW76398,1746,1542.645,11.110970,58.000
PNW76558,4337,4133.645,10.056715,140.669
PNW76559,1961,1757.645,7.521730,44.736
PNW76860,3011,2807.645,6.525886,62.000
PNW76643,3182,2978.645,0.000000,0.000
PNW76479,5649,5445.645,1.139620,21.000
PNW76923,4177,3973.645,2.677339,36.000
PNW76623,5251,5047.645,1.405117,24.000
PNW76912,2343,2139.645,0.000000,0.000
PNW76911,2408,2204.645,1.207275,9.006
PNW76786,7153,6949.645,0.637850,15.000
PNW76449,2704,2500.645,2.009032,17.000
PNW76682,4153,3949.645,0.977051,13.058
PNW76977,1262,1058.645,10.886901,39.000
PNW76671,2766,2562.645,0.230638,2.000
PNW76670,1856,1652.645,0.000000,0.000
PNW76666,3197,2993.645,0.987165,10.000
PNW76948,1008,804.645,0.000000,0.000
PNW76703,3303,3099.645,5.704885,59.837
PNW76702,1590,1386.645,176.638111,828.819
PNW76451,6294,6090.645,0.242603,5.000
PNW76706,9540,9336.645,1.455985,46.000
PNW76705,8118,7914.645,0.000000,0.000
PNW76717,2656,2452.645,48.313778,400.974
PNW76955,2055,1851.645,4.628393,29.000
PNW76567,1255,1051.645,0.291634,1.038
PNW76565,1972,1768.645,0.000000,0.000
PNW76568,1382,1178.645,0.000000,0.000
PNW76942,3298,3094.645,2.100883,22.000
PNW76885,2709,2505.645,24.532086,208.000
PNW76619,2075,1871.645,8.526293,54.000
PNW76633,1780,1576.645,27.930121,149.010
PNW76808,3084,2880.645,27.512568,268.183
PNW76369,9504,9300.645,1.588718,50.000
PNW76368,8319,8115.645,0.000000,0.000
PNW76370,9847,9643.645,0.000000,0.000
PNW76430,2203,1999.645,0.000000,0.000
PNW76734,2906,2702.645,0.000000,0.000
PNW76919,2568,2364.645,9.376371,75.026
PNW76429,677,473.984,3576.531828,5736.350
PNW76462,3823,3619.645,6.696741,82.024
PNW76455,1558,1354.645,43.081696,197.482
PNW76748,2016,1812.645,0.000000,0.000
PNW76746,3120,2916.645,0.000000,0.000
PNW76747,3168,2964.645,1.893960,19.000
PNW76961,4828,4624.645,4.089750,64.001
PNW76752,7165,6961.645,0.000000,0.000
PNW76486,1738,1534.645,6.347017,32.960
PNW76487,1623,1419.645,0.000000,0.000
PNW76485,1738,1534.645,3.859039,20.040
PNW76550,1881,1677.645,0.000000,0.000
PNW76549,3218,3014.645,0.490144,5.000
PNW76603,2323,2119.645,9.759440,70.000
PNW76711,1627,1423.645,0.000000,0.000
PNW76695,1196,992.645,0.893135,3.000
PNW76967,5324,5120.645,0.000000,0.000
PNW76968,5345,5141.645,0.000000,0.000
PNW76482,2869,2665.645,0.221727,2.000
PNW76534,3131,2927.645,0.807535,8.000
PNW76570,3027,2823.645,14.339668,137.012
PNW76457,8618,8414.645,12.648386,360.148
PNW76615,1872,1668.645,0.708412,4.000
PNW76414,1527,1323.645,2032.590670,9103.983
PNW76595,15148,14944.645,2.532770,128.083
PNW76653,1515,1311.645,57.763051,256.375
PNW76851,8570,8366.645,0.987252,27.950
PNW76440,2498,2294.645,0.730238,5.670
PNW76428,4057,3853.645,3.374201,44.000
PNW76362,3719,3515.645,0.000000,0.000
PNW76388,893,689.719,198.942464,464.312
PNW76733,2105,1901.645,21.445670,138.000
PNW76755,2046,1842.645,12.114996,75.540
PNW76963,2909,2705.645,7.427251,68.000
PNW76853,1139,935.645,0.000000,0.000
PNW76757,2175,1971.645,6.677137,44.548
PNW76831,1224,1020.645,29.823083,103.000
PNW76506,2051,1847.645,20.792888,130.000
PNW76394,3019,2815.645,4.303244,41.000
PNW76881,2165,1961.645,21.315749,141.492
PNW76916,1443,1239.645,109.522264,459.420
PNW76917,750,546.887,65.477578,121.171
PNW76858,2247,2043.645,0.000000,0.000
PNW76859,2406,2202.645,45.595433,339.841
PNW76857,3149,2945.645,10.002355,99.699
PNW76766,1186,982.645,32.179342,107.000
PNW76442,5035,4831.645,1.613306,26.377
PNW76490,4280,4076.645,1.884779,26.000
PNW76660,1129,925.645,0.000000,0.000
PNW76617,1537,1333.645,11.744259,53.000
PNW76372,4253,4049.645,1.605446,22.000
PNW76947,2223,2019.645,22.815141,155.922
PNW76815,8631,8427.645,2.097615,59.819
PNW76627,1857,1653.645,3.930079,21.991
PNW76796,3899,3695.645,0.719685,9.000
PNW76403,3726,3522.645,1.845626,22.000
PNW76536,6447,6243.645,0.236658,5.000
PNW76728,839,635.788,698.452716,1502.655
PNW76519,4578,4374.645,5.269164,78.000
PNW76712,12139,11935.645,0.049519,2.000
PNW76507,6157,5953.645,31.153258,627.620
PNW76439,3744,3540.645,3.111209,37.275
PNW76692,3006,2802.645,3.268764,31.000
PNW76902,3171,2967.645,4.450474,44.692
PNW76901,3165,2961.645,0.000000,0.000
PNW76741,1813,1609.645,5.324243,29.000
PNW76509,5166,4962.645,0.952789,16.000
PNW76787,1528,1324.645,26.426468,118.454
PNW76842,4961,4757.645,0.559037,9.000
PNW76499,4799,4595.645,8.488235,132.000
PNW76668,936,732.679,0.403345,1.000
PNW76772,1376,1172.645,0.000000,0.000
PNW76638,1899,1695.645,55.253829,317.035
PNW76649,1328,1124.645,70.868162,269.697
PNW76798,2712,2508.645,0.000000,0.000
PNW76406,1459,1255.645,67.782194,288.000
PNW76785,9704,9500.645,24.507347,787.879
PNW76525,25500,25296.645,0.315421,27.000
PNW76735,1377,1173.645,0.000000,0.000
PNW76736,919,715.694,0.000000,0.000
PNW76742,9000,8796.645,3.494618,104.022
PNW76743,8967,8763.645,0.000000,0.000
PNW76840,4663,4459.645,0.000000,0.000
PNW76501,950,746.672,5.540998,14.000
PNW76938,2996,2792.645,7.936618,75.000
PNW76665,2566,2362.645,3.627350,29.000
PNW76538,8687,8483.645,0.139337,4.000
PNW76601,1359,1155.645,9.482581,37.082
PNW76869,2100,1896.645,149.339702,958.454
PNW76445,5241,5037.645,1.877208,32.000
PNW76764,3388,3184.645,5.015175,54.045
PNW76611,1494,1290.645,0.000000,0.000
PNW76971,1486,1282.645,10.705863,46.466
PNW76970,1723,1519.645,0.877011,4.510
PNW76467,1672,1468.645,0.000000,0.000
PNW76909,2303,2099.645,33.500542,238.017
PNW76669,522,320.026,0.000000,0.000
PNW76472,6120,5916.645,0.399581,8.000
PNW76645,7295,7091.645,0.416725,10.000
PNW76774,1682,1478.645,0.000000,0.000
PNW76890,3157,2953.645,7.370632,73.667
PNW76891,3041,2837.645,13.127946,126.056
PNW76383,3545,3341.645,4.255603,48.121
PNW76641,5983,5779.645,4.447056,86.973
PNW76894,7844,7640.645,0.000000,0.000
PNW76662,5377,5173.645,1.313776,23.000
PNW76529,1047,843.645,215.091604,614.035
PNW76939,1367,1163.645,4.063399,16.000
PNW76754,2672,2468.645,7.661456,64.000
PNW76411,1871,1667.645,14.357463,81.020
PNW76393,1387,1183.645,0.000000,0.000
PNW76888,1363,1159.645,2615.022332,10261.491
PNW76556,5216,5012.645,3.124632,53.000
PNW76908,1102,898.645,38.146953,116.000
PNW76460,3716,3512.645,2.271535,27.000
PNW76461,3734,3530.645,0.000000,0.000
PNW76769,2039,1835.645,14.989154,93.106
PNW76837,2341,2137.645,16.393273,118.580
PNW76597,2510,2306.645,8.199534,64.000
PNW76418,1277,1073.645,0.000000,0.000
PNW76417,1177,973.645,28.931516,95.320
PNW76468,1222,1018.645,0.290113,1.000
PNW76545,1991,1787.645,15.043542,91.000
PNW76910,2198,1994.645,2.370524,16.000
PNW76590,5443,5239.645,0.000000,0.000
PNW76673,1110,906.645,0.000000,0.000
PNW76612,1490,1286.645,0.000000,0.000
PNW76708,4482,4278.645,1.795796,26.000
PNW76861,3144,2940.645,14.873381,148.000
PNW76827,4713,4509.645,1.703809,26.000
PNW76720,840,636.787,327.179324,705.001
PNW76517,6762,6558.645,4.740229,105.202
PNW76572,2041,1837.645,3.698760,23.000
PNW76954,1804,1600.645,28.432542,154.000
PNW76726,1756,1552.645,11.800747,62.000
PNW76681,2039,1835.645,22.057641,137.012
PNW76629,4335,4131.645,12.159588,170.001
PNW76389,1821,1617.645,16.441797,90.000
PNW76604,2477,2273.645,6.981585,53.714
PNW76435,4843,4639.645,1.528680,24.000
PNW76768,829,625.800,9.930988,21.030
PNW76458,1627,1423.645,0.000000,0.000
PNW76880,2641,2437.645,4.611767,38.041
PNW76364,1788,1584.645,53.896492,289.003
PNW76491,2240,2036.645,9.576760,66.000
PNW76504,1173,969.645,7.314565,24.000
PNW76586,6092,5888.645,4.115176,82.000
PNW76797,2417,2213.645,55.851430,418.362
PNW76814,3812,3608.645,0.245678,3.000
PNW76965,8631,8427.645,4.594589,131.028
PNW76807,3265,3061.645,1.833955,19.000
PNW76450,5722,5518.645,7.229219,135.000
PNW76523,2816,2612.645,8.036798,71.052
PNW76664,1601,1397.645,11.840803,56.000
PNW76820,4246,4042.645,3.801261,52.000
PNW76849,2744,2540.645,90.565536,778.605
PNW76606,2432,2228.645,14.327016,108.045
PNW76905,1698,1494.645,4.152133,21.000
PNW76363,3655,3451.645,0.599324,7.000
PNW76873,3287,3083.645,15.134880,157.926
PNW76872,2391,2187.645,3.657353,27.074
PNW76879,2815,2611.645,34.454604,304.489
PNW76573,3627,3423.645,0.690544,8.000
PNW76616,8231,8027.645,1.840652,50.000
PNW76855,1638,1434.645,157.776031,765.941
PNW76496,1358,1154.645,0.000000,0.000
PNW76862,7175,6971.645,2.289014,54.000
PNW76863,5670,5466.645,0.000000,0.000
PNW76882,1775,1571.645,0.188034,1.000
PNW76914,2868,2664.645,2.994431,27.000
PNW76799,4550,4346.645,7.614766,112.001
PNW76679,2773,2569.645,1.035045,9.000
PNW76740,2964,2760.645,12.845787,120.000
PNW76642,3872,3668.645,0.000000,0.000
PNW76866,10046,9842.645,0.563786,18.777
PNW76883,2203,1999.645,3.990257,27.000
PNW76680,5183,4979.645,2.721324,45.855
PNW76548,1887,1683.645,11.058087,63.000
PNW76644,946,742.674,0.000000,0.000
PNW76648,3175,2971.645,2.386735,24.000
PNW76976,2864,2660.645,11.781589,106.072
PNW76427,948,744.673,0.000000,0.000
PNW76426,1813,1609.645,110.156756,600.000
PNW76425,1813,1609.645,0.000000,0.000
PNW76900,2357,2153.645,7.105069,51.779
PNW76365,2251,2047.645,6.061563,42.000
PNW76958,2497,2293.645,17.395576,135.013
PNW76951,5160,4956.645,0.000000,0.000
PNW76952,5157,4953.645,3.758423,63.000
PNW76767,1420,1216.645,18.946140,78.000
PNW76366,1234,1030.645,2.867351,10.000
PNW76899,2364,2160.645,0.000000,0.000
PNW76898,2474,2270.645,4.425065,34.000
PNW76850,1588,1384.645,11.525241,54.001
PNW76658,1699,1495.645,56.522577,286.062
PNW76744,887,683.722,19.105016,44.202
PNW76416,1046,842.645,0.000000,0.000
PNW76760,4293,4089.645,16.192998,224.090
PNW76453,1610,1406.645,5.759278,27.413
PNW76625,4302,4098.645,0.288410,4.000
PNW76721,3554,3350.645,38.010091,430.960
PNW76846,2200,1996.645,3.404225,23.000
PNW76838,1996,1792.645,1.483673,9.000
PNW76867,10196,9992.645,0.029917,1.012
PNW76543,5068,4864.645,2.247711,37.000
PNW76713,2840,2636.645,2.241653,20.000
PNW76926,4365,4161.645,2.644469,37.240
PNW76904,3561,3357.645,0.704118,8.000
PNW76788,5074,4870.645,8.555051,141.000
PNW76516,4332,4128.645,1.145256,16.000
PNW76589,1401,1197.645,0.000000,0.000
PNW76588,2407,2203.645,0.000000,0.000
PNW76707,2971,2767.645,64.854328,607.378
PNW76492,6065,5861.645,1.159666,23.002
PNW76730,6107,5903.645,2.107643,42.104
PNW76731,474,273.094,6.542207,6.046
PNW76432,6120,5916.645,3.246593,65.000
PNW76433,6144,5940.645,0.000000,0.000
PNW76521,2974,2770.645,0.000000,0.000
PNW76410,6877,6673.645,5.623809,127.000
PNW76751,2628,2424.645,3.290831,27.000
PNW76407,10223,10019.645,1.002805,34.000
PNW76719,2570,2366.645,16.607662,133.000
PNW76966,7637,7433.645,0.318986,8.024
PNW76762,1021,817.645,4.698601,13.000
PNW76877,2994,2790.645,9.577901,90.445
PNW76975,3742,3538.645,7.683690,92.006
PNW76833,3360,3156.645,24.248481,259.012
PNW76555,2094,1890.645,3.751382,24.000
PNW76663,2046,1842.645,2.726448,17.000
PNW76520,1462,1258.645,0.000000,0.000
PNW76718,1042,838.645,530.755893,1506.201
PNW76753,1120,916.645,0.000000,0.000
PNW76613,1455,1251.645,0.000000,0.000
PNW76818,1863,1659.645,20.299234,114.000
PNW76434,1823,1619.645,30.320479,166.175
PNW76655,1672,1468.645,0.000000,0.000
PNW76884,431,231.820,17.847057,14.000
PNW76493,2393,2189.645,0.944744,7.000
PNW76470,1780,1576.645,13.120613,70.000
PNW76598,1464,1260.645,7.032641,30.000
PNW76819,6016,5812.645,5.236648,103.000
PNW76683,1352,1148.645,0.000000,0.000
PNW76812,1882,1678.645,11.795217,67.000
PNW76789,4498,4294.645,7.913353,115.000
PNW76949,951,747.672,0.000000,0.000
PNW76878,2307,2103.645,13.767136,98.000
PNW76777,2609,2405.645,2.456905,20.000
PNW76794,2111,1907.645,1.084402,7.000
PNW76387,5806,5602.645,0.369228,7.000
PNW76973,3293,3089.645,8.704078,91.000
PNW76526,2014,1810.645,11.607979,71.121
PNW76382,4387,4183.645,5.422842,76.770
PNW76624,4332,4128.645,4.488667,62.710
PNW76514,1923,1719.645,9.279935,54.000
PNW76401,4705,4501.645,0.131295,2.000
PNW76913,2552,2348.645,2.390706,19.000
PNW76918,7423,7219.645,1.023326,25.000
PNW76803,2259,2055.645,36.223100,251.967
