Name,Length,EffectiveLength,TPM,NumReads
PNW79426,2504,2217.340,0.046799,2.000
PNW79292,1954,1667.340,11.731467,377.000
PNW78219,2256,1969.340,424.048268,16095.365
PNW79019,2496,2209.340,0.046968,2.000
PNW78592,2960,2673.340,15.099431,778.000
PNW78883,1403,1116.340,22.030125,474.000
PNW79173,6328,6041.340,20.654648,2405.004
PNW78849,3156,2869.340,5.551095,306.991
PNW78559,2671,2384.340,1.002057,46.050
PNW78584,3476,3189.340,0.048804,3.000
PNW78997,2066,1779.340,3.469950,119.000
PNW78545,3419,3132.340,77.413352,4673.579
PNW79023,6904,6617.340,5.041696,643.021
PNW78804,3275,2988.340,181.646186,10462.154
PNW79143,6709,6422.340,0.864422,107.000
PNW79301,2547,2260.340,8.837351,385.000
PNW79236,4593,4306.340,0.301208,25.000
PNW78789,6337,6050.340,6.388688,745.000
PNW79289,4376,4089.340,0.926200,73.000
PNW78570,5517,5230.340,0.307515,31.000
PNW78248,847,560.550,720.109030,7779.966
PNW78508,6137,5850.340,1.170653,132.000
PNW78983,4292,4005.340,9.715319,750.000
PNW79300,1492,1205.340,11.536135,268.000
PNW78808,4266,3979.340,9.379576,719.381
PNW79137,2408,2121.340,11.489945,469.778
PNW78478,3598,3311.340,2.334628,149.000
PNW78212,3321,3034.340,142.852391,8354.425
PNW78594,923,636.420,2.365789,29.019
PNW79198,1616,1329.340,22.871606,586.000
PNW79332,6443,6156.340,3.834651,455.002
PNW78189,1862,1575.340,5.318422,161.481
PNW78962,2081,1794.340,12.491487,432.000
PNW78337,1251,964.340,17.593517,327.000
PNW78767,6767,6480.340,6.486225,810.130
PNW78335,5280,4993.340,1.413133,136.000
PNW79381,2928,2641.340,0.294647,15.000
PNW79253,2545,2258.340,24.492517,1066.075
PNW79356,6165,5878.340,0.441317,50.000
PNW79032,933,646.404,1.525053,19.000
PNW79155,1613,1326.340,131.474393,3360.941
PNW78526,3387,3100.340,95.855122,5727.821
PNW79163,1829,1542.340,38.664216,1149.355
PNW78492,2753,2466.340,9.340394,444.000
PNW79483,2212,1925.340,0.000000,0.000
PNW78270,10482,10195.340,0.066157,13.000
PNW79466,5074,4787.340,8.041644,742.000
PNW78402,2617,2330.340,191.384496,8595.891
PNW78527,5036,4749.340,66.032155,6044.405
PNW78556,1590,1303.340,12.938491,325.017
PNW78253,2682,2395.340,0.000000,0.000
PNW79360,1415,1128.340,16.691745,363.000
PNW79294,1220,933.340,0.000000,0.000
PNW79429,2735,2448.340,0.127150,6.000
PNW79114,4215,3928.340,4.530563,343.025
PNW79303,1692,1405.340,4.208803,114.000
PNW78437,1768,1481.340,17.720603,505.939
PNW78605,6343,6056.340,1.884723,220.000
PNW79098,2886,2599.340,14.551227,729.000
PNW78503,2276,1989.340,30.984364,1188.000
PNW78514,1772,1485.340,3.982118,114.000
PNW78848,1732,1445.340,0.000000,0.000
PNW79129,2192,1905.340,8.196600,301.003
PNW78497,2251,1964.340,3.696900,139.965
PNW78267,1580,1293.340,9.668063,241.000
PNW78841,6230,5943.340,11.436047,1310.000
PNW78625,8198,7911.340,10.899797,1662.009
PNW78209,1410,1123.340,1.083726,23.464
PNW79118,1721,1434.340,23.042121,637.000
PNW79272,1511,1224.340,1.398450,33.000
PNW78577,2638,2351.340,22.870532,1036.470
PNW79192,2086,1799.340,5.637385,195.504
PNW78562,2894,2607.340,2.997511,150.634
PNW79457,2844,2557.340,110.498729,5446.413
PNW79064,2119,1832.340,12.374012,437.000
PNW78429,1881,1594.340,6.996690,215.000
PNW78449,1823,1536.340,5.580498,165.244
PNW78569,924,637.419,343.180339,4216.110
PNW78909,3280,2993.340,12.878579,743.000
PNW78431,10869,10582.340,0.210825,43.000
PNW78626,2657,2370.340,8.220334,375.548
PNW78837,4012,3725.340,73.567763,5282.242
PNW78474,4025,3738.340,11.269702,812.000
PNW78412,995,708.342,0.952537,13.004
PNW79197,712,425.911,0.000000,0.000
PNW79354,1469,1182.340,753.328490,17166.891
PNW79008,2935,2648.340,23.646672,1207.004
PNW79369,12624,12337.340,5.332650,1268.030
PNW78532,1917,1630.340,44.935715,1412.000
PNW79412,2162,1875.340,4.620315,167.000
PNW78919,4005,3718.340,18.069904,1295.000
PNW78718,2027,1740.340,20.034122,672.000
PNW78618,4482,4195.340,23.955081,1937.000
PNW78641,2618,2331.340,51.857342,2330.133
PNW78662,8978,8691.340,3.933996,659.000
PNW79111,3424,3137.340,0.050414,3.048
PNW79221,6495,6208.340,2.757943,330.009
PNW78203,2643,2356.340,30.866178,1401.799
PNW78196,1409,1122.340,12.851549,278.000
PNW79427,7645,7358.340,31.422360,4456.393
PNW78882,1064,777.340,21.625644,324.000
PNW78943,1440,1153.340,55.602744,1236.000
PNW79293,2586,2299.340,90.779450,4023.051
PNW78586,14441,14154.340,3.372356,920.000
PNW78187,2249,1962.340,5.129353,194.000
PNW78642,8693,8406.340,5.690615,922.000
PNW78499,2305,2018.340,47.196903,1836.000
PNW78313,1589,1302.340,3.346494,84.000
PNW78993,6425,6138.340,0.067620,8.000
PNW78929,3095,2808.340,3.122282,169.000
PNW79050,2556,2269.340,153.107832,6696.715
PNW78974,1149,862.340,54.210241,901.000
PNW78636,4518,4231.340,1.557259,127.000
PNW78829,3366,3079.340,3.453080,204.941
PNW79122,1535,1248.340,3.782192,91.000
PNW78344,1991,1704.340,4.170609,137.000
PNW79164,877,590.497,2.811692,32.000
PNW78648,1775,1488.340,40.732635,1168.448
PNW78915,6184,5897.340,4.821249,548.000
PNW79279,12989,12702.340,3.982630,975.031
PNW78593,5649,5362.340,0.532162,55.000
PNW78781,3105,2818.340,9.499298,516.000
PNW78926,7174,6887.340,0.316397,42.000
PNW78682,1961,1674.340,41.926566,1353.000
PNW79161,3436,3149.340,0.922579,56.000
PNW78509,2465,2178.340,4.216657,177.035
PNW79448,3068,2781.340,11.491108,616.000
PNW78853,4400,4113.340,67.005028,5312.107
PNW78249,1569,1282.340,67.650091,1672.001
PNW79134,5863,5576.340,6.838680,734.998
PNW78890,2670,2383.340,4.680737,215.013
PNW79446,1412,1125.340,0.000000,0.000
PNW78281,14359,14072.340,26.537894,7197.763
PNW79461,3414,3127.340,22.364025,1348.000
PNW78347,6039,5752.340,15.265301,1692.446
PNW79372,2216,1929.340,6.749943,251.000
PNW78483,799,512.649,0.000000,0.000
PNW79283,573,287.961,439.273321,2438.000
PNW79375,1970,1683.340,79.921903,2593.000
PNW78953,4316,4029.340,2.880811,223.724
PNW78271,4455,4168.340,5.402090,434.000
PNW78490,1265,978.340,251.163761,4736.000
PNW78613,2684,2397.340,13.347212,616.716
PNW78768,1511,1224.340,103.581551,2444.271
PNW78609,1239,952.340,8.444516,155.000
PNW78638,4584,4297.340,438.934071,36354.973
PNW78751,5060,4773.340,15.123766,1391.384
PNW79306,4956,4669.340,7.133698,642.000
PNW78457,2332,2045.340,219.515971,8653.593
PNW78268,4826,4539.340,1.748775,153.000
PNW79322,2861,2574.340,1.108490,55.000
PNW78287,2276,1989.340,4.695682,180.041
PNW78286,2243,1956.340,34.449753,1298.959
PNW78977,5313,5026.340,3.406413,330.000
PNW78510,5523,5236.340,648.283262,65427.067
PNW78398,1667,1380.340,15.697133,417.610
PNW79262,3735,3448.340,29.771557,1978.684
PNW78696,2993,2706.340,0.191714,10.000
PNW79130,1299,1012.340,5.058326,98.696
PNW79227,1569,1282.340,0.000000,0.000
PNW78350,6874,6587.340,0.645861,82.000
PNW78230,1021,734.340,0.000000,0.000
PNW78992,4449,4162.340,0.610793,49.000
PNW78712,2554,2267.340,0.526316,23.000
PNW78975,2234,1947.340,228.140092,8562.651
PNW79109,2699,2412.340,47.596834,2213.000
PNW78477,3979,3692.340,13.897279,989.000
PNW78727,2670,2383.340,28.322166,1301.000
PNW79468,2076,1789.340,3.566542,123.000
PNW79275,2321,2034.340,6.018536,235.982
PNW79403,4110,3823.340,0.763433,56.257
PNW78232,1449,1162.340,41.987249,940.623
PNW78661,2247,1960.340,13.186737,498.234
PNW79273,1627,1340.340,2.090325,54.000
PNW79088,2578,2291.340,3.884266,171.539
PNW78531,5742,5455.340,7.656048,804.992
PNW78404,1287,1000.340,0.000000,0.000
PNW79248,1610,1323.340,56.650655,1444.912
PNW78435,572,286.982,1.627132,9.000
PNW78930,3108,2821.340,4.983667,271.000
PNW79252,1951,1664.340,19.203209,616.000
PNW78288,5048,4761.340,34.084923,3127.925
PNW78610,1298,1011.340,12.774304,249.000
PNW78470,6036,5749.340,55.207279,6117.573
PNW79056,1668,1381.340,25.612365,681.891
PNW79158,3585,3298.340,6.671905,424.141
PNW79025,4216,3929.340,21.505191,1628.650
PNW78647,3389,3102.340,2.692599,161.000
PNW78850,6364,6077.340,110.824329,12981.158
PNW79194,2158,1871.340,4.075677,147.000
PNW78357,2718,2431.340,12.015020,563.035
PNW76999,1158,871.340,14.942595,250.945
PNW77338,6947,6660.340,2.429850,311.918
PNW77848,2088,1801.340,9.847929,341.905
PNW77892,2065,1778.340,39.980296,1370.332
PNW77809,2694,2407.340,9.095178,422.001
PNW77476,4259,3972.340,5.760065,441.000
PNW77468,2512,2225.340,6.079447,260.751
PNW77469,1239,952.340,0.285994,5.249
PNW77975,1733,1446.340,3.120930,87.000
PNW78158,1227,940.340,0.000000,0.000
PNW78159,1511,1224.340,3.178296,75.000
PNW77685,1558,1271.340,5.373911,131.679
PNW77686,1518,1231.340,5.997340,142.332
PNW77393,3514,3227.340,41.743823,2596.580
PNW78000,867,580.512,5.813744,65.048
PNW77658,3860,3573.340,17.539927,1208.000
PNW77418,3024,2737.340,17.020910,898.000
PNW77600,3850,3563.340,3.640139,250.000
PNW77448,1771,1484.340,2.202127,63.000
PNW77439,1745,1458.340,56.014182,1574.424
PNW78126,1206,919.340,31.841869,564.208
PNW78177,2652,2365.340,41.348227,1885.017
PNW77300,1986,1699.340,171.664873,5622.463
PNW77149,1488,1201.340,101.941214,2360.373
PNW77150,4509,4222.340,3.809287,310.000
PNW77828,3142,2855.340,159.328817,8768.332
PNW77829,3394,3107.340,77.845890,4662.183
PNW78025,1632,1345.340,9.525769,247.000
PNW77098,2307,2020.340,39.775924,1548.851
PNW77814,1611,1324.340,38.981515,995.000
PNW77992,1971,1684.340,0.000000,0.000
PNW77991,2779,2492.340,13.677076,657.000
PNW77920,2425,2138.340,4.998338,206.000
PNW78139,3235,2948.340,0.578028,32.847
PNW77066,634,348.285,5351.619155,35923.961
PNW78005,4115,3828.340,2.737638,202.000
PNW77682,1560,1273.340,102.140039,2506.717
PNW77251,2624,2337.340,13.229990,596.000
PNW77514,5725,5438.340,33.286899,3489.028
PNW77498,2326,2039.340,6.665716,262.000
PNW77939,3047,2760.340,0.526297,28.000
PNW77568,3652,3365.340,0.000000,0.000
PNW77567,3681,3394.340,6.047162,395.614
PNW77781,2005,1718.340,0.000000,0.000
PNW77671,13550,13263.340,5.686136,1453.567
PNW76987,2091,1804.340,5.981087,208.000
PNW77215,1617,1330.340,11.037200,283.000
PNW76993,3732,3445.340,64.829245,4304.948
PNW77901,5282,4995.340,0.540099,52.000
PNW77943,3804,3517.340,1.593106,108.000
PNW77197,1639,1352.340,0.000000,0.000
PNW77198,1692,1405.340,7.827816,212.025
PNW77196,1575,1288.340,12.519439,310.871
PNW77232,923,636.420,1.379889,16.926
PNW77641,938,651.401,0.000000,0.000
PNW77779,2557,2270.340,12.752005,558.000
PNW77929,1487,1200.340,1.253538,29.001
PNW78027,4392,4105.340,11.868647,939.107
PNW77462,1596,1309.340,0.911403,23.000
PNW77463,1506,1219.340,0.000000,0.000
PNW77464,1189,902.340,0.000000,0.000
PNW77763,1940,1653.340,0.000000,0.000
PNW77021,2412,2125.340,2.787210,114.173
PNW77022,3192,2905.340,6.997336,391.827
PNW77445,1548,1261.340,6.375799,155.000
PNW77747,7716,7429.340,0.614565,88.000
PNW77916,5427,5140.340,3.492364,346.000
PNW77520,2001,1714.340,77.447751,2559.002
PNW78117,3793,3506.340,5.223431,353.000
PNW77301,3619,3332.340,49.918127,3206.066
PNW77758,3530,3243.340,18.124774,1133.000
PNW77262,7391,7104.340,63.952942,8756.873
PNW77229,3998,3711.340,4.235913,303.000
PNW77773,2980,2693.340,7.647764,397.000
PNW78116,1514,1227.340,39.821823,942.000
PNW77188,1216,929.340,0.000000,0.000
PNW78169,2860,2573.340,607.918333,30151.383
PNW78168,2947,2660.340,309.889496,15889.449
PNW77287,2858,2571.340,5.154466,255.451
PNW77285,2558,2271.340,4.160045,182.115
PNW77288,981,694.354,0.000000,0.000
PNW77286,2585,2298.340,1.432002,63.434
PNW77680,1341,1054.340,72.092837,1465.000
PNW77743,72700,72413.340,0.133986,187.000
PNW77011,2395,2108.340,451.767433,18357.791
PNW77353,2245,1958.340,117.533307,4436.228
PNW77479,2691,2404.340,10.633761,492.774
PNW77106,5170,4883.340,0.913727,86.000
PNW77348,1491,1204.340,18.438678,428.000
PNW78043,1920,1633.340,32.941040,1037.000
PNW77319,2666,2379.340,70.670402,3240.850
PNW77959,2182,1895.340,5.173802,189.000
PNW77993,2583,2296.340,1.446035,64.000
PNW77309,3924,3637.340,9.221146,646.448
PNW77450,1373,1086.340,41.981525,879.000
PNW77486,996,709.342,29.257661,400.000
PNW77844,3057,2770.340,2.354919,125.740
PNW77843,1893,1606.340,8.406301,260.260
PNW77845,1644,1357.340,0.000000,0.000
PNW77702,1522,1235.340,107.226436,2553.014
PNW77697,3689,3402.340,11.254179,738.000
PNW78026,9123,8836.340,20.734434,3531.258
PNW78157,4423,4136.340,24.898860,1985.000
PNW77258,2965,2678.340,64.513818,3330.299
PNW77651,5458,5171.340,9.270519,924.000
PNW77378,9350,9063.340,3.352244,585.583
PNW77377,9347,9060.340,11.220637,1959.417
PNW77183,1776,1489.340,63.699992,1828.513
PNW77608,983,696.354,3.956306,53.099
PNW77352,1555,1268.340,44.917139,1098.026
PNW77410,2088,1801.340,162.706486,5648.920
PNW77409,2180,1893.340,1.798921,65.646
PNW77867,3441,3154.340,25.793046,1568.108
PNW77868,3546,3259.340,0.777297,48.829
PNW77362,13992,13705.340,0.000000,0.000
PNW77732,13346,13059.340,6.070681,1528.000
PNW78002,3068,2781.340,0.504259,27.032
PNW77481,1918,1631.340,10.845404,341.001
PNW77536,4412,4125.340,5.382936,428.000
PNW77480,3081,2794.340,5.019265,270.324
PNW77419,4680,4393.340,0.767633,65.000
PNW77602,2310,2023.340,109.687952,4277.526
PNW77496,2134,1847.340,52.083406,1854.433
PNW77535,1642,1355.340,13.360180,349.000
PNW78110,1614,1327.340,19.586045,501.065
PNW77035,858,571.530,42.021983,462.893
PNW77034,2369,2082.340,14.218359,570.645
PNW77421,2141,1854.340,42.137796,1506.004
PNW77805,2749,2462.340,26.702453,1267.255
PNW77111,2972,2685.340,5.236067,271.000
PNW77208,2453,2166.340,2.562668,107.000
PNW77440,2650,2363.340,7.266695,331.000
PNW77894,3391,3104.340,0.000000,0.000
PNW77893,1613,1326.340,93.860670,2399.404
PNW77165,8040,7753.340,8.351462,1248.004
PNW78138,3827,3540.340,0.161207,11.000
PNW77589,5525,5238.340,11.400314,1151.000
PNW77240,1523,1236.340,5.329677,127.000
PNW77094,2151,1864.340,27.050562,972.000
PNW77289,1550,1263.340,26.405810,642.961
PNW77073,4890,4603.340,2.942115,261.034
PNW76997,1684,1397.340,0.000000,0.000
PNW76998,1574,1287.340,18.620189,462.000
PNW78055,2093,1806.340,0.045313,1.578
PNW78056,1087,800.340,0.221869,3.422
PNW78075,901,614.450,0.000000,0.000
PNW78083,2874,2587.340,17.486309,872.000
PNW77733,3923,3636.340,31.718344,2223.002
PNW77298,1036,749.340,2.077196,30.000
PNW77396,2540,2253.340,415.478572,18044.306
PNW77806,1543,1256.340,47.368687,1147.000
PNW78060,2049,1762.340,39.515192,1342.204
PNW77801,3132,2845.340,1.622897,89.000
PNW77777,3400,3113.340,8.015927,481.000
PNW77591,1333,1046.340,0.495864,10.000
PNW77449,1080,793.340,13.930135,213.000
PNW77670,1004,717.340,106.208659,1468.419
PNW78040,2772,2485.340,2.244698,107.525
PNW78039,2965,2678.340,3.455531,178.380
PNW78038,2953,2666.340,6.053048,311.067
PNW77341,6237,5950.340,0.159608,18.305
PNW77340,6993,6706.340,0.630400,81.483
PNW77804,2916,2629.340,5.762527,292.028
PNW77914,3941,3654.340,32.396039,2281.737
PNW77171,1746,1459.340,12.617816,354.900
PNW77580,4748,4461.340,8.001259,688.000
PNW77906,1849,1562.340,0.482127,14.518
PNW77907,1419,1132.340,5.581842,121.820
PNW77112,2174,1887.340,103.529788,3766.000
PNW77509,3660,3373.340,11.673923,759.000
PNW77193,4929,4642.340,0.961902,86.066
PNW77475,3953,3666.340,9.073923,641.199
PNW77679,2025,1738.340,14.326551,480.000
PNW77397,1332,1045.340,38.118759,768.000
PNW77187,744,457.808,29.727543,262.305
PNW77272,3982,3695.340,1.811217,129.000
PNW77936,1964,1677.340,13.703067,443.000
PNW77766,3054,2767.340,30.240413,1612.928
PNW77546,3718,3431.340,6.902846,456.517
PNW77547,3201,2914.340,2.650233,148.864
PNW77742,6210,5923.340,5.544626,633.000
PNW77127,1930,1643.340,54.508678,1726.466
PNW77579,3600,3313.340,2.317559,148.000
PNW78137,7816,7529.340,1.764080,256.000
PNW77105,758,471.755,0.219962,2.000
PNW78013,500,217.517,9.049046,37.937
PNW77516,1904,1617.340,12.190385,380.000
PNW77210,3799,3512.340,78.873017,5339.368
PNW77903,2768,2481.340,0.000000,0.000
PNW77902,2765,2478.340,1.716675,82.000
PNW78014,1036,749.340,6.462031,93.328
PNW77164,1606,1319.340,26.987416,686.251
PNW77147,1365,1078.340,60.381426,1254.943
PNW77525,7628,7341.340,0.000000,0.000
PNW77526,7149,6862.340,0.143654,19.000
PNW77689,2190,1903.340,5.139261,188.531
PNW77357,2893,2606.340,45.963177,2308.904
PNW77081,5506,5219.340,0.874787,88.000
PNW77118,1641,1354.340,0.350459,9.148
PNW77115,2786,2499.340,10.690969,515.000
PNW77461,4592,4305.340,3.723799,309.000
PNW77042,2633,2346.340,0.332368,15.031
PNW77043,1652,1365.340,0.000000,0.000
PNW77259,1098,811.340,30.887255,483.000
PNW77607,2226,1939.340,42.385134,1584.282
PNW77097,4167,3880.340,13.148802,983.379
PNW77096,4396,4109.340,3.795636,300.623
PNW77056,6995,6708.340,7.618504,985.030
PNW77389,1613,1326.340,142.338885,3638.675
PNW78143,6277,5990.340,2.941428,339.605
PNW77585,2329,2042.340,5.970009,235.000
PNW77361,3219,2932.340,2.494824,141.000
PNW78029,8137,7850.340,2.147979,325.000
PNW78044,1793,1506.340,33.720926,979.011
PNW78097,2398,2111.340,3.685795,149.987
PNW78098,1103,816.340,0.000000,0.000
PNW77444,16502,16215.340,1.011105,316.000
PNW77443,16702,16415.340,0.000000,0.000
PNW77707,3365,3078.340,12.320717,731.000
PNW77886,9162,8875.340,2.034368,348.000
PNW77333,1859,1572.340,15.846944,480.238
PNW77334,1990,1703.340,1.881276,61.762
PNW78160,3220,2933.340,44.803620,2533.030
PNW77808,1018,731.340,0.000000,0.000
PNW77807,2610,2323.340,1.942861,87.000
PNW77471,2725,2438.340,0.680912,32.000
PNW78120,728,441.861,0.234844,2.000
PNW77027,1205,918.340,15.197910,269.000
PNW77231,11969,11682.340,2.571889,579.091
PNW77255,4443,4156.340,0.312079,25.000
PNW77559,1117,830.340,19.600753,313.685
PNW77331,6717,6430.340,32.982201,4087.694
PNW77294,3235,2948.340,0.000000,0.000
PNW77293,3425,3138.340,0.314115,19.000
PNW77082,5094,4807.340,6.865949,636.166
PNW77578,1086,799.340,3.829619,59.000
PNW77167,7142,6855.340,2.823027,373.000
PNW77835,2254,1967.340,0.522896,19.827
PNW77133,1714,1427.340,203.245090,5591.294
PNW77228,4092,3805.340,199.715352,14647.710
PNW77292,2258,1971.340,13.212267,502.000
PNW78124,1545,1258.340,13.097015,317.640
PNW77837,2860,2573.340,4.617145,229.000
PNW77950,1460,1173.340,4.156608,94.000
PNW77268,2617,2330.340,131.890167,5923.748
PNW77414,4169,3882.340,35.349713,2645.113
PNW77191,5245,4958.340,3.819370,365.000
PNW77888,2778,2491.340,0.459881,22.082
PNW77887,3249,2962.340,0.453939,25.918
PNW77055,5816,5529.340,0.694374,74.000
PNW77182,2216,1929.340,22.829117,848.912
PNW78063,1182,895.340,0.000000,0.000
PNW77998,1701,1414.340,4.512180,123.000
PNW77169,2496,2209.340,5.800555,247.000
PNW76983,3492,3205.340,2.395647,148.000
PNW77222,1919,1632.340,21.200707,667.000
PNW77851,11507,11220.340,2.233461,483.002
PNW77932,10931,10644.340,6.195322,1271.005
PNW77759,2281,1994.340,1.534928,59.000
PNW77139,3935,3648.340,2.361550,166.057
PNW77269,1734,1447.340,5.914915,165.000
PNW77398,10120,9833.340,0.896994,170.003
PNW78037,5851,5564.340,2.741378,294.000
PNW77588,3184,2897.340,17.730255,990.100
PNW78020,2645,2358.340,48.884192,2221.978
PNW77499,2537,2250.340,2.374785,103.000
PNW77200,1568,1281.340,24.173808,597.000
PNW77770,2118,1831.340,0.594957,21.000
PNW77566,3933,3646.340,21.971936,1544.153
PNW78118,6397,6110.340,1.749190,206.000
PNW77532,2735,2448.340,11.210348,529.000
PNW77662,1538,1251.340,4.685309,113.000
PNW77345,2711,2424.340,16.714472,781.000
PNW77064,8698,8411.340,0.000000,0.000
PNW77492,5051,4764.340,4.508507,414.000
PNW77748,4796,4509.340,8.123196,706.000
PNW77391,1462,1175.340,0.000000,0.000
PNW77619,3603,3316.340,128.365896,8204.904
PNW77606,2015,1728.340,9.098959,303.100
PNW77181,3657,3370.340,0.326889,21.234
PNW77201,3370,3083.340,63.001313,3744.000
PNW77417,761,474.748,13.551688,124.000
PNW77356,3586,3299.340,0.756148,48.084
PNW77912,4988,4701.340,6.743025,611.000
PNW77944,2483,2196.340,3.661570,155.000
PNW77415,1483,1196.340,28.363522,654.003
PNW78144,1240,953.340,11.585755,212.881
PNW77741,3246,2959.340,4.453219,254.000
PNW77784,23966,23679.340,1.058276,482.985
PNW77785,11253,10966.340,0.974704,206.015
PNW77783,13188,12901.340,0.000000,0.000
PNW77603,6443,6156.340,0.174772,20.738
PNW78167,1361,1074.340,224.279548,4644.044
PNW77528,2753,2466.340,2.503394,119.000
PNW77312,3312,3025.340,0.445897,26.000
PNW77313,6518,6231.340,1.174013,141.000
