Name,Length,EffectiveLength,TPM,NumReads
PNW70170,1136,926.373,0.000000,0.000
PNW70369,1767,1557.373,0.000000,0.000
PNW71024,5689,5479.373,1.714726,41.468
PNW71025,3074,2864.373,0.000000,0.000
PNW70077,1444,1234.373,1.478439,8.055
PNW70944,4749,4539.373,8.698570,174.275
PNW70494,1501,1291.373,18.950523,108.010
PNW71012,5349,5139.373,0.000000,0.000
PNW71011,6227,6017.373,9.225029,245.000
PNW70176,4696,4486.373,0.707036,14.000
PNW70316,3285,3075.373,9.781729,132.772
PNW69955,2010,1800.373,9.691126,77.007
PNW70038,1517,1307.373,0.000000,0.000
PNW69914,2741,2531.373,970.443248,10842.208
PNW70318,1714,1504.373,26.970829,179.078
PNW70029,1593,1383.373,4.258362,26.000
PNW70138,1810,1600.373,139.059372,982.229
PNW69960,1709,1499.373,7.404486,49.000
PNW70482,3307,3097.373,12.435520,170.000
PNW70141,4149,3939.373,5.705371,99.198
PNW70690,3521,3311.373,1.256841,18.369
PNW70177,14570,14360.373,1.514674,96.001
PNW70834,4664,4454.373,1.517441,29.833
PNW70587,1961,1751.373,55.134909,426.184
PNW70791,2097,1887.373,19.723649,164.300
PNW70025,7698,7488.373,0.183311,6.059
PNW70603,3268,3058.373,5.488027,74.080
PNW70604,3271,3061.373,1.798850,24.305
PNW70754,7501,7291.373,0.621483,20.000
PNW70790,1535,1325.373,0.000000,0.000
PNW70835,1546,1336.373,29.161459,172.000
PNW70334,4457,4247.373,20.475548,383.837
PNW71028,1093,883.373,4.534112,17.678
PNW71027,983,773.382,12.953556,44.215
PNW70740,4495,4285.373,2.802179,53.000
PNW70034,3149,2939.373,0.308329,4.000
PNW70831,1640,1430.373,0.000000,0.000
PNW70832,1484,1274.373,2.311294,13.000
PNW69943,3807,3597.373,0.000000,0.000
PNW69942,3795,3585.373,0.233412,3.694
PNW69944,5135,4925.373,2.866171,62.306
PNW70662,2306,2096.373,1.513118,14.000
PNW70056,3615,3405.373,39.920933,600.008
PNW70538,872,662.489,0.000000,0.000
PNW70537,1227,1017.373,0.000000,0.000
PNW70536,1022,812.373,4.183543,15.000
PNW70541,2131,1921.373,44.735159,379.361
PNW70297,786,576.621,0.000000,0.000
PNW69956,2551,2341.373,2.999851,31.000
PNW70543,861,651.506,0.000000,0.000
PNW70434,2852,2642.373,8.355237,97.442
PNW69905,3035,2825.373,35.285754,440.014
PNW70243,1076,866.373,0.000000,0.000
PNW70000,3688,3478.373,0.000000,0.000
PNW70427,2255,2045.373,9.969618,90.000
PNW70127,1493,1283.373,70.815425,401.118
PNW70807,4950,4740.373,69.012522,1443.882
PNW70004,2537,2327.373,16.094436,165.323
PNW70003,2420,2210.373,175.304967,1710.217
PNW70106,1340,1130.373,50.511149,252.000
PNW70605,2635,2425.373,372.884784,3991.578
PNW70797,3618,3408.373,126.992965,1910.373
PNW70563,3168,2958.373,14.704723,192.000
PNW70702,1104,894.373,53.895580,212.747
PNW70535,2006,1796.373,5.801895,46.000
PNW70467,5113,4903.373,3.813713,82.534
PNW69979,2389,2179.373,62.877664,604.811
PNW69981,2178,1968.373,923.534571,8023.281
PNW70275,1738,1528.373,23.867395,161.000
PNW70824,1671,1461.373,10.689522,68.946
PNW70823,2729,2519.373,45.240833,503.054
PNW70452,5049,4839.373,3.651860,78.000
PNW71029,2460,2250.373,0.000000,0.000
PNW70382,1528,1318.373,28.600443,166.419
PNW71007,4657,4447.373,3.005779,59.000
PNW70047,262,83.167,0.000000,0.000
PNW70830,2225,2015.373,34.290193,305.012
PNW69951,2348,2138.373,8.582426,81.000
PNW71019,3092,2882.373,0.000000,0.000
PNW69924,1927,1717.373,42.017330,318.482
PNW69978,3793,3583.373,24.224130,383.117
PNW70506,2152,1942.373,0.000000,0.000
PNW70742,1212,1002.373,9.267508,41.000
PNW70949,1039,829.373,0.000000,0.000
PNW70408,3820,3610.373,41.033930,653.863
PNW70105,2118,1908.373,12.874698,108.441
PNW70610,1395,1185.373,8.983619,47.000
PNW70611,1635,1425.373,0.000000,0.000
PNW70401,1150,940.373,8.260905,34.286
PNW70930,1583,1373.373,13.033081,79.000
PNW70886,6184,5974.373,4.016589,105.911
PNW70885,6589,6379.373,0.000000,0.000
PNW70198,2242,2032.373,57.877244,519.162
PNW70344,3957,3747.373,3.506789,58.000
PNW69931,2671,2461.373,0.644361,7.000
PNW70612,4228,4018.373,0.845765,15.000
PNW69974,3734,3524.373,592.035909,9209.188
PNW70844,3658,3448.373,8.410161,128.000
PNW69925,912,702.445,178.953935,554.811
PNW70670,2638,2428.373,7.557500,81.000
PNW69982,1277,1067.373,24.411255,115.000
PNW70104,2227,2017.373,1.011221,9.004
PNW70274,2937,2727.373,1.013897,12.205
PNW70273,3679,3469.373,0.966227,14.795
PNW70719,5898,5688.373,7.049882,176.995
PNW71010,2814,2604.373,13.015462,149.608
PNW71087,2735,2525.373,1.343260,14.972
PNW70806,1303,1093.373,38.543979,186.001
PNW71033,2673,2463.373,11.405122,124.000
PNW70178,1106,896.373,0.000000,0.000
PNW70385,675,465.762,17.025981,35.000
PNW70166,3477,3267.373,2.773766,40.000
PNW70364,3123,2913.373,109.626208,1409.620
PNW70855,6052,5842.373,0.872907,22.509
PNW70899,1134,924.373,58.091093,237.000
PNW70981,6746,6536.373,0.450625,13.000
PNW70989,12428,12218.373,4.956476,267.287
PNW70946,5497,5287.373,0.514221,12.000
PNW70996,1221,1011.373,11.628289,51.906
PNW70550,2213,2003.373,12.129504,107.250
PNW70551,2372,2162.373,0.830521,7.926
PNW70489,833,623.550,82.202250,226.228
PNW70488,830,620.554,27.665401,75.772
PNW69983,1576,1366.373,2.321492,14.000
PNW70418,1811,1601.373,840.301230,5939.077
PNW70575,3898,3688.373,3.302715,53.765
PNW69940,3341,3131.373,30.103615,416.049
PNW69941,3311,3101.373,0.000000,0.000
PNW70199,8086,7876.373,7.321073,254.503
PNW70817,2241,2031.373,2.644705,23.711
PNW70818,2851,2641.373,6.868978,80.078
PNW70091,6315,6105.373,9.760054,263.000
PNW70607,3156,2946.373,58.578336,761.757
PNW70111,14439,14229.373,0.000000,0.000
PNW70112,15734,15524.373,1.955687,134.000
PNW70110,14433,14223.373,0.000000,0.000
PNW70217,4210,4000.373,2.662065,47.001
PNW70216,3940,3730.373,0.000000,0.000
PNW70698,3186,2976.373,35.200321,462.408
PNW70368,1680,1470.373,8.510377,55.229
PNW70847,2158,1948.373,5.581844,48.000
PNW70565,5240,5030.373,24.420212,542.177
PNW70132,6039,5829.373,4.469764,115.000
PNW70455,4174,3964.373,15.443659,270.219
PNW70367,4678,4468.373,3.143771,62.000
PNW70359,4236,4026.373,0.000000,0.000
PNW70358,4376,4166.373,13.432207,247.000
PNW71066,2068,1858.373,7.071604,58.002
PNW70871,3959,3749.373,8.701924,144.001
PNW70870,3965,3755.373,0.000000,0.000
PNW71126,1939,1729.373,13.363654,102.001
PNW71051,5035,4825.373,12.491023,266.024
PNW70466,1799,1589.373,37.708902,264.522
PNW70735,7593,7383.373,3.252817,106.000
PNW71108,4498,4288.373,0.062551,1.184
PNW71035,3251,3041.373,0.000000,0.000
PNW71110,4232,4022.373,237.400133,4214.584
PNW70828,2800,2590.373,0.000000,0.000
PNW70827,7406,7196.373,1.007540,32.001
PNW70182,1504,1294.373,17.667765,100.933
PNW70453,1324,1114.373,114.258412,561.966
PNW70974,12326,12116.373,2.150472,115.000
PNW70975,12344,12134.373,0.000000,0.000
PNW70820,6304,6094.373,0.115746,3.113
PNW70821,4587,4377.373,0.000000,0.000
PNW70903,1119,909.373,2.491532,10.000
PNW70530,1541,1331.373,51.995163,305.530
PNW70914,1706,1496.373,10.599044,70.000
PNW70039,2896,2686.373,0.000000,0.000
PNW70560,3640,3430.373,16.776483,254.000
PNW70423,2807,2597.373,15.525909,177.985
PNW70294,1782,1572.373,5.763853,40.000
PNW70833,2210,2000.373,7.248990,64.000
PNW70361,2596,2386.373,0.000000,0.000
PNW70360,165,27.690,0.000000,0.000
PNW70305,2114,1904.373,0.118975,1.000
PNW70609,7245,7035.373,2.385822,74.083
PNW70911,2350,2140.373,5.504557,52.000
PNW70645,3533,3323.373,3.408784,50.000
PNW70941,4052,3842.373,0.000000,0.000
PNW69891,3992,3782.373,3.594144,60.000
PNW70985,4100,3890.373,5.303780,91.068
PNW70898,2820,2610.373,0.000000,0.000
PNW70895,552,343.330,14.591038,22.110
PNW70897,2820,2610.373,52.066868,599.868
PNW70896,606,396.970,0.000000,0.000
PNW70078,1289,1079.373,49.757311,237.039
PNW70880,4388,4178.373,4.842080,89.296
PNW70315,1974,1764.373,14.639390,114.000
PNW70732,2899,2689.373,21.665531,257.165
PNW69871,907,697.450,0.342903,1.056
PNW70179,492,284.245,0.000000,0.000
PNW70292,427,221.679,0.000000,0.000
PNW70658,4713,4503.373,0.050312,1.000
PNW70728,1832,1622.373,37.683783,269.834
PNW70082,3944,3734.373,1.274119,21.000
PNW70805,303,113.391,3.996320,2.000
PNW70804,1317,1107.373,0.000000,0.000
PNW70257,4564,4354.373,12.071769,232.000
PNW70961,4678,4468.373,0.000000,0.000
PNW70962,4838,4628.373,2.202890,45.000
PNW69919,1134,924.373,14.951716,61.000
PNW69908,3132,2922.373,5.434125,70.090
PNW70027,2433,2223.373,20.584844,202.000
PNW70529,1289,1079.373,97.625333,465.078
PNW69958,4643,4433.373,20.493619,401.000
PNW69913,4491,4281.373,8.255629,156.000
PNW70499,2255,2045.373,3.323513,30.003
PNW70816,2763,2553.373,201.453041,2270.281
PNW70280,1313,1103.373,7.832441,38.143
PNW70394,3757,3547.373,3.581118,56.068
PNW70086,6751,6541.373,12.226909,353.002
PNW70465,4017,3807.373,4.522689,76.000
PNW70983,2797,2587.373,39.830121,454.844
PNW70347,4099,3889.373,6.307779,108.280
PNW70544,967,757.395,4363.849861,14587.596
PNW69954,11484,11274.373,0.844045,42.000
PNW69932,5970,5760.373,0.000000,0.000
PNW69933,6340,6130.373,1.221635,33.054
PNW70260,2828,2618.373,64.455342,744.872
PNW70599,4488,4278.373,0.000000,0.000
PNW70601,1159,949.373,0.000000,0.000
PNW70600,6954,6744.373,0.000000,0.000
PNW70738,5429,5219.373,0.000000,0.000
PNW70259,3112,2902.373,9.211648,118.000
PNW70748,1275,1065.373,0.000000,0.000
PNW70864,3424,3214.373,22.343578,316.986
PNW70148,3883,3673.373,16.105242,261.110
PNW71047,5613,5403.373,9.268040,221.026
PNW70666,4235,4025.373,45.467601,807.792
PNW71001,1963,1753.373,132.818501,1027.837
PNW69872,2855,2645.373,16.726647,195.293
PNW70169,1312,1102.373,0.205532,1.000
PNW70100,2655,2445.373,0.000000,0.000
PNW70694,1662,1452.373,15.444204,99.000
PNW70204,2137,1927.373,1.831505,15.580
PNW70203,2087,1877.373,4.033345,33.420
PNW70857,7042,6832.373,2.785584,84.000
PNW70813,10047,9837.373,3.527607,153.162
PNW70253,522,313.700,0.000000,0.000
PNW70378,1608,1398.373,4.374710,27.000
PNW70377,1096,886.373,0.000000,0.000
PNW71117,1796,1586.373,16.168168,113.203
PNW69936,4237,4027.373,6.019639,107.000
PNW70958,988,778.377,3.784093,13.000
PNW70968,2288,2078.373,6.980003,64.028
PNW70402,2034,1824.373,28.116394,226.394
PNW70403,999,789.373,15.113673,52.656
PNW70495,3025,2815.373,8.123984,100.948
PNW70916,5316,5106.373,2.262904,51.000
PNW70901,6843,6633.373,8.129514,238.007
PNW70014,1329,1119.373,7.665917,37.873
PNW70750,1553,1343.373,0.000000,0.000
PNW70624,23784,23574.373,1.566592,163.000
PNW70630,8155,7945.373,1.678972,58.877
PNW70995,4136,3926.373,7.963355,138.000
PNW70933,2670,2460.373,8.045322,87.365
PNW70770,1350,1140.373,6.363297,32.027
PNW70978,976,766.385,6.800679,23.003
PNW70598,3688,3478.373,0.000000,0.000
PNW69902,2635,2425.373,2.644245,28.306
PNW70313,5392,5182.373,1.486479,34.000
PNW70561,222,57.333,0.000000,0.000
PNW70562,1475,1265.373,58.938205,329.160
PNW70672,1700,1490.373,14.594350,96.000
PNW70080,9280,9070.373,2.098276,84.000
PNW70809,2945,2735.373,32.729456,395.136
PNW70685,915,705.439,93.700237,291.737
PNW70540,3699,3489.373,31.235900,481.053
PNW70241,2220,2010.373,6.198614,55.000
PNW70463,3735,3525.373,2.313694,36.000
PNW70516,2165,1955.373,16.569712,143.000
PNW70343,1883,1673.373,0.135399,1.000
PNW70876,3446,3236.373,10.081206,144.000
PNW69922,2241,2031.373,19.981194,179.144
PNW70081,2692,2482.373,206.174388,2258.880
PNW70064,2177,1967.373,16.738588,145.344
PNW70059,3218,3008.373,0.000000,0.000
PNW70416,4288,4078.373,6.055485,109.000
PNW70451,5284,5074.373,5.358058,120.000
PNW70124,13362,13152.373,0.000000,0.000
PNW70125,13347,13137.373,2.328399,135.007
PNW70036,2552,2342.373,0.000000,0.000
PNW70310,1412,1202.373,0.000000,0.000
PNW69890,6783,6573.373,0.000000,0.000
PNW70724,2121,1911.373,345.310635,2913.043
PNW70404,1179,969.373,32.202050,137.774
PNW70762,1353,1143.373,59.808526,301.816
PNW71044,2800,2590.373,0.087467,1.000
PNW70164,1453,1243.373,128.871931,707.215
PNW71045,7277,7067.373,24.950700,778.273
PNW70188,5537,5327.373,17.386408,408.803
PNW70814,3302,3092.373,0.146537,2.000
PNW70648,5714,5504.373,3.745779,91.000
PNW70149,1172,962.373,0.000000,0.000
PNW70002,1261,1051.373,2380.456087,11046.089
PNW70693,6329,6119.373,6.368396,172.000
PNW69966,1879,1669.373,31.623581,233.000
PNW69969,3652,3442.373,29.815962,453.000
PNW70522,6522,6312.373,2.979161,83.000
PNW70918,2715,2505.373,16.549590,183.000
PNW70586,1434,1224.373,12.769231,69.003
PNW70262,3277,3067.373,0.000000,0.000
PNW70066,2296,2086.373,1.520354,14.000
PNW69953,2025,1815.373,18.346786,147.000
PNW70935,1690,1480.373,38.400538,250.900
PNW70212,7535,7325.373,0.781504,25.267
PNW70796,5836,5626.373,5.517059,137.002
PNW70711,1032,822.373,0.000000,0.000
PNW70459,7618,7408.373,2.416088,79.000
PNW70484,4261,4051.373,8.053206,144.000
PNW70682,1613,1403.373,27.634195,171.164
PNW70582,1905,1695.373,0.000000,0.000
PNW70794,4461,4251.373,0.000000,0.000
PNW70795,4411,4201.373,24.835169,460.521
PNW70084,1279,1069.373,30.984015,146.237
PNW70083,1174,964.373,116.477320,495.767
PNW70346,3105,2895.373,6.705522,85.690
PNW70873,2368,2158.373,21.376557,203.637
PNW70053,1869,1659.373,72.523802,531.149
PNW70960,2078,1868.373,19.410127,160.060
PNW70142,12817,12607.373,0.000000,0.000
PNW70663,7809,7599.373,1.692836,56.779
PNW69975,1704,1494.373,151.209611,997.309
PNW70822,797,587.613,0.000000,0.000
PNW70945,9379,9169.373,2.910185,117.775
PNW70500,1288,1078.373,21.851075,104.000
PNW70774,1602,1392.373,9.786472,60.141
PNW69918,4980,4770.373,5.591851,117.733
PNW70589,2964,2754.373,6.005878,73.011
PNW70701,2186,1976.373,86.391788,753.586
PNW70842,3402,3192.373,2.200172,31.000
PNW70442,3893,3683.373,3.014202,49.002
PNW70532,2233,2023.373,21.499770,192.000
PNW70677,1339,1129.373,32.115830,160.084
PNW70970,1596,1386.373,14.545589,89.003
PNW70546,1555,1345.373,21.052304,125.007
PNW70517,2021,1811.373,12.258200,98.000
PNW70156,7564,7354.373,6.492388,210.737
PNW70758,3119,2909.373,1.266141,16.258
PNW70757,2304,2094.373,0.000000,0.000
PNW70696,3586,3376.373,0.000000,0.000
PNW70697,3733,3523.373,0.000000,0.000
PNW71120,1429,1219.373,2.787168,15.000
PNW70258,3738,3528.373,13.743201,214.020
PNW70485,2999,2789.373,21.000928,258.545
PNW70622,1518,1308.373,0.346343,2.000
PNW70865,1623,1413.373,0.000000,0.000
PNW70010,4647,4437.373,6.140134,120.253
PNW70469,2955,2745.373,10.336471,125.246
PNW70131,2383,2173.373,8.695710,83.412
PNW70621,2482,2272.373,6.734987,67.547
PNW70246,682,472.748,0.958212,1.999
PNW70554,1743,1533.373,14.023321,94.905
PNW70731,1092,882.373,106.112409,413.247
PNW70205,2321,2111.373,12.217074,113.848
PNW70840,11397,11187.373,3.321424,164.000
PNW69888,1464,1254.373,346.716653,1919.521
PNW70240,4720,4510.373,2.712626,54.000
PNW70559,5366,5156.373,7.376468,167.874
PNW69972,3462,3252.373,2.089919,30.000
PNW71104,868,658.499,1.837554,5.341
PNW70887,7491,7281.373,0.000000,0.000
PNW70998,638,428.857,0.000000,0.000
PNW71022,1944,1734.373,0.000000,0.000
PNW70037,2462,2252.373,0.000000,0.000
PNW70135,3747,3537.373,13.430772,209.688
PNW70012,2186,1976.373,0.000000,0.000
PNW71013,1111,901.373,22.889558,91.061
PNW70040,1678,1468.373,0.000000,0.000
PNW70218,1455,1245.373,10.008424,55.012
PNW70219,2632,2422.373,31.063852,332.114
PNW70572,8758,8548.373,2.040872,77.000
PNW70058,1045,835.373,0.000000,0.000
PNW71023,6739,6529.373,0.000000,0.000
PNW70973,1770,1560.373,34.268263,236.000
PNW70705,2287,2077.373,76.523214,701.615
PNW70440,5932,5722.373,2.136555,53.961
PNW71098,3065,2855.373,75.470319,951.109
PNW70225,1294,1084.373,6.359971,30.439
PNW70518,5363,5153.373,24.422889,555.495
PNW70013,930,720.421,0.000000,0.000
PNW70982,9022,8812.373,0.359951,14.000
PNW70365,4047,3837.373,0.177131,3.000
PNW69900,2162,1952.373,80.637010,694.846
PNW70952,3382,3172.373,2.214043,31.000
PNW70912,2434,2224.373,0.000000,0.000
PNW70236,4168,3958.373,5.323566,93.006
PNW70849,6266,6056.373,3.658957,97.805
PNW70848,3684,3474.373,0.208351,3.195
PNW70184,1703,1493.373,30.042841,198.016
PNW71014,3158,2948.373,0.000000,0.000
PNW70765,5525,5315.373,3.037888,71.268
PNW70515,2287,2077.373,0.763470,7.000
PNW70811,4018,3808.373,18.362107,308.641
PNW70137,1843,1633.373,7.906750,57.000
PNW70245,426,220.738,1.026436,1.000
PNW70007,2618,2408.373,5.174251,55.000
PNW70332,1861,1651.373,2.606855,19.000
PNW69984,4515,4305.373,5.209943,99.000
PNW71128,2366,2156.373,4.230304,40.261
PNW71127,2285,2075.373,2.157603,19.763
PNW70744,1713,1503.373,5.576266,37.000
PNW70329,3018,2808.373,1.855658,23.001
PNW71114,2244,2034.373,5.132083,46.080
PNW71115,2247,2037.373,0.000000,0.000
PNW70628,7100,6890.373,1.446833,44.000
PNW70680,3604,3394.373,1.935740,29.000
PNW70229,1919,1709.373,32.349695,244.061
PNW70472,1763,1553.373,2.042024,14.000
PNW70524,5585,5375.373,3.979051,94.402
PNW70722,1561,1351.373,50.466101,301.000
PNW69937,2806,2596.373,0.000000,0.000
PNW70635,1723,1513.373,51.666724,345.103
PNW70239,1523,1313.373,4.726076,27.396
PNW71064,569,360.178,1.258117,2.000
PNW70458,1774,1564.373,6.951995,48.000
PNW70980,4748,4538.373,4.543074,91.000
PNW70230,1798,1588.373,11.384905,79.813
PNW70129,1941,1731.373,53.674735,410.159
PNW70904,776,566.629,3461.080851,8655.695
PNW69970,6107,5897.373,5.801510,151.005
PNW69965,2047,1837.373,0.000000,0.000
PNW70187,5742,5532.373,3.455490,84.375
PNW70151,3126,2916.373,12.365513,159.165
PNW71015,2484,2274.373,1.060733,10.648
PNW69917,1793,1583.373,6.725478,47.000
PNW69998,2842,2632.373,1.205006,14.000
PNW70553,2251,2041.373,9.749805,87.844
PNW71133,10102,9892.373,0.000000,0.000
PNW70208,436,230.190,0.000000,0.000
PNW70602,1829,1619.373,12.033343,86.005
PNW70128,3376,3166.373,11.535774,161.213
PNW70606,2267,2057.373,16.532247,150.119
PNW70619,1113,903.373,14.317004,57.084
PNW70716,1095,885.373,129.502274,506.052
PNW70772,3859,3649.373,0.000000,0.000
PNW70547,2227,2017.373,2.021598,18.000
PNW70157,2170,1960.373,1.169339,10.117
PNW70932,3391,3181.373,1.540853,21.636
PNW70271,8348,8138.373,2.711901,97.410
PNW69929,2483,2273.373,9.883215,99.165
PNW70860,6315,6105.373,0.000000,0.000
PNW70330,3401,3191.373,0.141991,2.000
PNW70088,1831,1621.373,23.646190,169.214
PNW70089,1970,1760.373,32.921608,255.786
PNW71054,836,626.547,5.785952,16.000
PNW70227,2051,1841.373,6.289133,51.112
PNW70324,1690,1480.373,199.583857,1304.031
PNW70331,1229,1019.373,159.602567,718.066
PNW70386,1506,1296.373,39.324303,225.000
PNW70573,1829,1619.373,295.367235,2111.061
PNW70254,1894,1684.373,0.000000,0.000
PNW70812,1552,1342.373,15.323830,90.789
PNW70470,2640,2430.373,41.229325,442.253
PNW70126,1072,862.373,58.036895,220.898
PNW70902,2678,2468.373,11.200394,122.021
PNW70123,1896,1686.373,21.899918,163.000
PNW70838,4698,4488.373,2.978322,59.000
PNW70139,5850,5640.373,7.217034,179.663
PNW70008,3986,3776.373,17.659988,294.345
PNW70046,6087,5877.373,3.700808,96.000
PNW70153,1672,1462.373,0.309871,2.000
PNW71081,10403,10193.373,0.901025,40.536
PNW70035,3767,3557.373,1.783352,28.000
PNW70189,3881,3671.373,2.700648,43.761
PNW70395,2527,2317.373,15.545680,159.000
PNW70799,1182,972.373,409.365828,1756.855
PNW70686,5883,5673.373,3.754007,94.000
PNW70155,2959,2749.373,3.188685,38.693
PNW70763,4138,3928.373,3.691270,64.000
PNW70481,1470,1260.373,94.101781,523.466
PNW70725,1101,891.373,1598.034921,6286.911
PNW70829,2382,2172.373,1.147273,11.000
PNW70931,1787,1577.373,5.171025,36.000
PNW70879,2293,2083.373,17.182984,158.000
PNW70798,715,505.699,269.780089,602.134
PNW70684,2554,2344.373,5.766067,59.662
PNW70411,2392,2182.373,3.633688,35.000
PNW70353,1371,1161.373,0.890896,4.567
PNW69894,2002,1792.373,3.792289,30.000
PNW71037,10090,9880.373,2.610786,113.851
PNW69938,12527,12317.373,2.740796,149.000
PNW70631,4015,3805.373,45.246515,759.930
PNW70102,1688,1478.373,0.153258,1.000
PNW70866,11468,11258.373,4.709924,234.035
PNW71003,1092,882.373,210.473895,819.676
PNW70768,1232,1022.373,9.972674,45.000
PNW70921,10410,10200.373,1.986594,89.437
PNW70186,1379,1169.373,9.687806,50.000
PNW70407,2883,2673.373,18.148516,214.137
PNW70487,2138,1928.373,5.639735,48.000
PNW70526,3448,3238.373,34.010975,486.113
PNW70020,2806,2596.373,3.926937,45.000
PNW70069,4138,3928.373,9.343846,162.006
PNW70568,2162,1952.373,41.681864,359.171
PNW70569,1841,1631.373,112.712620,811.554
PNW70654,4175,3965.373,4.116244,72.040
PNW69999,2399,2189.373,122.664053,1185.301
PNW70926,1251,1041.373,19.796175,90.987
PNW70503,1682,1472.373,2.462131,16.000
