Name,Length,EffectiveLength,TPM,NumReads
PNW77430,1477,1247.221,2.938396,57.000
PNW77661,1966,1736.221,33.402608,902.000
PNW77755,1269,1039.221,11.012627,178.000
PNW77539,2654,2424.221,22.490681,848.000
PNW77672,7158,6928.221,0.158306,17.058
PNW78059,867,637.507,0.215062,2.132
PNW77316,3066,2836.221,23.272855,1026.623
PNW77306,9555,9325.221,0.765319,111.000
PNW78125,1421,1191.221,0.000000,0.000
PNW77884,2159,1929.221,1.999623,60.000
PNW76979,1986,1756.221,1.764074,48.186
PNW77227,2648,2418.221,1.568682,59.000
PNW77948,653,426.925,0.000000,0.000
PNW78134,5584,5354.221,0.540375,45.000
PNW77235,4965,4735.221,1.710839,126.000
PNW77574,1899,1669.221,0.000000,0.000
PNW77575,4801,4571.221,0.070466,5.010
PNW77915,1782,1552.221,181.672542,4385.953
PNW77982,3108,2878.221,0.536125,24.000
PNW77988,507,290.195,0.000000,0.000
PNW77596,6416,6186.221,0.893824,86.000
PNW77969,3475,3245.221,9.846745,497.002
PNW77256,4254,4024.221,1.390005,87.000
PNW77364,2578,2348.221,1.451162,53.000
PNW77458,718,490.120,139.841894,1066.008
PNW77216,1581,1351.221,30.253066,635.795
PNW78103,1601,1371.221,13.198874,281.492
PNW77964,1445,1215.221,4.201127,79.404
PNW77965,1325,1095.221,7.490559,127.596
PNW77754,2568,2338.221,0.439960,16.000
PNW77019,3181,2951.221,0.038672,1.775
PNW77190,3187,2957.221,0.608770,28.000
PNW77749,2738,2508.221,12.406761,484.000
PNW76980,1803,1573.221,255.939838,6262.515
PNW77617,6383,6153.221,1.337477,128.000
PNW77571,1710,1480.221,66.990753,1542.278
PNW77186,1665,1435.221,31.807098,710.009
PNW77447,2427,2197.221,3.013994,103.000
PNW78001,1626,1396.221,0.506544,11.000
PNW77160,4015,3785.221,11.875818,699.159
PNW77162,1277,1047.221,29.329785,477.714
PNW77161,4695,4465.221,0.083203,5.778
PNW77727,1865,1635.221,1.297527,33.000
PNW78024,3773,3543.221,3.953696,217.883
PNW77075,6227,5997.221,0.546763,51.000
PNW77885,5675,5445.221,1.995492,169.000
PNW77368,2508,2278.221,46.308462,1640.882
PNW77665,2168,1938.221,7.961360,240.000
PNW78003,1371,1141.221,0.000000,0.000
PNW78004,2221,1991.221,10.720066,332.000
PNW77872,2854,2624.221,2.162018,88.243
PNW77202,3567,3337.221,1.451956,75.363
PNW77432,2276,2046.221,0.000000,0.000
PNW77720,2927,2697.221,1.334905,56.000
PNW77774,3738,3508.221,1.413990,77.153
PNW76986,1658,1428.221,3704.019250,82279.151
PNW78173,3042,2812.221,2.127590,93.059
PNW78174,615,390.489,0.000000,0.000
PNW77880,1949,1719.221,195.077744,5216.276
PNW77355,4186,3956.221,20.948583,1289.010
PNW77071,3277,3047.221,0.991683,47.000
PNW77048,3138,2908.221,1.834972,83.000
PNW77110,3803,3573.221,2.285192,127.000
PNW77757,2226,1996.221,10.661081,331.002
PNW78176,1725,1495.221,47.848091,1112.733
PNW77673,2699,2469.221,5.103580,196.000
PNW77052,995,765.225,0.084021,1.000
PNW77422,1578,1348.221,71.137252,1491.693
PNW77406,1599,1369.221,21.653537,461.130
PNW77811,2418,2188.221,0.558266,19.000
PNW78107,3703,3473.221,7.349147,397.000
PNW77404,3241,3011.221,61.603468,2885.154
PNW77405,3371,3141.221,20.621330,1007.480
PNW77717,2386,2156.221,11.181932,375.000
PNW77121,1436,1206.221,0.000000,0.000
PNW77012,1762,1532.221,12.966296,309.000
PNW77934,1700,1470.221,30.526413,698.039
PNW77822,3119,2889.221,1.624505,73.000
PNW77556,3436,3206.221,21.601681,1077.214
PNW78068,7175,6945.221,1.388622,150.000
PNW78123,3894,3664.221,9.700057,552.812
PNW77146,1340,1110.221,643.026240,11103.484
PNW77218,1210,980.221,9.106291,138.831
PNW77217,1162,932.221,2.839419,41.169
PNW77024,3243,3013.221,0.021338,1.000
PNW77163,2363,2133.221,48.707421,1616.040
PNW77310,6163,5933.221,0.043346,4.000
PNW77895,1651,1421.221,144.090139,3185.056
PNW77376,1655,1425.221,1.353374,30.000
PNW77375,1652,1422.221,0.000000,0.000
PNW77394,4705,4475.221,2.414065,168.029
PNW77088,1970,1740.221,3.805499,103.000
PNW77459,5007,4777.221,0.107670,8.000
PNW78156,2605,2375.221,4.493481,166.000
PNW77392,6848,6618.221,2.904750,299.000
PNW77794,1593,1363.221,0.000000,0.000
PNW77723,2224,1994.221,0.000000,0.000
PNW78082,1623,1393.221,11.121820,241.000
PNW77170,23494,23264.221,0.121603,44.000
PNW77898,286,111.688,0.000000,0.000
PNW77090,1784,1554.221,0.124104,3.000
PNW77091,1934,1704.221,0.000000,0.000
PNW77705,2060,1830.221,6.533363,185.978
PNW77321,2772,2542.221,8.219566,325.000
PNW77278,2595,2365.221,7.828880,288.000
PNW78104,2318,2088.221,18.278511,593.661
PNW78105,1719,1489.221,0.100990,2.339
PNW77818,3325,3095.221,3.516849,169.304
PNW77817,3316,3086.221,0.597829,28.696
PNW77220,2865,2635.221,9.027418,370.000
PNW77507,3090,2860.221,5.237634,233.000
PNW77957,2656,2426.221,32.660235,1232.454
PNW77691,3601,3371.221,0.706345,37.036
PNW78061,1492,1262.221,17.268044,339.000
PNW77756,1546,1316.221,97.255470,1990.967
PNW78077,2217,1987.221,0.000000,0.000
PNW77797,9058,8828.221,1.609526,221.000
PNW77504,2433,2203.221,0.000000,0.000
PNW77308,3715,3485.221,9.592943,520.000
PNW77032,6705,6475.221,13.941146,1404.023
PNW77192,1220,990.221,8.700646,134.000
PNW77315,7310,7080.221,2.464791,271.424
PNW77465,9170,8940.221,1.474295,205.000
PNW77204,991,761.229,11.655814,138.000
PNW77365,3264,3034.221,0.000000,0.000
PNW77569,1713,1483.221,14.955195,345.000
PNW77136,1567,1337.221,235.184468,4891.398
PNW77290,1402,1172.221,83.919093,1530.000
PNW77792,1737,1507.221,82.938390,1944.257
PNW77640,4451,4221.221,0.089682,5.888
PNW77253,3512,3282.221,0.137123,7.000
PNW77553,25021,24791.221,1.558675,601.000
PNW77961,5222,4992.221,1.545514,120.002
PNW77687,2688,2458.221,3.112468,119.000
PNW77900,5450,5220.221,15.318828,1243.757
PNW78111,1436,1206.221,62.944683,1180.884
PNW77660,1469,1239.221,89.986252,1734.387
PNW77627,3752,3522.221,0.000000,0.000
PNW77626,3614,3384.221,3.799707,200.000
PNW77753,3051,2821.221,1.412972,62.000
PNW77360,3319,3089.221,0.020813,1.000
PNW77502,2263,2033.221,34.695028,1097.168
PNW77030,6855,6625.221,0.244517,25.196
PNW76995,4019,3789.221,0.000000,0.000
PNW77555,1657,1427.221,95.951940,2129.934
PNW77595,1998,1768.221,33.092151,910.087
PNW77657,5132,4902.221,1.757489,134.001
PNW77168,2186,1956.221,0.887411,27.000
PNW77358,3529,3299.221,1.948801,100.000
PNW77000,5744,5514.221,3.101532,266.000
PNW77101,2298,2068.221,8.984412,289.007
PNW77420,2305,2075.221,1.211742,39.111
PNW77472,2859,2629.221,4.206106,172.000
PNW77245,2115,1885.221,2.012188,59.000
PNW77244,1587,1357.221,0.000000,0.000
PNW77276,4399,4169.221,0.000000,0.000
PNW77650,5227,4997.221,4.199199,326.374
PNW77854,4636,4406.221,1.715063,117.535
PNW77853,3688,3458.221,3.318020,178.465
PNW77564,2423,2193.221,2.022766,69.000
PNW77277,1640,1410.221,13.579796,297.853
PNW77264,4232,4002.221,2.859590,178.002
PNW77265,512,294.707,0.000000,0.000
PNW77263,5107,4877.221,0.000000,0.000
PNW77267,7887,7657.221,3.207347,381.978
PNW77271,7372,7142.221,1.314312,146.000
PNW77116,3259,3029.221,0.955125,45.000
PNW77100,3431,3201.221,0.341438,17.000
PNW78166,2002,1772.221,29.241259,806.000
PNW77505,2157,1927.221,23.719764,710.989
PNW77506,2253,2023.221,6.451410,203.011
PNW77189,2800,2570.221,0.925572,37.000
PNW77925,2088,1858.221,3.664069,105.897
PNW77924,2578,2348.221,5.615375,205.087
PNW77873,4997,4767.221,4.505192,334.041
PNW78171,1129,899.221,108.493657,1517.372
PNW77577,2586,2356.221,18.113804,663.815
PNW77690,2666,2436.221,0.846615,32.079
PNW78161,2098,1868.221,663.736312,19286.125
PNW77642,1186,956.221,9.947047,147.936
PNW76992,1331,1101.221,0.000000,0.000
PNW77793,1736,1506.221,1543.359889,36155.724
PNW77909,8868,8638.221,1.600269,215.000
PNW78049,9813,9583.221,3.501886,521.957
PNW77260,1659,1429.221,7.101857,157.867
PNW77703,1812,1582.221,4.673148,115.000
PNW77609,1972,1742.221,0.000000,0.000
PNW77311,5608,5378.221,0.203231,17.000
PNW77712,3272,3042.221,0.000000,0.000
PNW77550,1585,1355.221,78.659612,1657.994
PNW77041,4367,4137.221,0.621627,40.000
PNW77796,2028,1798.221,7.437023,208.000
PNW77500,3557,3327.221,9.971188,516.000
PNW77284,1498,1268.221,4.816233,95.000
PNW77710,2201,1971.221,27.106658,831.060
PNW78178,1689,1459.221,14.980858,340.000
PNW78034,1381,1151.221,19.659063,352.000
PNW78086,1209,979.221,0.000000,0.000
PNW78085,1103,873.221,0.000000,0.000
PNW77810,2208,1978.221,1119.744669,34452.042
PNW77107,2889,2659.221,2.829389,117.022
PNW77752,4797,4567.221,0.139837,9.933
PNW77026,9077,8847.221,0.428770,59.000
PNW77025,9221,8991.221,0.000000,0.000
PNW77625,1454,1224.221,1.312983,25.000
PNW77155,3997,3767.221,119.124787,6979.823
PNW77299,459,247.766,6233.099641,24019.696
PNW77599,2375,2145.221,12.797781,427.000
PNW77157,1322,1092.221,258.629114,4393.484
PNW77560,919,689.334,22.023169,236.119
PNW77089,3004,2774.221,3.175107,137.000
PNW77772,3864,3634.221,0.973039,55.000
PNW77831,2861,2631.221,1.637180,67.000
PNW77946,2077,1847.221,1.844743,53.000
PNW77830,7489,7259.221,0.593422,67.000
PNW78064,2420,2190.221,0.000000,0.000
PNW77347,1516,1286.221,9.097763,182.000
PNW78109,5798,5568.221,13.994985,1212.021
PNW78054,4132,3902.221,3.500419,212.448
PNW77583,5618,5388.221,2.863813,240.000
PNW77497,1882,1652.221,48.007044,1233.656
PNW76978,1628,1398.221,0.781721,17.000
PNW77470,5347,5117.221,4.559609,362.897
PNW78153,2202,1972.221,0.358605,11.000
PNW77031,1093,863.221,0.446898,6.000
PNW77176,2744,2514.221,3.094194,120.996
PNW77372,3496,3266.221,35.713692,1814.268
PNW77060,2618,2388.221,20.999016,780.000
PNW77775,1922,1692.221,0.000000,0.000
PNW77282,10762,10532.221,2.728938,447.028
PNW77730,1185,955.221,0.000000,0.000
PNW77247,1632,1402.221,2.373592,51.766
PNW77511,3480,3250.221,0.415418,21.000
PNW77706,2284,2054.221,2.910815,93.000
PNW77125,2324,2094.221,0.185437,6.040
PNW77601,3972,3742.221,6.170628,359.153
PNW78122,1392,1162.221,0.667783,12.071
PNW77001,2868,2638.221,117.467320,4820.026
PNW77033,2148,1918.221,5.678153,169.405
PNW77923,6202,5972.221,2.640014,245.224
PNW77719,1293,1063.221,3.749272,62.000
PNW77016,7288,7058.221,1.411937,155.000
PNW78079,5980,5750.221,0.201265,18.000
PNW77656,4186,3956.221,3.299095,203.000
PNW77654,4001,3771.221,2.045870,120.000
PNW77199,2896,2666.221,0.409951,17.000
PNW77538,2881,2651.221,33.396886,1377.124
PNW77013,5748,5518.221,1.060281,91.000
PNW78102,3007,2777.221,0.555626,24.000
PNW77460,522,303.763,0.000000,0.000
PNW77305,3747,3517.221,4.314110,236.000
PNW77731,3399,3169.221,6.329668,312.000
PNW77645,535,315.662,0.000000,0.000
PNW77618,8131,7901.221,0.553342,68.000
PNW77879,1892,1662.221,4.912401,127.000
PNW77659,835,605.679,2.123081,20.000
PNW77154,1836,1606.221,22.337834,558.043
PNW78130,2450,2220.221,1.534824,53.000
PNW77099,3688,3458.221,25.303712,1361.000
PNW77281,3275,3045.221,0.105458,4.995
PNW77573,2876,2646.221,1.590654,65.467
PNW77760,4957,4727.221,0.190415,14.000
PNW77442,749,520.579,1.358579,11.000
PNW77038,1750,1520.221,7.443630,176.000
PNW77257,7080,6850.221,0.741483,79.000
PNW77434,1520,1290.221,236.513135,4746.140
PNW77984,3995,3765.221,1.571138,92.008
PNW77457,3016,2786.221,23.448262,1016.126
PNW77172,9241,9011.221,1.798025,252.000
PNW77063,5415,5185.221,0.347192,28.000
PNW77296,2422,2192.221,33.811645,1152.847
PNW77252,2844,2614.221,7.894808,321.000
PNW77744,1998,1768.221,3.284675,90.334
PNW77612,3414,3184.221,3.151896,156.098
PNW77940,1115,885.221,1.017840,14.014
PNW78101,2499,2269.221,6.516732,230.000
PNW77325,3257,3027.221,2.718596,128.000
PNW77639,1226,996.221,2.470359,38.277
PNW78140,2551,2321.221,4.127135,149.000
PNW77446,1845,1615.221,2.866021,72.000
PNW77436,4142,3912.221,0.000000,0.000
PNW77437,3862,3632.221,0.000000,0.000
PNW77531,3117,2887.221,0.935294,42.000
PNW77009,8108,7878.221,0.081612,10.000
PNW78099,6702,6472.221,2.707897,272.588
PNW77144,2711,2481.221,2.073019,80.000
PNW77629,1355,1125.221,33.541243,587.000
PNW77918,3822,3592.221,0.715939,40.000
PNW77036,2922,2692.221,3.224053,135.000
PNW77836,2412,2182.221,0.668900,22.703
PNW77734,4664,4434.221,1.921523,132.521
PNW76996,1615,1385.221,42.980431,926.000
PNW77976,700,472.515,4673.411363,34345.575
PNW77736,3424,3194.221,1.892090,94.000
PNW77789,2369,2139.221,19.336667,643.366
PNW77061,2757,2527.221,0.686909,27.000
PNW77304,1640,1410.221,0.000000,0.000
PNW77363,1745,1515.221,36.156983,852.098
PNW77709,4279,4049.221,1.778383,112.000
PNW77273,2970,2740.221,1.665910,71.000
PNW77787,4503,4273.221,204.336308,13580.697
PNW77762,4093,3863.221,0.798860,48.000
PNW78163,2780,2550.221,2.899338,115.000
PNW77524,1144,914.221,346.661998,4929.224
PNW78114,8458,8228.221,0.023442,3.000
PNW77688,4007,3777.221,3.149040,185.000
PNW77827,4282,4052.221,0.079333,5.000
PNW77971,5394,5164.221,1.070712,86.000
PNW77327,6256,6026.221,1.098933,103.000
PNW77114,1596,1366.221,0.988274,21.000
PNW77028,914,684.346,4.885471,52.000
PNW77865,7746,7516.221,1.335169,156.083
PNW77390,5779,5549.221,10.829828,934.705
PNW77203,2619,2389.221,0.107642,4.000
PNW77503,2103,1873.221,1.064024,31.000
PNW77145,6031,5801.221,2.671016,241.000
PNW77562,973,743.252,2.941182,34.000
PNW77826,4901,4671.221,0.013764,1.000
PNW77858,3183,2953.221,6.270113,288.000
PNW78162,974,744.250,0.259168,3.000
PNW77093,1515,1285.221,1.234161,24.670
PNW77092,1545,1315.221,7.886694,161.330
PNW77079,2137,1907.221,2.191246,65.000
PNW77072,6723,6493.221,0.544605,55.000
PNW77124,4714,4484.221,131.551959,9174.987
PNW77261,1790,1560.221,0.376346,9.133
PNW77489,2737,2507.221,36.774221,1434.027
PNW78018,2831,2601.221,32.859712,1329.420
PNW77610,4009,3779.221,0.321604,18.904
PNW77704,1408,1178.221,22.328709,409.177
PNW77207,1128,898.221,0.000000,0.000
PNW77206,1585,1355.221,0.000000,0.000
PNW77045,1562,1332.221,0.241308,5.000
PNW78070,2597,2367.221,2.335853,86.001
PNW77078,2896,2666.221,4.316540,179.000
PNW77534,1647,1417.221,0.000000,0.000
PNW77533,2658,2428.221,5.189985,196.009
PNW77350,2235,2005.221,3.815606,119.000
PNW77329,1711,1481.221,89.437818,2060.451
PNW77846,1524,1294.221,7.352451,148.000
PNW77005,1547,1317.221,448.139953,9181.073
PNW77250,3548,3318.221,13.137240,678.001
PNW78095,2414,2184.221,5.828375,198.000
PNW77863,1597,1367.221,45.850571,975.000
PNW77615,1228,998.221,43.927503,682.000
PNW77834,2926,2696.221,2.313370,97.011
PNW77108,773,544.219,0.118747,1.005
PNW77174,2145,1915.221,8.997512,268.017
PNW77211,2718,2488.221,0.025840,1.000
PNW77584,2795,2565.221,1.955009,78.000
PNW77891,2422,2192.221,4.369993,149.000
PNW77383,3673,3443.221,2.632892,141.000
PNW77087,3008,2778.221,40.986045,1771.022
PNW77517,1227,997.221,28.692740,445.025
PNW78015,12109,11879.221,0.389762,72.013
PNW77128,3183,2953.221,18.581048,853.468
PNW77545,962,732.265,1.250307,14.240
PNW77037,1287,1057.221,75.352085,1239.031
PNW77425,7964,7734.221,2.136929,257.056
PNW77324,745,516.643,1.376007,11.057
PNW78048,8511,8281.221,0.240683,31.000
PNW77219,1124,894.221,203.059955,2824.167
PNW77323,1733,1503.221,3.378960,79.000
PNW77382,1937,1707.221,0.000000,0.000
PNW77380,1955,1725.221,2.463320,66.098
PNW77381,1797,1567.221,0.649848,15.840
PNW77780,9029,8799.221,0.292277,40.000
PNW77883,4041,3811.221,0.101220,6.000
PNW77941,1205,975.221,34.890920,529.220
PNW77852,3849,3619.221,21.429232,1206.265
PNW77180,1342,1112.221,0.346848,6.000
PNW77576,2750,2520.221,5.689120,223.000
PNW77951,3227,2997.221,1.772198,82.614
PNW77908,4429,4199.221,0.125410,8.191
PNW77962,1399,1169.221,0.000000,0.000
PNW77963,1279,1049.221,6.556856,107.000
PNW77395,956,726.275,0.000000,0.000
PNW77104,1231,1001.221,690.385402,10750.847
PNW77173,4459,4229.221,3.993904,262.712
PNW77824,10490,10260.221,2.400026,382.996
PNW77040,1913,1683.221,10.667263,279.264
PNW78135,1499,1269.221,1.519717,30.000
PNW77519,3964,3734.221,1.639749,95.235
PNW77996,7382,7152.221,1.231786,137.024
PNW77385,2243,2013.221,16.111650,504.490
PNW77552,3542,3312.221,2.756436,142.000
PNW78065,5703,5473.221,0.704834,60.000
PNW77466,2535,2305.221,2.231291,80.000
PNW77483,1477,1247.221,76.289801,1479.895
PNW77109,2405,2175.221,4.817959,163.000
PNW77303,1108,878.221,0.000000,0.000
PNW77335,1518,1288.221,141.796785,2841.044
PNW77424,2854,2624.221,1.470042,60.000
PNW78057,1452,1222.221,3.573209,67.925
PNW77644,1309,1079.221,0.000000,0.000
PNW78017,1391,1161.221,0.055369,1.000
PNW77151,2851,2621.221,4.341587,177.000
PNW77077,1165,935.221,3.849928,56.000
PNW78084,7681,7451.221,4.374667,506.983
PNW77367,7639,7409.221,1.327693,153.000
PNW77563,4083,3853.221,8.466880,507.421
PNW77295,2430,2200.221,2.250131,77.001
PNW77718,2493,2263.221,4.005632,141.000
PNW77501,1276,1046.221,95.623582,1556.000
PNW77664,6152,5922.221,0.108566,10.000
PNW77302,1726,1496.221,23.548694,548.004
PNW77788,1505,1275.221,0.201676,4.000
PNW77681,1688,1458.221,11.198968,253.993
PNW78051,1561,1331.221,15.213854,315.000
PNW77735,1125,895.221,12.999515,181.000
PNW77554,7023,6793.221,0.217686,23.000
PNW77592,2249,2019.221,27.638797,868.009
PNW77716,2565,2335.221,1.128846,41.000
PNW77593,4596,4366.221,15.855604,1076.737
PNW77667,2463,2233.221,5.383798,187.000
PNW77821,3088,2858.221,0.231592,10.295
PNW77767,2335,2105.221,2.962463,97.000
PNW78058,1896,1666.221,0.000000,0.000
PNW78012,1194,964.221,24.930488,373.877
PNW77474,2920,2690.221,3.490125,146.033
PNW76994,1468,1238.221,20.302870,391.000
PNW77582,1945,1715.221,19.454853,519.002
PNW77103,9364,9134.221,2.604408,370.000
PNW77152,1359,1129.221,75.959056,1334.073
PNW77478,3479,3249.221,0.593637,30.000
PNW76984,1994,1764.221,9.184627,252.020
PNW78019,2837,2607.221,0.000000,0.000
PNW78179,10842,10612.221,2.011457,332.000
PNW77587,2363,2133.221,53.609274,1778.676
PNW77790,2963,2733.221,60.100778,2554.912
PNW78042,808,578.873,2.887812,26.000
PNW77543,1828,1598.221,4.264301,106.000
PNW78108,2517,2287.221,69.226320,2462.638
PNW77102,4121,3891.221,5.056085,306.000
PNW78011,4003,3773.221,4.976081,292.026
PNW77966,2969,2739.221,8.474488,361.045
PNW78142,1892,1662.221,1.005689,26.000
PNW77724,1576,1346.221,8.310205,174.000
PNW76982,766,537.325,0.928043,7.756
PNW78115,907,677.364,0.189840,2.000
PNW77616,3002,2772.221,13.570003,585.098
PNW77623,12526,12296.221,2.002654,383.000
PNW77655,5197,4967.221,1.087297,84.001
PNW77769,1750,1520.221,0.000000,0.000
PNW77931,11213,10983.221,0.474170,81.000
PNW77653,1943,1713.221,12.999971,346.399
PNW77523,798,568.956,366.068028,3239.376
PNW78050,2923,2693.221,3.103489,130.000
PNW77339,9145,8915.221,0.540889,75.000
PNW77761,2195,1965.221,66.351050,2028.058
PNW78069,2231,2001.221,0.096384,3.000
PNW77960,1001,771.221,0.000000,0.000
PNW77857,1524,1294.221,4.549076,91.570
PNW78007,3054,2824.221,8.993366,395.041
PNW77080,3416,3186.221,6.235359,309.000
PNW77921,2918,2688.221,0.047835,2.000
PNW77956,1182,952.221,35.719004,529.003
PNW77987,1170,940.221,16.071646,235.024
PNW77764,1813,1583.221,6.172781,152.000
PNW77624,2532,2302.221,7.037726,252.000
PNW77849,1892,1662.221,44.137306,1141.079
PNW77014,11655,11425.221,0.185707,33.000
PNW78052,3405,3175.221,11.886199,587.000
PNW77628,3943,3713.221,79.621778,4598.369
PNW78147,1357,1127.221,181.178034,3176.404
PNW77678,2139,1909.221,26.166381,777.000
PNW78119,3121,2891.221,3.939071,177.132
PNW77700,2018,1788.221,2.732570,76.000
PNW77701,1951,1721.221,0.000000,0.000
PNW77786,7355,7125.221,0.270708,30.000
PNW77739,972,742.253,93.726232,1082.017
PNW77630,4369,4139.221,4.304030,277.086
PNW77889,3058,2828.221,1.000272,44.000
PNW77332,4554,4324.221,11.196292,753.014
PNW77751,3066,2836.221,4.872697,214.947
PNW77344,5323,5093.221,0.568066,45.000
PNW78127,15286,15056.221,1.520242,356.000
PNW77212,2784,2554.221,0.000000,0.000
PNW77551,3725,3495.221,0.496670,27.000
PNW77696,3578,3348.221,0.921735,48.000
PNW76989,656,429.816,0.199226,1.332
PNW77336,7740,7510.221,0.162660,19.000
PNW78136,3130,2900.221,0.240104,10.831
PNW77613,3314,3084.221,7.845632,376.352
PNW77683,2884,2654.221,1.889454,78.000
PNW77958,1041,811.221,188.452092,2377.723
PNW77166,5601,5371.221,53.832845,4497.193
PNW77062,3828,3598.221,0.000000,0.000
PNW78128,3970,3740.221,0.000000,0.000
PNW77715,3021,2791.221,22.575289,980.051
PNW77384,1395,1165.221,25.753003,466.721
PNW78152,3348,3118.221,1.814490,88.000
PNW77015,1758,1528.221,6.310793,150.000
PNW77728,2960,2730.221,13.540942,575.000
PNW77590,7152,6922.221,2.656438,286.000
PNW77126,4485,4255.221,4.981599,329.695
PNW77236,4076,3846.221,3.177036,190.054
