Name,Length,EffectiveLength,TPM,NumReads
PNW80874,1112,939.435,11.407837,35.000
PNW80327,7034,6861.435,13.075394,293.000
PNW80346,1076,903.435,0.338926,1.000
PNW81464,1917,1744.435,0.000000,0.000
PNW81463,1118,945.435,0.000000,0.000
PNW81304,5773,5600.435,2.298317,42.037
PNW81086,5270,5097.435,0.180207,3.000
PNW81063,2136,1963.435,1.559501,10.000
PNW80866,1680,1507.435,3.859376,19.000
PNW81035,2374,2201.435,4.033613,29.000
PNW81034,2377,2204.435,0.000000,0.000
PNW80627,3600,3427.435,6.253612,70.000
PNW81176,5448,5275.435,3.830785,66.000
PNW81177,4425,4252.435,0.000000,0.000
PNW80324,964,791.436,0.000000,0.000
PNW80630,3478,3305.435,0.199808,2.157
PNW80920,3788,3615.435,0.846918,10.000
PNW81181,3520,3347.435,4.736066,51.776
PNW80555,1407,1234.435,6.201173,25.000
PNW80765,2924,2751.435,24.594336,221.000
PNW80983,2440,2267.435,0.540166,4.000
PNW81275,1470,1297.435,30.680313,130.000
PNW80999,2222,2049.435,0.000000,0.000
PNW81000,2079,1906.435,0.481838,3.000
PNW80998,2219,2046.435,0.000000,0.000
PNW80649,3443,3270.435,16.478180,176.000
PNW80650,3377,3204.435,0.000000,0.000
PNW80591,5471,5298.435,3.299617,57.096
PNW80754,965,792.436,0.000000,0.000
PNW80720,5848,5675.435,2.104106,39.000
PNW81329,4160,3987.435,0.153581,2.000
PNW80929,8284,8111.435,20.912896,554.000
PNW81455,2935,2762.435,18.289169,165.000
PNW80530,3262,3089.435,3.762485,37.962
PNW80529,2316,2143.435,4.461480,31.231
PNW80506,1131,958.435,1.916861,6.000
PNW81429,4009,3836.435,3.032898,38.000
PNW81081,5881,5708.435,0.536395,10.000
PNW81082,5884,5711.435,0.000000,0.000
PNW81441,2352,2179.435,15.173365,108.000
PNW80499,1251,1078.435,3.691063,13.000
PNW80942,1846,1673.435,21.042196,115.000
PNW80961,1989,1816.435,3.371415,20.000
PNW80717,4179,4006.435,2.445648,32.000
PNW80510,627,454.535,2.694605,4.000
PNW80867,5356,5183.435,0.413507,7.000
PNW80481,1881,1708.435,0.716908,4.000
PNW81067,13324,13151.435,2.607636,112.000
PNW80915,7661,7488.435,1.472019,36.000
PNW81420,2696,2523.435,0.364025,3.000
PNW80677,4685,4512.435,1.492842,22.000
PNW81277,823,650.449,1967.258365,4179.000
PNW80898,10191,10018.435,3.392542,111.000
PNW80553,2909,2736.435,0.672261,6.008
PNW80614,6506,6333.435,1.305349,27.000
PNW80838,4480,4307.435,10.805054,152.000
PNW80737,3884,3711.435,4.125060,50.000
PNW80587,3839,3666.435,25.972783,311.000
PNW80444,1771,1598.435,11.110538,58.000
PNW81342,4802,4629.435,0.132283,2.000
PNW80871,1626,1453.435,0.000000,0.000
PNW81239,2736,2563.435,0.716689,6.000
PNW80317,2043,1870.435,0.758899,4.636
PNW80318,861,688.441,0.000000,0.000
PNW80773,1017,844.435,0.551007,1.520
PNW80707,2048,1875.435,0.000000,0.000
PNW81114,8490,8317.435,0.257698,7.000
PNW80367,1568,1395.435,2.852567,13.000
PNW80544,4036,3863.435,11.333512,143.000
PNW80922,2550,2377.435,3.735007,29.000
PNW80925,4362,4189.435,0.094687,1.296
PNW80581,3981,3808.435,0.241200,3.000
PNW80703,2829,2656.435,12.564042,109.000
PNW80845,1665,1492.435,1.231000,6.000
PNW80450,2233,2060.435,6.687375,45.000
PNW81357,1195,1022.435,22.460922,75.000
PNW80561,1997,1824.435,22.321600,133.000
PNW81469,2534,2361.435,0.518664,4.000
PNW80579,1980,1807.435,0.338820,2.000
PNW81132,1430,1257.435,28.490650,117.000
PNW80989,1837,1664.435,2.759475,15.000
PNW80521,1572,1399.435,5.907627,27.000
PNW81485,1586,1413.435,1.095373,5.056
PNW81093,6403,6230.435,0.000000,0.000
PNW81328,2971,2798.435,7.279522,66.530
PNW80740,3874,3701.435,1.985378,24.000
PNW81042,2156,1983.435,31.029884,201.000
PNW80827,6008,5835.435,1.576421,30.043
PNW80358,2645,2472.435,5.820698,47.000
PNW80381,1147,974.435,20.739251,66.000
PNW80756,2011,1838.435,7.661461,46.000
PNW80862,2532,2359.435,0.778655,6.000
PNW80376,1613,1440.435,13.604681,64.000
PNW81434,2088,1915.435,5.275317,33.000
PNW80701,1437,1264.435,2.905941,12.000
PNW80834,2965,2792.435,4.386105,40.000
PNW81090,1928,1755.435,56.689245,325.000
PNW80729,1504,1331.435,114.067980,496.000
PNW80726,3406,3233.435,451.327705,4766.000
PNW80976,2922,2749.435,3.786496,34.000
PNW81486,3095,2922.435,4.086221,39.000
PNW80690,2392,2219.435,1.655545,12.000
PNW80384,2533,2360.435,3.891628,30.000
PNW81385,4335,4162.435,2.280428,31.000
PNW81007,1447,1274.435,3.603924,15.000
PNW80634,3245,3072.435,2.092853,21.000
PNW81458,3031,2858.435,1.285449,12.000
PNW81295,6085,5912.435,2.744806,53.000
PNW80928,2278,2105.435,10.034814,69.000
PNW81459,1655,1482.435,0.000000,0.000
PNW81460,2322,2149.435,0.000000,0.000
PNW80413,1968,1795.435,1.875966,11.000
PNW80310,1282,1109.435,2.759943,10.000
PNW80567,3513,3340.435,7.424788,81.000
PNW80785,9986,9813.435,0.624038,20.000
PNW81162,2085,1912.435,7.525117,47.000
PNW81163,2075,1902.435,0.000000,0.000
PNW80680,995,822.435,68.132038,183.000
PNW81100,3997,3824.435,1.617897,20.208
PNW80583,1009,836.435,0.732150,2.000
PNW81482,1831,1658.435,0.369261,2.000
PNW80741,4129,3956.435,26.507581,342.509
PNW80686,3830,3657.435,4.520841,54.000
PNW81411,5274,5101.435,4.321577,72.000
PNW80694,6819,6646.435,1.568383,34.044
PNW80589,6104,5931.435,2.529522,49.000
PNW81389,3057,2884.435,3.821588,36.000
PNW80574,722,549.478,0.000000,0.000
PNW81325,2711,2538.435,3.498115,29.000
PNW80399,1114,941.435,47.485884,146.000
PNW80675,6203,6030.435,0.203102,4.000
PNW80461,1095,922.435,35.186179,106.000
PNW80927,3629,3456.435,1.860343,21.000
PNW80772,1027,854.435,0.000000,0.000
PNW81184,2476,2303.435,0.664655,5.000
PNW81099,5542,5369.435,3.136434,55.000
PNW81381,5281,5108.435,2.517465,42.000
PNW80877,3178,3005.435,2.750797,27.000
PNW80326,2232,2059.435,8.028746,54.000
PNW80603,2246,2073.435,7.383829,50.000
PNW81186,1463,1290.435,9.728587,41.000
PNW81487,3188,3015.435,7.108045,70.000
PNW80796,5723,5550.435,1.654994,30.000
PNW80900,2398,2225.435,8.530586,62.000
PNW80963,1016,843.435,1.089110,3.000
PNW80797,6154,5981.435,4.291404,83.831
PNW81343,3880,3707.435,0.165180,2.000
PNW80861,2573,2400.435,2.168508,17.000
PNW81431,4657,4484.435,2.662925,39.000
PNW81002,1961,1788.435,2.910531,17.000
PNW81001,561,388.604,0.000000,0.000
PNW81173,3055,2882.435,2.655722,25.000
PNW81300,1554,1381.435,0.000000,0.000
PNW81454,5227,5054.435,0.666380,11.000
PNW80380,1827,1654.435,4.071693,22.000
PNW81095,2362,2189.435,0.823600,5.889
PNW81233,7207,7034.435,5.397524,124.000
PNW80390,3005,2832.435,4.107956,38.000
PNW81123,3269,3096.435,1.200344,12.139
PNW80987,5747,5574.435,17.687120,322.000
PNW80468,1206,1033.435,596.998582,2014.904
PNW81055,1700,1527.435,7.617683,38.000
PNW80315,2367,2194.435,2.232540,16.000
PNW80539,1892,1719.435,0.178080,1.000
PNW80540,1910,1737.435,0.000000,0.000
PNW81171,2527,2354.435,2.340927,18.000
PNW81261,1675,1502.435,1.834209,9.000
PNW81137,3296,3123.435,0.098032,1.000
PNW80466,2103,1930.435,16.971908,107.000
PNW81326,2505,2332.435,10.502254,80.000
PNW80879,1965,1792.435,41.169509,241.000
PNW81203,1520,1347.435,4.544899,20.000
PNW81336,1373,1200.435,9.692749,38.000
PNW81217,2120,1947.435,0.635870,4.044
PNW81406,14665,14492.435,3.190345,151.000
PNW81263,1635,1462.435,6.490635,31.000
PNW80939,1914,1741.435,0.175831,1.000
PNW80755,2031,1858.435,15.158022,92.000
PNW80311,1804,1631.435,12.950346,69.000
PNW81315,3885,3712.435,0.164958,2.000
PNW81316,4496,4323.435,0.000000,0.000
PNW80382,5338,5165.435,5.157206,87.000
PNW80361,2149,1976.435,13.168565,85.000
PNW80451,5305,5132.435,64.790073,1086.000
PNW81386,2071,1898.435,0.000000,0.000
PNW80503,2560,2387.435,0.513016,4.000
PNW80501,2572,2399.435,0.000000,0.000
PNW80502,2955,2782.435,0.000000,0.000
PNW81442,3922,3749.435,0.716289,8.771
PNW80800,2708,2535.435,0.362302,3.000
PNW80896,2735,2562.435,9.798579,82.000
PNW80397,1741,1568.435,11.908728,61.000
PNW80411,5707,5534.435,11.784426,213.000
PNW80923,4074,3901.435,0.863317,11.000
PNW80968,3331,3158.435,0.969461,10.000
PNW80933,2221,2048.435,30.194737,202.000
PNW80488,5649,5476.435,9.537547,170.582
PNW80386,3935,3762.435,9.033500,111.000
PNW80992,20059,19886.435,6.004955,390.000
PNW81107,8780,8607.435,0.036323,1.021
PNW81407,11438,11265.435,4.865273,179.000
PNW80868,2485,2312.435,18.652093,140.862
PNW80422,3121,2948.435,1.973168,19.000
PNW80331,4813,4640.435,1.517649,23.000
PNW80657,3317,3144.435,3.116086,32.000
PNW80615,2288,2115.435,1.736936,12.000
PNW81183,2361,2188.435,10.353809,74.000
PNW80428,3659,3486.435,9.309501,106.000
PNW80723,5017,4844.435,6.636640,105.000
PNW81339,5402,5229.435,1.725708,29.473
PNW80978,2319,2146.435,0.000000,0.000
PNW81419,2559,2386.435,0.769846,6.000
PNW80552,734,561.473,0.000000,0.000
PNW81289,6069,5896.435,5.660295,109.000
PNW80403,3338,3165.435,9.092777,94.000
PNW80362,3281,3108.435,1.280571,13.000
PNW81313,3862,3689.435,0.082993,1.000
PNW81018,3639,3466.435,1.589980,18.000
PNW80577,3502,3329.435,1.931305,21.000
PNW81098,2168,1995.435,12.429381,81.000
PNW81290,2438,2265.435,0.946125,7.000
PNW80415,6242,6069.435,3.531440,70.000
PNW81414,1669,1496.435,1.554540,7.597
PNW81415,1970,1797.435,0.000000,0.000
PNW81416,2080,1907.435,4.955881,30.872
PNW81473,2627,2454.435,3.118822,25.000
PNW81356,6961,6788.435,1.967225,43.614
PNW81252,4815,4642.435,0.329781,5.000
PNW81422,3456,3283.435,0.932553,10.000
PNW80525,7583,7410.435,13.015743,315.000
PNW80575,2746,2573.435,0.237968,2.000
PNW80727,582,409.569,0.747610,1.000
PNW81164,1939,1766.435,228.811756,1320.000
PNW80445,1985,1812.435,345.589807,2045.603
PNW80447,2206,2033.435,0.000000,0.000
PNW80518,2753,2580.435,0.474645,4.000
PNW81013,2439,2266.435,15.806826,117.000
PNW81014,2419,2246.435,0.000000,0.000
PNW80774,1597,1424.435,0.000000,0.000
PNW81005,2902,2729.435,4.162207,37.102
PNW80507,1566,1393.435,7.471267,34.000
PNW80655,5452,5279.435,1.739947,30.000
PNW81427,3312,3139.435,3.316114,34.000
PNW81130,5082,4909.435,0.000000,0.000
PNW81257,2263,2090.435,4.980172,34.000
PNW80628,1044,871.435,24.596032,70.000
PNW81425,10176,10003.435,0.734622,24.000
PNW81036,5602,5429.435,2.231833,39.574
PNW80903,9276,9103.435,2.690833,80.000
PNW80966,2701,2528.435,6.418391,53.000
PNW81468,2995,2822.435,13.126940,121.000
PNW80566,2565,2392.435,15.102329,118.000
PNW80817,2657,2484.435,5.422844,44.000
PNW81273,956,783.436,0.781679,2.000
PNW81294,2945,2772.435,0.993993,9.000
PNW81293,2785,2612.435,0.000000,0.000
PNW80617,3073,2900.435,4.539494,43.000
PNW80629,1618,1445.435,7.202486,34.000
PNW80829,4558,4385.435,9.705194,139.000
PNW81341,5457,5284.435,5.245454,90.527
PNW80846,2277,2104.435,19.814252,136.179
PNW80523,2296,2123.435,3.172384,22.000
PNW80653,5609,5436.435,2.027638,36.000
PNW80833,6028,5855.435,4.654070,89.000
PNW81212,3264,3091.435,3.664744,37.000
PNW81022,2945,2772.435,3.092422,28.000
PNW81278,1198,1025.435,9.256687,31.000
PNW80462,4451,4278.435,0.000000,0.000
PNW80505,2417,2244.435,0.732892,5.372
PNW81064,1742,1569.435,2.926510,15.000
PNW80805,521,348.685,3.512596,4.000
PNW80776,2821,2648.435,2.196678,19.000
PNW80710,4078,3905.435,9.486763,121.000
PNW81476,5745,5572.435,6.428993,117.000
PNW80883,6704,6531.435,0.367093,7.830
PNW81129,2362,2189.435,199.709271,1428.000
PNW80494,8621,8448.435,6.922440,191.000
PNW81302,824,651.449,7.520417,16.000
PNW81417,3011,2838.435,3.452018,32.000
PNW81121,1371,1198.435,0.000000,0.000
PNW80314,2724,2551.435,52.084357,434.000
PNW80409,5193,5020.435,5.550117,91.000
PNW81334,1750,1577.435,147.136286,758.000
PNW81340,1410,1237.435,10.145267,41.000
PNW80584,869,696.439,2870.551908,6529.000
PNW80688,3307,3134.435,21.393751,219.000
PNW80894,5046,4873.435,12.880146,205.000
PNW80847,309,142.796,2.144298,1.000
PNW80848,1368,1195.435,3.329810,13.000
PNW81058,2119,1946.435,7.079045,45.000
PNW80799,1121,948.435,1.023217,3.169
PNW81148,3254,3081.435,4.173480,42.000
PNW80370,6221,6048.435,0.455619,9.000
PNW80956,2389,2216.435,1.381488,10.000
PNW80585,3404,3231.435,5.874871,62.000
PNW81333,2374,2201.435,1.112721,8.000
PNW80840,2008,1835.435,9.342241,56.000
PNW81247,1977,1804.435,1.696918,10.000
PNW80648,3394,3221.435,24.713034,260.000
PNW81219,9197,9024.435,21.451284,632.224
PNW81220,5757,5584.435,1.413295,25.776
PNW81285,1563,1390.435,18.057815,82.000
PNW81271,5357,5184.435,0.000000,0.000
PNW81272,5345,5172.435,6.630176,112.000
PNW81077,1657,1484.435,0.000000,0.000
PNW81301,5095,4922.435,8.895250,143.000
PNW80491,3249,3076.435,3.085432,31.000
PNW80719,1607,1434.435,4.055784,19.000
PNW80831,4490,4317.435,0.567370,8.000
PNW80941,1376,1203.435,21.627102,85.000
PNW80926,5221,5048.435,2.322085,38.285
PNW81085,2489,2316.435,0.000000,0.000
PNW80902,1073,900.435,311.830776,917.000
PNW81126,5172,4999.435,2.074447,33.870
PNW81323,2911,2738.435,10.175155,91.000
PNW80671,1196,1023.435,0.000000,0.000
PNW80493,3737,3564.435,0.429518,5.000
PNW81216,2080,1907.435,0.160529,1.000
PNW80546,1468,1295.435,12.054705,51.000
PNW80319,1946,1773.435,17.265803,100.000
PNW80508,5591,5418.435,0.169531,3.000
PNW81109,1873,1700.435,4.681827,26.000
PNW81480,2069,1896.435,3.390653,21.000
PNW81481,2185,2012.435,0.000000,0.000
PNW81017,1786,1613.435,6.072962,32.000
PNW80977,2010,1837.435,0.666577,4.000
PNW80793,1578,1405.435,25.054695,115.000
PNW80531,2147,1974.435,1.395731,9.000
PNW80543,1687,1514.435,7.480888,37.000
PNW81143,1947,1774.435,4.141458,24.000
PNW80557,5657,5484.435,4.457076,79.833
PNW80913,7890,7717.435,2.578947,65.000
PNW81373,2272,2099.435,6.271452,43.000
PNW81069,1478,1305.435,0.000000,0.000
PNW81166,3273,3100.435,1.185116,12.000
PNW81154,3042,2869.435,5.335507,50.000
PNW81445,1194,1021.435,71.046000,237.000
PNW80407,3020,2847.435,0.752742,7.000
PNW81477,546,373.629,0.828010,1.010
PNW80809,1603,1430.435,4.923362,23.000
PNW80659,4020,3847.435,0.716264,9.000
PNW81380,1430,1257.435,13.880060,57.000
PNW81043,4585,4412.435,2.151223,31.000
PNW81185,2201,2028.435,40.908190,271.000
PNW81169,1488,1315.435,29.225096,125.552
PNW80511,2567,2394.435,25.959425,203.000
PNW80635,1071,898.435,9.201934,27.000
PNW80359,4231,4058.435,5.412496,71.739
PNW80691,4800,4627.435,11.513597,174.000
PNW80541,1298,1125.435,0.272071,1.000
PNW81379,6210,6037.435,4.209473,83.000
PNW80745,1719,1546.435,8.910107,45.000
PNW80395,3482,3309.435,174.312742,1884.000
PNW80307,3070,2897.435,2.262171,21.406
PNW81165,4498,4325.435,2.265282,32.000
PNW80946,7033,6860.435,2.677945,60.000
PNW80758,3412,3239.435,0.189044,2.000
PNW80957,3340,3167.435,191.987796,1986.000
PNW80509,1427,1254.435,1.464553,6.000
PNW80714,1687,1514.435,7.076515,35.000
PNW80569,3252,3079.435,4.076758,41.000
PNW81265,3019,2846.435,1.075724,10.000
PNW80986,1311,1138.435,1.075855,4.000
PNW80611,2414,2241.435,3.688414,27.000
PNW80644,2361,2188.435,0.139916,1.000
PNW81369,2265,2092.435,8.926474,61.000
PNW80995,1102,929.435,1.976670,6.000
PNW80832,10736,10563.435,1.420342,49.000
PNW81484,1606,1433.435,7351.429901,34415.000
PNW80612,2212,2039.435,3.023427,20.138
PNW81033,926,753.437,0.000000,0.000
PNW80427,4402,4229.435,8.398036,116.000
PNW80735,3876,3703.435,0.082679,1.000
PNW80753,7376,7203.435,0.042507,1.000
PNW80405,1827,1654.435,0.925385,5.000
PNW80945,1062,889.435,646.177846,1877.000
PNW80684,7869,7696.435,4.746584,119.308
PNW80953,12337,12164.435,1.762009,70.000
PNW81264,1789,1616.435,0.757711,4.000
PNW81368,2949,2776.435,1.985121,18.000
PNW80438,2244,2071.435,7.150602,48.374
PNW80572,1815,1642.435,2.237150,12.000
PNW81106,1542,1369.435,0.000000,0.000
PNW80654,1671,1498.435,2.452141,12.000
PNW80619,11432,11259.435,0.571090,21.000
PNW80329,3488,3315.435,0.000000,0.000
PNW81269,3021,2848.435,63.530643,591.000
PNW81214,1974,1801.435,0.000000,0.000
PNW80495,4707,4534.435,42.001936,622.000
PNW81453,2692,2519.435,0.000000,0.000
PNW81025,4878,4705.435,0.000000,0.000
PNW81024,4875,4702.435,0.130229,2.000
PNW81306,2221,2048.435,1.943226,13.000
PNW80994,1617,1444.435,6.571519,31.000
PNW81452,5881,5708.435,0.053659,1.000
PNW80400,1206,1033.435,4.148078,14.000
PNW80486,3774,3601.435,16.089282,189.239
PNW80810,3459,3286.435,10.714573,115.000
PNW80863,5826,5653.435,0.920743,17.000
PNW80943,3654,3481.435,0.527710,6.000
PNW80391,2712,2539.435,15.675028,130.000
PNW80560,1770,1597.435,0.000000,0.000
PNW81426,1928,1755.435,149.136321,855.000
PNW80593,4605,4432.435,43.913232,635.676
PNW80565,4029,3856.435,3.017169,38.000
PNW80439,1796,1623.435,0.000000,0.000
PNW80573,3314,3141.435,0.487353,5.000
PNW80496,2366,2193.435,2.233558,16.000
PNW80907,4945,4772.435,1.924790,30.000
PNW80819,1349,1176.435,3.904140,15.000
PNW80778,1855,1682.435,2.001965,11.000
PNW80458,3528,3355.435,16.152008,177.000
PNW81182,2699,2526.435,1.817964,15.000
PNW81019,3045,2872.435,3.091362,29.000
PNW81483,1505,1332.435,11.260355,49.000
PNW80479,3294,3121.435,1.471428,15.000
PNW80984,6493,6320.435,51.497767,1063.000
PNW80759,4699,4526.435,5.276433,78.000
PNW80408,2141,1968.435,0.155554,1.000
PNW80824,1082,909.435,1.375790,4.086
PNW80825,2397,2224.435,6.829567,49.615
PNW80826,2492,2319.435,2.151700,16.299
PNW80905,4371,4198.435,0.583451,8.000
PNW80678,3190,3017.435,16.549583,163.088
PNW81193,6484,6311.435,3.396034,70.000
PNW81153,2714,2541.435,14.775901,122.640
PNW80885,3205,3032.435,1.637911,16.221
PNW81145,3232,3059.435,1.901579,19.000
PNW81253,3394,3221.435,56.459778,594.000
PNW81232,8526,8353.435,1.466213,40.000
PNW80308,2452,2279.435,3.492595,26.000
PNW80891,923,750.437,284.802272,698.000
PNW81238,1509,1336.435,3.436730,15.000
PNW80374,6625,6452.435,0.996547,21.000
PNW80457,7607,7434.435,0.164746,4.000
PNW80393,1607,1434.435,1.067311,5.000
PNW80355,2457,2284.435,3.887060,29.000
PNW80602,771,598.462,0.000000,0.000
PNW80559,1505,1332.435,8.732520,38.000
PNW80918,5776,5603.435,5.956268,109.000
PNW81224,1550,1377.435,22.590594,101.624
PNW80536,1824,1651.435,0.000000,0.000
PNW80844,2220,2047.435,60.418970,404.000
PNW80709,2323,2150.435,25.330838,177.899
PNW81456,3631,3458.435,1.859267,21.000
PNW80526,3350,3177.435,4.721951,49.000
PNW81424,1713,1540.435,0.000000,0.000
PNW81322,4094,3921.435,6.871313,88.000
PNW80354,3477,3304.435,1.111952,12.000
PNW80972,816,643.450,0.951738,2.000
PNW81207,3132,2959.435,98.395174,951.000
PNW81400,2649,2476.435,0.991693,8.021
PNW81279,588,415.564,1.473651,2.000
PNW80398,3079,2906.435,9.481651,90.000
PNW80665,6909,6736.435,6.909006,152.000
PNW81439,2038,1865.435,3.611143,22.000
PNW80578,2081,1908.435,5.615556,35.000
PNW81152,1817,1644.435,2.234429,12.000
PNW81351,5114,4941.435,6.134571,99.000
PNW80350,4241,4068.435,1.655760,22.000
PNW80708,1582,1409.435,14.121159,65.000
PNW80341,3940,3767.435,1.950597,24.000
PNW80342,3399,3226.435,0.000000,0.000
PNW80387,2488,2315.435,2.644840,20.000
PNW80441,4240,4067.435,2.710092,36.000
PNW81206,5551,5378.435,7.116332,125.000
PNW81397,1877,1704.435,4.311544,24.000
PNW80435,12620,12447.435,1.094431,44.490
PNW80431,2102,1929.435,4.048329,25.510
PNW81267,3223,3050.435,4.818164,48.000
PNW80421,2216,2043.435,14.684776,98.000
PNW80893,957,784.436,19.907405,51.000
PNW81327,2002,1829.435,4.853813,29.000
PNW81078,3509,3336.435,8.810299,96.000
PNW81070,3892,3719.435,57.955917,704.000
PNW80661,1065,892.435,8.577593,25.000
PNW81068,1515,1342.435,3.179998,13.942
PNW81390,5964,5791.435,1.110287,21.000
PNW81222,1706,1533.435,15.175754,76.000
PNW80366,1697,1524.435,5.222356,26.000
PNW80568,2065,1892.435,9.060854,56.000
PNW80849,1692,1519.435,0.604562,3.000
PNW81016,2213,2040.435,57.474881,383.000
PNW80340,3123,2950.435,3.113417,30.000
PNW80858,2779,2606.435,11.982718,102.000
PNW80731,1896,1723.435,3.553343,20.000
PNW80463,7897,7724.435,3.375675,85.158
PNW81020,1470,1297.435,5.664058,24.000
PNW80321,1638,1465.435,7.313127,35.000
PNW81189,18950,18777.435,4.011446,246.000
PNW81466,642,469.516,0.000000,0.000
PNW80392,3496,3323.435,6.357172,69.000
PNW80430,1952,1779.435,2.925290,17.000
PNW80940,4955,4782.435,10.628234,166.000
PNW80474,2662,2489.435,0.122999,1.000
PNW80669,1074,901.435,50.951720,150.000
PNW80456,849,676.443,1.357977,3.000
PNW80624,1861,1688.435,129.846647,716.000
PNW81134,2498,2325.435,0.000000,0.000
PNW80484,2587,2414.435,0.000000,0.000
PNW80412,1963,1790.435,2.736299,16.000
PNW81047,16229,16056.435,29.901918,1568.000
PNW81297,9895,9722.435,0.031494,1.000
PNW80681,6956,6783.435,2.302092,51.000
PNW80656,3229,3056.435,1.602902,16.000
PNW80651,1464,1291.435,0.000000,0.000
PNW80545,1868,1695.435,5.959844,33.000
PNW80716,2521,2348.435,4.172281,32.000
PNW80448,3852,3679.435,3.994498,48.000
PNW80880,10155,9982.435,13.435064,438.000
PNW80520,4595,4422.435,0.207712,3.000
PNW80801,2876,2703.435,7.362063,65.000
PNW80687,3751,3578.435,4.363944,51.000
PNW81076,2377,2204.435,13.890081,100.000
