Name,Length,EffectiveLength,TPM,NumReads
PNW78413,1612,1422.126,0.965643,10.012
PNW79397,5557,5367.126,6.061147,237.170
PNW78202,2718,2528.126,0.000000,0.000
PNW78947,3259,3069.126,7.214234,161.424
PNW78260,3565,3375.126,13.745026,338.219
PNW79351,9207,9017.126,0.457119,30.051
PNW78611,5339,5149.126,1.678202,63.000
PNW78284,6349,6159.126,10.194477,457.770
PNW78612,2576,2386.126,8.162832,142.003
PNW78663,6674,6484.126,2.582262,122.072
PNW78732,1632,1442.126,5.040921,53.000
PNW78443,3521,3331.126,35.041910,851.024
PNW78668,6613,6423.126,3.707681,173.625
PNW79473,4221,4031.126,59.089017,1736.585
PNW78305,1475,1285.126,13.639829,127.796
PNW78530,3633,3443.126,1.875270,47.074
PNW78221,2265,2075.126,0.000000,0.000
PNW79216,8270,8080.126,0.000000,0.000
PNW79217,7717,7527.126,0.949542,52.108
PNW79077,5781,5591.126,0.126048,5.138
PNW78278,1631,1441.126,0.000000,0.000
PNW78885,2491,2301.126,8.323690,139.643
PNW79168,2247,2057.126,4.334007,65.000
PNW78563,3036,2846.126,3.695986,76.692
PNW78734,4070,3880.126,3.393622,96.000
PNW78263,8929,8739.126,1.443966,92.000
PNW78948,5525,5335.126,0.040663,1.582
PNW78773,1717,1527.126,756.270961,8420.058
PNW79219,3167,2977.126,104.750844,2273.619
PNW78304,3837,3647.126,3.723244,99.000
PNW78418,1600,1410.126,3.404453,35.000
PNW78247,556,366.747,0.293472,0.785
PNW79418,1568,1378.126,70.766321,711.014
PNW78198,1858,1668.126,13.701438,166.632
PNW78969,1806,1616.126,2.631009,31.000
PNW78673,19168,18978.126,0.252960,35.000
PNW78743,4908,4718.126,8.040717,276.584
PNW78968,4899,4709.126,4.633867,159.091
PNW78920,3319,3129.126,74.206492,1692.886
PNW79041,2512,2322.126,0.177204,3.000
PNW78913,3444,3254.126,21.638168,513.355
PNW78940,785,595.347,21.886177,94.995
PNW78348,24640,24450.126,1.037834,185.000
PNW78721,5160,4970.126,23.800765,862.425
PNW78900,6301,6111.126,0.112224,5.000
PNW79377,2612,2422.126,0.792809,14.000
PNW79119,2722,2532.126,2.927755,54.048
PNW78934,2367,2177.126,13.814102,219.265
PNW78368,2508,2318.126,29.884510,505.064
PNW78959,2800,2610.126,0.367852,7.000
PNW79220,3069,2879.126,0.386990,8.123
PNW78809,4531,4341.126,0.000000,0.000
PNW78342,1993,1803.126,21.984121,289.000
PNW78303,3317,3127.126,6.623386,151.004
PNW78355,3915,3725.126,4.051580,110.034
PNW79323,1742,1552.126,0.000000,0.000
PNW78741,1514,1324.126,17.990263,173.672
PNW79084,2005,1815.126,1.068518,14.140
PNW79167,1596,1406.126,2.536216,26.000
PNW78425,6025,5835.126,0.305904,13.014
PNW79254,2295,2105.126,0.651567,10.000
PNW78755,2980,2790.126,2.015567,41.000
PNW78476,2034,1844.126,265.954156,3575.693
PNW79003,21583,21393.126,0.121819,19.000
PNW79066,2675,2485.126,20.883467,378.368
PNW78571,6148,5958.126,31.308346,1359.981
PNW78551,2006,1816.126,0.000000,0.000
PNW78550,824,634.305,0.000000,0.000
PNW78760,2210,2020.126,57.982340,853.959
PNW78820,1410,1220.126,14.501828,129.000
PNW78984,11359,11169.126,2.409302,196.188
PNW78528,1494,1304.126,1.682820,16.000
PNW79115,2792,2602.126,5.957816,113.026
PNW78967,3280,3090.126,6.880078,155.000
PNW78695,3790,3600.126,9.372656,246.005
PNW79399,3319,3129.126,6.747681,153.936
PNW78320,1679,1489.126,2.763293,30.000
PNW78459,4408,4218.126,36.198643,1113.204
PNW78966,6343,6153.126,1.580144,70.885
PNW78309,3401,3211.126,124.971672,2925.714
PNW78697,1480,1290.126,7.549570,71.010
PNW79190,1869,1679.126,123.085928,1506.796
PNW79156,10755,10565.126,3.922333,302.122
PNW78428,4471,4281.126,92.501729,2887.159
PNW79312,4520,4330.126,18.931902,597.665
PNW78884,3962,3772.126,1.745389,48.000
PNW79203,3140,2950.126,50.845662,1093.597
PNW78220,3172,2982.126,29.303715,637.106
PNW79004,3684,3494.126,0.431809,11.000
PNW78237,2814,2624.126,5.855131,112.017
PNW78779,6181,5991.126,4.075375,178.008
PNW78800,5513,5323.126,40.860100,1585.729
PNW78633,1619,1429.126,3.071261,32.000
PNW78702,1910,1720.126,2.631424,33.000
PNW78453,2680,2490.126,9.419155,171.000
PNW78616,6631,6441.126,0.234244,11.000
PNW78963,1417,1227.126,6.707063,60.005
PNW79391,4858,4668.126,8.919641,303.566
PNW78871,663,473.483,0.000000,0.000
PNW78870,823,633.307,0.000000,0.000
PNW79281,2200,2010.126,8.464168,124.042
PNW79113,2383,2193.126,6.379392,102.001
PNW78306,2880,2690.126,12.084144,237.002
PNW79147,860,670.244,2141.868436,10466.194
PNW79146,648,458.503,5100.040201,17048.192
PNW79423,620,430.564,0.000000,0.000
PNW78513,2058,1868.126,10.866576,148.000
PNW79307,1608,1418.126,63.703626,658.630
PNW78297,3435,3245.126,0.845348,20.000
PNW78480,6440,6250.126,7.132552,325.010
PNW78891,2953,2763.126,104.113055,2097.340
PNW79291,2746,2556.126,4.640133,86.472
PNW79460,1285,1095.126,701.838560,5603.560
PNW78703,1905,1715.126,1.199589,15.000
PNW78796,1707,1517.126,5.786228,64.000
PNW78327,7413,7223.126,2.091635,110.147
PNW79297,4086,3896.126,4.352143,123.623
PNW79469,2646,2456.126,106.574479,1908.388
PNW78585,2354,2164.126,8.114423,128.027
PNW79404,1906,1716.126,5.195189,65.000
PNW78954,9071,8881.126,28.986271,1876.823
PNW79357,6103,5913.126,0.000000,0.000
PNW79358,2443,2253.126,0.121754,2.000
PNW79068,3561,3371.126,5.009150,123.112
PNW78588,7155,6965.126,1.044498,53.040
PNW78958,9876,9686.126,0.056640,4.000
PNW78957,11184,10994.126,14.485551,1161.071
PNW79091,1815,1625.126,17.559196,208.044
PNW78601,2920,2730.126,0.351684,7.000
PNW79350,8337,8147.126,6.499448,386.050
PNW78310,1947,1757.126,110.530010,1415.944
PNW78544,3544,3354.126,2.538932,62.086
PNW78533,1901,1711.126,6.190657,77.229
PNW79058,2934,2744.126,91.638884,1833.356
PNW78936,4773,4583.126,0.269351,9.000
PNW78243,2918,2728.126,0.100555,2.000
PNW78978,3503,3313.126,22.492318,543.294
PNW78725,1226,1036.126,0.000000,0.000
PNW78652,4243,4053.126,2.098200,62.001
PNW79061,6790,6600.126,0.103909,5.000
PNW79242,2582,2392.126,4.071522,71.007
PNW79108,2503,2313.126,8.778698,148.044
PNW78228,983,793.135,0.000000,0.000
PNW78942,3895,3705.126,5.536370,149.552
PNW79039,3869,3679.126,0.000000,0.000
PNW78797,2472,2282.126,31.327530,521.229
PNW78414,2691,2501.126,11.407531,208.013
PNW78924,1812,1622.126,57.318622,677.865
PNW78426,1526,1336.126,15.809223,154.000
PNW79311,3477,3287.126,3.088696,74.021
PNW78407,998,808.126,0.000000,0.000
PNW79394,2377,2187.126,8.028408,128.017
PNW79497,6336,6146.126,3.484741,156.147
PNW79496,4632,4442.126,0.000000,0.000
PNW78772,2100,1910.126,35.564107,495.264
PNW78774,9370,9180.126,10.447195,699.216
PNW79018,5280,5090.126,2.351199,87.253
PNW78356,792,602.344,0.000000,0.000
PNW78946,2599,2409.126,21.199556,372.348
PNW79112,2477,2287.126,1.444113,24.080
PNW78193,1634,1444.126,7.219447,76.010
PNW78307,10830,10640.126,4.306914,334.100
PNW78561,2390,2200.126,0.062343,1.000
PNW78701,3103,2913.126,10.274525,218.215
PNW78960,4554,4364.126,0.817238,26.002
PNW78715,6580,6390.126,15.129612,704.856
PNW79010,10667,10477.126,1.823832,139.312
PNW78700,3873,3683.126,54.684724,1468.404
PNW78931,2410,2220.126,20.174609,326.547
PNW78795,4139,3949.126,2.917531,84.000
PNW78595,1881,1691.126,1.216613,15.000
PNW79247,1420,1230.126,11.707844,105.000
PNW79373,5410,5220.126,8.530365,324.647
PNW78506,2572,2382.126,70.221289,1219.541
PNW78628,3949,3759.126,16.688399,457.367
PNW78811,6097,5907.126,0.905577,39.000
PNW79073,2922,2732.126,12.050454,240.031
PNW79298,1070,880.126,32.288683,207.185
PNW78194,1042,852.126,0.000000,0.000
PNW79278,3739,3549.126,0.850234,22.000
PNW79370,5036,4846.126,1.113607,39.345
PNW78672,3430,3240.126,10.128632,239.263
PNW78847,1429,1239.126,1.328321,12.000
PNW79243,2916,2726.126,2.062885,41.000
PNW79093,2899,2709.126,2.075552,40.995
PNW78927,2648,2458.126,1.508162,27.028
PNW78380,3762,3572.126,8.582028,223.501
PNW79422,3606,3416.126,0.562123,14.000
PNW78717,2117,1927.126,7.267092,102.102
PNW78182,4526,4336.126,3.170552,100.230
PNW79033,3332,3142.126,0.000000,0.000
PNW78298,1790,1600.126,60.299782,703.449
PNW78396,3052,2862.126,8.913768,186.000
PNW79319,2985,2795.126,633.510347,12909.754
PNW78587,2761,2571.126,3.147508,59.000
PNW78529,1770,1580.126,3.385419,39.000
PNW78726,3225,3035.126,4.383754,97.003
PNW78617,2246,2056.126,3.810820,57.126
PNW79017,2975,2785.126,0.393987,8.000
PNW78769,4139,3949.126,5.487391,157.990
PNW79189,1023,833.126,80.538931,489.192
PNW79407,2078,1888.126,14.020500,193.000
PNW78908,2403,2213.126,18.859557,304.299
PNW78252,2732,2542.126,2.050330,38.000
PNW79305,3826,3636.126,5.040068,133.610
PNW78711,3702,3512.126,4.949654,126.738
PNW79470,3975,3785.126,9.757526,269.267
PNW79182,1881,1691.126,16.304060,201.018
PNW78323,5282,5092.126,2.451203,91.000
PNW78397,6086,5896.126,0.348949,15.000
PNW78481,1869,1679.126,2.532303,31.000
PNW79151,2590,2400.126,39.613184,693.165
PNW78542,9105,8915.126,0.400021,26.000
PNW78665,8161,7971.126,5.332042,309.868
PNW79324,4134,3944.126,0.000000,0.000
PNW78677,5122,4932.126,2.280477,82.002
PNW79365,2973,2783.126,12.255783,248.678
PNW79366,3023,2833.126,1.606872,33.190
PNW79034,2065,1875.126,0.000000,0.000
PNW79237,2976,2786.126,11.421532,232.000
PNW78653,3208,3018.126,0.796505,17.526
PNW78507,11988,11798.126,2.743696,236.000
PNW78603,3054,2864.126,5.644670,117.867
PNW79024,2954,2764.126,8.585717,173.020
PNW78639,4031,3841.126,0.071418,2.000
PNW78329,4294,4104.126,0.367628,11.000
PNW78632,1140,950.126,19.922102,138.000
PNW78998,7889,7699.126,6.719965,377.200
PNW79389,2361,2171.126,0.000000,0.000
PNW79028,1968,1778.126,5.862685,76.001
PNW79120,2474,2284.126,2.596735,43.242
PNW78892,3227,3037.126,12.572392,278.384
PNW79117,5005,4815.126,33.221000,1166.227
PNW78790,1315,1125.126,24.177674,198.325
PNW78714,2083,1893.126,5.956355,82.210
PNW79296,2418,2228.126,9.010820,146.375
PNW79051,1982,1792.126,97.686217,1276.335
PNW79015,11666,11476.126,2.784913,233.007
PNW79099,2729,2539.126,26.040519,482.055
PNW79126,4552,4362.126,1.739460,55.319
PNW79481,2542,2352.126,8.340435,143.025
PNW78861,1253,1063.126,184.278068,1428.306
PNW79343,4526,4336.126,2.783692,88.001
PNW79390,2606,2416.126,1.986944,35.000
PNW78450,4481,4291.126,133.868689,4188.063
PNW78255,3765,3575.126,0.000000,0.000
PNW79447,8676,8486.126,2.424481,150.000
PNW79135,1810,1620.126,61.174458,722.573
PNW78629,2272,2082.126,9.356521,142.031
PNW79027,564,374.713,2.196291,6.000
PNW78233,1236,1046.126,6.555763,50.000
PNW78643,3825,3635.126,7.602930,201.495
PNW78822,2356,2166.126,11.044486,174.418
PNW78541,1790,1600.126,4.200324,49.000
PNW78324,6007,5817.126,4.833731,205.000
PNW78578,6188,5998.126,4.641194,202.959
PNW78939,880,690.215,0.534503,2.690
PNW78938,1236,1046.126,0.958497,7.310
PNW79477,1499,1309.126,12.782588,122.001
PNW78353,1108,918.126,3754.646983,25132.408
PNW78560,3342,3152.126,3.568185,82.000
PNW78729,1492,1302.126,2.943013,27.939
PNW78634,8014,7824.126,9.475470,540.505
PNW78766,2139,1949.126,61.089646,868.101
PNW78835,1473,1283.126,68.536753,641.144
PNW79229,1501,1311.126,108.147246,1033.767
PNW79467,3084,2894.126,4.976334,105.000
PNW78296,3812,3622.126,14.509339,383.155
PNW78573,2804,2614.126,68.417845,1303.943
PNW78893,2915,2725.126,2.265575,45.012
PNW78445,924,734.170,0.000000,0.000
PNW79474,1918,1728.126,7.202593,90.746
PNW78887,2400,2210.126,1808.694864,29143.733
PNW78742,3692,3502.126,1.370798,35.000
PNW78761,5066,4876.126,6.546534,232.728
PNW78737,1810,1620.126,185.972156,2196.643
PNW79116,1641,1451.126,2.174002,23.000
PNW78361,1256,1066.126,44.759287,347.900
PNW79400,1085,895.126,0.000000,0.000
PNW79321,2710,2520.126,0.000000,0.000
PNW78631,5185,4995.126,58.833962,2142.582
PNW78279,2344,2154.126,0.000000,0.000
PNW78382,1809,1619.126,0.000000,0.000
PNW78415,1381,1191.126,55.734601,484.000
PNW78950,4872,4682.126,0.000000,0.000
PNW78951,4618,4428.126,1.269992,41.000
PNW78949,4435,4245.126,0.000000,0.000
PNW78215,7413,7223.126,23.944914,1260.960
PNW79491,2075,1885.126,425.027147,5841.439
PNW78690,2050,1860.126,23.260032,315.439
PNW78886,2688,2498.126,8.340778,151.909
PNW78683,1518,1328.126,13.632864,132.005
PNW79402,3228,3038.126,0.730843,16.188
PNW79449,3670,3480.126,8.276500,209.993
PNW79209,2202,2012.126,7.703010,113.000
PNW78408,2903,2713.126,26.632443,526.798
PNW79484,994,804.127,0.170574,1.000
PNW78553,2504,2314.126,45.055905,760.154
PNW79442,3861,3671.126,2.192690,58.687
PNW78498,9738,9548.126,3.727440,259.473
PNW78362,8014,7824.126,1.612832,92.000
PNW78341,1678,1488.126,13.778031,149.482
PNW78340,549,359.784,18.115547,47.518
PNW78858,4485,4295.126,3.825239,119.784
PNW79128,2134,1944.126,6.208787,88.002
PNW79240,2841,2651.126,1.293441,25.000
PNW78935,3017,2827.126,1.843638,38.000
PNW79102,2766,2576.126,22.773067,427.712
PNW78763,3093,2903.126,46.455669,983.258
PNW79388,1055,865.126,0.000000,0.000
PNW79016,3522,3332.126,1.894762,46.030
PNW79482,2692,2502.126,23.575759,430.069
PNW78918,3650,3460.126,323.446080,8159.371
PNW78451,2335,2145.126,13.351264,208.804
PNW79172,1940,1750.126,4.859142,62.000
PNW78855,3384,3194.126,1.288406,30.003
PNW78266,3982,3792.126,16.538252,457.231
PNW78262,914,724.181,0.189404,1.000
PNW79002,2987,2797.126,0.490371,10.000
PNW78462,4616,4426.126,28.386918,916.020
PNW78843,4205,4015.126,0.102485,3.000
PNW79290,2444,2254.126,33.692039,553.692
PNW79414,1820,1630.126,14.977772,178.005
PNW78439,3665,3475.126,2.762896,70.000
PNW79193,880,690.215,49.465863,248.916
PNW78664,1395,1205.126,281.895514,2476.757
PNW78190,3029,2839.126,0.102792,2.128
PNW78211,5559,5369.126,6.233949,244.022
PNW78311,3431,3241.126,0.423196,10.000
PNW78961,3031,2841.126,12.101847,250.672
PNW79479,1486,1296.126,53.766323,508.066
PNW79436,1502,1312.126,1.168372,11.177
PNW79437,1079,889.126,3.081159,19.973
PNW78952,11014,10824.126,0.811006,64.000
PNW78444,2412,2222.126,0.123452,2.000
PNW79419,2230,2040.126,10.757616,160.006
PNW79196,2706,2516.126,53.533357,982.019
PNW79078,5699,5509.126,0.041547,1.669
PNW79178,10610,10420.126,4.030028,306.157
PNW79256,2268,2078.126,2.508123,38.000
PNW78352,1802,1612.126,12.594705,148.030
PNW79204,4564,4374.126,0.062716,2.000
PNW78619,8264,8074.126,2.121178,124.864
PNW79030,2499,2309.126,13.365217,225.002
PNW79139,2156,1966.126,1.255736,18.000
PNW79180,1469,1279.126,44.729959,417.133
PNW78381,1653,1463.126,0.438974,4.683
PNW78928,3960,3770.126,5.094119,140.019
PNW78771,3487,3297.126,1.289625,31.000
PNW79263,5366,5176.126,3.471391,131.000
PNW79131,1192,1002.126,1.094977,8.000
PNW78764,2635,2445.126,29.470891,525.360
PNW79251,2243,2053.126,19.773241,295.976
PNW78282,3519,3329.126,17.757596,431.000
PNW78461,1752,1562.126,0.087805,1.000
PNW78564,1817,1627.126,4.392093,52.102
PNW79396,3482,3292.126,0.124992,3.000
PNW78277,1224,1034.126,0.000000,0.000
PNW78409,1786,1596.126,0.324350,3.774
PNW79121,2936,2746.126,2.047869,41.000
PNW78539,3560,3370.126,3.400144,83.542
PNW79110,3055,2865.126,0.478733,10.000
PNW79401,2276,2086.126,38.739243,589.189
PNW79092,2514,2324.126,0.118034,2.000
PNW78370,2219,2029.126,0.000000,0.000
PNW79299,3442,3252.126,19.612038,465.000
PNW78878,7193,7003.126,2.960358,151.147
PNW79199,2100,1910.126,242.101227,3371.490
PNW79409,1757,1567.126,9.452725,108.000
PNW78698,1589,1399.126,69.561670,709.561
PNW78699,1709,1519.126,0.000000,0.000
PNW78452,1641,1451.126,10.680966,113.000
PNW78463,1714,1524.126,42.208224,469.009
PNW78985,12921,12731.126,1.597384,148.265
PNW79049,6127,5937.126,0.023103,1.000
PNW78351,4525,4335.126,0.601158,19.000
PNW78186,2171,1981.126,3.115571,45.000
PNW79138,1679,1489.126,4.052830,44.000
PNW78654,3876,3686.126,0.982406,26.401
PNW78602,2141,1951.126,1.054633,15.002
PNW78276,2407,2217.126,4.021241,65.000
PNW78902,2463,2273.126,4.042858,67.000
PNW78828,2247,2057.126,24.663354,369.893
PNW78301,7753,7563.126,3.210029,177.000
PNW78406,1868,1678.126,41.608302,509.058
PNW79352,2157,1967.126,11.501549,164.950
PNW79191,912,722.181,25.047574,131.879
PNW79140,2073,1883.126,0.000000,0.000
PNW78469,3192,3002.126,4.689178,102.633
PNW78555,1060,870.126,0.945815,6.000
PNW79371,2694,2504.126,0.109550,2.000
PNW78604,9888,9698.126,1.655168,117.029
PNW79383,2552,2362.126,9.930168,171.010
PNW78258,3460,3270.126,1.300272,31.000
PNW79157,3944,3754.126,1.047166,28.661
PNW78775,2329,2139.126,9.647527,150.458
PNW78336,2788,2598.126,4.170653,79.000
PNW78831,5694,5504.126,6.490804,260.465
PNW78339,2969,2779.126,0.099285,2.012
PNW78273,3408,3218.126,26.125474,612.957
PNW79226,2734,2544.126,5.553185,103.002
PNW78787,5484,5294.126,7.627037,294.383
PNW79040,1111,921.126,0.148908,1.000
PNW78259,2964,2774.126,3.459806,69.975
PNW78393,1449,1259.126,3.812730,35.000
PNW79150,2760,2570.126,4.216094,79.000
PNW79426,2504,2314.126,0.000000,0.000
PNW79292,1954,1764.126,32.244193,414.709
PNW78219,2256,2066.126,0.000000,0.000
PNW79019,2496,2306.126,0.000000,0.000
PNW78592,2960,2770.126,9.858002,199.091
PNW78883,1403,1213.126,21.708641,192.000
PNW79173,6328,6138.126,10.915312,488.467
PNW78849,3156,2966.126,4.119745,89.089
PNW78559,2671,2481.126,3.156553,57.099
PNW78584,3476,3286.126,0.166960,4.000
PNW78997,2066,1876.126,2.558840,35.000
PNW78545,3419,3229.126,43.517244,1024.494
PNW79023,6904,6714.126,4.483882,219.486
PNW78804,3275,3085.126,873.635449,19650.157
PNW79143,6709,6519.126,0.526002,25.000
PNW79301,2547,2357.126,2.269994,39.009
PNW79236,4593,4403.126,0.186983,6.002
PNW78789,6337,6147.126,4.663577,209.004
PNW79289,4376,4186.126,0.229363,7.000
PNW78570,5517,5327.126,0.025748,1.000
PNW78248,847,657.267,1396.042118,6689.651
PNW78508,6137,5947.126,3.159734,137.000
PNW78983,4292,4102.126,15.932583,476.495
PNW79300,1492,1302.126,3.476147,33.000
PNW78808,4266,4076.126,8.540593,253.804
PNW79137,2408,2218.126,8.904580,144.000
PNW78478,3598,3408.126,2.736721,68.000
PNW78212,3321,3131.126,0.194248,4.434
PNW78594,923,733.170,0.187082,1.000
PNW79198,1616,1426.126,57.131668,594.015
PNW79332,6443,6253.126,2.478668,113.000
PNW78189,1862,1672.126,0.000000,0.000
PNW78962,2081,1891.126,10.009165,138.001
PNW78337,1251,1061.126,45.930761,355.331
PNW78767,6767,6577.126,2.273260,109.005
PNW78335,5280,5090.126,0.970088,36.000
PNW79381,2928,2738.126,2.404501,48.000
PNW79253,2545,2355.126,3.975982,68.269
PNW79356,6165,5975.126,0.068867,3.000
PNW79032,933,743.163,0.369133,2.000
PNW79155,1613,1423.126,230.613550,2392.715
PNW78526,3387,3197.126,95.999850,2237.655
PNW79163,1829,1639.126,34.562218,413.025
PNW78492,2753,2563.126,28.469433,532.000
PNW79483,2212,2022.126,0.000000,0.000
PNW78270,10482,10292.126,0.053308,4.000
PNW79466,5074,4884.126,16.005852,569.939
PNW78402,2617,2427.126,171.691011,3038.105
PNW78527,5036,4846.126,127.940510,4520.284
PNW78556,1590,1400.126,7.446964,76.017
PNW78253,2682,2492.126,3.323070,60.377
PNW79360,1415,1225.126,22.167765,198.000
PNW79294,1220,1030.126,0.000000,0.000
PNW79429,2735,2545.126,0.000000,0.000
PNW79114,4215,4025.126,1.567529,46.000
PNW79303,1692,1502.126,0.182625,2.000
PNW78437,1768,1578.126,7.127043,82.000
PNW78605,6343,6153.126,9.782010,438.820
PNW79098,2886,2696.126,3.051012,59.972
PNW78503,2276,2086.126,29.982060,456.000
PNW78514,1772,1582.126,3.121035,36.000
PNW78848,1732,1542.126,0.000000,0.000
PNW79129,2192,2002.126,55.868075,815.489
PNW78497,2251,2061.126,0.598929,9.000
PNW78267,1580,1390.126,19.141888,194.000
PNW78841,6230,6040.126,5.443080,239.692
PNW78625,8198,8008.126,11.563522,675.125
PNW78209,1410,1220.126,0.852337,7.582
PNW79118,1721,1531.126,13.385862,149.424
PNW79272,1511,1321.126,7.060263,68.003
PNW78577,2638,2448.126,4.855025,86.654
PNW79192,2086,1896.126,34.434058,476.012
PNW78562,2894,2704.126,0.764054,15.063
PNW79457,2844,2654.126,63.001784,1219.094
PNW79064,2119,1929.126,7.987301,112.337
PNW78429,1881,1691.126,4.298744,53.001
PNW78449,1823,1633.126,8.777971,104.515
PNW78569,924,734.170,708.285975,3791.125
PNW78909,3280,3090.126,17.893925,403.130
PNW78431,10869,10679.126,0.102752,8.000
PNW78626,2657,2467.126,2.616852,47.069
PNW78837,4012,3822.126,213.637111,5953.119
PNW78474,4025,3835.126,5.543574,155.000
PNW78412,995,805.126,0.000000,0.000
PNW79197,712,522.419,0.000000,0.000
PNW79354,1469,1279.126,2753.293049,25676.069
PNW79008,2935,2745.126,5.267914,105.430
PNW79369,12624,12434.126,3.619690,328.133
PNW78532,1917,1727.126,25.099976,316.053
PNW79412,2162,1972.126,9.534255,137.083
PNW78919,4005,3815.126,107.651902,2994.287
PNW78718,2027,1837.126,25.993802,348.154
