Name,Length,EffectiveLength,TPM,NumReads
PNW80529,2316,2125.655,1.741786,27.017
PNW80506,1131,940.655,4.516329,31.000
PNW81429,4009,3818.655,0.753638,21.000
PNW81081,5881,5690.655,1.300426,54.000
PNW81082,5884,5693.655,0.000000,0.000
PNW81441,2352,2161.655,4.501176,71.000
PNW80499,1251,1060.655,24.678322,191.001
PNW80942,1846,1655.655,34.887848,421.493
PNW80961,1989,1798.655,8.533442,112.000
PNW80717,4179,3988.655,4.108688,119.585
PNW80510,627,437.038,9.093546,29.000
PNW80867,5356,5165.655,3.313568,124.901
PNW80481,1881,1690.655,2.269640,28.000
PNW81067,13324,13133.655,1.220292,116.949
PNW80915,7661,7470.655,0.366881,20.000
PNW81420,2696,2505.655,3.937979,72.001
PNW80677,4685,4494.655,1.280581,42.000
PNW81277,823,632.803,544.830421,2515.797
PNW80898,10191,10000.655,6.191168,451.801
PNW80553,2909,2718.655,0.303179,6.015
PNW80614,6506,6315.655,0.781160,36.000
PNW80838,4480,4289.655,6.864332,214.865
PNW80737,3884,3693.655,3.598897,97.000
PNW80587,3839,3648.655,52.010741,1384.751
PNW80444,1771,1580.655,38.274001,441.456
PNW81342,4802,4611.655,1.218375,41.000
PNW80871,1626,1435.655,5.345546,56.000
PNW81239,2736,2545.655,3.068523,57.000
PNW80317,2043,1852.655,0.844098,11.411
PNW80318,861,670.742,1.397261,6.839
PNW80773,1017,826.655,0.157257,0.949
PNW80707,2048,1857.655,0.231385,3.137
PNW81114,8490,8299.655,0.875125,53.000
PNW80367,1568,1377.655,11.738038,118.000
PNW80544,4036,3845.655,7.519106,211.000
PNW80922,2550,2359.655,50.251276,865.250
PNW80925,4362,4171.655,0.037271,1.135
PNW80581,3981,3790.655,0.723052,20.000
PNW80703,2829,2638.655,21.930742,422.262
PNW80845,1665,1474.655,0.092932,1.000
PNW80450,2233,2042.655,27.172541,405.015
PNW81357,1195,1004.655,53.340673,391.040
PNW80561,1997,1806.655,23.521612,310.090
PNW81469,2534,2343.655,1.754245,30.001
PNW80579,1980,1789.655,2.818092,36.802
PNW81132,1430,1239.655,71.615337,647.818
PNW80989,1837,1646.655,5.409595,65.000
PNW80521,1572,1381.655,2.082925,21.000
PNW81485,1586,1395.655,1.277240,13.008
PNW81093,6403,6212.655,0.000000,0.000
PNW81328,2971,2780.655,15.154593,307.495
PNW80740,3874,3683.655,3.757478,101.000
PNW81042,2156,1965.655,483.730556,6938.360
PNW80827,6008,5817.655,0.844055,35.831
PNW80358,2645,2454.655,97.268739,1742.247
PNW80381,1147,956.655,240.209325,1676.839
PNW80756,2011,1820.655,17.751582,235.836
PNW80862,2532,2341.655,1.521614,26.000
PNW80376,1613,1422.655,33.666418,349.496
PNW81434,2088,1897.655,10.038101,139.000
PNW80701,1437,1246.655,8.467422,77.027
PNW80834,2965,2774.655,1.434837,29.051
PNW81090,1928,1737.655,70.818306,897.956
PNW80729,1504,1313.655,152.498338,1461.815
PNW80726,3406,3215.655,0.596674,14.001
PNW80976,2922,2731.655,7.928791,158.044
PNW81486,3095,2904.655,10.050876,213.032
PNW80690,2392,2201.655,0.000000,0.000
PNW80384,2533,2342.655,1.878459,32.111
PNW81385,4335,4144.655,5.632479,170.347
PNW81007,1447,1256.655,14.824230,135.936
PNW80634,3245,3054.655,4.711392,105.016
PNW81458,3031,2840.655,0.289459,6.000
PNW81295,6085,5894.655,1.770359,76.149
PNW80928,2278,2087.655,11.031453,168.050
PNW81459,1655,1464.655,0.000000,0.000
PNW81460,2322,2131.655,0.000000,0.000
PNW80413,1968,1777.655,2.544023,33.000
PNW80310,1282,1091.655,4.661314,37.131
PNW80567,3513,3322.655,11.975569,290.354
PNW80785,9986,9795.655,0.434139,31.032
PNW81162,2085,1894.655,19.410513,268.357
PNW81163,2075,1884.655,0.000000,0.000
PNW80680,995,804.656,99.346755,583.324
PNW81100,3997,3806.655,0.468009,13.000
PNW80583,1009,818.655,0.334798,2.000
PNW81482,1831,1640.655,4.193859,50.208
PNW80741,4129,3938.655,9.524113,273.728
PNW80686,3830,3639.655,8.735666,232.008
PNW81411,5274,5083.655,8.544903,316.978
PNW80694,6819,6628.655,0.728165,35.221
PNW80589,6104,5913.655,3.479524,150.149
PNW81389,3057,2866.655,6.150196,128.650
PNW80574,722,531.886,0.000000,0.000
PNW81325,2711,2520.655,14.882567,273.739
PNW80399,1114,923.655,180.285357,1215.112
PNW80675,6203,6012.655,0.660976,29.000
PNW80461,1095,904.655,87.281119,576.168
PNW80927,3629,3438.655,1.076580,27.014
PNW80772,1027,836.655,0.000000,0.000
PNW81184,2476,2285.655,1.618852,27.000
PNW81099,5542,5351.655,1.255938,49.046
PNW81381,5281,5090.655,9.448358,350.975
PNW80877,3178,2987.655,19.188894,418.337
PNW80326,2232,2041.655,25.983273,387.099
PNW80603,2246,2055.655,21.996176,329.946
PNW81186,1463,1272.655,20.997999,195.000
PNW81487,3188,2997.655,29.517296,645.660
PNW80796,5723,5532.655,5.135673,207.337
PNW80900,2398,2207.655,17.689235,284.962
PNW80963,1016,825.655,13.081063,78.811
PNW80797,6154,5963.655,3.699708,161.000
PNW81343,3880,3689.655,0.297093,7.999
PNW80861,2573,2382.655,2.212927,38.475
PNW81431,4657,4466.655,5.584055,182.003
PNW81002,1961,1770.655,0.837939,10.827
PNW81001,561,371.241,0.000000,0.000
PNW81173,3055,2864.655,3.780008,79.015
PNW81300,1554,1363.655,0.200992,2.000
PNW81454,5227,5036.655,0.761851,28.000
PNW80380,1827,1636.655,28.765259,343.535
PNW81095,2362,2171.655,3.669077,58.142
PNW81233,7207,7016.655,1.035142,53.000
PNW80390,3005,2814.655,1.168531,24.000
PNW81123,3269,3078.655,0.254333,5.714
PNW80987,5747,5556.655,21.903043,888.104
PNW80468,1206,1015.655,8.230715,61.000
PNW81055,1700,1509.655,7.716053,85.000
PNW80315,2367,2176.655,2.233012,35.467
PNW80539,1892,1701.655,4.590472,57.000
PNW80540,1910,1719.655,0.000000,0.000
PNW81171,2527,2336.655,10.094523,172.118
PNW81261,1675,1484.655,5.446035,59.000
PNW81137,3296,3105.655,5.383450,122.000
PNW80466,2103,1912.655,23.306436,325.281
PNW81326,2505,2314.655,4.877109,82.375
PNW80879,1965,1774.655,65.885959,853.204
PNW81203,1520,1329.655,11.296084,109.601
PNW81336,1373,1182.655,42.874461,370.001
PNW81217,2120,1929.655,0.000000,0.000
PNW81406,14665,14474.655,1.676015,177.024
PNW81263,1635,1444.655,17.170173,181.003
PNW80939,1914,1723.655,0.079507,1.000
PNW80755,2031,1840.655,33.386919,448.430
PNW80311,1804,1613.655,64.808465,763.112
PNW81315,3885,3694.655,0.000000,0.000
PNW81316,4496,4305.655,0.000000,0.000
PNW80382,5338,5147.655,9.117884,342.491
PNW80361,2149,1958.655,12.175341,174.014
PNW80451,5305,5114.655,80.889346,3018.934
PNW81386,2071,1880.655,0.000000,0.000
PNW80503,2560,2369.655,1.204345,20.825
PNW80501,2572,2381.655,1.008006,17.518
PNW80502,2955,2764.655,0.181275,3.657
PNW81442,3922,3731.655,0.224064,6.101
PNW80800,2708,2517.655,1.197514,22.000
PNW80896,2735,2544.655,31.552536,585.881
PNW80397,1741,1550.655,30.070557,340.254
PNW80411,5707,5516.655,8.098518,326.007
PNW80923,4074,3883.655,2.787992,79.009
PNW80968,3331,3140.655,0.436349,10.000
PNW80933,2221,2030.655,127.050090,1882.596
PNW80488,5649,5458.655,11.212935,446.633
PNW80386,3935,3744.655,22.525516,615.506
PNW80992,20059,19868.655,1.441560,209.000
PNW81107,8780,8589.655,0.193721,12.142
PNW81407,11438,11247.655,5.148478,422.558
PNW80868,2485,2294.655,14.407976,241.249
PNW80422,3121,2930.655,2.431603,52.000
PNW80331,4813,4622.655,2.460639,83.001
PNW80657,3317,3126.655,14.423765,329.082
PNW80615,2288,2097.655,1.838939,28.148
PNW81183,2361,2170.655,18.608274,294.743
PNW80428,3659,3468.655,19.030931,481.689
PNW80723,5017,4826.655,31.439306,1107.300
PNW81339,5402,5211.655,0.535817,20.377
PNW80978,2319,2128.655,0.199840,3.104
PNW81419,2559,2368.655,3.416741,59.055
PNW80552,734,543.876,0.000000,0.000
PNW81289,6069,5878.655,0.023312,1.000
PNW80403,3338,3147.655,16.468031,378.246
PNW80362,3281,3090.655,1.019838,23.000
PNW81313,3862,3671.655,2.465102,66.045
PNW81018,3639,3448.655,7.272049,183.001
PNW80577,3502,3311.655,2.947545,71.228
PNW81098,2168,1977.655,32.809428,473.473
PNW81290,2438,2247.655,0.121942,2.000
PNW80415,6242,6051.655,5.093076,224.906
PNW81414,1669,1478.655,7.413132,79.986
PNW81415,1970,1779.655,0.000000,0.000
PNW81416,2080,1889.655,2.302453,31.748
PNW81473,2627,2436.655,1.237322,22.000
PNW81356,6961,6770.655,1.617226,79.900
PNW81252,4815,4624.655,0.207431,7.000
PNW81422,3456,3265.655,0.881268,21.000
PNW80525,7583,7392.655,15.608187,841.974
PNW80575,2746,2555.655,0.214492,4.000
PNW80727,582,392.149,0.000000,0.000
PNW81164,1939,1748.655,1559.754952,19902.448
PNW80445,1985,1794.655,8.323420,109.001
PNW80447,2206,2015.655,0.000000,0.000
PNW80518,2753,2562.655,2.729123,51.034
PNW81013,2439,2248.655,24.131230,395.957
PNW81014,2419,2228.655,0.000000,0.000
PNW80774,1597,1406.655,0.000000,0.000
PNW81005,2902,2711.655,2.425835,48.000
PNW80507,1566,1375.655,15.763676,158.239
PNW80655,5452,5261.655,0.833461,32.000
PNW81427,3312,3121.655,4.683440,106.683
PNW81130,5082,4891.655,0.000000,0.000
PNW81257,2263,2072.655,9.786556,148.014
PNW80628,1044,853.655,56.522910,352.089
PNW81425,10176,9985.655,0.947002,69.004
PNW81036,5602,5411.655,2.796430,110.428
PNW80903,9276,9085.655,1.737279,115.179
PNW80966,2701,2510.655,4.912578,90.000
PNW81468,2995,2804.655,36.152318,739.880
PNW80566,2565,2374.655,24.457260,423.793
PNW80817,2657,2466.655,15.462297,278.310
PNW81273,956,765.666,0.178984,1.000
PNW81294,2945,2754.655,0.000000,0.000
PNW81293,2785,2594.655,0.052817,1.000
PNW80617,3073,2882.655,1.568828,33.000
PNW80629,1618,1427.655,30.819429,321.066
PNW80829,4558,4367.655,4.800375,152.992
PNW81341,5457,5266.655,9.497129,364.983
PNW80846,2277,2086.655,46.542013,708.666
PNW80523,2296,2105.655,17.340601,266.439
PNW80653,5609,5418.655,1.795647,71.000
PNW80833,6028,5837.655,2.487227,105.950
PNW81212,3264,3073.655,2.541404,57.000
PNW81022,2945,2754.655,3.782847,76.038
PNW81278,1198,1007.655,3.400025,25.000
PNW80462,4451,4260.655,0.514633,16.000
PNW80505,2417,2226.655,3.686959,59.906
PNW81064,1742,1551.655,0.971519,11.000
PNW80805,521,331.487,1.653665,4.000
PNW80776,2821,2630.655,1.614923,31.000
PNW80710,4078,3887.655,3.479619,98.711
PNW81476,5745,5554.655,9.868633,400.000
PNW80883,6704,6513.655,0.146905,6.982
PNW81129,2362,2171.655,166.189488,2633.543
PNW80494,8621,8430.655,2.422029,149.000
PNW81302,824,633.802,13.838233,64.000
PNW81417,3011,2820.655,9.085268,186.997
PNW81121,1371,1180.655,0.000000,0.000
PNW80314,2724,2533.655,129.378954,2391.977
PNW80409,5193,5002.655,16.389596,598.294
PNW81334,1750,1559.655,523.472615,5957.561
PNW81340,1410,1219.655,8.700911,77.437
PNW80584,869,678.731,236.704802,1172.332
PNW80688,3307,3116.655,73.150879,1663.620
PNW80894,5046,4855.655,26.394015,935.189
PNW80847,309,128.904,10.082434,9.484
PNW80848,1368,1177.655,6.781607,58.277
PNW81058,2119,1928.655,8.425697,118.579
PNW80799,1121,930.655,0.294507,2.000
PNW81148,3254,3063.655,13.893023,310.587
PNW80370,6221,6030.655,0.431761,19.000
PNW80956,2389,2198.655,101.035645,1620.980
PNW80585,3404,3213.655,4.008807,94.007
PNW81333,2374,2183.655,1.129646,18.000
PNW80840,2008,1817.655,10.102930,134.000
PNW81247,1977,1786.655,10.403150,135.629
PNW80648,3394,3203.655,41.566256,971.701
PNW81219,9197,9006.655,0.349961,23.000
PNW81220,5757,5566.655,0.000000,0.000
PNW81285,1563,1372.655,19.270720,193.021
PNW81271,5357,5166.655,0.000000,0.000
PNW81272,5345,5154.655,5.789405,217.761
PNW81077,1657,1466.655,0.093439,1.000
PNW81301,5095,4904.655,33.969286,1215.740
PNW80491,3249,3058.655,7.719790,172.299
PNW80719,1607,1416.655,58.531824,605.065
PNW80831,4490,4299.655,0.095618,3.000
PNW80941,1376,1185.655,32.691427,282.838
PNW80926,5221,5030.655,5.951778,218.483
PNW81085,2489,2298.655,0.000000,0.000
PNW80902,1073,882.655,2484.717770,16003.468
PNW81126,5172,4981.655,2.711340,98.561
PNW81323,2911,2720.655,23.225009,461.079
PNW80671,1196,1005.655,0.136271,1.000
PNW80493,3737,3546.655,0.000000,0.000
PNW81216,2080,1889.655,0.152663,2.105
PNW80546,1468,1277.655,8.476840,79.030
PNW80319,1946,1755.655,6.947121,89.000
PNW80508,5591,5400.655,0.203068,8.003
PNW81109,1873,1682.655,11.251310,138.148
PNW81480,2069,1878.655,8.078258,110.742
PNW81481,2185,1994.655,0.000000,0.000
PNW81017,1786,1595.655,8.849893,103.044
PNW80977,2010,1819.655,1.498403,19.896
PNW80793,1578,1387.655,64.532311,653.439
PNW80531,2147,1956.655,5.393129,77.002
PNW80543,1687,1496.655,5.967895,65.176
PNW81143,1947,1756.655,3.038257,38.945
PNW80557,5657,5466.655,6.745871,269.095
PNW80913,7890,7699.655,2.067088,116.139
PNW81373,2272,2081.655,29.353214,445.872
PNW81069,1478,1287.655,0.000000,0.000
PNW81166,3273,3082.655,0.933573,21.000
PNW81154,3042,2851.655,12.745241,265.211
PNW81445,1194,1003.655,249.403659,1826.557
PNW80407,3020,2829.655,0.484307,10.000
PNW81477,546,356.326,0.769195,2.000
PNW80809,1603,1412.655,18.302878,188.669
PNW80659,4020,3829.655,2.397558,67.000
PNW81380,1430,1239.655,90.432084,818.030
PNW81043,4585,4394.655,4.625886,148.343
PNW81185,2201,2010.655,40.979042,601.237
PNW81169,1488,1297.655,31.042633,293.943
PNW80511,2567,2376.655,41.178950,714.147
PNW80635,1071,880.655,5.602097,36.000
PNW80359,4231,4040.655,14.613645,430.880
PNW80691,4800,4609.655,7.676562,258.215
PNW80541,1298,1107.655,8.908036,72.000
PNW81379,6210,6019.655,2.731955,120.003
PNW80745,1719,1528.655,22.104849,246.572
PNW80395,3482,3291.655,130.327949,3130.386
PNW80307,3070,2879.655,8.708946,183.000
PNW81165,4498,4307.655,6.754488,212.314
PNW80946,7033,6842.655,1.001385,50.000
PNW80758,3412,3221.655,0.510454,12.000
PNW80957,3340,3149.655,121.183662,2785.178
PNW80509,1427,1236.655,2.992052,27.000
PNW80714,1687,1496.655,40.049532,437.386
PNW80569,3252,3061.655,9.050221,202.191
PNW81265,3019,2828.655,1.404986,29.000
PNW80986,1311,1120.655,12.595696,103.001
PNW80611,2414,2223.655,9.182845,149.001
PNW80644,2361,2170.655,0.252536,4.000
PNW81369,2265,2074.655,14.352212,217.275
PNW80995,1102,911.655,0.300645,2.000
PNW80832,10736,10545.655,3.587506,276.066
PNW81484,1606,1415.655,1948.660348,20129.806
PNW80612,2212,2021.655,4.578832,67.547
PNW81033,926,735.683,0.000000,0.000
PNW80427,4402,4211.655,44.700364,1373.757
PNW80735,3876,3685.655,1.601202,43.063
PNW80753,7376,7185.655,0.152573,8.000
PNW80405,1827,1636.655,3.903706,46.621
PNW80945,1062,871.655,598.145992,3804.503
PNW80684,7869,7678.655,4.177577,234.075
PNW80953,12337,12146.655,1.884150,167.001
PNW81264,1789,1598.655,2.485978,29.000
PNW81368,2949,2758.655,2.136121,43.000
PNW80438,2244,2053.655,10.705955,160.435
PNW80572,1815,1624.655,8.352483,99.020
PNW81106,1542,1351.655,0.301305,2.972
PNW80654,1671,1480.655,0.277665,3.000
PNW80619,11432,11241.655,0.804579,66.000
PNW80329,3488,3297.655,0.207678,4.997
PNW81269,3021,2830.655,14.153103,292.338
PNW81214,1974,1783.655,2.323694,30.244
PNW80495,4707,4516.655,30.714829,1012.304
PNW81453,2692,2501.655,0.000000,0.000
PNW81025,4878,4687.655,0.000000,0.000
PNW81024,4875,4684.655,0.702083,24.000
PNW81306,2221,2030.655,2.227080,33.000
PNW80994,1617,1426.655,2.209353,23.000
PNW81452,5881,5690.655,0.024082,1.000
PNW80400,1206,1015.655,20.476213,151.755
PNW80486,3774,3583.655,22.029894,576.082
PNW80810,3459,3268.655,26.418638,630.123
PNW80863,5826,5635.655,1.776553,73.058
PNW80943,3654,3463.655,3.877444,98.000
PNW80391,2712,2521.655,2.119096,38.993
PNW80560,1770,1579.655,0.000000,0.000
PNW81426,1928,1737.655,52.850956,670.135
PNW80593,4605,4414.655,132.869398,4280.236
PNW80565,4029,3838.655,0.606909,17.000
PNW80439,1796,1605.655,0.000000,0.000
PNW80573,3314,3123.655,0.350979,8.000
PNW80496,2366,2175.655,1.196789,19.000
PNW80907,4945,4754.655,27.444490,952.182
PNW80819,1349,1158.655,31.825645,269.077
PNW80778,1855,1664.655,4.692504,57.000
PNW80458,3528,3337.655,23.299373,567.455
PNW81182,2699,2508.655,1.092554,20.000
PNW81019,3045,2854.655,0.672092,14.000
PNW81483,1505,1314.655,11.779716,113.004
PNW80479,3294,3103.655,2.693459,61.000
PNW80984,6493,6302.655,10.316230,474.450
PNW80759,4699,4508.655,4.532159,149.107
PNW80408,2141,1950.655,0.070254,1.000
PNW80824,1082,891.655,0.000000,0.000
PNW80825,2397,2206.655,0.621040,10.000
PNW80826,2492,2301.655,0.000000,0.000
PNW80905,4371,4180.655,1.048979,32.001
PNW80678,3190,2999.655,39.385311,862.088
PNW81193,6484,6293.655,11.945487,548.596
PNW81153,2714,2523.655,38.792925,714.379
PNW80885,3205,3014.655,0.851344,18.728
PNW81145,3232,3041.655,4.093593,90.857
PNW81253,3394,3203.655,229.803864,5372.161
PNW81232,8526,8335.655,0.443886,27.000
PNW80308,2452,2261.655,5.863766,96.772
PNW80891,923,732.684,183.671116,981.982
PNW81238,1509,1318.655,3.119924,30.021
PNW80374,6625,6434.655,0.170380,8.000
PNW80457,7607,7416.655,2.140381,115.836
PNW80393,1607,1416.655,3.385774,35.000
PNW80355,2457,2266.655,0.725521,12.000
PNW80602,771,580.851,0.000000,0.000
PNW80559,1505,1314.655,0.000000,0.000
PNW80918,5776,5585.655,7.115059,290.000
PNW81224,1550,1359.655,18.117795,179.755
PNW80536,1824,1633.655,0.167774,2.000
PNW80844,2220,2029.655,35.888778,531.529
PNW80709,2323,2132.655,37.836044,588.806
PNW81456,3631,3440.655,1.433915,36.001
PNW80526,3350,3159.655,5.076683,117.048
PNW81424,1713,1522.655,0.000000,0.000
PNW81322,4094,3903.655,13.720312,390.824
PNW80354,3477,3286.655,0.542055,13.000
PNW80972,816,625.811,0.218983,1.000
PNW81207,3132,2941.655,35.685658,766.005
PNW81400,2649,2458.655,0.000000,0.000
PNW81279,588,398.131,4.818995,14.000
PNW80398,3079,2888.655,16.732664,352.701
PNW80665,6909,6718.655,8.373195,410.506
PNW81439,2038,1847.655,5.711154,77.000
PNW80578,2081,1890.655,3.986616,55.000
PNW81152,1817,1626.655,1.853452,22.000
PNW81351,5114,4923.655,4.847531,174.162
PNW80350,4241,4050.655,4.607538,136.188
PNW80708,1582,1391.655,32.496229,329.997
PNW80341,3940,3749.655,1.572447,43.024
PNW80342,3399,3208.655,0.000000,0.000
PNW80387,2488,2297.655,6.797024,113.959
PNW80441,4240,4049.655,0.000000,0.000
PNW81206,5551,5360.655,5.479814,214.353
PNW81397,1877,1686.655,5.200052,64.000
PNW80435,12620,12429.655,0.388723,35.257
PNW80431,2102,1911.655,3.924432,54.743
PNW81267,3223,3032.655,6.682515,147.880
PNW80421,2216,2025.655,13.922938,205.799
PNW80893,957,766.666,25.215935,141.068
PNW81327,2002,1811.655,7.110602,94.000
PNW81078,3509,3318.655,5.824259,141.042
PNW81070,3892,3701.655,118.996460,3214.223
PNW80661,1065,874.655,11.281054,72.000
PNW81068,1515,1324.655,0.724185,7.000
PNW81390,5964,5773.655,1.424193,60.002
PNW81222,1706,1515.655,10.488458,116.000
PNW80366,1697,1506.655,21.641472,237.929
PNW80568,2065,1874.655,43.834893,599.635
PNW80849,1692,1501.655,1.001337,10.972
PNW81016,2213,2022.655,47.334396,698.626
PNW80340,3123,2932.655,1.028054,22.000
PNW80858,2779,2588.655,22.045753,416.433
PNW80731,1896,1705.655,14.331279,178.370
PNW80463,7897,7706.655,5.296371,297.845
PNW81020,1470,1279.655,5.140464,48.000
PNW80321,1638,1447.655,19.284208,203.710
PNW81189,18950,18759.655,0.738416,101.082
PNW81466,642,451.999,0.000000,0.000
PNW80392,3496,3305.655,5.536746,133.554
PNW80430,1952,1761.655,2.722709,35.000
PNW80940,4955,4764.655,17.709391,615.717
PNW80474,2662,2471.655,0.055445,1.000
PNW80669,1074,883.655,82.447673,531.627
PNW80456,849,658.767,1.456197,7.000
PNW80624,1861,1670.655,251.748597,3069.021
PNW81134,2498,2307.655,0.000000,0.000
PNW80484,2587,2396.655,0.000000,0.000
PNW80412,1963,1772.655,2.740489,35.449
PNW81047,16229,16038.655,31.603178,3698.662
PNW81297,9895,9704.655,0.550730,39.000
PNW80681,6956,6765.655,5.025614,248.110
PNW80656,3229,3038.655,2.074581,46.000
PNW80651,1464,1273.655,0.107598,1.000
PNW80545,1868,1677.655,19.244085,235.584
PNW80716,2521,2330.655,3.116434,53.001
PNW80448,3852,3661.655,2.170724,58.000
PNW80880,10155,9964.655,6.143813,446.731
PNW80520,4595,4404.655,0.933169,29.993
PNW80801,2876,2685.655,20.189515,395.660
PNW80687,3751,3560.655,4.195201,109.001
PNW81076,2377,2186.655,65.153813,1039.600
PNW81276,3291,3100.655,5.091765,115.204
PNW80739,2440,2249.655,0.182751,3.000
PNW80550,4776,4585.655,0.806894,27.000
PNW80895,5324,5133.655,65.517860,2454.327
PNW80360,3761,3570.655,13.079731,340.795
PNW80791,1206,1015.655,0.404789,3.000
PNW80676,3013,2822.655,12.871286,265.110
PNW80551,12077,11886.655,1.304125,113.116
PNW80788,1641,1450.655,43.225432,457.562
PNW80483,1274,1083.655,11.603909,91.757
PNW80538,1928,1737.655,0.157732,2.000
PNW80498,7263,7072.655,17.407415,898.385
PNW81221,2214,2023.655,109.626229,1618.814
PNW81412,6880,6689.655,12.096042,590.463
PNW80339,2797,2606.655,14.616239,278.013
PNW81318,1276,1085.655,0.000000,0.000
PNW81115,6744,6553.655,4.057460,194.037
PNW80718,1622,1431.655,6.987772,73.000
PNW81241,2789,2598.655,0.316415,6.000
PNW81161,2724,2533.655,14.751493,272.728
