Name,Length,EffectiveLength,TPM,NumReads
PNW78139,3235,3029.051,0.000000,0.000
PNW77066,634,428.528,2132.883899,3518.722
PNW78005,4115,3909.051,1.594793,24.000
PNW77682,1560,1354.051,85.364400,444.990
PNW77251,2624,2418.051,18.692283,174.007
PNW77514,5725,5519.051,13.440935,285.583
PNW77498,2326,2120.051,4.778372,39.000
PNW77939,3047,2841.051,24.047367,263.018
PNW77568,3652,3446.051,0.000000,0.000
PNW77567,3681,3475.051,5.161519,69.052
PNW77781,2005,1799.051,0.288767,2.000
PNW77671,13550,13344.051,1.440340,73.993
PNW76987,2091,1885.051,2.893547,20.999
PNW77215,1617,1411.051,7.731580,42.000
PNW76993,3732,3526.051,10.882933,147.731
PNW77901,5282,5076.051,4.247567,83.005
PNW77943,3804,3598.051,4.140105,57.348
PNW77197,1639,1433.051,0.000000,0.000
PNW77198,1692,1486.051,0.000000,0.000
PNW77196,1575,1369.051,19.732195,104.000
PNW77232,923,717.094,0.000000,0.000
PNW77641,938,732.088,0.000000,0.000
PNW77779,2557,2351.051,6.739527,61.000
PNW77929,1487,1281.051,2.232111,11.008
PNW78027,4392,4186.051,20.112185,324.117
PNW77462,1596,1390.051,0.000000,0.000
PNW77463,1506,1300.051,0.199852,1.000
PNW77464,1189,983.051,0.000000,0.000
PNW77763,1940,1734.051,0.000000,0.000
PNW77021,2412,2206.051,3.419073,29.038
PNW77022,3192,2986.051,12.641848,145.327
PNW77445,1548,1342.051,15.484167,80.001
PNW77747,7716,7510.051,1.660199,48.000
PNW77916,5427,5221.051,7.313521,147.002
PNW77520,2001,1795.051,16.923174,116.949
PNW78117,3793,3587.051,1.086214,15.000
PNW77301,3619,3413.051,27.555225,362.064
PNW77758,3530,3324.051,17.739253,227.008
PNW77262,7391,7185.051,5.460647,151.047
PNW77229,3998,3792.051,5.548692,81.003
PNW77773,2980,2774.051,7.303681,78.000
PNW78116,1514,1308.051,28.595619,144.000
PNW77188,1216,1010.051,0.000000,0.000
PNW78169,2860,2654.051,34.629343,353.828
PNW78168,2947,2741.051,0.000000,0.000
PNW77287,2858,2652.051,3.867587,39.488
PNW77285,2558,2352.051,1.608974,14.569
PNW77288,981,775.063,3.508934,10.470
PNW77286,2585,2379.051,4.855749,44.473
PNW77680,1341,1135.051,44.898788,196.195
PNW77743,72700,72494.051,0.064496,18.000
PNW77011,2395,2189.051,30.615302,258.008
PNW77353,2245,2039.051,29.778183,233.757
PNW77479,2691,2485.051,12.943785,123.833
PNW77106,5170,4964.051,1.569809,30.000
PNW77348,1491,1285.051,6.469998,32.008
PNW78043,1920,1714.051,22.113536,145.922
PNW77319,2666,2460.051,101.470648,960.999
PNW77959,2182,1976.051,9.708588,73.857
PNW77993,2583,2377.051,1.737648,15.902
PNW77309,3924,3718.051,6.782411,97.082
PNW77450,1373,1167.051,16.477698,74.033
PNW77486,996,790.051,14.466349,44.000
PNW77844,3057,2851.051,5.876767,64.503
PNW77843,1893,1687.051,6.697149,43.497
PNW77845,1644,1438.051,0.000000,0.000
PNW77702,1522,1316.051,96.517726,489.010
PNW77697,3689,3483.051,5.145776,69.000
PNW78026,9123,8917.051,12.241388,420.233
PNW78157,4423,4217.051,15.672885,254.446
PNW77258,2965,2759.051,34.740816,369.010
PNW77651,5458,5252.051,12.538809,253.527
PNW77378,9350,9144.051,0.000000,0.000
PNW77377,9347,9141.051,6.311757,222.119
PNW77183,1776,1570.051,12.077326,73.000
PNW77608,983,777.061,0.000000,0.000
PNW77352,1555,1349.051,61.425380,319.018
PNW77410,2088,1882.051,103.520335,750.059
PNW77409,2180,1974.051,0.430514,3.272
PNW77867,3441,3235.051,52.230074,650.489
PNW77868,3546,3340.051,3.656843,47.022
PNW77362,13992,13786.051,3.221964,171.001
PNW77732,13346,13140.051,1.730044,87.517
PNW78002,3068,2862.051,4.278763,47.145
PNW77481,1918,1712.051,23.364995,154.000
PNW77536,4412,4206.051,8.926512,144.542
PNW77480,3081,2875.051,10.153247,112.380
PNW77419,4680,4474.051,0.000000,0.000
PNW77602,2310,2104.051,110.534967,895.353
PNW77496,2134,1928.051,77.172029,572.818
PNW77535,1642,1436.051,4.341133,24.000
PNW78110,1614,1408.051,58.141160,315.167
PNW77035,858,652.187,38.190791,95.889
PNW77034,2369,2163.051,19.645876,163.597
PNW77421,2141,1935.051,587.199782,4374.381
PNW77805,2749,2543.051,1.838565,18.000
PNW77111,2972,2766.051,3.005054,32.000
PNW77208,2453,2247.051,1.733964,15.000
PNW77440,2650,2444.051,1.381640,13.000
PNW77894,3391,3185.051,0.133565,1.638
PNW77893,1613,1407.051,85.047358,460.690
PNW77165,8040,7834.051,2.752063,83.001
PNW78138,3827,3621.051,0.071734,1.000
PNW77589,5525,5319.051,18.659315,382.092
PNW77240,1523,1317.051,4.538607,23.012
PNW77094,2151,1945.051,36.808557,275.625
PNW77289,1550,1344.051,32.083264,166.009
PNW77073,4890,4684.051,4.048209,73.000
PNW76997,1684,1478.051,0.000000,0.000
PNW76998,1574,1368.051,29.423735,154.967
PNW78055,2093,1887.051,0.000000,0.000
PNW78056,1087,881.051,0.294823,1.000
PNW78075,901,695.120,0.000000,0.000
PNW78083,2874,2668.051,18.452030,189.529
PNW77733,3923,3717.051,40.849629,584.554
PNW77298,1036,830.051,0.312937,1.000
PNW77396,2540,2334.051,712.185083,6399.434
PNW77806,1543,1337.051,35.783490,184.191
PNW78060,2049,1843.051,23.395519,166.000
PNW77801,3132,2926.051,6.484051,73.041
PNW77777,3400,3194.051,4.800245,59.026
PNW77591,1333,1127.051,1.152360,5.000
PNW77449,1080,874.051,11.294617,38.006
PNW77670,1004,798.051,139.275130,427.900
PNW78040,2772,2566.051,0.000000,0.000
PNW78039,2965,2759.051,0.000000,0.000
PNW78038,2953,2747.051,1.987595,21.020
PNW77341,6237,6031.051,0.000000,0.000
PNW77340,6993,6787.051,0.574079,15.000
PNW77804,2916,2710.051,0.000000,0.000
PNW77914,3941,3735.051,21.169514,304.401
PNW77171,1746,1540.051,4.722637,28.000
PNW77580,4748,4542.051,2.859431,50.000
PNW77906,1849,1643.051,0.000000,0.000
PNW77907,1419,1213.051,6.289862,29.374
PNW77112,2174,1968.051,125.416424,950.231
PNW77509,3660,3454.051,272.530797,3623.954
PNW77193,4929,4723.051,0.605083,11.002
PNW77475,3953,3747.051,11.715521,169.001
PNW77679,2025,1819.051,12.708866,89.000
PNW77397,1332,1126.051,44.879262,194.555
PNW77187,744,538.313,21.231451,44.000
PNW77272,3982,3776.051,6.466238,94.000
PNW77936,1964,1758.051,21.928647,148.416
PNW77766,3054,2848.051,25.993141,285.000
PNW77546,3718,3512.051,6.914030,93.483
PNW77547,3201,2995.051,4.294533,49.517
PNW77742,6210,6004.051,9.041687,208.993
PNW77127,1930,1724.051,93.228201,618.779
PNW77579,3600,3394.051,0.000000,0.000
PNW78137,7816,7610.051,2.286909,67.000
PNW77105,758,552.296,0.000000,0.000
PNW78013,500,295.500,7.911292,9.000
PNW77516,1904,1698.051,453.750483,2966.239
PNW77210,3799,3593.051,8.447473,116.850
PNW77903,2768,2562.051,4.925918,48.586
PNW77902,2765,2559.051,1.767565,17.414
PNW78014,1036,830.051,0.000000,0.000
PNW77164,1606,1400.051,27.624554,148.894
PNW77147,1365,1159.051,92.288447,411.802
PNW77525,7628,7422.051,1.154919,33.000
PNW77526,7149,6943.051,0.000000,0.000
PNW77689,2190,1984.051,4.167071,31.829
PNW77357,2893,2687.051,3.383404,35.000
PNW77081,5506,5300.051,1.568309,32.000
PNW77118,1641,1435.051,1.448053,8.000
PNW77115,2786,2580.051,2.516943,25.000
PNW77461,4592,4386.051,1.599012,27.000
PNW77042,2633,2427.051,0.588289,5.497
PNW77043,1652,1446.051,0.629284,3.503
PNW77259,1098,892.051,89.771676,308.296
PNW77607,2226,2020.051,31.647685,246.118
PNW77097,4167,3961.051,7.150204,109.035
PNW77096,4396,4190.051,4.027352,64.965
PNW77056,6995,6789.051,8.109511,211.954
PNW77389,1613,1407.051,145.652923,788.982
PNW78143,6277,6071.051,0.241950,5.655
PNW77585,2329,2123.051,11.745526,96.000
PNW77361,3219,3013.051,5.689828,66.000
PNW78029,8137,7931.051,0.818787,25.000
PNW78044,1793,1587.051,79.544044,486.001
PNW78097,2398,2192.051,4.997376,42.173
PNW78098,1103,897.051,0.000000,0.000
PNW77444,16502,16296.051,0.031879,2.000
PNW77443,16702,16496.051,0.000000,0.000
PNW77707,3365,3159.051,1.973405,24.000
PNW77886,9162,8956.051,1.898278,65.451
PNW77333,1859,1653.051,20.575098,130.938
PNW77334,1990,1784.051,1.173774,8.062
PNW78160,3220,3014.051,5.084674,59.000
PNW77808,1018,812.051,0.000000,0.000
PNW77807,2610,2404.051,4.754126,44.000
PNW77471,2725,2519.051,3.196586,31.000
PNW78120,728,522.333,0.497295,1.000
PNW77027,1205,999.051,144.410389,555.424
PNW77231,11969,11763.051,3.135668,142.000
PNW77255,4443,4237.051,1.655243,27.000
PNW77559,1117,911.051,24.018082,84.240
PNW77331,6717,6511.051,23.903791,599.179
PNW77294,3235,3029.051,0.085754,1.000
PNW77293,3425,3219.051,0.000000,0.000
PNW77082,5094,4888.051,5.473632,103.003
PNW77578,1086,880.051,8.863968,30.031
PNW77167,7142,6936.051,2.284500,61.002
PNW77835,2254,2048.051,3.874902,30.552
PNW77133,1714,1508.051,335.264541,1946.444
PNW77228,4092,3886.051,60.455074,904.440
PNW77292,2258,2052.051,59.299603,468.466
PNW78124,1545,1339.051,6.235399,32.144
PNW77837,2860,2654.051,7.829742,80.001
PNW77950,1460,1254.051,3.253313,15.706
PNW77268,2617,2411.051,105.931815,983.266
PNW77414,4169,3963.051,30.321630,462.616
PNW77191,5245,5039.051,0.463933,9.000
PNW77888,2778,2572.051,1.020638,10.106
PNW77887,3249,3043.051,0.161650,1.894
PNW77055,5816,5610.051,1.389044,30.000
PNW77182,2216,2010.051,17.058016,132.000
PNW78063,1182,976.051,0.266127,1.000
PNW77998,1701,1495.051,0.489726,2.819
PNW77169,2496,2290.051,0.453708,4.000
PNW76983,3492,3286.051,0.711426,9.000
PNW77222,1919,1713.051,37.151982,245.014
PNW77851,11507,11301.051,1.792823,78.000
PNW77932,10931,10725.051,2.809443,116.000
PNW77759,2281,2075.051,8.514416,68.018
PNW77139,3935,3729.051,2.929985,42.063
PNW77269,1734,1528.051,22.253044,130.908
PNW77398,10120,9914.051,1.283827,49.000
PNW78037,5851,5645.051,0.644202,14.000
PNW77588,3184,2978.051,21.714234,248.952
PNW78020,2645,2439.051,27.248945,255.864
PNW77499,2537,2331.051,12.031567,107.972
PNW77200,1568,1362.051,20.025256,105.005
PNW77770,2118,1912.051,0.135851,1.000
PNW77566,3933,3727.051,1.523842,21.865
PNW78118,6397,6191.051,1.971946,47.000
PNW77532,2735,2529.051,12.945089,126.038
PNW77662,1538,1332.051,32.516968,166.751
PNW77345,2711,2505.051,7.744189,74.685
PNW77064,8698,8492.051,0.061176,2.000
PNW77492,5051,4845.051,4.503547,84.002
PNW77748,4796,4590.051,6.055192,107.000
PNW77391,1462,1256.051,0.000000,0.000
PNW77619,3603,3397.051,138.381439,1809.749
PNW77606,2015,1809.051,6.476071,45.103
PNW77181,3657,3451.051,1.893038,25.151
PNW77201,3370,3164.051,43.375634,528.357
PNW77417,761,555.293,2.806664,6.000
PNW77356,3586,3380.051,6.311357,82.127
PNW77912,4988,4782.051,3.797911,69.919
PNW77944,2483,2277.051,21.711355,190.326
PNW77415,1483,1277.051,2.237488,11.000
PNW78144,1240,1034.051,16.820736,66.962
PNW77741,3246,3040.051,2.050652,24.000
PNW77784,23966,23760.051,0.201257,18.409
PNW77785,11253,11047.051,1.260100,53.591
PNW77783,13188,12982.051,0.000000,0.000
PNW77603,6443,6237.051,0.000000,0.000
PNW78167,1361,1155.051,17.765917,79.000
PNW77528,2753,2547.051,5.710999,56.000
PNW77312,3312,3106.051,1.170796,14.000
PNW77313,6518,6312.051,1.687233,41.000
PNW77314,6515,6309.051,0.000000,0.000
PNW77663,5204,4998.051,3.637969,70.000
PNW77875,2773,2567.051,6.678523,66.001
PNW78023,2644,2438.051,0.361508,3.393
PNW78021,2774,2568.051,0.000000,0.000
PNW78022,2639,2433.051,1.559437,14.607
PNW77159,4055,3849.051,0.674851,10.000
PNW77237,2455,2249.051,2.425390,21.000
PNW77495,2751,2545.051,3.878366,38.000
PNW78016,2705,2499.051,257.040058,2472.944
PNW77291,2281,2075.051,7.887593,63.010
PNW77371,8880,8674.051,0.000000,0.000
PNW77370,11994,11788.051,3.431070,155.708
PNW77412,2852,2646.051,0.000000,0.000
PNW77411,2626,2420.051,38.186210,355.770
PNW77515,8811,8605.051,0.422607,14.000
PNW77847,1325,1119.051,34.815804,149.991
PNW78155,3759,3553.051,2.778103,38.000
PNW77318,9131,8925.051,3.579779,123.000
PNW77652,8048,7842.051,5.432201,164.000
PNW77896,2063,1857.051,56.088382,400.991
PNW77905,734,528.325,0.000000,0.000
PNW77904,894,688.131,1.620321,4.292
PNW77426,1210,1004.051,1184.637779,4579.095
PNW77839,4033,3827.051,0.000000,0.000
PNW77838,4006,3800.051,32.984398,482.543
PNW77184,2038,1832.051,10.190903,71.877
PNW77512,2753,2547.051,209.590030,2055.165
PNW78090,3180,2974.051,0.000000,0.000
PNW78089,4364,4158.051,2.021125,32.354
PNW78088,3156,2950.051,0.673278,7.646
PNW77540,3516,3310.051,6.817917,86.881
PNW77541,3750,3544.051,0.000000,0.000
PNW77633,3261,3055.051,0.000000,0.000
PNW77634,2668,2462.051,0.000000,0.000
PNW77833,3899,3693.051,1.549695,22.033
PNW78078,2150,1944.051,9.753868,73.000
PNW77065,972,766.069,198.241819,584.658
PNW77007,3444,3238.051,2.026871,25.267
PNW77006,6110,5904.051,11.509204,261.598
PNW77605,1026,820.051,1.900518,6.000
PNW77050,2568,2362.051,0.000000,0.000
PNW77049,4028,3822.051,2.718474,40.000
PNW77812,2489,2283.051,10.862243,95.471
PNW77953,27606,27400.051,0.000000,0.000
PNW77954,27612,27406.051,0.000000,0.000
PNW77952,27594,27388.051,0.142263,15.000
PNW77153,2436,2230.051,43.840137,376.379
PNW77878,2153,1947.051,0.667044,5.000
PNW77084,5268,5062.051,0.000000,0.000
PNW77085,8018,7812.051,0.565257,17.000
PNW77882,4178,3972.051,3.335163,51.000
PNW77684,975,769.067,0.337752,1.000
PNW77823,2442,2236.051,20.677754,178.001
PNW77054,4949,4743.051,2.902550,53.000
PNW77386,1762,1556.051,4.841009,29.000
PNW77482,960,754.074,181.091628,525.716
PNW77945,2915,2709.051,3.547694,37.000
PNW77983,4715,4509.051,4.781395,83.000
PNW77053,718,512.348,5226.240026,10308.433
PNW77729,1582,1376.051,0.000000,0.000
PNW77138,2465,2259.051,4.024423,35.000
PNW77972,2459,2253.051,6.110356,53.000
PNW77158,5769,5563.051,26.984047,577.908
PNW77317,7062,6856.051,0.227321,6.000
PNW77140,3537,3331.051,2.391356,30.666
PNW77141,3360,3154.051,12.545514,152.334
PNW77922,1571,1365.051,29.114182,153.000
PNW77508,3073,2867.051,10.419183,115.003
PNW77521,4055,3849.051,4.319047,64.000
PNW77537,2288,2082.051,59.018503,473.062
PNW77248,2231,2025.051,2.308863,18.000
PNW77408,4049,3843.051,16.086533,238.000
PNW78093,1003,797.051,0.000000,0.000
PNW77695,8874,8668.051,3.625981,121.000
PNW78149,2424,2218.051,2.108519,18.005
PNW78150,2234,2028.051,6.787653,52.995
PNW77746,2628,2422.051,1.072453,10.000
PNW77842,10303,10097.051,1.594993,62.000
PNW77622,1495,1289.051,31.625582,156.945
PNW77803,3442,3236.051,2.327793,29.000
PNW77799,2623,2417.051,6.019134,56.009
PNW78071,2981,2775.051,17.657189,188.639
PNW77456,1868,1662.051,4.532265,29.000
PNW77750,11682,11476.051,1.176989,52.000
PNW76981,1481,1275.051,16.297373,79.999
PNW77572,2990,2784.051,3.492266,37.430
PNW77427,1290,1084.051,6.711473,28.010
PNW77484,962,756.074,18.208467,53.000
PNW77369,2969,2763.051,0.376039,4.000
PNW76991,8021,7815.051,4.692503,141.181
PNW77917,1767,1561.051,7.654246,46.000
PNW78074,1671,1465.051,0.531900,3.000
PNW77330,2291,2085.051,16.314546,130.957
PNW77209,2355,2149.051,26.721859,221.081
PNW77307,4338,4132.051,22.193002,353.037
PNW77968,2110,1904.051,29.058421,213.005
PNW77816,3055,2849.051,29.763913,326.459
PNW77815,2832,2626.051,28.584240,288.980
PNW77004,4260,4054.051,0.000000,0.000
PNW77003,3880,3674.051,3.252178,46.000
PNW77320,1604,1398.051,22.853029,123.000
PNW77738,1117,911.051,1.140457,4.000
PNW77359,3517,3311.051,0.078451,1.000
PNW77869,3612,3406.051,0.000000,0.000
PNW77870,1766,1560.051,0.000000,0.000
PNW78081,9782,9576.051,3.209173,118.309
PNW77510,7436,7230.051,0.826320,23.000
PNW77866,2221,2015.051,6.254628,48.521
PNW77677,17648,17442.051,2.912890,195.596
PNW77978,4505,4299.051,1.969451,32.595
PNW77039,1857,1651.051,38.402159,244.093
PNW77782,1356,1150.051,0.000000,0.000
PNW77401,1423,1217.051,0.000000,0.000
PNW77722,3268,3062.051,52.863245,623.167
PNW78146,1879,1673.051,55.375028,356.666
PNW77881,2889,2683.051,1.645817,17.000
PNW77649,3794,3588.051,6.523868,90.116
PNW77648,2684,2478.051,9.050505,86.342
PNW77798,2195,1989.051,149.517641,1144.924
PNW78113,1415,1209.051,3.222614,15.000
PNW77214,1873,1667.051,9.972241,64.000
PNW77095,13176,12970.051,0.700952,35.000
PNW77156,6360,6154.051,4.263548,101.011
PNW77246,1806,1600.051,6.331294,39.000
PNW77713,2883,2677.051,0.000000,0.000
PNW77205,1614,1408.051,21.590822,117.038
PNW77490,3637,3431.051,2.674411,35.326
PNW77981,2973,2767.051,22.867734,243.601
PNW77223,8392,8186.051,1.624084,51.182
PNW77373,2695,2489.051,11.378608,109.034
PNW77850,3758,3552.051,2.998239,41.000
PNW78009,2446,2240.051,2.363234,20.380
PNW77611,2206,2000.051,11.170151,86.008
PNW77122,3067,2861.051,1.271275,14.002
PNW77123,2663,2457.051,0.000000,0.000
PNW77669,1664,1458.051,25.121182,141.010
PNW77452,7008,6802.051,0.458251,12.000
PNW77643,2901,2695.051,0.000000,0.000
PNW77402,1056,850.051,0.570139,1.866
PNW77407,1730,1524.051,105.025263,616.214
PNW77017,4262,4056.051,29.038177,453.431
PNW77018,3030,2824.051,1.371725,14.913
PNW77859,3327,3121.051,4.529255,54.421
PNW77581,3847,3641.051,3.212369,45.029
PNW77768,1954,1748.051,9.475148,63.764
PNW77933,2675,2469.051,17.467060,166.031
PNW77175,8564,8358.051,3.955479,127.275
PNW77297,2297,2091.051,40.372022,325.000
PNW77666,1478,1272.051,118.072062,578.216
PNW77047,2231,2025.051,16.802650,130.994
PNW77518,1448,1242.051,53.929527,257.872
PNW77620,1124,918.051,3.484166,12.314
PNW77343,6496,6290.051,9.177131,222.228
PNW77076,9785,9579.051,1.328725,49.000
PNW77322,4434,4228.051,12.595127,205.013
PNW77194,1820,1614.051,16.161444,100.424
PNW77195,597,391.636,9.719749,14.655
PNW78175,2447,2241.051,71.220486,614.462
PNW77057,4580,4374.051,0.868648,14.627
PNW77058,3915,3709.051,0.236194,3.373
PNW77283,3258,3052.051,2.257710,26.528
PNW77927,492,287.637,0.000000,0.000
PNW77928,2837,2631.051,0.000000,0.000
PNW77926,2643,2437.051,17.287038,162.190
PNW78062,4107,3901.051,2.130738,32.000
PNW77955,1255,1049.051,76.413085,308.605
PNW77069,3345,3139.051,2.316975,28.000
PNW77399,2487,2281.051,2.277491,20.000
PNW77647,1830,1624.051,0.000000,0.000
PNW78031,783,577.273,0.000000,0.000
PNW78033,1342,1136.051,0.685938,3.000
PNW78032,1648,1442.051,0.000000,0.000
PNW77800,1373,1167.051,233.895753,1050.874
PNW77840,3426,3220.051,0.564673,7.000
PNW77832,2869,2663.051,6.629017,67.962
PNW77280,1840,1634.051,1.430667,9.000
PNW77930,4425,4219.051,3.180240,51.655
PNW77999,1999,1793.051,5.820940,40.181
PNW77403,1078,872.051,1.191461,4.000
PNW77529,1535,1329.051,5.472403,28.000
PNW77485,3373,3167.051,3.280701,40.000
PNW78131,3986,3780.051,3.988392,58.041
PNW77226,2567,2361.051,9.837073,89.415
PNW77326,1214,1008.051,11.853238,46.000
PNW77980,3018,2812.051,0.000000,0.000
PNW77366,6118,5912.051,0.000000,0.000
PNW78006,4838,4632.051,5.895525,105.132
PNW77249,3359,3153.051,0.823817,10.000
PNW77586,5643,5437.051,2.588511,54.182
PNW77119,2579,2373.051,4.706771,43.000
PNW77020,2714,2508.051,6.317644,61.000
PNW77548,2349,2143.051,40.032947,330.285
PNW77614,4875,4669.051,15.630907,280.964
PNW77721,2291,2085.051,33.593322,269.655
PNW77400,2464,2258.051,50.066821,435.233
PNW76985,621,415.557,0.000000,0.000
PNW77224,2778,2572.051,0.605945,6.000
PNW77776,12648,12442.051,2.359110,113.000
PNW78141,622,416.555,1.247152,2.000
PNW77544,5659,5453.051,11.099567,233.015
PNW77871,2526,2320.051,2.069004,18.480
PNW77134,2609,2403.051,30.262225,279.964
PNW77473,1354,1148.051,51.306027,226.761
PNW77388,7641,7435.051,8.920730,255.342
PNW77067,9406,9200.051,2.258715,80.000
PNW77561,2823,2617.051,1.191052,12.000
PNW77594,4739,4533.051,6.248144,109.039
PNW78092,3044,2838.051,0.000000,0.000
PNW78091,1758,1552.051,0.000000,0.000
PNW77379,1715,1509.051,395.408335,2297.143
PNW77117,5836,5630.051,13.726407,297.514
PNW77714,2204,1998.051,0.000000,0.000
PNW77029,6196,5990.051,3.859339,88.998
PNW78046,3073,2867.051,4.529980,50.000
PNW78045,3076,2870.051,0.000000,0.000
PNW78132,1864,1658.051,4.699861,30.000
PNW78133,1215,1009.051,0.000000,0.000
PNW77973,1262,1056.051,0.000000,0.000
PNW78041,1366,1160.051,0.000000,0.000
PNW78053,5373,5167.051,3.518981,70.000
PNW77225,2462,2256.051,14.507191,126.000
PNW77233,6743,6537.051,0.675708,17.005
PNW77178,6374,6168.051,0.569919,13.533
PNW77177,5670,5464.051,0.164808,3.467
PNW77467,1310,1104.051,20.236953,86.015
PNW77864,6900,6694.051,0.970091,25.000
PNW77435,2029,1823.051,4.844420,34.000
PNW77008,2464,2258.051,0.115034,1.000
PNW77989,1877,1671.051,17.656524,113.588
PNW77990,1128,922.051,0.000000,0.000
PNW77711,1126,920.051,0.000000,0.000
PNW77675,2885,2679.051,4.687971,48.351
PNW77674,1637,1431.051,0.662363,3.649
PNW78145,3336,3130.051,5.856186,70.567
PNW77279,3448,3242.051,2.379738,29.702
PNW77451,4795,4589.051,15.978789,282.296
PNW78129,2016,1810.051,0.143506,1.000
PNW77698,2935,2729.051,12.750844,133.964
