Name,Length,EffectiveLength,TPM,NumReads
PNW76250,1497,1297.805,0.000000,0.000
PNW76251,1507,1307.805,4.379913,18.000
PNW75443,2186,1986.805,0.000000,0.000
PNW75430,2776,2576.805,0.000000,0.000
PNW75429,2343,2143.805,1.604726,10.811
PNW75993,1255,1055.805,103.988089,345.010
PNW75920,2652,2452.805,0.648699,5.000
PNW75495,2454,2254.805,10.836110,76.780
PNW75991,795,596.018,0.000000,0.000
PNW75990,2894,2694.805,0.000000,0.000
PNW76135,3044,2844.805,3.915178,35.000
PNW76291,1831,1631.805,4.098610,21.017
PNW75683,2239,2039.805,56.828337,364.265
PNW74450,1097,897.805,9.215679,26.000
PNW75133,1978,1778.805,2.862488,16.001
PNW75594,3146,2946.805,8.855201,82.000
PNW75967,1648,1448.805,79.564275,362.236
PNW76334,645,446.173,1.060595,1.487
PNW76333,1314,1114.805,2.430069,8.513
PNW74504,2498,2298.805,3.922506,28.335
PNW75871,3085,2885.805,1.213002,11.000
PNW75087,1054,854.805,45.045804,121.000
PNW76091,4880,4680.805,5.982712,88.000
PNW74736,4095,3895.805,1.306949,16.000
PNW75504,603,404.278,9477.182460,12039.920
PNW75876,905,705.869,0.000000,0.000
PNW75860,3717,3517.805,2.261540,25.000
PNW75802,1645,1445.805,17.608253,80.000
PNW74423,1236,1036.805,2.249269,7.328
PNW75113,1245,1045.805,11.271730,37.043
PNW75400,2099,1899.805,16.469409,98.322
PNW74506,7578,7378.805,2.803259,65.000
PNW75413,2360,2160.805,0.713475,4.845
PNW75892,3011,2811.805,2.037151,18.000
PNW75513,3847,3647.805,4.948913,56.729
PNW74505,6018,5818.805,1.914203,35.001
PNW75954,9649,9449.805,2.020632,60.003
PNW74594,2640,2440.805,1.914361,14.683
PNW76315,5429,5229.805,9.923556,163.086
PNW76314,5426,5226.805,3.900740,64.069
PNW74981,2335,2135.805,3.125496,20.977
PNW74760,1670,1470.805,37.214257,172.000
PNW76009,1152,952.805,0.000000,0.000
PNW74701,1146,946.805,1.320533,3.929
PNW75661,8684,8484.805,1.087657,29.000
PNW74910,4244,4044.805,2.674960,34.000
PNW75252,4739,4539.805,4.698449,67.028
PNW74734,2864,2664.805,0.955346,8.000
PNW75360,944,744.830,1.715165,4.014
PNW75792,3206,3006.805,0.726043,6.860
PNW75791,3197,2997.805,6.171728,58.140
PNW74702,422,225.480,0.000000,0.000
PNW74945,2246,2046.805,8.240155,53.000
PNW75750,2356,2156.805,1.456084,9.869
PNW75908,1450,1250.805,31.293310,123.000
PNW75425,2025,1825.805,0.000000,0.000
PNW75453,2654,2454.805,40.156380,309.767
PNW76045,5982,5782.805,1.100595,20.000
PNW75231,4836,4636.805,6.039484,88.000
PNW75902,3121,2921.805,23.852228,219.000
PNW75555,399,203.513,0.000000,0.000
PNW75554,3650,3450.805,17.903170,194.140
PNW74793,2066,1866.805,2.733211,16.034
PNW75690,1004,804.805,205.911572,520.757
PNW74659,5313,5113.805,0.124458,2.000
PNW74896,718,519.073,0.000000,0.000
PNW75730,3648,3448.805,24.644339,267.085
PNW75436,858,658.928,27.918870,57.810
PNW76018,6083,5883.805,4.813575,89.000
PNW75611,1941,1741.805,23.917707,130.913
PNW75156,1055,855.805,55.888095,150.300
PNW75698,1250,1050.805,0.000000,0.000
PNW75697,2760,2560.805,0.869876,7.000
PNW74441,2247,2047.805,6.057344,38.979
PNW74442,3521,3321.805,33.086033,345.369
PNW74643,2705,2505.805,0.000000,0.000
PNW75128,888,688.887,187.053289,404.928
PNW75959,1930,1730.805,0.000000,0.000
PNW75174,3635,3435.805,7.872749,85.000
PNW75624,1554,1354.805,0.000000,0.000
PNW74863,1433,1233.805,1.547536,6.000
PNW76167,5395,5195.805,15.347034,250.577
PNW74558,1454,1254.805,20.034885,79.000
PNW74847,2739,2539.805,0.000000,0.000
PNW74848,2439,2239.805,0.000000,0.000
PNW74919,856,656.932,0.000000,0.000
PNW75739,3139,2939.805,5.955128,55.014
PNW75162,17119,16919.805,1.839813,97.821
PNW75160,4522,4322.805,0.000000,0.000
PNW75161,17562,17362.805,0.000000,0.000
PNW74913,756,557.039,0.000000,0.000
PNW74967,1786,1586.805,10.027264,50.000
PNW75066,2704,2504.805,14.097243,110.961
PNW75349,2092,1892.805,1.513117,9.000
PNW76149,4493,4293.805,4.743462,64.003
PNW74710,2278,2078.805,9.644437,63.002
PNW74427,3131,2931.805,73.520783,677.344
PNW75774,3549,3349.805,16.815111,177.004
PNW74617,4877,4677.805,1.769953,26.018
PNW74616,4874,4674.805,0.000000,0.000
PNW74725,6240,6040.805,0.000000,0.000
PNW74724,7760,7560.805,7.155145,170.001
PNW74542,3540,3340.805,0.000000,0.000
PNW76253,1857,1657.805,13.626211,70.986
PNW76252,3146,2946.805,20.733579,191.995
PNW75062,522,323.635,4139.097250,4209.448
PNW75866,2463,2263.805,4.638856,33.000
PNW75187,2049,1849.805,0.000000,0.000
PNW75186,2469,2269.805,15.010566,107.066
PNW75707,12457,12257.805,5.118255,197.151
PNW76029,3090,2890.805,2.575898,23.400
PNW76030,1137,937.805,0.000000,0.000
PNW75013,3087,2887.805,0.000000,0.000
PNW75090,3841,3641.805,10.896674,124.702
PNW75546,3873,3673.805,0.000000,0.000
PNW75547,3653,3453.805,0.644981,7.000
PNW75119,6622,6422.805,16.557576,334.184
PNW75747,3076,2876.805,8.848631,79.993
PNW75746,216,55.180,0.000000,0.000
PNW75939,7658,7458.805,1.336200,31.319
PNW75776,2385,2185.805,9.166955,62.965
PNW75626,1173,973.805,25.489342,78.000
PNW76111,1281,1081.805,31.475367,107.000
PNW74610,1725,1525.805,28.364548,136.000
PNW75175,5492,5292.805,3.445038,57.299
PNW75257,1482,1282.805,64.105706,258.417
PNW76184,4574,4374.805,4.946389,68.000
PNW74853,3130,2930.805,29.748512,273.978
PNW74473,2867,2667.805,0.000000,0.000
PNW75420,2187,1987.805,3.713261,23.195
PNW75421,798,599.014,19.135283,36.019
PNW74584,1926,1726.805,2.166301,11.755
PNW74583,2134,1934.805,0.000000,0.000
PNW76076,2031,1831.805,4.015493,23.114
PNW76074,1323,1123.805,0.000000,0.000
PNW76075,4531,4331.805,0.000000,0.000
PNW74564,8218,8018.805,3.452595,87.000
PNW74646,3489,3289.805,1.809563,18.707
PNW74645,4469,4269.805,20.965313,281.302
PNW75125,1682,1482.805,18.027323,84.000
PNW75367,1307,1107.805,17.522760,61.000
PNW74932,1268,1068.805,34.537868,116.000
PNW75191,5286,5086.805,5.878137,93.961
PNW75144,6877,6677.805,6.227277,130.676
PNW74739,5140,4940.805,0.000000,0.000
PNW75867,3643,3443.805,8.439323,91.329
PNW74731,4921,4721.805,0.000000,0.000
PNW74732,4918,4718.805,4.922966,73.000
PNW75173,1846,1646.805,130.756364,676.658
PNW74798,2766,2566.805,30.994392,250.000
PNW75159,5976,5776.805,0.440695,8.000
PNW75819,1871,1671.805,9.707794,51.000
PNW76210,1792,1592.805,21.377512,107.000
PNW76173,1752,1552.805,9.222137,45.000
PNW75069,1716,1516.805,6.294011,30.000
PNW75520,2583,2383.805,69.490197,520.545
PNW76143,3754,3554.805,16.818907,187.879
PNW76142,3724,3524.805,0.000000,0.000
PNW76131,2050,1850.805,88.585594,515.214
PNW75138,1353,1153.805,35.728214,129.541
PNW76319,2398,2198.805,10.709986,74.001
PNW76325,1668,1468.805,18.175998,83.893
PNW75264,2025,1825.805,0.000000,0.000
PNW75712,1763,1563.805,0.000000,0.000
PNW74629,2724,2524.805,10.965474,87.000
PNW75657,1725,1525.805,5.005532,24.000
PNW76305,2220,2020.805,0.000000,0.000
PNW76304,2669,2469.805,0.000000,0.000
PNW75597,1106,906.805,0.000000,0.000
PNW74544,219,56.977,0.000000,0.000
PNW74543,472,274.218,0.000000,0.000
PNW74826,1943,1743.805,8.034905,44.029
PNW74482,3484,3284.805,1.550052,16.000
PNW75382,7296,7096.805,4.605854,102.716
PNW75384,5586,5386.805,0.000000,0.000
PNW75381,6699,6499.805,0.000000,0.000
PNW76232,6374,6174.805,8.709829,169.004
PNW75494,2649,2449.805,11.560975,89.000
PNW74726,1874,1674.805,13.110548,69.000
PNW75825,2476,2276.805,6.010057,43.000
PNW75272,556,357.425,0.000000,0.000
PNW76182,5204,5004.805,3.221520,50.665
PNW74575,716,517.075,5.538920,9.000
PNW75916,3422,3222.805,0.000000,0.000
PNW76312,1088,888.805,2.506268,7.000
PNW75079,1903,1703.805,1.954684,10.466
PNW75632,2677,2477.805,3.467629,27.000
PNW75684,526,327.602,0.989847,1.019
PNW75530,3257,3057.805,8.132188,78.141
PNW75550,1274,1074.805,21.968015,74.197
PNW75549,1159,959.805,55.602774,167.704
PNW76299,3065,2865.805,0.000000,0.000
PNW76300,882,682.895,0.465996,1.000
PNW76261,3675,3475.805,2.380422,26.000
PNW76260,3445,3245.805,0.000000,0.000
PNW74576,3344,3144.805,38.146916,376.979
PNW75862,2899,2699.805,0.353610,3.000
PNW75649,6477,6277.805,3.041441,60.000
PNW76172,601,402.282,0.000000,0.000
PNW74554,796,597.017,0.000000,0.000
PNW74553,1072,872.805,0.000000,0.000
PNW75895,1393,1193.805,279.638395,1049.045
PNW74831,2563,2363.805,18.174317,135.000
PNW75980,3147,2947.805,0.227570,2.108
PNW75095,1204,1004.805,184.737652,583.312
PNW74624,1225,1025.805,0.000000,0.000
PNW74625,672,473.132,0.000000,0.000
PNW74893,1923,1723.805,40.140229,217.436
PNW75068,957,757.825,0.000000,0.000
PNW75067,3509,3309.805,0.961465,10.000
PNW75899,1245,1045.805,27.081903,89.001
PNW74837,1701,1501.805,0.000000,0.000
PNW74839,1662,1462.805,0.000000,0.000
PNW74838,3246,3046.805,1.671134,16.000
PNW75995,3558,3358.805,2.368614,25.000
PNW74500,2963,2763.805,25.453799,221.067
PNW74501,735,536.051,0.000000,0.000
PNW76209,5037,4837.805,1.249804,19.000
PNW75464,962,762.823,61.348411,147.059
PNW76225,949,749.827,29.837815,70.306
PNW75012,1494,1294.805,4.178383,17.001
PNW75676,3088,2888.805,7.582248,68.830
PNW75675,954,754.826,0.000000,0.000
PNW75107,4323,4123.805,5.501725,71.295
PNW75809,750,551.043,7.712571,13.355
PNW75807,1366,1166.805,5.581854,20.466
PNW75808,1169,969.805,0.000000,0.000
PNW75835,2218,2018.805,36.581607,232.071
PNW74779,766,567.036,0.000000,0.000
PNW76262,1530,1330.805,38.259700,160.000
PNW75280,1824,1624.805,26.066055,133.089
PNW75667,1167,967.805,140.217130,426.435
PNW75154,10847,10647.805,3.018542,101.000
PNW75855,2190,1990.805,0.479544,3.000
PNW75937,3112,2912.805,0.437003,4.000
PNW76354,4096,3896.805,23.597267,288.958
PNW75197,5585,5385.805,3.600132,60.930
PNW75196,5727,5527.805,0.000000,0.000
PNW75266,1895,1695.805,10.523301,56.078
PNW75760,3480,3280.805,1.373372,14.159
PNW75370,929,729.846,11.772494,27.000
PNW75758,1888,1688.805,0.000000,0.000
PNW75757,1555,1355.805,0.000000,0.000
PNW75864,2171,1971.805,42.514846,263.432
PNW75865,2411,2211.805,0.873592,6.072
PNW74700,2391,2191.805,1.161513,8.000
PNW75986,1852,1652.805,21.179079,110.000
PNW75391,3516,3316.805,50.485306,526.198
PNW75507,2499,2299.805,0.000000,0.000
PNW75505,3725,3525.805,0.000000,0.000
PNW75506,3745,3545.805,11.168005,124.438
PNW75508,3697,3497.805,6.791240,74.646
PNW74692,2362,2162.805,33.429739,227.203
PNW74906,3703,3503.805,0.363377,4.001
PNW75910,510,311.738,8.277384,8.109
PNW75909,1243,1043.805,32.157778,105.480
PNW76108,4477,4277.805,2.650201,35.626
PNW76105,5603,5403.805,1.612201,27.377
PNW76107,8987,8787.805,0.000000,0.000
PNW76106,9598,9398.805,0.578898,17.098
PNW74914,1442,1242.805,0.000000,0.000
PNW76138,2571,2371.805,18.690039,139.301
PNW76228,8630,8430.805,0.226474,6.000
PNW75644,8110,7910.805,6.716839,166.974
PNW75258,1637,1437.805,108.907305,492.063
PNW76011,5722,5522.805,9.392125,163.000
PNW74600,3397,3197.805,0.000000,0.000
PNW74599,3571,3371.805,0.000000,0.000
PNW75977,1887,1687.805,14.329377,76.000
PNW75353,3027,2827.805,0.337604,3.000
PNW75668,2683,2483.805,3.459252,27.000
PNW76141,643,444.176,2169.191011,3027.725
PNW76073,3540,3340.805,3.585147,37.638
PNW75933,2114,1914.805,53.318124,320.821
PNW74827,4111,3911.805,91.144895,1120.401
PNW74471,2916,2716.805,0.120406,1.028
PNW75019,1348,1148.805,57.428915,207.320
PNW76165,3545,3345.805,22.377753,235.278
PNW74947,5579,5379.805,2.503039,42.315
PNW75948,4425,4225.805,1.047497,13.910
PNW75949,5178,4978.805,4.352570,68.098
PNW75618,6868,6668.805,1.479277,31.000
PNW75498,1607,1407.805,26.252253,116.138
PNW75673,3366,3166.805,2.075399,20.653
PNW75884,2725,2525.805,28.706615,227.848
PNW75729,1418,1218.805,5.744133,22.000
PNW74612,2865,2665.805,108.764357,911.127
PNW74674,2556,2356.805,0.540098,4.000
PNW75267,601,402.282,30.060031,38.000
PNW75403,1158,958.805,0.000000,0.000
PNW75092,3017,2817.805,4.517363,40.000
PNW74580,3232,3032.805,0.000000,0.000
PNW74465,1266,1066.805,1.193194,4.000
PNW75151,971,771.821,72.593649,176.068
PNW75312,2714,2514.805,1.391952,11.000
PNW75076,1241,1041.805,14.663067,48.004
PNW75147,2298,2098.805,15.162998,100.005
PNW75748,1646,1446.805,0.674851,3.068
PNW76035,10631,10431.805,0.030505,1.000
PNW75517,2490,2290.805,0.770358,5.546
PNW75518,2289,2089.805,4.942020,32.454
PNW76280,1533,1333.805,0.000000,0.000
PNW76281,2479,2279.805,0.977094,7.000
PNW74567,1485,1285.805,38.116716,154.012
PNW74560,2950,2750.805,0.833968,7.209
PNW76265,1222,1022.805,14.623154,47.000
PNW74886,3050,2850.805,15.876043,142.224
PNW75973,2473,2273.805,43.245537,309.000
PNW74587,6095,5895.805,9.983658,184.968
PNW74973,1164,964.805,16.821575,51.000
PNW76195,1852,1652.805,0.000000,0.000
PNW74723,1216,1016.805,0.000000,0.000
PNW75720,3795,3595.805,16.619745,187.795
PNW74490,2794,2594.805,3.065994,25.000
PNW74499,1271,1071.805,7.422722,25.000
PNW74790,2662,2462.805,165.898282,1283.914
PNW74607,1298,1098.805,19.983174,69.000
PNW74864,2714,2514.805,1.645035,13.000
PNW74904,5668,5468.805,1.396544,24.000
PNW75281,2875,2675.805,40.258985,338.518
PNW75282,2901,2701.805,11.721371,99.517
PNW74460,2309,2109.805,7.328385,48.586
PNW75290,1375,1175.805,30.582934,113.000
PNW74660,6405,6205.805,5.106068,99.575
PNW76146,3929,3729.805,0.085323,1.000
PNW76316,2260,2060.805,18.066954,117.000
PNW75798,1710,1510.805,291.005181,1381.571
PNW75106,7112,6912.805,0.782583,17.000
PNW75318,2273,2073.805,10.892655,70.985
PNW75300,765,566.036,0.000000,0.000
PNW75414,1302,1102.805,8.086333,28.023
PNW75017,3461,3261.805,3.317462,34.004
PNW75011,2804,2604.805,0.675182,5.527
PNW76166,3237,3037.805,1.036857,9.898
PNW75824,766,567.036,4.489680,8.000
PNW74780,3168,2968.805,14.685031,137.000
PNW75057,1959,1759.805,21.723135,120.130
PNW75103,4426,4226.805,1.506629,20.012
PNW75374,865,665.918,3.345131,7.000
PNW75206,1330,1130.805,0.000000,0.000
PNW74623,3764,3564.805,0.446345,5.000
PNW74805,1316,1116.805,265.298087,931.055
PNW75634,836,636.970,0.000000,0.000
PNW75846,6495,6295.805,2.881108,57.000
PNW75392,5474,5274.805,0.784283,13.000
PNW75917,6864,6664.805,2.530605,53.000
PNW76196,2200,2000.805,4.273672,26.870
PNW74935,4881,4681.805,0.611738,9.000
PNW75641,1048,848.805,8.670050,23.126
PNW75642,1620,1420.805,1.480210,6.609
PNW74593,2473,2273.805,31.363990,224.103
PNW75768,2197,1997.805,13.070142,82.054
PNW76032,936,736.837,0.000000,0.000
PNW76031,957,757.825,0.000000,0.000
PNW76245,2030,1830.805,1219.375072,7015.254
PNW75270,5298,5098.805,6.992183,112.033
PNW76179,2890,2690.805,4.967102,42.000
PNW76067,1779,1579.805,7.341412,36.446
PNW76066,1822,1622.805,1.711547,8.728
PNW74756,3338,3138.805,12.695505,125.221
PNW75346,3584,3384.805,16.506034,175.566
PNW75347,1033,833.805,21.175906,55.484
PNW75348,1224,1024.805,1.687416,5.434
PNW74595,1169,969.805,59.394514,181.007
PNW74983,2701,2501.805,1.526384,12.000
PNW74658,3460,3260.805,0.097591,1.000
PNW75837,2429,2229.805,31.172032,218.422
PNW74619,1984,1784.805,16.046774,90.000
PNW74892,1130,930.805,60.514590,177.004
PNW76036,3239,3039.805,0.000000,0.000
PNW76037,7237,7037.805,0.000000,0.000
PNW75038,1380,1180.805,40.987933,152.089
PNW74640,555,356.433,6463.142362,7239.112
PNW76088,1158,958.805,16.594942,50.000
PNW75072,9153,8953.805,0.000000,0.000
PNW75073,9153,8953.805,4.371539,123.000
PNW74958,2489,2289.805,0.138975,1.000
PNW75751,1269,1069.805,0.000000,0.000
PNW74631,3780,3580.805,4.265761,48.000
PNW74510,947,747.829,35.319296,83.000
PNW74556,1744,1544.805,0.000000,0.000
PNW75082,6004,5804.805,5.488969,100.125
PNW75567,3034,2834.805,62.552769,557.229
PNW74604,2332,2132.805,4.328111,29.008
PNW75894,4888,4688.805,8.483671,125.000
PNW74835,5923,5723.805,4.725743,85.000
PNW75339,2774,2574.805,15.943415,129.000
PNW75484,1247,1047.805,53.778965,177.075
PNW76162,1585,1385.805,0.000000,0.000
PNW74766,1795,1595.805,84.935469,425.925
PNW75983,3787,3587.805,0.088697,1.000
PNW74524,2938,2738.805,137.688475,1185.012
PNW75772,3131,2931.805,0.000000,0.000
PNW75773,3218,3018.805,2.846195,27.000
PNW75288,1715,1515.805,26.652718,126.955
PNW75437,1799,1599.805,0.000000,0.000
PNW75539,5631,5431.805,0.515780,8.804
PNW75540,5523,5323.805,12.960765,216.829
PNW75541,5520,5320.805,7.533626,125.964
PNW76133,2470,2270.805,6.866766,49.000
PNW76306,1640,1440.805,0.000000,0.000
PNW76307,868,668.914,0.000000,0.000
PNW76104,821,621.991,1.023250,2.000
PNW75061,1608,1408.805,10.878151,48.158
PNW74865,3797,3597.805,0.265350,3.000
PNW75830,4250,4050.805,4.509672,57.405
PNW74626,2539,2339.805,64.874852,477.002
PNW76283,742,543.045,0.000000,0.000
PNW75810,1528,1328.805,0.000000,0.000
PNW74721,1251,1051.805,1.838964,6.078
PNW74676,1963,1763.805,14.795677,82.007
PNW74971,6893,6693.805,1.663921,35.000
PNW74671,6997,6797.805,0.093626,2.000
PNW74668,4303,4103.805,2.795965,36.056
PNW74484,1938,1738.805,0.308006,1.683
PNW74483,4630,4430.805,77.197927,1074.861
PNW75027,1139,939.805,0.344814,1.018
PNW75150,2954,2754.805,27.037381,234.056
PNW76121,2053,1853.805,0.000000,0.000
PNW75754,1591,1391.805,0.000000,0.000
PNW75755,1515,1315.805,1.970405,8.147
PNW76101,2407,2207.805,12.710609,88.184
PNW74933,2759,2559.805,2.983598,24.000
PNW75647,5162,4962.805,0.000000,0.000
PNW74654,2606,2406.805,1.057755,8.000
PNW74559,5717,5517.805,7.439767,129.000
PNW76005,3195,2995.805,254.472091,2395.619
PNW76004,1621,1421.805,10.967106,49.000
PNW75903,4109,3909.805,5.046294,62.000
PNW75952,2062,1862.805,0.000000,0.000
PNW76028,1106,906.805,8.437678,24.044
PNW74946,2800,2600.805,0.000000,0.000
PNW75031,2075,1875.805,10.009621,59.002
PNW75077,1619,1419.805,6.511460,29.052
PNW74528,2016,1816.805,2.100647,11.993
PNW75982,3742,3542.805,16.539989,184.139
PNW75955,2937,2737.805,0.000000,0.000
PNW75957,1272,1072.805,0.000000,0.000
PNW75956,2876,2676.805,13.246974,111.429
PNW75309,4826,4626.805,3.853808,56.032
PNW74796,2661,2461.805,11.798641,91.275
PNW74797,2181,1981.805,7.181744,44.725
PNW75468,1244,1044.805,87.853586,288.442
PNW74570,5336,5136.805,2.539959,41.000
PNW74677,1640,1440.805,29.597137,134.004
PNW75310,4987,4787.805,1.196388,18.000
PNW74874,1733,1533.805,2.697175,13.000
PNW74639,1233,1033.805,0.000000,0.000
PNW75577,1426,1226.805,8.418541,32.455
PNW75847,1140,940.805,25.030425,74.000
PNW75605,14168,13968.805,1.708617,75.001
PNW74791,1690,1490.805,32.018901,150.000
PNW74792,2436,2236.805,57.990279,407.612
PNW75869,1139,939.805,8.126612,24.000
PNW74596,4240,4040.805,0.472519,6.000
PNW75219,2463,2263.805,30.655332,218.077
PNW74586,9682,9482.805,0.033558,1.000
PNW74585,5939,5739.805,0.000000,0.000
PNW75148,2284,2084.805,45.409145,297.490
PNW76321,2855,2655.805,4.673093,39.000
PNW75296,3173,2973.805,17.656615,165.000
PNW74551,4639,4439.805,5.017301,70.000
PNW76021,7601,7401.805,1.160813,27.000
PNW76020,7886,7686.805,0.000000,0.000
PNW75141,9861,9661.805,0.000000,0.000
PNW75140,12316,12116.805,0.369204,14.058
PNW76171,936,736.837,0.000000,0.000
PNW74881,2649,2449.805,2.597972,20.000
PNW75276,2351,2151.805,15.232554,103.001
PNW75599,7669,7469.805,4.601498,108.012
PNW74984,4818,4618.805,97.292382,1412.123
PNW75875,8596,8396.805,0.215638,5.690
PNW75873,3076,2876.805,2.578518,23.310
PNW75874,8766,8566.805,0.000000,0.000
PNW75071,1342,1142.805,66.298869,238.091
PNW75931,2887,2687.805,1.584550,13.383
PNW75928,1323,1123.805,0.000000,0.000
PNW75929,1860,1660.805,6.824476,35.617
PNW75930,1192,992.805,0.000000,0.000
PNW75469,2259,2059.805,74.769038,483.963
PNW74795,6799,6599.805,1.157220,24.000
PNW75911,2060,1860.805,2.907261,17.000
PNW76019,1849,1649.805,3224.483379,16716.939
PNW75852,1274,1074.805,106.021369,358.086
PNW75883,3745,3545.805,5.923324,66.000
PNW75731,1408,1208.805,38.813364,147.435
PNW74685,4054,3854.805,0.082553,1.000
PNW74720,1411,1211.805,0.262605,1.000
PNW76054,1559,1359.805,11.467149,49.000
PNW74689,2529,2329.805,4.097676,30.000
PNW75987,4552,4352.805,3.070549,42.000
PNW75365,5181,4981.805,0.000000,0.000
PNW75366,6269,6069.805,0.314567,6.000
PNW76267,2446,2246.805,4.107415,29.000
PNW74950,2391,2191.805,35.534868,244.749
PNW74540,3449,3249.805,0.000000,0.000
PNW76033,3687,3487.805,4.197026,46.000
PNW75592,1252,1052.805,5.440773,18.000
PNW75431,1115,915.805,6.399294,18.416
PNW75588,3245,3045.805,1.253762,12.000
PNW75333,3408,3208.805,4.859468,49.000
PNW74687,4397,4197.805,0.075808,1.000
PNW75036,3361,3161.805,12.296354,122.173
PNW75654,1092,892.805,0.000000,0.000
PNW74742,2468,2268.805,0.140262,1.000
PNW76174,1044,844.805,0.376686,1.000
PNW75743,3406,3206.805,2.565406,25.852
PNW75968,3530,3330.805,17.994258,188.342
PNW74871,1167,967.805,0.328812,1.000
PNW76052,1900,1700.805,1547.735989,8272.093
