Name,Length,EffectiveLength,TPM,NumReads
PNW74943,1895,1683.393,8.047957,36.000
PNW74522,10668,10456.393,4.606771,128.000
PNW75114,2140,1928.393,4.878801,25.000
PNW74688,6705,6493.393,1.912541,33.000
PNW75556,1880,1668.393,0.000000,0.000
PNW75630,3595,3383.393,6.006340,54.000
PNW76250,1497,1285.393,0.292774,1.000
PNW76251,1507,1295.393,0.000000,0.000
PNW75443,2186,1974.393,0.573678,3.010
PNW75430,2776,2564.393,0.471920,3.216
PNW75429,2343,2131.393,0.000000,0.000
PNW75993,1255,1043.393,28.854316,80.000
PNW75920,2652,2440.393,0.154209,1.000
PNW75495,2454,2242.393,4.699103,28.000
PNW75991,795,583.442,0.000000,0.000
PNW75990,2894,2682.393,0.280593,2.000
PNW76135,3044,2832.393,0.531466,4.000
PNW76291,1831,1619.393,1.161947,5.000
PNW75683,2239,2027.393,52.902422,285.000
PNW74450,1097,885.393,5.950599,14.000
PNW75133,1978,1766.393,14.061293,66.000
PNW75594,3146,2934.393,5.129917,40.000
PNW75967,1648,1436.393,111.672954,426.238
PNW76334,645,433.489,0.000000,0.000
PNW76333,1314,1102.393,0.000000,0.000
PNW74504,2498,2286.393,0.493786,3.000
PNW75871,3085,2873.393,0.261941,2.000
PNW75087,1054,842.393,29.038044,65.000
PNW76091,4880,4668.393,16.767354,208.000
PNW74736,4095,3883.393,3.973206,41.000
PNW75504,603,391.531,4032.128694,4195.000
PNW75876,905,693.417,0.000000,0.000
PNW75860,3717,3505.393,1.932433,18.000
PNW75802,1645,1433.393,9.976702,38.000
PNW74423,1236,1024.393,0.000000,0.000
PNW75113,1245,1033.393,2.185015,6.000
PNW75400,2099,1887.393,48.252706,242.000
PNW74506,7578,7366.393,1.430447,28.000
PNW75413,2360,2148.393,1.793801,10.240
PNW75892,3011,2799.393,6.721632,50.000
PNW75513,3847,3635.393,11.179979,108.000
PNW74505,6018,5806.393,3.370276,52.000
PNW75954,9649,9437.393,16.149964,405.000
PNW74594,2640,2428.393,0.161467,1.042
PNW76315,5429,5217.393,0.000000,0.000
PNW76314,5426,5214.393,4.618966,64.000
PNW74981,2335,2123.393,5.503990,31.056
PNW74760,1670,1458.393,14.192431,55.000
PNW76009,1152,940.393,2085.757182,5212.000
PNW74701,1146,934.393,2.416520,6.000
PNW75661,8684,8472.393,4.575091,103.000
PNW74910,4244,4032.393,2.333167,25.000
PNW75252,4739,4527.393,3.491160,42.000
PNW74734,2864,2652.393,0.000000,0.000
PNW75360,944,732.407,1.541478,3.000
PNW75792,3206,2994.393,20.736897,165.000
PNW75791,3197,2985.393,0.000000,0.000
PNW74702,422,212.437,3.542973,2.000
PNW74945,2246,2034.393,2.404790,13.000
PNW75750,2356,2144.393,0.000000,0.000
PNW75908,1450,1238.393,7.293256,24.000
PNW75425,2025,1813.393,1.452696,7.000
PNW75453,2654,2442.393,16.332736,106.000
PNW76045,5982,5770.393,0.000000,0.000
PNW75231,4836,4624.393,1.953103,24.000
PNW75902,3121,2909.393,0.129350,1.000
PNW75555,399,190.506,0.000000,0.000
PNW75554,3650,3438.393,15.511211,141.720
PNW74793,2066,1854.393,1.014698,5.000
PNW75690,1004,792.393,442.158328,931.000
PNW74659,5313,5101.393,1.106550,15.000
PNW74896,718,506.465,0.000000,0.000
PNW75730,3648,3436.393,7.665912,70.000
PNW75436,858,646.423,54.913419,94.325
PNW76018,6083,5871.393,3.332965,52.000
PNW75611,1941,1729.393,12.403659,57.000
PNW75156,1055,843.393,37.927802,85.000
PNW75698,1250,1038.393,0.000000,0.000
PNW75697,2760,2548.393,0.000000,0.000
PNW74441,2247,2035.393,2.121811,11.476
PNW74442,3521,3309.393,15.411213,135.524
PNW74643,2705,2493.393,6.914010,45.809
PNW75128,888,676.418,28.374186,51.000
PNW75959,1930,1718.393,0.000000,0.000
PNW75174,3635,3423.393,3.627653,33.000
PNW75624,1554,1342.393,27.753911,99.000
PNW74863,1433,1221.393,0.000000,0.000
PNW76167,5395,5183.393,38.609668,531.792
PNW74558,1454,1242.393,6.663960,22.000
PNW74847,2739,2527.393,0.000000,0.000
PNW74848,2439,2227.393,0.000000,0.000
PNW74919,856,644.424,0.000000,0.000
PNW75739,3139,2927.393,11.827022,92.000
PNW75162,17119,16907.393,6.950834,312.281
PNW75160,4522,4310.393,2.213323,25.351
PNW75161,17562,17350.393,0.000000,0.000
PNW74913,756,544.453,0.000000,0.000
PNW74967,1786,1574.393,10.756427,45.000
PNW75066,2704,2492.393,6.643620,44.000
PNW75349,2092,1880.393,0.000000,0.000
PNW76149,4493,4281.393,3.867552,44.000
PNW74710,2278,2066.393,12.019867,66.000
PNW74427,3131,2919.393,3.996113,31.000
PNW75774,3549,3337.393,8.231597,73.000
PNW74617,4877,4665.393,0.483985,6.000
PNW74616,4874,4662.393,0.000000,0.000
PNW74725,6240,6028.393,0.000000,0.000
PNW74724,7760,7548.393,15.754375,316.000
PNW74542,3540,3328.393,0.000000,0.000
PNW76253,1857,1645.393,0.000000,0.000
PNW76252,3146,2934.393,5.514661,43.000
PNW75062,522,310.749,8976.232117,7412.000
PNW75866,2463,2251.393,6.686168,40.000
PNW75187,2049,1837.393,0.000000,0.000
PNW75186,2469,2257.393,14.837183,89.000
PNW75707,12457,12245.393,4.548389,148.000
PNW76029,3090,2878.393,0.398803,3.050
PNW76030,1137,925.393,0.000000,0.000
PNW75013,3087,2875.393,10.077716,77.000
PNW75090,3841,3629.393,9.124672,88.000
PNW75546,3873,3661.393,40.290263,391.993
PNW75547,3653,3441.393,0.000000,0.000
PNW75119,6622,6410.393,9.745228,166.000
PNW75747,3076,2864.393,9.236278,70.301
PNW75746,216,48.438,0.000000,0.000
PNW75939,7658,7446.393,1.379102,27.288
PNW75776,2385,2173.393,1.904685,11.000
PNW75626,1173,961.393,10.960385,28.000
PNW76111,1281,1069.393,8.797745,25.000
PNW74610,1725,1513.393,8.951987,36.000
PNW75175,5492,5280.393,1.510000,21.187
PNW75257,1482,1270.393,38.510038,130.000
PNW76184,4574,4362.393,0.517601,6.000
PNW74853,3130,2918.393,39.330067,305.000
PNW74473,2867,2655.393,36.989659,261.000
PNW75420,2187,1975.393,0.000000,0.000
PNW75421,798,586.438,6.552903,10.211
PNW74584,1926,1714.393,0.320002,1.458
PNW74583,2134,1922.393,0.000000,0.000
PNW76076,2031,1819.393,11.545142,55.816
PNW76074,1323,1111.393,0.000000,0.000
PNW76075,4531,4319.393,1.518231,17.426
PNW74564,8218,8006.393,3.760293,80.000
PNW74646,3489,3277.393,0.000000,0.000
PNW74645,4469,4257.393,11.137697,126.000
PNW75125,1682,1470.393,22.522568,88.000
PNW75367,1307,1095.393,6.184025,18.000
PNW74932,1268,1056.393,0.000000,0.000
PNW75191,5286,5074.393,2.744041,37.000
PNW75144,6877,6665.393,2.371331,42.000
PNW74739,5140,4928.393,4.872280,63.807
PNW75867,3643,3431.393,10.528570,96.000
PNW74731,4921,4709.393,0.000000,0.000
PNW74732,4918,4706.393,0.079961,1.000
PNW75173,1846,1634.393,8.289239,36.000
PNW74798,2766,2554.393,16.795223,114.000
PNW75159,5976,5764.393,0.065285,1.000
PNW75819,1871,1659.393,12.246533,54.000
PNW76210,1792,1580.393,26.908037,113.000
PNW76173,1752,1540.393,7.084923,29.000
PNW75069,1716,1504.393,12.257544,49.000
PNW75520,2583,2371.393,26.819569,169.000
PNW76143,3754,3542.393,19.016251,179.000
PNW76142,3724,3512.393,0.000000,0.000
PNW76131,2050,1838.393,79.221171,387.000
PNW75138,1353,1141.393,8.242776,25.000
PNW76319,2398,2186.393,2.409730,14.000
PNW76325,1668,1456.393,26.356653,102.000
PNW75264,2025,1813.393,0.207528,1.000
PNW75712,1763,1551.393,6.306962,26.000
PNW74629,2724,2512.393,4.943050,33.000
PNW75657,1725,1513.393,1.989330,8.000
PNW76305,2220,2008.393,0.000000,0.000
PNW76304,2669,2457.393,0.306284,2.000
PNW75597,1106,894.393,0.000000,0.000
PNW74544,219,50.002,0.000000,0.000
PNW74543,472,261.188,0.000000,0.000
PNW74826,1943,1731.393,15.432324,71.000
PNW74482,3484,3272.393,0.000000,0.000
PNW75382,7296,7084.393,2.794471,52.606
PNW75384,5586,5374.393,0.000000,0.000
PNW75381,6699,6487.393,0.000000,0.000
PNW76232,6374,6162.393,17.099257,280.000
PNW75494,2649,2437.393,17.138233,111.000
PNW74726,1874,1662.393,9.507892,42.000
PNW75825,2476,2264.393,4.154864,25.000
PNW75272,556,344.629,0.000000,0.000
PNW76182,5204,4992.393,7.161161,95.000
PNW74575,716,504.465,13.427952,18.000
PNW75916,3422,3210.393,0.351667,3.000
PNW76312,1088,876.393,0.429408,1.000
PNW75079,1903,1691.393,0.000000,0.000
PNW75632,2677,2465.393,0.610580,4.000
PNW75684,526,314.722,0.000000,0.000
PNW75530,3257,3045.393,2.965763,24.000
PNW75550,1274,1062.393,5.499840,15.526
PNW75549,1159,947.393,22.830115,57.474
PNW76299,3065,2853.393,0.791331,6.000
PNW76300,882,670.418,0.561336,1.000
PNW76261,3675,3463.393,0.000000,0.000
PNW76260,3445,3233.393,1.047497,9.000
PNW74576,3344,3132.393,15.076510,125.490
PNW75862,2899,2687.393,0.000000,0.000
PNW75649,6477,6265.393,0.420454,7.000
PNW76172,601,389.535,0.000000,0.000
PNW74554,796,584.441,0.000000,0.000
PNW74553,1072,860.393,0.000000,0.000
PNW75895,1393,1181.393,29.624924,93.000
PNW74831,2563,2351.393,24.326913,152.000
PNW75980,3147,2935.393,1.538451,12.000
PNW75095,1204,992.393,518.007117,1366.000
PNW74624,1225,1013.393,0.000000,0.000
PNW74625,672,460.480,0.000000,0.000
PNW74893,1923,1711.393,9.675459,44.000
PNW75068,957,745.401,0.000000,0.000
PNW75067,3509,3297.393,0.456518,4.000
PNW75899,1245,1033.393,5.462538,15.000
PNW74837,1701,1489.393,0.000000,0.000
PNW74839,1662,1450.393,2.757456,10.627
PNW74838,3246,3034.393,50.274900,405.373
PNW75995,3558,3346.393,1.911792,17.000
PNW74500,2963,2751.393,21.728460,158.859
PNW74501,735,523.461,17.399521,24.202
PNW76209,5037,4825.393,2.495692,32.000
PNW75464,962,750.400,42.126463,84.000
PNW76225,949,737.403,44.910352,88.000
PNW75012,1494,1282.393,0.000000,0.000
PNW75676,3088,2876.393,3.618657,27.658
PNW75675,954,742.401,0.000000,0.000
PNW75107,4323,4111.393,4.119003,45.000
PNW75809,750,538.458,1.313328,1.879
PNW75807,1366,1154.393,4.816945,14.776
PNW75808,1169,957.393,0.000000,0.000
PNW75835,2218,2006.393,19.881928,106.000
PNW74779,766,554.448,2.714988,4.000
PNW76262,1530,1318.393,23.406563,82.000
PNW75280,1824,1612.393,16.337884,70.000
PNW75667,1167,955.393,225.705059,573.000
PNW75154,10847,10635.393,10.084628,285.000
PNW75855,2190,1978.393,21.685075,114.000
PNW75937,3112,2900.393,0.000000,0.000
PNW76354,4096,3884.393,14.532379,150.000
PNW75197,5585,5373.393,2.451187,34.999
PNW75196,5727,5515.393,0.000000,0.000
PNW75266,1895,1683.393,7.377294,33.000
PNW75760,3480,3268.393,1.718969,14.929
PNW75370,929,717.412,3.671961,7.000
PNW75758,1888,1676.393,0.000000,0.000
PNW75757,1555,1343.393,0.000000,0.000
PNW75864,2171,1959.393,17.477869,91.000
PNW75865,2411,2199.393,0.000000,0.000
PNW74700,2391,2179.393,0.690706,4.000
PNW75986,1852,1640.393,2.982388,13.000
PNW75391,3516,3304.393,41.682908,366.000
PNW75507,2499,2287.393,0.000000,0.000
PNW75505,3725,3513.393,0.000000,0.000
PNW75506,3745,3533.393,3.746030,35.172
PNW75508,3697,3485.393,6.409775,59.364
PNW74692,2362,2150.393,22.055051,126.025
PNW74906,3703,3491.393,0.323364,3.000
PNW75910,510,298.831,1.613428,1.281
PNW75909,1243,1031.393,18.870927,51.719
PNW76108,4477,4265.393,0.804039,9.113
PNW76105,5603,5391.393,0.000000,0.000
PNW76107,8987,8775.393,0.000000,0.000
PNW76106,9598,9386.393,1.398724,34.887
PNW74914,1442,1230.393,0.305862,1.000
PNW76138,2571,2359.393,4.627153,29.010
PNW76228,8630,8418.393,2.637494,59.000
PNW75644,8110,7898.393,7.575773,159.000
PNW75258,1637,1425.393,96.894721,367.000
PNW76011,5722,5510.393,9.151469,134.000
PNW74600,3397,3185.393,0.000000,0.000
PNW74599,3571,3359.393,9.726058,86.822
PNW75977,1887,1675.393,7.412520,33.000
PNW75353,3027,2815.393,0.000000,0.000
PNW75668,2683,2471.393,3.197762,21.000
PNW76141,643,431.490,870.419289,998.000
PNW76073,3540,3328.393,16.083527,142.248
PNW75933,2114,1902.393,49.652615,251.000
PNW74827,4111,3899.393,75.374186,781.000
PNW74471,2916,2704.393,0.284700,2.046
PNW75019,1348,1136.393,28.811071,87.000
PNW76165,3545,3333.393,7.926294,70.208
PNW74947,5579,5367.393,3.554922,50.702
PNW75948,4425,4213.393,1.669740,18.694
PNW75949,5178,4966.393,4.751247,62.702
PNW75618,6868,6656.393,0.169610,3.000
PNW75498,1607,1395.393,27.239147,101.000
PNW75673,3366,3154.393,0.112481,0.943
PNW75884,2725,2513.393,8.384868,56.000
PNW75729,1418,1206.393,1.247785,4.000
PNW74612,2865,2653.393,10.495394,74.000
PNW74674,2556,2344.393,0.000000,0.000
PNW75267,601,389.535,0.000000,0.000
PNW75403,1158,946.393,0.000000,0.000
PNW75092,3017,2805.393,1.341451,10.000
PNW74580,3232,3020.393,0.872174,7.000
PNW74465,1266,1054.393,2.141497,6.000
PNW75151,971,759.400,178.897863,361.000
PNW75312,2714,2502.393,0.601552,4.000
PNW75076,1241,1029.393,0.365584,1.000
PNW75147,2298,2086.393,10.281285,57.000
PNW75748,1646,1434.393,0.000000,0.000
PNW76035,10631,10419.393,0.000000,0.000
PNW75517,2490,2278.393,0.000000,0.000
PNW75518,2289,2077.393,3.079633,17.000
PNW76280,1533,1321.393,0.000000,0.000
PNW76281,2479,2267.393,2.157671,13.000
PNW74567,1485,1273.393,23.642653,80.000
PNW74560,2950,2738.393,0.137427,1.000
PNW76265,1222,1010.393,3.352130,9.000
PNW74886,3050,2838.393,3.712395,28.000
PNW75973,2473,2261.393,24.795842,149.000
PNW74587,6095,5883.393,22.885620,357.785
PNW74973,1164,952.393,7.902828,20.000
PNW76195,1852,1640.393,0.229414,1.000
PNW74723,1216,1004.393,0.000000,0.000
PNW75720,3795,3583.393,25.625007,244.000
PNW74490,2794,2582.393,2.040207,14.000
PNW74499,1271,1059.393,6.749401,19.000
PNW74790,2662,2450.393,125.781385,818.999
PNW74607,1298,1086.393,9.006480,26.000
PNW74864,2714,2502.393,0.000000,0.000
PNW74904,5668,5456.393,1.724261,25.000
PNW75281,2875,2663.393,15.436787,109.251
PNW75282,2901,2689.393,2.343772,16.749
PNW74460,2309,2097.393,19.019307,106.000
PNW75290,1375,1163.393,21.996377,68.000
PNW74660,6405,6193.393,6.258600,103.000
PNW76146,3929,3717.393,1.518523,15.000
PNW76316,2260,2048.393,6.981343,38.000
PNW75798,1710,1498.393,152.953784,609.000
PNW75106,7112,6900.393,2.399647,44.000
PNW75318,2273,2061.393,6.572194,36.000
PNW75300,765,553.449,0.000000,0.000
PNW75414,1302,1090.393,35.673668,103.362
PNW75017,3461,3249.393,1.853047,16.000
PNW75011,2804,2592.393,0.000000,0.000
PNW76166,3237,3025.393,0.645848,5.192
PNW75824,766,554.448,0.000000,0.000
PNW74780,3168,2956.393,33.096327,260.000
PNW75057,1959,1747.393,10.768323,50.000
PNW75103,4426,4214.393,3.929038,44.000
PNW75374,865,653.420,1.151876,2.000
PNW75206,1330,1118.393,0.000000,0.000
PNW74623,3764,3552.393,0.105937,1.000
PNW74805,1316,1104.393,9.200445,27.000
PNW75634,836,624.429,0.000000,0.000
PNW75846,6495,6283.393,0.598928,10.000
PNW75392,5474,5262.393,4.791375,67.000
PNW75917,6864,6652.393,1.866829,33.000
PNW76196,2200,1988.393,1.747631,9.234
PNW74935,4881,4669.393,0.000000,0.000
PNW75641,1048,836.393,0.000000,0.000
PNW75642,1620,1408.393,0.801615,3.000
PNW74593,2473,2261.393,8.986413,54.000
PNW75768,2197,1985.393,4.928281,26.000
PNW76032,936,724.410,0.000000,0.000
PNW76031,957,745.401,0.504869,1.000
PNW76245,2030,1818.393,264.955074,1280.240
PNW75270,5298,5086.393,11.616046,157.000
PNW76179,2890,2678.393,1.826576,13.000
PNW76067,1779,1567.393,3.121290,13.000
PNW76066,1822,1610.393,0.000000,0.000
PNW74756,3338,3126.393,11.676072,97.000
PNW75346,3584,3372.393,89.353715,800.723
PNW75347,1033,821.393,25.984873,56.716
PNW75348,1224,1012.393,1.363980,3.669
PNW74595,1169,957.393,73.112464,186.000
PNW74983,2701,2489.393,0.453520,3.000
PNW74658,3460,3248.393,1.621915,14.000
PNW75837,2429,2217.393,6.109821,36.000
PNW74619,1984,1772.393,4.883559,23.000
PNW74892,1130,918.393,18.439650,45.000
PNW76036,3239,3027.393,0.000000,0.000
PNW76037,7237,7025.393,0.107134,2.000
PNW75038,1380,1168.393,48.783372,151.458
PNW74640,555,343.631,26568.483148,24260.000
PNW76088,1158,946.393,1.590586,4.000
PNW75072,9153,8941.393,0.715504,17.000
PNW75073,9153,8941.393,0.715504,17.000
PNW74958,2489,2277.393,0.000000,0.000
PNW75751,1269,1057.393,0.000000,0.000
PNW74631,3780,3568.393,1.792854,17.000
PNW74510,947,735.405,9.211166,18.000
PNW74556,1744,1532.393,0.000000,0.000
PNW75082,6004,5792.393,5.327512,82.000
PNW75567,3034,2822.393,5.600160,42.000
PNW74604,2332,2120.393,4.082067,23.000
PNW75894,4888,4676.393,12.393053,154.000
PNW74835,5923,5711.393,8.368166,127.000
PNW75339,2774,2562.393,11.602457,79.000
PNW75484,1247,1035.393,3.998123,11.000
PNW76162,1585,1373.393,0.548029,2.000
PNW74766,1795,1583.393,11.408306,48.000
PNW75983,3787,3575.393,0.000000,0.000
PNW74524,2938,2726.393,0.414096,3.000
PNW75772,3131,2919.393,0.000000,0.000
PNW75773,3218,3006.393,0.876236,7.000
PNW75288,1715,1503.393,10.513454,42.000
PNW75437,1799,1587.393,0.000000,0.000
PNW75539,5631,5419.393,1.468930,21.154
PNW75540,5523,5311.393,0.000000,0.000
PNW75541,5520,5308.393,8.283637,116.846
PNW76133,2470,2258.393,9.664894,58.000
PNW76306,1640,1428.393,0.000000,0.000
PNW76307,868,656.420,0.000000,0.000
PNW76104,821,609.432,30.875447,50.000
PNW75061,1608,1396.393,9.971552,37.000
PNW74865,3797,3585.393,0.000000,0.000
PNW75830,4250,4038.393,1.211444,13.000
PNW74626,2539,2327.393,53.036243,328.000
PNW76283,742,530.460,0.000000,0.000
PNW75810,1528,1316.393,0.000000,0.000
PNW74721,1251,1039.393,0.000000,0.000
PNW74676,1963,1751.393,9.239607,43.000
PNW74971,6893,6681.393,2.027596,35.998
PNW74671,6997,6785.393,13.366282,241.000
PNW74668,4303,4091.393,0.459904,5.000
PNW74484,1938,1726.393,0.000000,0.000
PNW74483,4630,4418.393,22.911659,269.000
PNW75027,1139,927.393,2.065915,5.091
PNW75150,2954,2742.393,87.276244,636.000
PNW76121,2053,1841.393,0.000000,0.000
PNW75754,1591,1379.393,0.000000,0.000
PNW75755,1515,1303.393,0.000000,0.000
PNW76101,2407,2195.393,3.942613,23.000
PNW74933,2759,2547.393,0.443194,3.000
PNW75647,5162,4950.393,0.228061,3.000
PNW74654,2606,2394.393,0.471514,3.000
PNW74559,5717,5505.393,4.716603,69.000
PNW76005,3195,2983.393,472.147809,3743.000
PNW76004,1621,1409.393,13.350778,50.000
PNW75903,4109,3897.393,2.896781,30.000
PNW75952,2062,1850.393,521.195198,2562.688
PNW76028,1106,894.393,10.098377,24.000
PNW74946,2800,2588.393,0.145391,1.000
PNW75031,2075,1863.393,5.856824,29.000
PNW75077,1619,1407.393,6.952270,26.000
PNW74528,2016,1804.393,4.379826,21.000
PNW75982,3742,3530.393,1.705554,16.000
PNW75955,2937,2725.393,0.000000,0.000
PNW75957,1272,1060.393,1.954634,5.508
PNW75956,2876,2664.393,1.199499,8.492
PNW75309,4826,4614.393,0.652445,8.000
PNW74796,2661,2449.393,19.109129,124.374
PNW74797,2181,1969.393,0.310649,1.626
PNW75468,1244,1032.393,51.033070,140.000
PNW74570,5336,5124.393,0.734389,10.000
PNW74677,1640,1428.393,13.173190,50.000
PNW75310,4987,4775.393,0.236418,3.000
PNW74874,1733,1521.393,1.484152,6.000
PNW74639,1233,1021.393,2.210686,6.000
PNW75577,1426,1214.393,0.619783,2.000
PNW75847,1140,928.393,21.483881,53.000
PNW75605,14168,13956.393,3.316657,123.000
PNW74791,1690,1478.393,5.345620,21.000
PNW74792,2436,2224.393,5.921410,35.000
PNW75869,1139,927.393,33.275054,82.000
PNW74596,4240,4028.393,0.186839,2.000
PNW75219,2463,2251.393,21.061431,126.000
PNW74586,9682,9470.393,0.079475,2.000
PNW74585,5939,5727.393,0.000000,0.000
PNW75148,2284,2072.393,59.925334,330.000
PNW76321,2855,2643.393,2.135493,15.000
PNW75296,3173,2961.393,13.089100,103.000
PNW74551,4639,4427.393,7.990029,94.000
PNW76021,7601,7389.393,2.240849,44.000
PNW76020,7886,7674.393,0.000000,0.000
PNW75141,9861,9649.393,0.000000,0.000
PNW75140,12316,12104.393,0.186584,6.001
PNW76171,936,724.410,0.000000,0.000
PNW74881,2649,2437.393,4.786353,31.000
PNW75276,2351,2139.393,17.238685,98.000
PNW75599,7669,7457.393,2.825983,56.000
PNW74984,4818,4606.393,16.502851,202.000
PNW75875,8596,8384.393,1.748185,38.948
PNW75873,3076,2864.393,1.901663,14.474
PNW75874,8766,8554.393,0.000000,0.000
PNW75071,1342,1130.393,23.970204,72.000
PNW75931,2887,2675.393,1.061579,7.547
PNW75928,1323,1111.393,7.832860,23.132
PNW75929,1860,1648.393,0.000000,0.000
PNW75930,1192,980.393,5.497099,14.321
PNW75469,2259,2047.393,63.965628,348.000
PNW74795,6799,6587.393,3.541985,62.000
PNW75911,2060,1848.393,0.203598,1.000
PNW76019,1849,1637.393,125.259950,545.000
PNW75852,1274,1062.393,14.169140,40.000
PNW75883,3745,3533.393,1.491093,14.000
PNW75731,1408,1196.393,12.267595,39.000
PNW74685,4054,3842.393,0.000000,0.000
PNW74720,1411,1199.393,0.000000,0.000
PNW76054,1559,1347.393,35.471382,127.000
PNW74689,2529,2317.393,6.495744,40.000
PNW75987,4552,4340.393,2.341010,27.000
PNW75365,5181,4969.393,0.000000,0.000
PNW75366,6269,6057.393,2.236585,36.000
PNW76267,2446,2234.393,0.168426,1.000
PNW74950,2391,2179.393,8.461146,49.000
PNW74540,3449,3237.393,0.000000,0.000
PNW76033,3687,3475.393,40.498253,374.000
PNW75592,1252,1040.393,3.255471,9.000
PNW75431,1115,903.393,13.352748,32.054
PNW75588,3245,3033.393,0.744374,6.000
PNW75333,3408,3196.393,1.766037,15.000
PNW74687,4397,4185.393,1.618471,18.000
PNW75036,3361,3149.393,10.223678,85.559
PNW75654,1092,880.393,0.000000,0.000
PNW74742,2468,2256.393,0.000000,0.000
PNW76174,1044,832.393,0.000000,0.000
PNW75743,3406,3194.393,3.770103,32.002
PNW75968,3530,3318.393,25.829811,227.762
PNW74871,1167,955.393,0.393901,1.000
