Name,Length,EffectiveLength,TPM,NumReads
PNW77392,6848,6645.203,15.736646,322.396
PNW77794,1593,1390.203,0.000000,0.000
PNW77723,2224,2021.203,0.000000,0.000
PNW78082,1623,1420.203,2.740699,12.000
PNW77170,23494,23291.203,0.097485,7.000
PNW77898,286,100.665,0.000000,0.000
PNW77090,1784,1581.203,0.000000,0.000
PNW77091,1934,1731.203,1.686262,9.000
PNW77705,2060,1857.203,6.811389,39.000
PNW77321,2772,2569.203,17.682662,140.060
PNW77278,2595,2392.203,10.737586,79.191
PNW78104,2318,2115.203,2.990961,19.504
PNW78105,1719,1516.203,0.319957,1.496
PNW77818,3325,3122.203,0.000000,0.000
PNW77817,3316,3113.203,10.002569,96.004
PNW77220,2865,2662.203,25.123220,206.199
PNW77507,3090,2887.203,10.394677,92.525
PNW77957,2656,2453.203,99.584195,753.171
PNW77691,3601,3398.203,4.583069,48.015
PNW78061,1492,1289.203,19.373133,77.000
PNW77756,1546,1343.203,143.916203,595.965
PNW78077,2217,2014.203,0.161038,1.000
PNW77797,9058,8855.203,1.648343,45.000
PNW77504,2433,2230.203,0.000000,0.000
PNW77308,3715,3512.203,14.180001,153.541
PNW77032,6705,6502.203,33.016458,661.851
PNW77192,1220,1017.203,5.684608,17.827
PNW77315,7310,7107.203,2.877894,63.058
PNW77465,9170,8967.203,5.399154,149.263
PNW77204,991,788.209,16.872249,41.000
PNW77365,3264,3061.203,0.000000,0.000
PNW77569,1713,1510.203,4.939955,23.000
PNW77136,1567,1364.203,337.377240,1418.941
PNW77290,1402,1199.203,7.843967,29.000
PNW77792,1737,1534.203,74.791479,353.757
PNW77640,4451,4248.203,0.658065,8.619
PNW77253,3512,3309.203,3.234603,33.000
PNW77553,25021,24818.203,1.150119,88.000
PNW77961,5222,5019.203,3.166590,49.000
PNW77687,2688,2485.203,19.359245,148.327
PNW77900,5450,5247.203,14.412681,233.154
PNW78111,1436,1233.203,65.456473,248.861
PNW77660,1469,1266.203,34.329681,134.012
PNW77627,3752,3549.203,0.000000,0.000
PNW77626,3614,3411.203,10.172662,106.982
PNW77753,3051,2848.203,3.074845,27.000
PNW77360,3319,3116.203,0.104089,1.000
PNW77502,2263,2060.203,15.429331,98.000
PNW77030,6855,6652.203,1.267764,26.000
PNW76995,4019,3816.203,0.254988,3.000
PNW77555,1657,1454.203,29.442816,132.000
PNW77595,1998,1795.203,6.879244,38.074
PNW77657,5132,4929.203,1.842523,28.000
PNW77168,2186,1983.203,1.308438,8.000
PNW77358,3529,3326.203,2.632967,27.000
PNW77000,5744,5541.203,1.287802,22.000
PNW77101,2298,2095.203,6.030845,38.956
PNW77420,2305,2102.203,0.161783,1.049
PNW77472,2859,2656.203,4.151912,34.000
PNW77245,2115,1912.203,3.901434,23.000
PNW77244,1587,1384.203,0.000000,0.000
PNW77276,4399,4196.203,0.000000,0.000
PNW77650,5227,5024.203,7.758566,120.176
PNW77854,4636,4433.203,2.449459,33.478
PNW77853,3688,3485.203,2.747582,29.522
PNW77564,2423,2220.203,1.607054,11.000
PNW77277,1640,1437.203,22.796275,101.007
PNW77264,4232,4029.203,6.112125,75.924
PNW77265,512,310.171,12.256692,11.720
PNW77263,5107,4904.203,3.131189,47.342
PNW77267,7887,7684.203,2.659448,63.003
PNW77271,7372,7169.203,2.940850,65.000
PNW77116,3259,3056.203,4.139166,39.000
PNW77100,3431,3228.203,0.904299,9.000
PNW78166,2002,1799.203,108.745640,603.200
PNW77505,2157,1954.203,48.449177,291.894
PNW77506,2253,2050.203,6.513221,41.168
PNW77189,2800,2597.203,7.992903,64.000
PNW77925,2088,1885.203,10.242435,59.529
PNW77924,2578,2375.203,0.000000,0.000
PNW77873,4997,4794.203,5.074291,75.000
PNW78171,1129,926.203,77.745852,222.000
PNW77577,2586,2383.203,56.893399,418.016
PNW77690,2666,2463.203,1.638712,12.444
PNW78161,2098,1895.203,375.828873,2195.915
PNW77642,1186,983.203,86.877526,263.342
PNW76992,1331,1128.203,0.000000,0.000
PNW77793,1736,1533.203,1857.376250,8779.486
PNW77909,8868,8665.203,4.007231,107.051
PNW78049,9813,9610.203,3.307684,98.000
PNW77260,1659,1456.203,7.153648,32.116
PNW77703,1812,1609.203,9.272277,46.001
PNW77609,1972,1769.203,0.366676,2.000
PNW77311,5608,5405.203,1.140176,19.000
PNW77712,3272,3069.203,0.000000,0.000
PNW77550,1585,1382.203,36.843501,157.001
PNW77041,4367,4164.203,4.284118,55.000
PNW77796,2028,1825.203,12.973051,73.000
PNW77500,3557,3354.203,6.962740,72.001
PNW77284,1498,1295.203,11.292479,45.092
PNW77710,2201,1998.203,3.571195,22.000
PNW78178,1689,1486.203,26.412174,121.019
PNW78034,1381,1178.203,15.438497,56.078
PNW78086,1209,1006.203,0.000000,0.000
PNW78085,1103,900.203,0.000000,0.000
PNW77810,2208,2005.203,5520.254942,34126.129
PNW77107,2889,2686.203,0.724507,6.000
PNW77752,4797,4594.203,2.579687,36.538
PNW77026,9077,8874.203,1.791007,49.000
PNW77025,9221,9018.203,0.000000,0.000
PNW77625,1454,1251.203,7.841586,30.248
PNW77155,3997,3794.203,186.980608,2187.191
PNW77299,459,257.972,7383.111611,5871.950
PNW77599,2375,2172.203,8.660873,58.000
PNW77157,1322,1119.203,134.751198,464.955
PNW77560,919,716.246,65.606926,144.871
PNW77089,3004,2801.203,69.431907,599.616
PNW77772,3864,3661.203,0.974539,11.000
PNW77831,2861,2658.203,9.273761,76.000
PNW77946,2077,1874.203,2.942136,17.000
PNW77830,7489,7286.203,0.667760,15.000
PNW78064,2420,2217.203,0.000000,0.000
PNW77347,1516,1313.203,6.916709,28.003
PNW78109,5798,5595.203,16.405938,283.000
PNW78054,4132,3929.203,1.729007,20.945
PNW77583,5618,5415.203,4.631480,77.322
PNW77497,1882,1679.203,84.786423,438.934
PNW76978,1628,1425.203,0.230311,1.012
PNW77470,5347,5144.203,5.150690,81.687
PNW78153,2202,1999.203,4.705129,29.000
PNW77031,1093,890.203,0.728738,2.000
PNW77176,2744,2541.203,3.446314,27.000
PNW77372,3496,3293.203,19.380226,196.765
PNW77060,2618,2415.203,13.727164,102.212
PNW77775,1922,1719.203,0.188670,1.000
PNW77282,10762,10559.203,4.358132,141.873
PNW77730,1185,982.203,0.000000,0.000
PNW77247,1632,1429.203,0.000000,0.000
PNW77511,3480,3277.203,5.146981,52.003
PNW77706,2284,2081.203,12.161209,78.030
PNW77125,2324,2121.203,2.517919,16.466
PNW77601,3972,3769.203,13.275008,154.260
PNW78122,1392,1189.203,2.741055,10.049
PNW77001,2868,2665.203,2.068946,17.000
PNW77033,2148,1945.203,21.077264,126.400
PNW77923,6202,5999.203,5.034705,93.119
PNW77719,1293,1090.203,10.413366,35.000
PNW77016,7288,7085.203,3.067277,67.000
PNW78079,5980,5777.203,0.954931,17.008
PNW77656,4186,3983.203,6.514604,80.000
PNW77654,4001,3798.203,2.647366,31.000
PNW77199,2896,2693.203,10.001853,83.046
PNW77538,2881,2678.203,21.742173,179.521
PNW77013,5748,5545.203,1.816099,31.047
PNW78102,3007,2804.203,1.735051,15.000
PNW77460,522,320.076,0.000000,0.000
PNW77305,3747,3544.203,10.140949,110.807
PNW77731,3399,3196.203,3.145993,31.000
PNW77645,535,332.979,0.000000,0.000
PNW77618,8131,7928.203,0.981899,24.000
PNW77879,1892,1689.203,6.528825,34.001
PNW77659,835,632.334,2.051843,4.000
PNW77154,1836,1633.203,23.832989,120.002
PNW78130,2450,2247.203,2.742469,19.000
PNW77099,3688,3485.203,1.116821,12.000
PNW77281,3275,3072.203,0.000000,0.000
PNW77573,2876,2673.203,4.401573,36.275
PNW77760,4957,4754.203,0.136453,2.000
PNW77442,749,546.402,0.000000,0.000
PNW77038,1750,1547.203,25.786254,123.000
PNW77257,7080,6877.203,6.698400,142.021
PNW77434,1520,1317.203,20.707535,84.091
PNW77984,3995,3792.203,1.111942,13.000
PNW77457,3016,2813.203,40.936339,355.042
PNW77172,9241,9038.203,1.973836,55.000
PNW77063,5415,5212.203,3.795757,60.994
PNW77296,2422,2219.203,0.876970,6.000
PNW77252,2844,2641.203,5.280768,43.000
PNW77744,1998,1795.203,1.987511,11.000
PNW77612,3414,3211.203,2.020192,20.000
PNW77940,1115,912.203,0.000000,0.000
PNW78101,2499,2296.203,5.434354,38.470
PNW77325,3257,3054.203,2.128507,20.042
PNW77639,1226,1023.203,0.000000,0.000
PNW78140,2551,2348.203,11.464970,83.000
PNW77446,1845,1642.203,2.567716,13.000
PNW77436,4142,3939.203,0.000000,0.000
PNW77437,3862,3659.203,0.000000,0.000
PNW77531,3117,2914.203,4.674767,42.000
PNW77009,8108,7905.203,1.600229,39.000
PNW78099,6702,6499.203,4.322124,86.602
PNW77144,2711,2508.203,8.405840,65.000
PNW77629,1355,1152.203,13.260937,47.106
PNW77918,3822,3619.203,12.009428,134.000
PNW77036,2922,2719.203,8.588434,71.999
PNW77836,2412,2209.203,1.863545,12.692
PNW77734,4664,4461.203,0.501940,6.904
PNW76996,1615,1412.203,85.748324,373.330
PNW77976,700,497.460,3543.024539,5433.776
PNW77736,3424,3221.203,2.517401,25.000
PNW77789,2369,2166.203,0.299475,2.000
PNW77061,2757,2554.203,2.163063,17.033
PNW77304,1640,1437.203,0.000000,0.000
PNW77363,1745,1542.203,62.943704,299.270
PNW77709,4279,4076.203,4.217520,53.001
PNW77273,2970,2767.203,3.399284,29.000
PNW77787,4503,4300.203,22.455981,297.708
PNW77762,4093,3890.203,2.501379,30.000
PNW78163,2780,2577.203,3.398174,27.000
PNW77524,1144,941.203,212.202061,615.747
PNW78114,8458,8255.203,0.235751,6.000
PNW77688,4007,3804.203,4.092682,48.000
PNW77827,4282,4079.203,0.000000,0.000
PNW77971,5394,5191.203,2.436840,39.000
PNW77327,6256,6053.203,0.535852,10.000
PNW77114,1596,1393.203,5.820443,25.000
PNW77028,914,711.252,0.000000,0.000
PNW77865,7746,7543.203,2.713452,63.103
PNW77390,5779,5576.203,10.005075,172.000
PNW77203,2619,2416.203,13.961445,104.000
PNW77503,2103,1900.203,11.607518,68.000
PNW77145,6031,5828.203,4.516944,81.161
PNW77562,973,770.211,3.509645,8.334
PNW77826,4901,4698.203,0.000000,0.000
PNW77858,3183,2980.203,12.531595,115.139
PNW78162,974,771.211,0.000000,0.000
PNW77093,1515,1312.203,1.285934,5.202
PNW77092,1545,1342.203,21.942568,90.798
PNW77079,2137,1934.203,13.415991,80.001
PNW77072,6723,6520.203,1.094440,22.000
PNW77124,4714,4511.203,0.578162,8.041
PNW77261,1790,1587.203,2.459111,12.033
PNW77489,2737,2534.203,54.939885,429.239
PNW78018,2831,2628.203,11.236555,91.046
PNW77610,4009,3806.203,0.000000,0.000
PNW77704,1408,1205.203,21.530803,80.000
PNW77207,1128,925.203,0.000000,0.000
PNW77206,1585,1382.203,0.000000,0.000
PNW77045,1562,1359.203,4.295548,18.000
PNW78070,2597,2394.203,7.316888,54.008
PNW77078,2896,2693.203,12.887832,107.009
PNW77534,1647,1444.203,0.000000,0.000
PNW77533,2658,2455.203,11.229540,85.000
PNW77350,2235,2032.203,9.754266,61.113
PNW77329,1711,1508.203,46.024006,214.000
PNW77846,1524,1321.203,4.173590,17.000
PNW77005,1547,1344.203,728.485401,3018.945
PNW77250,3548,3345.203,39.782296,410.281
PNW78095,2414,2211.203,9.534951,65.000
PNW77863,1597,1394.203,29.081342,125.000
PNW77615,1228,1025.203,42.337670,133.815
PNW77834,2926,2723.203,6.880241,57.763
PNW77108,773,570.389,0.000000,0.000
PNW77174,2145,1942.203,1.336060,8.000
PNW77211,2718,2515.203,0.000000,0.000
PNW77584,2795,2592.203,75.325664,601.979
PNW77891,2422,2219.203,5.846700,40.002
PNW77383,3673,3470.203,4.112712,44.000
PNW77087,3008,2805.203,66.071096,571.407
PNW77517,1227,1024.203,47.733305,150.722
PNW78015,12109,11906.203,0.704595,25.863
PNW77128,3183,2980.203,13.361521,122.764
PNW77545,962,759.217,0.000000,0.000
PNW77037,1287,1084.203,56.102821,187.527
PNW77425,7964,7761.203,10.283147,246.051
PNW77324,745,542.403,0.000000,0.000
PNW78048,8511,8308.203,1.561649,40.000
PNW77219,1124,921.203,299.167336,849.648
PNW77323,1733,1530.203,17.808357,84.012
PNW77382,1937,1734.203,0.000000,0.000
PNW77380,1955,1752.203,0.000000,0.000
PNW77381,1797,1594.203,2.066720,10.158
PNW77780,9029,8826.203,1.286248,35.000
PNW77883,4041,3838.203,0.169018,2.000
PNW77941,1205,1002.203,15.211520,47.000
PNW77852,3849,3646.203,5.800727,65.207
PNW77180,1342,1139.203,6.264004,22.000
PNW77576,2750,2547.203,27.124539,213.008
PNW77951,3227,3024.203,0.214514,2.000
PNW77908,4429,4226.203,0.433943,5.654
PNW77962,1399,1196.203,10.032918,37.000
PNW77963,1279,1076.203,0.000000,0.000
PNW77395,956,753.219,0.000000,0.000
PNW77104,1231,1028.203,41.010657,130.001
PNW77173,4459,4256.203,4.623023,60.662
PNW77824,10490,10287.203,1.469408,46.603
PNW77040,1913,1710.203,25.234295,133.048
PNW78135,1499,1296.203,0.000000,0.000
PNW77519,3964,3761.203,7.330315,85.000
PNW77996,7382,7179.203,0.451808,10.000
PNW77385,2243,2040.203,36.325646,228.484
PNW77552,3542,3339.203,5.925397,61.000
PNW78065,5703,5500.203,1.179456,20.000
PNW77466,2535,2332.203,2.920676,21.000
PNW77483,1477,1274.203,122.417393,480.896
PNW77109,2405,2202.203,11.580796,78.626
PNW77303,1108,905.203,0.000000,0.000
PNW77335,1518,1315.203,278.376341,1128.742
PNW77424,2854,2651.203,2.569252,21.000
PNW78057,1452,1249.203,0.519311,2.000
PNW77644,1309,1106.203,0.000000,0.000
PNW78017,1391,1188.203,0.000000,0.000
PNW77151,2851,2648.203,5.021842,41.000
PNW77077,1165,962.203,5.730766,17.000
PNW78084,7681,7478.203,0.520492,12.000
PNW77367,7639,7436.203,1.046864,24.000
PNW77563,4083,3880.203,53.459360,639.511
PNW77295,2430,2227.203,15.000574,103.000
PNW77718,2493,2290.203,5.806846,41.000
PNW77501,1276,1073.203,28.288531,93.597
PNW77664,6152,5949.203,0.436176,8.000
PNW77302,1726,1523.203,18.107644,85.033
PNW77788,1505,1302.203,0.000000,0.000
PNW77681,1688,1485.203,36.932967,169.110
PNW78051,1561,1358.203,64.958302,272.000
PNW77735,1125,922.203,5.979334,17.000
PNW77554,7023,6820.203,0.903622,19.000
PNW77592,2249,2046.203,18.076677,114.035
PNW77716,2565,2362.203,5.492540,40.000
PNW77593,4596,4393.203,42.264382,572.434
PNW77667,2463,2260.203,19.373888,135.000
PNW77821,3088,2885.203,0.000000,0.000
PNW77767,2335,2132.203,3.047288,20.031
PNW78058,1896,1693.203,97.483031,508.871
PNW78012,1194,991.203,42.174965,128.880
PNW77474,2920,2717.203,5.886487,49.311
PNW76994,1468,1265.203,14.100448,55.000
PNW77582,1945,1742.203,19.734682,105.998
PNW77103,9364,9161.203,1.451686,41.001
PNW77152,1359,1156.203,170.352358,607.228
PNW77478,3479,3276.203,2.673151,27.000
PNW76984,1994,1791.203,12.857129,71.000
PNW78019,2837,2634.203,0.246270,2.000
PNW78179,10842,10639.203,3.353622,110.000
PNW77587,2363,2160.203,58.559968,390.000
PNW77790,2963,2760.203,131.084038,1115.476
PNW78042,808,605.370,0.000000,0.000
PNW77543,1828,1625.203,15.966614,80.000
PNW78108,2517,2314.203,31.956957,228.001
PNW77102,4121,3918.203,2.069586,25.000
PNW78011,4003,3800.203,3.670123,42.999
PNW77966,2969,2766.203,5.751726,49.051
PNW78142,1892,1689.203,0.384044,2.000
PNW77724,1576,1373.203,7.322467,31.000
PNW76982,766,563.392,0.575919,1.000
PNW78115,907,704.259,0.000000,0.000
PNW77616,3002,2799.203,7.068478,61.000
PNW77623,12526,12323.203,2.632127,100.000
PNW77655,5197,4994.203,2.273330,35.002
PNW77769,1750,1547.203,0.000000,0.000
PNW77931,11213,11010.203,1.119486,38.000
PNW77653,1943,1740.203,29.946164,160.661
PNW77523,798,595.375,525.677285,964.894
PNW78050,2923,2720.203,1.907872,16.000
PNW77339,9145,8942.203,2.611671,72.000
PNW77761,2195,1992.203,0.000000,0.000
PNW78069,2231,2028.203,0.159926,1.000
PNW77960,1001,798.203,0.000000,0.000
PNW77857,1524,1321.203,0.000000,0.000
PNW78007,3054,2851.203,16.282952,143.130
PNW77080,3416,3213.203,8.580660,85.002
PNW77921,2918,2715.203,0.477846,4.000
PNW77956,1182,979.203,175.444663,529.642
PNW77987,1170,967.203,13.749809,41.000
PNW77764,1813,1610.203,5.036048,25.000
PNW77624,2532,2329.203,30.358451,218.000
PNW77849,1892,1689.203,15.122183,78.753
PNW77014,11655,11452.203,0.793048,28.000
PNW78052,3405,3202.203,5.672436,56.000
PNW77628,3943,3740.203,57.459089,662.557
PNW78147,1357,1154.203,25.857894,92.012
PNW77678,2139,1936.203,27.836489,166.163
PNW78119,3121,2918.203,1.333836,12.000
PNW77700,2018,1815.203,0.000000,0.000
PNW77701,1951,1748.203,8.720401,47.000
PNW77786,7355,7152.203,2.091560,46.119
PNW77739,972,769.212,121.584787,288.333
PNW77630,4369,4166.203,5.372039,69.000
PNW77889,3058,2855.203,18.063157,159.001
PNW77332,4554,4351.203,10.436855,140.007
PNW77751,3066,2863.203,12.068543,106.531
PNW77344,5323,5120.203,1.457039,23.000
PNW78127,15286,15083.203,0.537622,25.000
PNW77212,2784,2581.203,0.000000,0.000
PNW77551,3725,3522.203,0.184182,2.000
PNW77696,3578,3375.203,3.651917,38.001
PNW76989,656,453.529,1.036857,1.450
PNW77336,7740,7537.203,0.344279,8.000
PNW78136,3130,2927.203,0.554048,5.000
PNW77613,3314,3111.203,25.356724,243.215
PNW77683,2884,2681.203,5.081010,42.000
PNW77958,1041,838.203,345.984172,894.077
PNW77166,5601,5398.203,7.631189,127.002
PNW77062,3828,3625.203,6.059125,67.719
PNW78128,3970,3767.203,0.271013,3.148
PNW77715,3021,2818.203,4.834902,42.008
PNW77384,1395,1192.203,28.382211,104.320
PNW78152,3348,3145.203,3.093877,30.000
PNW77015,1758,1555.203,5.631280,27.000
PNW77728,2960,2757.203,16.087253,136.748
PNW77590,7152,6949.203,5.461115,117.000
PNW77126,4485,4282.203,15.272648,201.628
PNW77236,4076,3873.203,9.798195,117.000
PNW77825,1360,1157.203,141.299738,504.104
PNW77051,771,568.390,0.000000,0.000
PNW77083,3048,2845.203,5.358152,47.000
PNW77708,3958,3755.203,6.309515,73.046
PNW77740,2216,2013.203,2.873839,17.837
PNW77349,2000,1797.203,2.165781,12.000
PNW77937,1795,1592.203,40.568002,199.137
PNW78066,3413,3210.203,0.303123,3.000
PNW76585,5364,5161.203,0.000000,0.000
PNW76583,6311,6108.203,5.099569,96.032
PNW76584,6356,6153.203,0.000000,0.000
PNW76377,1555,1352.203,4.680246,19.511
PNW76765,2465,2262.203,3.297818,23.000
PNW76438,2756,2553.203,0.000000,0.000
PNW76437,2829,2626.203,0.000000,0.000
PNW76886,2201,1998.203,7.304716,45.000
PNW76697,3052,2849.203,0.000000,0.000
PNW76696,3030,2827.203,0.114729,1.000
PNW76972,2341,2138.203,16.686844,110.000
PNW76577,1578,1375.203,311.935112,1322.515
PNW76607,2471,2268.203,4.834839,33.809
PNW76608,3982,3779.203,6.020627,70.147
PNW76609,2667,2464.203,1.941750,14.752
PNW76464,3227,3024.203,1.501577,14.000
PNW76508,13269,13066.203,4.493240,181.000
PNW76544,2852,2649.203,4.162882,34.000
PNW76511,3148,2945.203,6.167420,56.000
PNW76512,2457,2254.203,0.000000,0.000
PNW76513,3196,2993.203,0.000000,0.000
PNW76854,7303,7100.203,10.955189,239.806
PNW76562,2681,2478.203,28.769164,219.803
PNW76661,2928,2725.203,16.647719,139.870
PNW76610,682,479.478,0.000000,0.000
PNW76515,3571,3368.203,0.385205,4.000
PNW76652,3823,3620.203,1.971152,22.000
PNW76687,2705,2502.203,0.518523,4.000
PNW76488,2609,2406.203,13.996031,103.826
PNW76489,3080,2877.203,4.416277,39.174
PNW76771,2793,2590.203,0.876586,7.000
PNW76618,1997,1794.203,71.377687,394.824
PNW76409,1348,1145.203,9.347597,33.003
PNW76934,3070,2867.203,0.662207,5.854
PNW76533,2464,2261.203,6.523222,45.475
PNW76375,2752,2549.203,1.017926,8.000
PNW76841,2919,2716.203,0.597088,5.000
PNW76421,1678,1475.203,0.000000,0.000
PNW76420,1988,1785.203,9.283089,51.092
PNW76419,1016,813.203,11.357722,28.475
PNW76431,9665,9462.203,1.371192,40.000
PNW76560,653,450.535,0.000000,0.000
PNW76561,1279,1076.203,0.301395,1.000
PNW76906,2323,2120.203,6.272445,41.000
PNW76634,3308,3105.203,0.313373,3.000
PNW76790,1287,1084.203,4.786740,16.000
PNW76832,3032,2829.203,70.145625,611.835
PNW76452,1415,1212.203,5.613877,20.980
PNW76469,2945,2742.203,43.040768,363.872
PNW76806,3390,3187.203,4.986741,49.000
PNW76920,2472,2269.203,2.224195,15.560
PNW76921,2234,2031.203,15.560137,97.440
PNW76856,5215,5012.203,5.824308,90.000
PNW76722,2997,2794.203,1.973429,17.000
PNW76802,1972,1769.203,9.543545,52.054
PNW76895,11757,11554.203,0.084219,3.000
PNW76964,1615,1412.203,11.254583,49.000
PNW76852,3828,3625.203,0.000000,0.000
PNW76817,2201,1998.203,23.056400,142.037
PNW76459,2603,2400.203,17.568144,130.000
PNW76539,1203,1000.203,0.000000,0.000
PNW76540,1476,1273.203,6.879222,27.003
PNW76447,1551,1348.203,4.079063,16.955
PNW76395,1587,1384.203,0.000000,0.000
PNW76594,2109,1906.203,1.191130,7.000
PNW76412,2287,2084.203,494.858020,3179.730
PNW76710,3999,3796.203,0.133292,1.560
PNW76709,6087,5884.203,0.190831,3.462
PNW76876,2692,2489.203,19.674399,150.984
PNW76498,1106,903.203,167.338958,465.964
PNW76780,3190,2987.203,72.139763,664.368
PNW76924,3095,2892.203,6.618145,59.011
PNW76444,2179,1976.203,11.981793,73.000
PNW76737,6675,6472.203,7.717974,154.002
PNW76483,10816,10613.203,0.000000,0.000
PNW76484,10921,10718.203,2.118398,70.000
PNW76864,8212,8009.203,1.700981,42.001
PNW76865,8215,8012.203,0.000000,0.000
PNW76691,1698,1495.203,8.777254,40.460
PNW76690,3626,3423.203,0.988291,10.430
PNW76689,3623,3420.203,0.243725,2.570
PNW76727,2433,2230.203,6.253952,43.000
PNW76933,6062,5859.203,0.300677,5.431
PNW76932,6336,6133.203,2.039753,38.569
PNW76408,1856,1653.203,5.690402,29.003
PNW76674,1666,1463.203,9.310546,42.000
PNW76835,6533,6330.203,1.178530,23.000
PNW76424,3716,3513.203,0.000000,0.000
PNW76423,3656,3453.203,8.923437,95.000
PNW76405,3096,2893.203,3.160971,28.195
PNW76404,2910,2707.203,0.708204,5.911
PNW76471,3482,3279.203,0.989150,10.000
PNW76371,6344,6141.203,0.158452,3.000
PNW76945,2102,1899.203,5.644932,33.052
PNW76367,3352,3149.203,57.645443,559.674
PNW76874,1665,1462.203,20.852140,94.000
