Name,Length,EffectiveLength,TPM,NumReads
PNW81019,3045,2842.373,1.794406,17.000
PNW81483,1505,1302.373,14.007974,60.808
PNW80479,3294,3091.373,1.843975,19.000
PNW80984,6493,6290.373,5.765641,120.885
PNW80759,4699,4496.373,5.279497,79.123
PNW80408,2141,1938.373,0.619121,4.000
PNW80824,1082,879.373,0.000000,0.000
PNW80825,2397,2194.373,0.820339,6.000
PNW80826,2492,2289.373,0.000000,0.000
PNW80905,4371,4168.373,0.215927,3.000
PNW80678,3190,2987.373,54.391599,541.587
PNW81193,6484,6281.373,1.862786,39.000
PNW81153,2714,2511.373,108.595787,909.016
PNW80885,3205,3002.373,1.729130,17.304
PNW81145,3232,3029.373,1.188451,12.000
PNW81253,3394,3191.373,183.380089,1950.639
PNW81232,8526,8323.373,0.540686,15.000
PNW80308,2452,2249.373,7.335910,55.000
PNW80891,923,720.402,195.531302,469.503
PNW81238,1509,1306.373,5.665049,24.667
PNW80374,6625,6422.373,1.261311,27.000
PNW80457,7607,7404.373,0.607793,15.000
PNW80393,1607,1404.373,1.495438,7.000
PNW80355,2457,2254.373,0.133084,1.000
PNW80602,771,568.568,0.000000,0.000
PNW80559,1505,1302.373,0.000000,0.000
PNW80918,5776,5573.373,5.012196,93.109
PNW81224,1550,1347.373,18.600740,83.534
PNW80536,1824,1621.373,0.925209,5.000
PNW80844,2220,2017.373,33.502333,225.273
PNW80709,2323,2120.373,13.730890,97.042
PNW81456,3631,3428.373,2.887877,33.000
PNW80526,3350,3147.373,6.291418,66.000
PNW81424,1713,1510.373,0.000000,0.000
PNW81322,4094,3891.373,14.634238,189.810
PNW80354,3477,3274.373,0.549764,6.000
PNW80972,816,613.525,0.978027,2.000
PNW81207,3132,2929.373,77.654793,758.211
PNW81400,2649,2446.373,0.000000,0.000
PNW81279,588,385.818,6.220995,8.000
PNW80398,3079,2876.373,11.915880,114.240
PNW80665,6909,6706.373,7.894379,176.463
PNW81439,2038,1835.373,12.423453,76.000
PNW80578,2081,1878.373,3.194486,20.000
PNW81152,1817,1614.373,4.834456,26.013
PNW81351,5114,4911.373,3.726323,61.000
PNW80350,4241,4038.373,1.824619,24.560
PNW80708,1582,1379.373,28.301028,130.116
PNW80341,3940,3737.373,0.343403,4.278
PNW80342,3399,3196.373,1.138477,12.129
PNW80387,2488,2285.373,7.882621,60.045
PNW80441,4240,4037.373,0.000000,0.000
PNW81206,5551,5348.373,3.702330,66.000
PNW81397,1877,1674.373,31.182835,174.026
PNW80435,12620,12417.373,0.867189,35.891
PNW80431,2102,1899.373,3.966110,25.109
PNW81267,3223,3020.373,8.229429,82.847
PNW80421,2216,2013.373,10.729045,72.000
PNW80893,957,754.386,23.069442,58.007
PNW81327,2002,1799.373,11.004632,66.000
PNW81078,3509,3306.373,4.355542,48.000
PNW81070,3892,3689.373,100.965193,1241.571
PNW80661,1065,862.373,18.786737,54.000
PNW81068,1515,1312.373,0.684820,2.996
PNW81390,5964,5761.373,1.406017,27.000
PNW81222,1706,1503.373,23.147678,115.990
PNW80366,1697,1494.373,22.318562,111.166
PNW80568,2065,1862.373,22.888410,142.079
PNW80849,1692,1489.373,0.264683,1.314
PNW81016,2213,2010.373,39.106263,262.042
PNW80340,3123,2920.373,0.719138,7.000
PNW80858,2779,2576.373,21.666193,186.054
PNW80731,1896,1693.373,7.442972,42.009
PNW80463,7897,7694.373,4.600325,117.980
PNW81020,1470,1267.373,3.787637,16.000
PNW80321,1638,1435.373,21.203083,101.440
PNW81189,18950,18747.373,0.947495,59.206
PNW81466,642,439.717,0.000000,0.000
PNW80392,3496,3293.373,3.863311,42.408
PNW80430,1952,1749.373,2.572537,15.000
PNW80940,4955,4752.373,16.472025,260.918
PNW80474,2662,2459.373,0.000000,0.000
PNW80669,1074,871.373,109.543384,318.154
PNW80456,849,646.492,2.320384,5.000
PNW80624,1861,1658.373,277.544592,1534.130
PNW81134,2498,2295.373,0.000000,0.000
PNW80484,2587,2384.373,0.000000,0.000
PNW80412,1963,1760.373,3.749534,22.000
PNW81047,16229,16026.373,16.858588,900.541
PNW81297,9895,9692.373,0.340499,11.000
PNW80681,6956,6753.373,1.332857,30.002
PNW80656,3229,3026.373,3.370616,34.000
PNW80651,1464,1261.373,0.000000,0.000
PNW80545,1868,1665.373,13.691621,76.000
PNW80716,2521,2318.373,3.235262,25.000
PNW80448,3852,3649.373,0.822119,10.000
PNW80880,10155,9952.373,5.326436,176.689
PNW80520,4595,4392.373,0.546441,8.000
PNW80801,2876,2673.373,48.161862,429.151
PNW80687,3751,3548.373,4.396725,52.000
PNW81076,2377,2174.373,29.277634,212.186
PNW81276,3291,3088.373,6.996342,72.019
PNW80739,2440,2237.373,0.000000,0.000
PNW80550,4776,4573.373,0.328009,5.000
PNW80895,5324,5121.373,4.526569,77.269
PNW80360,3761,3558.373,3.542725,42.018
PNW80791,1206,1003.373,0.000000,0.000
PNW80676,3013,2810.373,2.775634,26.000
PNW80551,12077,11874.373,0.614434,24.318
PNW80788,1641,1438.373,45.283548,217.100
PNW80483,1274,1071.373,7.375644,26.338
PNW80538,1928,1725.373,0.000000,0.000
PNW80498,7263,7060.373,10.743443,252.824
PNW81221,2214,2011.373,31.131382,208.708
PNW81412,6880,6677.373,12.223061,272.040
PNW80339,2797,2594.373,17.693741,153.003
PNW81318,1276,1073.373,0.000000,0.000
PNW81115,6744,6541.373,1.146632,25.000
PNW80718,1622,1419.373,3.820887,18.076
PNW81241,2789,2586.373,0.000000,0.000
PNW81161,2724,2521.373,11.423183,96.000
PNW81075,2122,1919.373,5.716507,36.571
PNW80312,2066,1863.373,9.122074,56.655
PNW80576,1233,1030.373,0.291178,1.000
PNW81117,5510,5307.373,0.859480,15.204
PNW80356,8153,7950.373,2.791900,73.983
PNW80775,3600,3397.373,0.264930,3.000
PNW81371,1851,1648.373,9.120017,50.107
PNW80911,1670,1467.373,2.658004,13.000
PNW81280,5861,5658.373,0.530226,10.000
PNW81401,2374,2171.373,0.552686,4.000
PNW81029,527,325.099,0.000000,0.000
PNW80924,2835,2632.373,37.304637,327.309
PNW80811,3320,3117.373,0.676034,7.024
PNW81374,4288,4085.373,22.080013,300.662
PNW81012,2591,2388.373,417.146112,3320.760
PNW81436,1781,1578.373,0.000000,0.000
PNW81226,1988,1785.373,12.175362,72.453
PNW80806,2871,2668.373,23.274300,207.000
PNW81096,1484,1281.373,2.647003,11.305
PNW80622,6462,6259.373,0.095863,2.000
PNW80464,1465,1262.373,0.237665,1.000
PNW81246,1157,954.373,6.601672,21.000
PNW81160,2891,2688.373,1.087493,9.745
PNW80352,4771,4568.373,4.400136,67.000
PNW80853,3383,3180.373,0.471677,5.000
PNW81120,5632,5429.373,2.873469,52.000
PNW80610,1101,898.373,0.000000,0.000
PNW81403,5586,5383.373,7.467980,134.000
PNW80658,5175,4972.373,50.592929,838.495
PNW80465,4322,4119.373,1.612972,22.146
PNW81188,3766,3563.373,2.441684,29.000
PNW80792,1106,903.373,0.000000,0.000
PNW81266,4043,3840.373,6.171724,79.000
PNW80964,5012,4809.373,1.497185,24.000
PNW81229,2709,2506.373,22.992426,192.078
PNW81286,1956,1753.373,1.026667,6.000
PNW80440,4589,4386.373,2.599147,38.000
PNW80604,1266,1063.373,17.809123,63.121
PNW80309,4191,3988.373,3.310282,44.006
PNW80930,1173,970.373,43.911817,142.026
PNW81235,1470,1267.373,0.236727,1.000
PNW80852,2518,2315.373,0.000000,0.000
PNW81059,1807,1604.373,3.553048,19.000
PNW80325,658,455.686,0.000000,0.000
PNW81274,985,782.375,352.976664,920.467
PNW81457,4196,3993.373,0.075130,1.000
PNW81213,2441,2238.373,23.752139,177.208
PNW81428,1486,1283.373,39.922482,170.772
PNW80803,2003,1800.373,59.417071,356.550
PNW80592,3976,3773.373,3.188336,40.100
PNW80777,2837,2634.373,6.161806,54.104
PNW81409,1815,1612.373,0.186075,1.000
PNW80715,1666,1463.373,25.614439,124.936
PNW81475,8295,8092.373,1.594210,43.000
PNW81249,2539,2336.373,7.191155,56.000
PNW80652,2124,1921.373,53.407478,342.027
PNW80477,1765,1562.373,20.556834,107.050
PNW80962,1517,1314.373,21.461644,94.022
PNW81178,1735,1532.373,19.775171,101.002
PNW81103,1723,1520.373,0.000000,0.000
PNW81127,1242,1039.373,0.000000,0.000
PNW79592,3502,3299.373,2.000525,22.000
PNW79844,2284,2081.373,82.785118,574.314
PNW80111,1314,1111.373,0.000000,0.000
PNW80112,631,428.734,0.000000,0.000
PNW79843,3817,3614.373,17.107373,206.093
PNW79842,2892,2689.373,0.000000,0.000
PNW80020,1858,1655.373,3.262342,18.000
PNW80233,8424,8221.373,0.474408,13.000
PNW79865,1987,1784.373,0.000000,0.000
PNW79864,1216,1013.373,0.000000,0.000
PNW80218,2309,2106.373,3.498086,24.559
PNW79548,2222,2019.373,11.909158,80.158
PNW80226,2538,2335.373,4.243479,33.031
PNW79572,2347,2144.373,1.958757,14.000
PNW80106,2579,2376.373,8.589185,68.032
PNW79942,8452,8249.373,4.597349,126.408
PNW79638,1316,1113.373,0.538942,2.000
PNW80254,5834,5631.373,19.417580,364.466
PNW80170,2947,2744.373,20.224631,185.000
PNW79568,3148,2945.373,0.101862,1.000
PNW79874,8194,7991.373,0.000000,0.000
PNW79891,1992,1789.373,63.584479,379.227
PNW80305,2298,2095.373,2.624142,18.327
PNW80303,3011,2808.373,5.006003,46.859
PNW80304,2112,1909.373,5.156068,32.814
PNW80070,3562,3359.373,10.543024,118.051
PNW79971,2775,2572.373,0.000000,0.000
PNW79615,3678,3475.373,0.000000,0.000
PNW79978,1799,1596.373,0.000000,0.000
PNW79521,2589,2386.373,9.680665,77.000
PNW80251,6350,6147.373,6.981462,143.048
PNW80284,1728,1525.373,0.000000,0.000
PNW80283,2432,2229.373,2.960689,22.000
PNW79668,9800,9597.373,2.480459,79.347
PNW79667,9348,9145.373,21.297506,649.198
PNW80177,3299,3096.373,1.581247,16.319
PNW80262,11002,10799.373,0.222251,8.000
PNW79765,3446,3243.373,1.017533,11.000
PNW79540,1063,860.373,28.594324,82.000
PNW80028,3194,2991.373,0.300887,3.000
PNW79639,1199,996.373,0.000000,0.000
PNW79640,1118,915.373,0.983277,3.000
PNW79685,1726,1523.373,64.894155,329.503
PNW79966,1649,1446.373,91.952084,443.291
PNW79908,5600,5397.373,1.278560,23.001
PNW80094,704,501.642,0.598080,1.000
PNW79526,5500,5297.373,40.503982,715.164
PNW79576,4126,3923.373,6.097917,79.742
PNW80197,5509,5306.373,3.179025,56.226
PNW79620,2346,2143.373,0.000000,0.000
PNW79619,2336,2133.373,2.672019,19.000
PNW79618,2377,2174.373,1.241827,9.000
PNW79708,5559,5356.373,0.000000,0.000
PNW79709,5562,5359.373,1.231577,22.000
PNW80162,4624,4421.373,28.364854,418.008
PNW79791,4243,4040.373,0.445536,6.000
PNW80175,3299,3096.373,1.938520,20.006
PNW79717,3581,3378.373,7.815027,88.001
PNW80103,1309,1106.373,180.156637,664.353
PNW79740,3161,2958.373,0.764581,7.539
PNW80145,944,741.388,0.000000,0.000
PNW79930,2731,2528.373,2.981819,25.129
PNW80078,1979,1776.373,0.000000,0.000
PNW80079,1849,1646.373,12.280392,67.389
PNW79694,1030,827.373,0.000000,0.000
PNW80239,11175,10972.373,3.582537,131.020
PNW79887,2153,1950.373,15.797196,102.694
PNW79706,1311,1108.373,6.166198,22.780
PNW79940,2401,2198.373,53.636637,393.016
PNW80073,6163,5960.373,0.000000,0.000
PNW80074,6160,5957.373,0.956878,19.000
PNW79999,4442,4239.373,0.920014,13.000
PNW80246,2415,2212.373,2.305385,17.000
PNW80090,5463,5260.373,3.136888,55.000
PNW79914,941,738.389,0.000000,0.000
PNW79949,2303,2100.373,0.000000,0.000
PNW80167,1766,1563.373,0.767627,4.000
PNW80168,1503,1300.373,0.000000,0.000
PNW79960,1526,1323.373,0.000000,0.000
PNW79696,2287,2084.373,0.143939,1.000
PNW79768,2874,2671.373,0.000000,0.000
PNW79767,5381,5178.373,2.105988,36.349
PNW79734,7157,6954.373,1.424245,33.013
PNW79606,1123,920.373,29.277712,89.815
PNW79605,666,463.680,6720.079324,10385.800
PNW79611,22517,22314.373,0.712597,53.000
PNW79711,7214,7011.373,13.476238,314.934
PNW80144,2453,2250.373,10.399032,78.000
PNW79722,5825,5622.373,0.800432,15.000
PNW80031,7236,7033.373,1.690040,39.619
PNW79541,714,511.631,11.728064,20.000
PNW80265,4185,3982.373,1.285793,17.067
PNW80002,6328,6125.373,0.048980,1.000
PNW80223,3418,3215.373,31.701881,339.753
PNW79677,2615,2412.373,0.000000,0.000
PNW80047,1984,1781.373,0.000000,0.000
PNW80007,4514,4311.373,2.366008,34.000
PNW79693,8006,7803.373,0.000000,0.000
PNW80086,2662,2459.373,0.000000,0.000
PNW79547,586,383.824,1497.907535,1916.301
PNW80204,5161,4958.373,1.155860,19.103
PNW79750,1925,1722.373,0.318345,1.828
PNW79749,15932,15729.373,0.000000,0.000
PNW79990,2524,2321.373,0.000000,0.000
PNW79991,2007,1804.373,9.997648,60.127
PNW79519,2598,2395.373,1990.990814,15896.064
PNW79779,4806,4603.373,0.782092,12.000
PNW79924,4355,4152.373,1.952766,27.027
PNW80146,8373,8170.373,0.514090,14.000
PNW80134,5938,5735.373,5.545317,106.007
PNW79789,1161,958.373,0.313053,1.000
PNW80263,1816,1613.373,2.652533,14.264
PNW80276,4200,3997.373,19.729114,262.863
PNW79784,1099,896.373,0.000000,0.000
PNW79783,2735,2532.373,0.000000,0.000
PNW79876,2143,1940.373,0.000000,0.000
PNW79877,2065,1862.373,3.269920,20.298
PNW79614,2340,2137.373,0.842216,6.000
PNW80098,4252,4049.373,0.074091,1.000
PNW79825,2326,2123.373,68.820404,487.069
PNW80115,5502,5299.373,2.321254,41.001
PNW80186,3056,2853.373,2.711213,25.785
PNW80252,1750,1547.373,0.000000,0.000
PNW79539,3335,3132.373,3.354587,35.024
PNW80179,3309,3106.373,3.887174,40.247
PNW79566,13614,13411.373,0.469955,21.008
PNW79778,6123,5920.373,0.101352,2.000
PNW80048,2348,2145.373,0.000000,0.000
PNW80133,2526,2323.373,32.924254,254.966
PNW79532,1795,1592.373,144.689413,767.943
PNW79845,1654,1451.373,15.715481,76.025
PNW79635,2195,1992.373,1.656437,11.000
PNW79636,2232,2029.373,0.000000,0.000
PNW80247,1971,1768.373,5.178193,30.521
PNW80248,1509,1306.373,42.319499,184.270
PNW79512,1971,1768.373,0.399170,2.353
PNW79824,655,452.692,0.000000,0.000
PNW80019,991,788.375,26.068110,68.500
PNW79895,6297,6094.373,3.046454,61.883
PNW79896,6294,6091.373,3.207466,65.122
PNW80213,1392,1189.373,0.000000,0.000
PNW80214,2456,2253.373,10.785769,81.009
PNW79867,6048,5845.373,2.535190,49.394
PNW79910,878,675.455,4.885952,11.000
PNW80052,1670,1467.373,45.585063,222.951
PNW80109,3039,2836.373,6.551597,61.938
PNW80217,2998,2795.373,4.940397,46.031
PNW80034,2928,2725.373,9.966580,90.536
PNW80033,2286,2083.373,3.815756,26.497
PNW80185,3164,2961.373,0.000000,0.000
PNW80255,3704,3501.373,2.913356,34.000
PNW80270,3384,3181.373,14.242042,151.020
PNW79836,1629,1426.373,0.420678,2.000
PNW79588,2891,2688.373,1.115998,10.000
PNW80290,1184,981.373,1.528582,5.000
PNW80289,1397,1194.373,0.000000,0.000
PNW79597,3442,3239.373,5.572834,60.171
PNW79731,1596,1393.373,4.306410,20.000
PNW79641,3081,2878.373,2.293265,22.001
PNW80277,1191,988.373,10.624290,35.000
PNW79801,1602,1399.373,0.000000,0.000
PNW79800,2697,2494.373,0.120279,1.000
PNW79538,2473,2270.373,29.568293,223.754
PNW79650,2315,2112.373,1.704368,12.000
PNW79787,4812,4609.373,0.195269,3.000
PNW79875,8168,7965.373,0.037666,1.000
PNW79645,2154,1951.373,6.767309,44.015
PNW79932,3029,2826.373,1.260273,11.872
PNW79885,2778,2575.373,4.928738,42.308
PNW79632,4441,4238.373,1.769719,25.001
PNW79878,3245,3042.373,4.934876,50.042
PNW79879,2919,2716.373,0.000000,0.000
PNW79967,1103,900.373,0.000000,0.000
PNW79679,5092,4889.373,3.865807,63.000
PNW79603,3098,2895.373,8.300864,80.108
PNW80285,1862,1659.373,10.673368,59.033
PNW79981,2300,2097.373,0.000000,0.000
PNW79982,3698,3495.373,0.000000,0.000
PNW79855,936,733.394,6.954478,17.000
PNW80207,608,405.775,3180.968496,4302.209
PNW80164,2281,2078.373,0.865309,5.994
PNW79501,2328,2125.373,0.282324,2.000
PNW79690,6507,6304.373,0.713842,15.000
PNW80189,2268,2065.373,10.489897,72.213
PNW80035,3507,3304.373,2.905452,32.000
PNW79662,9693,9490.373,2.633510,83.304
PNW79892,2794,2591.373,13.335687,115.184
PNW80249,2882,2679.373,1.120194,10.004
PNW79543,4314,4111.373,13.375937,183.298
PNW79624,4481,4278.373,3.646511,52.000
PNW79594,3118,2915.373,0.000000,0.000
PNW79793,4295,4092.373,1.906622,26.007
PNW80044,1578,1375.373,19.107478,87.593
PNW79712,3593,3390.373,4.601603,52.000
PNW79955,2897,2694.373,3.400033,30.534
PNW79956,2097,1894.373,0.000000,0.000
PNW79957,1877,1674.373,0.396021,2.210
PNW79989,1226,1023.373,0.000000,0.000
PNW80057,1814,1611.373,29.984154,161.040
PNW79574,2219,2016.373,17.167134,115.376
PNW79710,7687,7484.373,2.383267,59.453
PNW79642,3302,3099.373,0.713671,7.373
PNW79643,3002,2799.373,2.210737,20.627
PNW79737,2560,2357.373,2.885619,22.673
PNW79736,2420,2217.373,0.000000,0.000
PNW79766,3009,2806.373,0.000000,0.000
PNW79531,1542,1339.373,20.628804,92.092
PNW79701,2130,1927.373,24.897717,159.946
PNW80237,7265,7062.373,6.967210,164.005
PNW80110,688,485.657,0.000000,0.000
PNW79846,1573,1370.373,0.000000,0.000
PNW79727,703,500.643,0.000000,0.000
PNW79992,2166,1963.373,0.152740,1.000
PNW79746,3410,3207.373,3.325856,35.555
PNW79747,4160,3957.373,0.000000,0.000
PNW80286,3265,3062.373,0.000000,0.000
PNW80287,3045,2842.373,43.763387,414.609
PNW79702,2816,2613.373,5.740126,50.000
PNW79733,3096,2893.373,0.000000,0.000
PNW80240,2431,2228.373,12.492439,92.786
PNW79986,1446,1243.373,0.000000,0.000
PNW79969,3797,3594.373,0.000000,0.000
PNW79528,993,790.374,0.000000,0.000
PNW80166,3302,3099.373,4.937388,51.006
PNW80211,2951,2748.373,3.711732,34.002
PNW79674,3665,3462.373,177.339785,2046.573
PNW80209,1879,1676.373,0.000000,0.000
PNW79637,1528,1325.373,2.490046,11.000
PNW79781,1927,1724.373,9.458465,54.362
PNW79780,1891,1688.373,39.140861,220.265
PNW79881,1599,1396.373,10.313180,48.000
PNW80261,1983,1780.373,4.044390,24.000
PNW80102,2039,1836.373,70.490410,431.458
PNW80076,1317,1114.373,2.692292,10.000
PNW80077,1177,974.373,0.000000,0.000
PNW80093,3119,2916.373,3.909250,38.000
PNW79830,2829,2626.373,25.364458,222.039
PNW79899,1132,929.373,0.000000,0.000
PNW79665,9686,9483.373,23.383285,739.121
PNW79516,4120,3917.373,1.531750,20.000
PNW80149,2160,1957.373,9.142722,59.648
PNW79623,8494,8291.373,0.289479,8.000
PNW79651,2477,2274.373,0.131914,1.000
PNW79688,2241,2038.373,13.877709,94.286
PNW80154,2296,2093.373,29.987323,209.234
PNW79554,4387,4184.373,18.986609,264.804
PNW79627,6029,5826.373,20.954466,406.932
PNW79549,781,578.558,4.148543,8.000
PNW80225,1755,1552.373,19.519923,101.000
PNW80050,5157,4954.373,1.877804,31.009
PNW79743,10891,10688.373,0.000000,0.000
PNW79742,2208,2005.373,3.758917,25.125
PNW79928,5874,5671.373,2.063588,39.008
PNW79931,2716,2513.373,0.000000,0.000
PNW79571,4499,4296.373,77.548060,1110.504
PNW80089,4906,4703.373,2.679123,42.000
PNW80242,3172,2969.373,4.344667,43.000
PNW79963,4540,4337.373,0.000000,0.000
PNW79980,952,749.386,2.091351,5.224
PNW79927,2555,2352.373,2109.525078,16540.098
PNW80171,3609,3406.373,2.907967,33.016
PNW79939,9502,9299.373,2.871370,89.000
PNW79962,1672,1469.373,0.000000,0.000
PNW80036,3304,3101.373,8.513079,88.001
PNW80037,3469,3266.373,3.398841,37.004
PNW80104,1387,1184.373,3.546438,14.000
PNW79782,3399,3196.373,0.000000,0.000
PNW79958,2516,2313.373,0.000000,0.000
PNW79612,4911,4708.373,0.000000,0.000
PNW79613,5291,5088.373,0.000000,0.000
PNW80005,756,553.580,0.000000,0.000
PNW79894,4600,4397.373,1.637460,24.000
PNW80013,8404,8201.373,0.987711,27.000
PNW79723,2932,2729.373,0.549617,5.000
PNW80101,3153,2950.373,11.800504,116.045
PNW80022,3282,3079.373,0.292289,3.000
PNW79561,2874,2671.373,7.861698,70.000
PNW79648,5902,5699.373,1.316030,25.000
PNW79698,2972,2769.373,0.761380,7.028
PNW79976,2334,2131.373,0.000000,0.000
PNW79965,1544,1341.373,0.000000,0.000
PNW79591,3133,2930.373,1.331103,13.001
PNW79937,2244,2041.373,299.141197,2035.381
PNW80097,5649,5446.373,0.385606,7.000
PNW80139,3098,2895.373,10.364509,100.023
PNW80140,3537,3334.373,0.000000,0.000
PNW79505,4581,4378.373,2.553039,37.258
PNW79504,4482,4279.373,6.572159,93.742
PNW79754,2433,2230.373,2.287405,17.005
PNW80264,4167,3964.373,1.514797,20.016
PNW79970,1862,1659.373,0.000000,0.000
PNW79869,6499,6296.373,1.719138,36.078
PNW79811,1890,1687.373,4.267298,24.000
PNW79857,2983,2780.373,9.387993,87.001
PNW79699,2979,2776.373,2.593500,24.000
PNW80174,2901,2698.373,1.524777,13.714
PNW80184,1962,1759.373,7.332690,43.000
PNW79728,13545,13342.373,1.870662,83.191
PNW80199,5050,4847.373,0.000000,0.000
PNW80200,4459,4256.373,2.137852,30.329
PNW80282,3485,3282.373,16.223069,177.488
PNW79822,5961,5758.373,0.208407,4.000
PNW80041,4874,4671.373,0.449579,7.000
PNW80212,1562,1359.373,5.076238,23.000
PNW79626,3982,3779.373,5.477497,69.000
PNW80260,11981,11778.373,0.000000,0.000
PNW80259,11924,11721.373,2.092249,81.741
PNW80203,2534,2331.373,32.043533,249.000
PNW80156,1170,967.373,19.229371,62.002
PNW80210,1376,1173.373,10.227669,40.000
PNW79950,3295,3092.373,1.360213,14.020
PNW79511,3771,3568.373,2.821828,33.562
PNW79510,3962,3759.373,1.152243,14.438
PNW79537,2687,2484.373,16.512372,136.733
PNW79985,3950,3747.373,0.453710,5.667
PNW80038,1682,1479.373,15.818661,78.000
PNW79653,3321,3118.373,0.192422,2.000
PNW79916,1819,1616.373,0.371599,2.002
PNW79973,3589,3386.373,3.253184,36.719
PNW79936,4585,4382.373,0.273844,4.000
PNW80068,841,638.496,119.895862,255.158
PNW79586,1339,1136.373,0.000000,0.000
PNW79587,2729,2526.373,0.000000,0.000
PNW79785,6235,6032.373,3.431809,69.001
PNW79630,1637,1434.373,1.045829,5.000
PNW79684,2974,2771.373,2.165210,20.001
PNW80056,887,684.448,4.821755,11.000
PNW79748,2906,2703.373,0.000000,0.000
PNW80003,2016,1813.373,0.000000,0.000
