Name,Length,EffectiveLength,TPM,NumReads
PNW77242,1560,1374.278,6.614840,66.000
PNW77986,708,522.481,247.588307,939.184
PNW77557,17254,17068.278,0.839258,104.000
PNW77558,16521,16335.278,0.000000,0.000
PNW77771,2008,1822.278,14.106128,186.626
PNW77598,2077,1891.278,1.602539,22.005
PNW77970,1731,1545.278,2.406618,27.000
PNW77493,2658,2472.278,14.406877,258.593
PNW77860,2951,2765.278,4.035036,81.010
PNW77994,2096,1910.278,11.398324,158.084
PNW77995,1931,1745.278,21.325740,270.221
PNW77044,3228,3042.278,7.877718,174.000
PNW77354,3329,3143.278,1.754923,40.049
PNW77802,4503,4317.278,61.503417,1927.788
PNW77935,2255,2069.278,7.788081,117.004
PNW77351,1741,1555.278,1708.821516,19295.442
PNW77455,3899,3713.278,17.137046,462.001
PNW77387,3679,3493.278,21.834707,553.771
PNW77254,3129,2943.278,2.577477,55.078
PNW77120,8100,7914.278,16.221029,932.051
PNW77241,2281,2095.278,3.746996,57.000
PNW77725,1696,1510.278,0.396477,4.347
PNW77726,1410,1224.278,0.860957,7.653
PNW77791,2552,2366.278,717.809055,12331.749
PNW77454,13252,13066.278,0.305701,29.000
PNW77221,3134,2948.278,1.215858,26.026
PNW77275,5572,5386.278,6.505803,254.413
PNW77494,1035,849.278,0.162181,1.000
PNW77862,2610,2424.278,7.120330,125.323
PNW77861,3221,3035.278,37.927401,835.798
PNW77911,2077,1891.278,3.134165,43.036
PNW77137,2020,1834.278,1.351629,18.000
PNW77765,1774,1588.278,0.086721,1.000
PNW78030,6354,6168.278,0.245629,11.000
PNW78010,1448,1262.278,2.450431,22.457
PNW78172,2418,2232.278,40.857932,662.178
PNW78121,3994,3808.278,3.001923,83.000
PNW77337,1606,1420.278,10.376727,107.000
PNW77913,2842,2656.278,2.697580,52.023
PNW77597,1411,1225.278,27.098888,241.066
PNW78080,5481,5295.278,0.026397,1.015
PNW77855,2333,2147.278,2.783942,43.401
PNW77856,746,560.456,14.647001,59.599
PNW77113,2520,2334.278,0.590062,10.000
PNW78076,2439,2253.278,92.953964,1520.662
PNW77416,1781,1595.278,12.019006,139.205
PNW77699,2572,2386.278,5.772982,100.016
PNW77745,5185,4999.278,0.688784,25.000
PNW77997,7142,6956.278,0.019800,1.000
PNW77693,2566,2380.278,0.272070,4.702
PNW77059,3422,3236.278,5.617956,132.000
PNW77179,1370,1184.278,6.978266,60.000
PNW77423,2384,2198.278,1.879701,30.000
PNW77453,878,692.333,0.000000,0.000
PNW77876,1271,1085.278,147.398793,1161.408
PNW77270,3084,2898.278,5.180231,109.003
PNW78073,3985,3799.278,5.836801,161.000
PNW77676,2897,2711.278,14.430655,284.060
PNW77890,2287,2101.278,1.376530,21.000
PNW77638,6990,6804.278,0.073034,3.608
PNW77132,1556,1370.278,20.608373,205.023
PNW77737,2876,2690.278,12.543654,245.003
PNW77549,3103,2917.278,6.477591,137.196
PNW77604,986,800.279,0.000000,0.000
PNW78035,10309,10123.278,2.095425,154.008
PNW78151,2049,1863.278,62.446867,844.770
PNW77631,1695,1509.278,0.821341,9.000
PNW77135,7064,6878.278,0.760946,38.000
PNW78170,1900,1714.278,15.105204,188.000
PNW78112,1856,1670.278,3.875780,47.000
PNW77487,5461,5275.278,0.182769,7.000
PNW77488,5485,5299.278,0.000000,0.000
PNW78106,1902,1716.278,0.000000,0.000
PNW77899,1885,1699.278,54.647214,674.190
PNW77274,6193,6007.278,3.104972,135.421
PNW77910,1033,847.278,1.848819,11.373
PNW77142,1030,844.278,0.000000,0.000
PNW77813,3817,3631.278,11.152968,294.036
PNW77942,3716,3530.278,3.550606,91.004
PNW77230,4802,4616.278,9.709510,325.416
PNW78087,3484,3298.278,2.380341,57.000
PNW77692,4603,4417.278,2.302473,73.841
PNW77877,5958,5772.278,2.052113,86.000
PNW78072,3853,3667.278,1.710196,45.534
PNW78047,3811,3625.278,2.659542,70.000
PNW77438,1783,1597.278,20.185839,234.087
PNW77010,1456,1270.278,0.000000,0.000
PNW77428,4839,4653.278,11.938446,403.326
PNW77429,4842,4656.278,18.133748,613.022
PNW77947,3205,3019.278,3.374985,73.982
PNW77938,2527,2341.278,112.213431,1907.426
PNW77949,3637,3451.278,0.080665,2.021
PNW77430,1477,1291.278,9.494048,89.006
PNW77661,1966,1780.278,2.947041,38.091
PNW77755,1269,1083.278,73.466809,577.805
PNW77539,2654,2468.278,9.015513,161.560
PNW77672,7158,6972.278,0.261425,13.233
PNW78059,867,681.341,2.664317,13.180
PNW77316,3066,2880.278,15.020851,314.108
PNW77306,9555,9369.278,3.222985,219.237
PNW78125,1421,1235.278,0.112406,1.008
PNW77884,2159,1973.278,2.652661,38.003
PNW76979,1986,1800.278,0.000000,0.000
PNW77227,2648,2462.278,2.964755,53.000
PNW77948,653,467.536,0.000000,0.000
PNW78134,5584,5398.278,31.216937,1223.476
PNW77235,4965,4779.278,0.951046,33.000
PNW77574,1899,1713.278,0.000000,0.000
PNW77575,4801,4615.278,0.358625,12.017
PNW77915,1782,1596.278,62.298766,722.001
PNW77982,3108,2922.278,1.555440,33.001
PNW77988,507,321.997,0.000000,0.000
PNW77596,6416,6230.278,1.812828,82.000
PNW77969,3475,3289.278,10.094113,241.056
PNW77256,4254,4068.278,4.737191,139.921
PNW77364,2578,2392.278,8.578763,149.000
PNW77458,718,532.475,174.139832,673.205
PNW77216,1581,1395.278,27.775941,281.371
PNW78103,1601,1415.278,6.033527,61.996
PNW77964,1445,1259.278,10.292556,94.101
PNW77965,1325,1139.278,16.429943,135.899
PNW77754,2568,2382.278,1.156345,20.000
PNW77019,3181,2995.278,0.000000,0.000
PNW77190,3187,3001.278,3.901053,85.004
PNW77749,2738,2552.278,0.863460,16.000
PNW76980,1803,1617.278,14.818852,174.000
PNW77617,6383,6197.278,2.916471,131.223
PNW77571,1710,1524.278,4.751977,52.588
PNW77186,1665,1479.278,21.204428,227.733
PNW77447,2427,2241.278,3.687275,60.000
PNW78001,1626,1440.278,7.841832,82.000
PNW77160,4015,3829.278,4.925100,136.925
PNW77162,1277,1091.278,12.957272,102.659
PNW77161,4695,4509.278,4.781361,156.534
PNW77727,1865,1679.278,6.807780,83.000
PNW78024,3773,3587.278,1.886662,49.137
PNW77075,6227,6041.278,2.670617,117.136
PNW77885,5675,5489.278,2.933914,116.926
PNW77368,2508,2322.278,200.698502,3383.828
PNW77665,2168,1982.278,16.227589,233.544
PNW78003,1371,1185.278,0.000000,0.000
PNW78004,2221,2035.278,6.835144,101.000
PNW77872,2854,2668.278,1.631473,31.605
PNW77202,3567,3381.278,0.203676,5.000
PNW77432,2276,2090.278,0.000000,0.000
PNW77720,2927,2741.278,9.550220,190.071
PNW77774,3738,3552.278,7.876656,203.142
PNW76986,1658,1472.278,4180.309151,44683.608
PNW78173,3042,2856.278,6.865557,142.373
PNW78174,615,429.598,1.970120,6.145
PNW77880,1949,1763.278,129.799822,1661.670
PNW77355,4186,4000.278,9.065704,263.294
PNW77071,3277,3091.278,0.668349,15.000
PNW77048,3138,2952.278,2.565652,54.993
PNW77110,3803,3617.278,1.256557,33.000
PNW77757,2226,2040.278,68.420832,1013.509
PNW78176,1725,1539.278,14.764874,165.005
PNW77673,2699,2513.278,17.483163,319.015
PNW77052,995,809.278,3.403942,20.000
PNW77422,1578,1392.278,55.485954,560.866
PNW77406,1599,1413.278,14.257971,146.297
PNW77811,2418,2232.278,4.722036,76.529
PNW78107,3703,3517.278,5.325768,136.000
PNW77404,3241,3055.278,0.000000,0.000
PNW77405,3371,3185.278,15.034325,347.681
PNW77717,2386,2200.278,9.641405,154.017
PNW77121,1436,1250.278,0.207863,1.887
PNW77012,1762,1576.278,8.388579,96.000
PNW77934,1700,1514.278,63.946652,703.029
PNW77822,3119,2933.278,1.596525,34.000
PNW77556,3436,3250.278,7.256741,171.243
PNW78068,7175,6989.278,2.602041,132.037
PNW78123,3894,3708.278,24.157999,650.404
PNW77146,1340,1154.278,924.882162,7750.806
PNW77218,1210,1024.278,3.133405,23.302
PNW77217,1162,976.278,3.202381,22.698
PNW77024,3243,3057.278,0.225261,5.000
PNW77163,2363,2177.278,23.852225,377.045
PNW77310,6163,5977.278,0.414781,18.000
PNW77895,1651,1465.278,18.009098,191.585
PNW77376,1655,1469.278,0.000000,0.000
PNW77375,1652,1466.278,2.193051,23.346
PNW77394,4705,4519.278,0.914329,30.000
PNW77088,1970,1784.278,5.251943,68.035
PNW77459,5007,4821.278,0.342822,12.000
PNW78156,2605,2419.278,2.960517,52.000
PNW77392,6848,6662.278,26.075257,1261.250
PNW77794,1593,1407.278,0.000000,0.000
PNW77723,2224,2038.278,0.337875,5.000
PNW78082,1623,1437.278,2.683288,28.000
PNW77170,23494,23308.278,0.011819,2.000
PNW77898,286,112.430,0.000000,0.000
PNW77090,1784,1598.278,0.000000,0.000
PNW77091,1934,1748.278,1.575685,20.000
PNW77705,2060,1874.278,5.364775,73.002
PNW77321,2772,2586.278,14.867884,279.174
PNW77278,2595,2409.278,9.903600,173.233
PNW78104,2318,2132.278,1.485710,23.000
PNW78105,1719,1533.278,0.000000,0.000
PNW77818,3325,3139.278,8.738546,199.168
PNW77817,3316,3130.278,0.924883,21.019
PNW77220,2865,2679.278,32.350198,629.281
PNW77507,3090,2904.278,6.686995,141.000
PNW77957,2656,2470.278,87.571309,1570.571
PNW77691,3601,3415.278,3.755690,93.125
PNW78061,1492,1306.278,21.510204,204.000
PNW77756,1546,1360.278,135.885314,1341.993
PNW78077,2217,2031.278,0.135616,2.000
PNW77797,9058,8872.278,1.754259,113.000
PNW77504,2433,2247.278,0.735486,12.000
PNW77308,3715,3529.278,23.751627,608.596
PNW77032,6705,6519.278,29.953088,1417.722
PNW77192,1220,1034.278,2.796610,21.000
PNW77315,7310,7124.278,2.382993,123.258
PNW77465,9170,8984.278,3.311498,216.002
PNW77204,991,805.279,2.052510,12.000
PNW77365,3264,3078.278,0.447448,10.000
PNW77569,1713,1527.278,4.509225,50.000
PNW77136,1567,1381.278,438.297738,4395.420
PNW77290,1402,1216.278,4.869513,43.000
PNW77792,1737,1551.278,98.397758,1108.217
PNW77640,4451,4265.278,0.685347,21.223
PNW77253,3512,3326.278,4.765321,115.080
PNW77553,25021,24835.278,0.764416,137.832
PNW77961,5222,5036.278,3.559919,130.167
PNW77687,2688,2502.278,10.019339,182.022
PNW77900,5450,5264.278,9.945731,380.124
PNW78111,1436,1250.278,107.075671,971.958
PNW77660,1469,1283.278,36.979174,344.531
PNW77627,3752,3566.278,1.640135,42.466
PNW77626,3614,3428.278,9.857218,245.347
PNW77753,3051,2865.278,3.028474,63.000
PNW77360,3319,3133.278,0.000000,0.000
PNW77502,2263,2077.278,14.388788,217.005
PNW77030,6855,6669.278,0.640225,31.000
PNW76995,4019,3833.278,0.107796,3.000
PNW77555,1657,1471.278,34.625018,369.858
PNW77595,1998,1812.278,4.332187,57.001
PNW77657,5132,4946.278,0.584778,21.000
PNW77168,2186,2000.278,1.583753,23.000
PNW77358,3529,3343.278,2.101105,51.000
PNW77000,5744,5558.278,0.776345,31.329
PNW77101,2298,2112.278,12.333159,189.137
PNW77420,2305,2119.278,0.096589,1.486
PNW77472,2859,2673.278,3.201227,62.131
PNW77245,2115,1929.278,2.213181,31.000
PNW77244,1587,1401.278,0.000000,0.000
PNW77276,4399,4213.278,0.000000,0.000
PNW77650,5227,5041.278,12.103793,443.008
PNW77854,4636,4450.278,4.171962,134.796
PNW77853,3688,3502.278,2.918677,74.214
PNW77564,2423,2237.278,2.955094,48.000
PNW77277,1640,1454.278,22.257194,235.000
PNW77264,4232,4046.278,4.484845,131.751
PNW77265,512,326.957,13.214732,31.369
PNW77263,5107,4921.278,4.362834,155.882
PNW77267,7887,7701.278,2.575417,143.999
PNW77271,7372,7186.278,2.778020,144.940
PNW77116,3259,3073.278,6.319453,141.004
PNW77100,3431,3245.278,0.424422,10.000
PNW78166,2002,1816.278,149.609219,1972.835
PNW77505,2157,1971.278,54.864460,785.216
PNW77506,2253,2067.278,5.717268,85.810
PNW77189,2800,2614.278,9.063391,172.025
PNW77925,2088,1902.278,3.158943,43.628
PNW77924,2578,2392.278,0.000000,0.000
PNW77873,4997,4811.278,1.975335,69.000
PNW78171,1129,943.278,65.018391,445.273
PNW77577,2586,2400.278,43.941102,765.742
PNW77690,2666,2480.278,1.008473,18.160
PNW78161,2098,1912.278,252.490562,3505.469
PNW77642,1186,1000.278,264.025914,1917.420
PNW76992,1331,1145.278,0.000000,0.000
PNW77793,1736,1550.278,1814.070853,20418.030
PNW77909,8868,8682.278,2.301033,145.046
PNW78049,9813,9627.278,2.589556,181.000
PNW77260,1659,1473.278,5.589283,59.785
PNW77703,1812,1626.278,9.570479,113.000
PNW77609,1972,1786.278,1.002408,13.000
PNW77311,5608,5422.278,0.406435,16.000
PNW77712,3272,3086.278,0.044629,1.000
PNW77550,1585,1399.278,26.259475,266.772
PNW77041,4367,4181.278,4.312500,130.915
PNW77796,2028,1842.278,10.245749,137.040
PNW77500,3557,3371.278,5.272881,129.060
PNW77284,1498,1312.278,18.409307,175.393
PNW77710,2201,2015.278,2.597160,38.000
PNW78178,1689,1503.278,15.484508,169.000
PNW78034,1381,1195.278,11.549445,100.226
PNW78086,1209,1023.278,0.000000,0.000
PNW78085,1103,917.278,0.000000,0.000
PNW77810,2208,2022.278,5113.335283,75074.960
PNW77107,2889,2703.278,0.509554,10.001
PNW77752,4797,4611.278,0.774143,25.917
PNW77026,9077,8891.278,3.655962,236.002
PNW77025,9221,9035.278,0.000000,0.000
PNW77625,1454,1268.278,4.669861,43.000
PNW77155,3997,3811.278,248.157819,6866.707
PNW77299,459,274.478,9085.152574,18104.612
PNW77599,2375,2189.278,7.298055,116.000
PNW77157,1322,1136.278,130.142876,1073.631
PNW77560,919,733.306,53.163623,283.041
PNW77089,3004,2818.278,78.121135,1598.462
PNW77772,3864,3678.278,0.711474,19.000
PNW77831,2861,2675.278,12.934618,251.231
PNW77946,2077,1891.278,11.798034,162.000
PNW77830,7489,7303.278,0.150877,8.000
PNW78064,2420,2234.278,0.554824,9.000
PNW77347,1516,1330.278,9.836287,95.000
PNW78109,5798,5612.278,17.208827,701.198
PNW78054,4132,3946.278,2.557552,73.276
PNW77583,5618,5432.278,4.013946,158.308
PNW77497,1882,1696.278,81.399259,1002.461
PNW76978,1628,1442.278,0.381998,4.000
PNW77470,5347,5161.278,3.656301,137.009
PNW78153,2202,2016.278,2.872325,42.047
PNW77031,1093,907.278,0.910879,6.000
PNW77176,2744,2558.278,3.930295,73.000
PNW77372,3496,3310.278,19.349868,465.042
PNW77060,2618,2432.278,11.422960,201.717
PNW77775,1922,1736.278,0.158658,2.000
PNW77282,10762,10576.278,4.115348,316.002
PNW77730,1185,999.278,0.137836,1.000
PNW77247,1632,1446.278,0.000000,0.000
PNW77511,3480,3294.278,2.090550,50.000
PNW77706,2284,2098.278,12.016032,183.052
PNW77125,2324,2138.278,3.209707,49.829
PNW77601,3972,3786.278,7.082013,194.679
PNW78122,1392,1206.278,2.617804,22.926
PNW77001,2868,2682.278,2.259430,44.000
PNW77033,2148,1962.278,17.617137,250.984
PNW77923,6202,6016.278,5.986317,261.479
PNW77719,1293,1107.278,15.049754,120.986
PNW77016,7288,7102.278,2.889606,149.000
PNW78079,5980,5794.278,1.021808,42.985
PNW77656,4186,4000.278,4.786022,139.000
PNW77654,4001,3815.278,1.119143,31.000
PNW77199,2896,2710.278,14.140877,278.253
PNW77538,2881,2695.278,16.139460,315.822
PNW77013,5748,5562.278,1.758149,71.000
PNW78102,3007,2821.278,4.286905,87.809
PNW77460,522,336.898,0.000000,0.000
PNW77305,3747,3561.278,8.517956,220.237
PNW77731,3399,3213.278,1.971785,46.000
PNW77645,535,349.835,0.000000,0.000
PNW77618,8131,7945.278,0.849457,49.000
PNW77879,1892,1706.278,6.300115,78.046
PNW77659,835,649.386,6.363098,30.000
PNW77154,1836,1650.278,17.844658,213.804
PNW78130,2450,2264.278,2.129062,35.000
PNW77099,3688,3502.278,2.163028,55.000
PNW77281,3275,3089.278,0.000000,0.000
PNW77573,2876,2690.278,1.903550,37.180
PNW77760,4957,4771.278,0.461887,16.000
PNW77442,749,563.454,0.000000,0.000
PNW77038,1750,1564.278,20.598774,233.940
PNW77257,7080,6894.278,18.696492,935.834
PNW77434,1520,1334.278,32.082632,310.789
PNW77984,3995,3809.278,1.482488,41.000
PNW77457,3016,2830.278,42.534778,874.024
PNW77172,9241,9055.278,1.277696,84.000
PNW77063,5415,5229.278,7.007687,266.052
PNW77296,2422,2236.278,9.883726,160.471
PNW77252,2844,2658.278,6.943133,134.000
PNW77744,1998,1812.278,4.712126,62.000
PNW77612,3414,3228.278,0.760934,17.835
PNW77940,1115,929.278,0.741096,5.000
PNW78101,2499,2313.278,3.116553,52.342
PNW77325,3257,3071.278,1.749063,39.001
PNW77639,1226,1040.278,0.184974,1.397
PNW78140,2551,2365.278,6.987939,120.000
PNW77446,1845,1659.278,4.875356,58.732
PNW77436,4142,3956.278,0.000000,0.000
PNW77437,3862,3676.278,0.074933,2.000
PNW77531,3117,2931.278,2.917292,62.085
PNW77009,8108,7922.278,0.730291,42.005
PNW78099,6702,6516.278,9.734080,460.516
PNW77144,2711,2525.278,8.920138,163.543
PNW77629,1355,1169.278,14.383302,122.103
PNW77918,3822,3636.278,13.325556,351.797
PNW77036,2922,2736.278,8.511921,169.098
PNW77836,2412,2226.278,1.129294,18.253
PNW77734,4664,4478.278,1.526523,49.632
PNW76996,1615,1429.278,89.252026,926.157
PNW77976,700,514.488,4004.632068,14958.499
PNW77736,3424,3238.278,1.063357,25.000
PNW77789,2369,2183.278,0.315436,5.000
PNW77061,2757,2571.278,2.089131,39.000
PNW77304,1640,1454.278,0.000000,0.000
PNW77363,1745,1559.278,65.158086,737.636
PNW77709,4279,4093.278,2.826561,84.000
PNW77273,2970,2784.278,2.972890,60.095
PNW77787,4503,4317.278,31.261931,979.886
PNW77762,4093,3907.278,1.621562,46.000
PNW78163,2780,2594.278,4.459774,84.000
PNW77524,1144,958.278,229.931328,1599.704
PNW78114,8458,8272.278,0.482862,29.000
PNW77688,4007,3821.278,2.306861,64.000
PNW77827,4282,4096.278,0.033625,1.000
PNW77971,5394,5208.278,2.221443,84.000
PNW77327,6256,6070.278,0.172213,7.590
PNW77114,1596,1410.278,8.008646,82.000
PNW77028,914,728.307,0.567358,3.000
PNW77865,7746,7560.278,3.284561,180.287
PNW77390,5779,5593.278,8.539827,346.789
PNW77203,2619,2433.278,15.002155,265.030
PNW77503,2103,1917.278,32.137935,447.356
PNW77145,6031,5845.278,3.959563,168.036
PNW77562,973,787.281,5.431481,31.045
PNW77826,4901,4715.278,0.350529,12.000
PNW77858,3183,2997.278,9.052933,197.000
PNW78162,974,788.280,0.000000,0.000
PNW77093,1515,1329.278,1.702094,16.427
PNW77092,1545,1359.278,16.579031,163.613
PNW77079,2137,1951.278,10.758234,152.409
PNW77072,6723,6537.278,0.231764,11.000
PNW77124,4714,4528.278,0.157063,5.164
PNW77261,1790,1604.278,4.550365,53.000
PNW77489,2737,2551.278,44.901058,831.695
PNW78018,2831,2645.278,10.249238,196.840
PNW77610,4009,3823.278,1.050702,29.165
PNW77704,1408,1222.278,26.034332,231.029
PNW77207,1128,942.278,0.000000,0.000
PNW77206,1585,1399.278,0.000000,0.000
PNW77045,1562,1376.278,10.208078,102.000
PNW78070,2597,2411.278,12.338936,216.011
PNW77078,2896,2710.278,5.782007,113.774
PNW77534,1647,1461.278,0.000000,0.000
PNW77533,2658,2472.278,8.186066,146.934
PNW77350,2235,2049.278,7.662209,114.000
PNW77329,1711,1525.278,31.939505,353.694
PNW77846,1524,1338.278,11.115089,107.996
PNW77005,1547,1361.278,942.784276,9317.710
PNW77250,3548,3362.278,49.480315,1207.858
PNW78095,2414,2228.278,17.435004,282.060
PNW77863,1597,1411.278,23.130705,237.002
PNW77615,1228,1042.278,54.481189,412.269
PNW77834,2926,2740.278,3.704923,73.710
PNW77108,773,587.442,0.703406,3.000
PNW77174,2145,1959.278,0.492098,7.000
PNW77211,2718,2532.278,0.217607,4.001
PNW77584,2795,2609.278,221.105118,4188.602
PNW77891,2422,2236.278,5.173727,84.000
PNW77383,3673,3487.278,1.461387,37.000
PNW77087,3008,2822.278,64.666221,1325.035
PNW77517,1227,1041.278,36.432787,275.429
PNW78015,12109,11923.278,1.756065,152.015
PNW77128,3183,2997.278,20.989857,456.758
PNW77545,962,776.282,0.689559,3.886
PNW77037,1287,1101.278,50.568834,404.324
PNW77425,7964,7778.278,6.730167,380.066
PNW77324,745,559.456,0.738593,3.000
PNW78048,8511,8325.278,0.727954,44.000
PNW77219,1124,938.278,241.426913,1644.627
PNW77323,1733,1547.278,18.160505,204.008
PNW77382,1937,1751.278,0.000000,0.000
PNW77380,1955,1769.278,0.000000,0.000
PNW77381,1797,1611.278,0.453703,5.308
PNW77780,9029,8843.278,3.177364,204.000
PNW77883,4041,3855.278,0.107180,3.000
PNW77941,1205,1019.278,12.432153,92.000
PNW77852,3849,3663.278,4.436722,118.000
PNW77180,1342,1156.278,4.169229,35.000
PNW77576,2750,2564.278,29.811966,555.016
PNW77951,3227,3041.278,0.588773,13.000
PNW77908,4429,4243.278,0.324395,9.994
PNW77962,1399,1213.278,4.660938,41.057
PNW77963,1279,1093.278,10.701882,84.946
PNW77395,956,770.287,0.000000,0.000
PNW77104,1231,1045.278,12.649966,96.000
PNW77173,4459,4273.278,3.964555,123.000
PNW77824,10490,10304.278,0.873171,65.323
PNW77040,1913,1727.278,17.294585,216.881
PNW78135,1499,1313.278,0.210794,2.010
PNW77519,3964,3778.278,3.900756,107.002
PNW77996,7382,7196.278,3.234676,169.001
PNW77385,2243,2057.278,45.010531,672.291
PNW77552,3542,3356.278,3.734509,91.000
PNW78065,5703,5517.278,0.549222,22.000
PNW77466,2535,2349.278,1.700253,29.000
PNW77483,1477,1291.278,131.870226,1236.279
PNW77109,2405,2219.278,11.605578,186.994
PNW77303,1108,922.278,0.000000,0.000
PNW77335,1518,1332.278,271.910474,2630.091
PNW77424,2854,2668.278,1.238883,24.000
PNW78057,1452,1266.278,2.186180,20.099
PNW77644,1309,1123.278,0.000000,0.000
PNW78017,1391,1205.278,0.000000,0.000
PNW77151,2851,2665.278,6.702278,129.693
PNW77077,1165,979.278,20.013906,142.294
PNW78084,7681,7495.278,0.808613,44.003
PNW77367,7639,7453.278,0.683761,37.000
PNW77563,4083,3897.278,62.189167,1759.649
PNW77295,2430,2244.278,8.232298,134.137
PNW77718,2493,2307.278,4.477250,75.000
PNW77501,1276,1090.278,28.045660,222.000
PNW77664,6152,5966.278,0.207773,9.000
PNW77302,1726,1540.278,24.165347,270.235
PNW77788,1505,1319.278,0.000000,0.000
