Name,Length,EffectiveLength,TPM,NumReads
PNW78415,1381,1169.823,25.257815,95.426
PNW78950,4872,4660.823,0.000000,0.000
PNW78951,4618,4406.823,2.529467,36.000
PNW78949,4435,4223.823,0.000000,0.000
PNW78215,7413,7201.823,4.323505,100.561
PNW79491,2075,1863.823,202.652276,1219.856
PNW78690,2050,1838.823,24.416067,145.000
PNW78886,2688,2476.823,10.748595,85.980
PNW78683,1518,1306.823,32.697152,138.000
PNW79402,3228,3016.823,0.513251,5.001
PNW79449,3670,3458.823,8.520614,95.181
PNW79209,2202,1990.823,7.621223,49.002
PNW78408,2903,2691.823,41.904277,364.298
PNW79484,994,782.827,0.000000,0.000
PNW78553,2504,2292.823,62.057116,459.531
PNW79442,3861,3649.823,3.979613,46.910
PNW78498,9738,9526.823,3.835143,118.000
PNW78362,8014,7802.823,1.468242,37.000
PNW78341,1678,1466.823,19.998024,94.736
PNW78340,549,338.641,7.614017,8.327
PNW78858,4485,4273.823,5.220022,72.051
PNW79128,2134,1922.823,4.991948,31.000
PNW79240,2841,2629.823,5.064036,43.011
PNW78935,3017,2805.823,6.621229,60.000
PNW79102,2766,2554.823,30.431116,251.091
PNW78763,3093,2881.823,42.917283,399.440
PNW79388,1055,843.823,0.000000,0.000
PNW79016,3522,3310.823,2.618603,28.000
PNW79482,2692,2480.823,15.207516,121.845
PNW78918,3650,3438.823,263.357230,2924.876
PNW78451,2335,2123.823,10.644135,73.010
PNW79172,1940,1728.823,5.910321,33.000
PNW78855,3384,3172.823,4.196067,42.997
PNW78266,3982,3770.823,12.973842,158.000
PNW78262,914,702.890,0.000000,0.000
PNW79002,2987,2775.823,1.227011,11.000
PNW78462,4616,4404.823,22.353541,318.000
PNW78843,4205,3993.823,0.387640,5.000
PNW79290,2444,2232.823,76.014418,548.154
PNW79414,1820,1608.823,28.099087,146.000
PNW78439,3665,3453.823,3.675627,41.000
PNW79193,880,668.929,64.803074,140.000
PNW78664,1395,1183.823,158.256586,605.064
PNW78190,3029,2817.823,0.680331,6.191
PNW78211,5559,5347.823,15.457698,266.977
PNW78311,3431,3219.823,1.153976,12.000
PNW78961,3031,2819.823,5.051073,46.000
PNW79479,1486,1274.823,42.581300,175.316
PNW79436,1502,1290.823,0.501347,2.090
PNW79437,1079,867.823,6.195691,17.365
PNW78952,11014,10802.823,1.203815,42.000
PNW78444,2412,2200.823,0.140690,1.000
PNW79419,2230,2018.823,13.803585,90.000
PNW79196,2706,2494.823,9.928826,80.000
PNW79078,5699,5487.823,0.000000,0.000
PNW79178,10610,10398.823,2.178134,73.151
PNW79256,2268,2056.823,8.279677,55.000
PNW78352,1802,1590.823,16.933433,87.000
PNW79204,4564,4352.823,0.000000,0.000
PNW78619,8264,8052.823,2.537857,66.004
PNW79030,2499,2287.823,19.269454,142.378
PNW79139,2156,1944.823,3.184180,20.000
PNW79180,1469,1257.823,42.454345,172.462
PNW78381,1653,1441.823,0.000000,0.000
PNW78928,3960,3748.823,7.185059,86.992
PNW78771,3487,3275.823,3.308573,35.004
PNW79263,5366,5154.823,2.764589,46.025
PNW79131,1192,980.823,0.000000,0.000
PNW78764,2635,2423.823,27.406220,214.537
PNW79251,2243,2031.823,27.521282,180.595
PNW78282,3519,3307.823,24.244050,259.000
PNW78461,1752,1540.823,0.000000,0.000
PNW78564,1817,1605.823,6.170210,32.000
PNW79396,3482,3270.823,0.662657,7.000
PNW78277,1224,1012.823,0.000000,0.000
PNW78409,1786,1574.823,0.000000,0.000
PNW79121,2936,2724.823,3.068350,27.002
PNW78539,3560,3348.823,2.958731,32.000
PNW79110,3055,2843.823,0.979916,9.000
PNW79401,2276,2064.823,78.019287,520.280
PNW79092,2514,2302.823,0.134458,1.000
PNW78370,2219,2007.823,0.000000,0.000
PNW79299,3442,3230.823,38.799673,404.849
PNW78878,7193,6981.823,5.752570,129.713
PNW79199,2100,1888.823,249.700390,1523.221
PNW79409,1757,1545.823,9.213947,46.000
PNW78698,1589,1377.823,317.882188,1414.530
PNW78699,1709,1497.823,0.000000,0.000
PNW78452,1641,1429.823,22.521571,104.000
PNW78463,1714,1502.823,32.141370,156.000
PNW78985,12921,12709.823,2.509373,103.005
PNW79049,6127,5915.823,0.052340,1.000
PNW78351,4525,4313.823,0.071777,1.000
PNW78186,2171,1959.823,2.685837,17.000
PNW79138,1679,1467.823,8.226944,39.000
PNW78654,3876,3664.823,0.169906,2.011
PNW78602,2141,1929.823,3.208929,20.000
PNW78276,2407,2195.823,2.679192,19.000
PNW78902,2463,2251.823,11.571869,84.157
PNW78828,2247,2035.823,14.776189,97.153
PNW78301,7753,7541.823,4.269772,104.000
PNW78406,1868,1656.823,51.293694,274.468
PNW79352,2157,1945.823,12.890595,81.008
PNW79191,912,700.892,53.514962,121.138
PNW79140,2073,1861.823,0.166307,1.000
PNW78469,3192,2980.823,15.308081,147.370
PNW78555,1060,848.823,6.566031,18.000
PNW79371,2694,2482.823,0.623551,5.000
PNW78604,9888,9676.823,1.866048,58.319
PNW79383,2552,2340.823,11.683362,88.326
PNW78258,3460,3248.823,9.435324,99.000
PNW79157,3944,3732.823,2.272842,27.401
PNW78775,2329,2117.823,39.038385,267.014
PNW78336,2788,2576.823,2.883861,24.000
PNW78831,5694,5482.823,5.082600,90.000
PNW78339,2969,2757.823,0.000000,0.000
PNW78273,3408,3196.823,17.606539,181.780
PNW79226,2734,2522.823,13.623348,111.000
PNW78787,5484,5272.823,5.989887,102.003
PNW79040,1111,899.823,0.344105,1.000
PNW78259,2964,2752.823,15.971793,141.999
PNW78393,1449,1237.823,9.755593,39.000
PNW79150,2760,2548.823,6.195526,51.000
PNW79426,2504,2292.823,0.000000,0.000
PNW79292,1954,1742.823,12.258672,69.000
PNW78219,2256,2044.823,0.000000,0.000
PNW79019,2496,2284.823,0.000000,0.000
PNW78592,2960,2748.823,14.247372,126.484
PNW78883,1403,1191.823,15.842913,60.982
PNW79173,6328,6116.823,14.071454,277.982
PNW78849,3156,2944.823,10.159938,96.628
PNW78559,2671,2459.823,7.737858,61.472
PNW78584,3476,3264.823,1.708821,18.018
PNW78997,2066,1854.823,11.186100,67.009
PNW78545,3419,3207.823,42.556510,440.888
PNW79023,6904,6692.823,5.376025,116.205
PNW78804,3275,3063.823,126.363696,1250.369
PNW79143,6709,6497.823,2.382593,50.000
PNW79301,2547,2335.823,8.881422,67.000
PNW79236,4593,4381.823,2.119894,30.000
PNW78789,6337,6125.823,4.195284,83.000
PNW79289,4376,4164.823,1.412553,19.000
PNW78570,5517,5305.823,0.058357,1.000
PNW78248,847,635.977,1322.847694,2717.089
PNW78508,6137,5925.823,5.120650,98.000
PNW78983,4292,4080.823,10.138183,133.617
PNW79300,1492,1280.823,5.565959,23.024
PNW78808,4266,4054.823,5.285950,69.223
PNW79137,2408,2196.823,16.067989,114.001
PNW78478,3598,3386.823,0.274269,3.000
PNW78212,3321,3109.823,0.000000,0.000
PNW78594,923,711.875,7.398423,17.010
PNW79198,1616,1404.823,52.898609,240.004
PNW79332,6443,6231.823,2.086805,42.000
PNW78189,1862,1650.823,0.000000,0.000
PNW78962,2081,1869.823,12.254028,74.000
PNW78337,1251,1039.823,64.617160,217.000
PNW78767,6767,6555.823,4.345227,92.001
PNW78335,5280,5068.823,4.092751,67.000
PNW79381,2928,2716.823,1.302155,11.426
PNW79253,2545,2333.823,2.399505,18.086
PNW79356,6165,5953.823,0.260029,5.000
PNW79032,933,721.867,0.000000,0.000
PNW79155,1613,1401.823,258.657167,1171.036
PNW78526,3387,3175.823,74.196811,761.016
PNW79163,1829,1617.823,45.218132,236.263
PNW78492,2753,2541.823,27.164844,223.000
PNW79483,2212,2000.823,0.000000,0.000
PNW78270,10482,10270.823,0.000000,0.000
PNW79466,5074,4862.823,18.484918,290.308
PNW78402,2617,2405.823,178.647515,1388.075
PNW78527,5036,4824.823,49.844050,776.689
PNW78556,1590,1378.823,4.266706,19.000
PNW78253,2682,2470.823,0.501263,4.000
PNW79360,1415,1203.823,42.182160,164.000
PNW79294,1220,1008.823,0.000000,0.000
PNW79429,2735,2523.823,0.000000,0.000
PNW79114,4215,4003.823,2.552036,33.000
PNW79303,1692,1480.823,0.000000,0.000
PNW78437,1768,1556.823,17.502449,88.002
PNW78605,6343,6131.823,3.433737,68.000
PNW79098,2886,2674.823,4.746168,41.001
PNW78503,2276,2064.823,39.738428,265.000
PNW78514,1772,1560.823,2.975673,15.000
PNW78848,1732,1520.823,0.407192,2.000
PNW79129,2192,1980.823,25.149120,160.887
PNW78497,2251,2039.823,1.669736,11.000
PNW78267,1580,1368.823,36.871255,163.000
PNW78841,6230,6018.823,6.694708,130.135
PNW78625,8198,7986.823,9.383869,242.052
PNW78209,1410,1198.823,1.109381,4.295
PNW79118,1721,1509.823,18.633161,90.858
PNW79272,1511,1299.823,12.387017,52.000
PNW78577,2638,2426.823,1.674217,13.122
PNW79192,2086,1874.823,27.998528,169.530
PNW78562,2894,2682.823,1.336054,11.576
PNW79457,2844,2632.823,49.913854,424.419
PNW79064,2119,1907.823,7.083849,43.648
PNW78429,1881,1669.823,2.410574,13.000
PNW78449,1823,1611.823,3.252547,16.931
PNW78569,924,712.874,760.473164,1750.850
PNW78909,3280,3068.823,20.873532,206.881
PNW78431,10869,10657.823,0.116209,4.000
PNW78626,2657,2445.823,3.925945,31.011
PNW78837,4012,3800.823,144.323977,1771.611
PNW78474,4025,3813.823,4.221730,52.000
PNW78412,995,783.827,0.000000,0.000
PNW79197,712,501.116,0.000000,0.000
PNW79354,1469,1257.823,4475.669612,18181.510
PNW79008,2935,2723.823,5.115421,45.000
PNW79369,12624,12412.823,2.394685,96.000
PNW78532,1917,1705.823,75.509519,415.995
PNW79412,2162,1950.823,29.750681,187.442
PNW78919,4005,3793.823,78.099282,956.922
PNW78718,2027,1815.823,27.283124,160.000
PNW78618,4482,4270.823,21.535252,297.039
PNW78641,2618,2406.823,71.797680,558.093
PNW78662,8978,8766.823,2.797267,79.201
PNW79111,3424,3212.823,0.385497,4.000
PNW79221,6495,6283.823,3.055232,62.004
PNW78203,2643,2431.823,18.589536,146.000
PNW78196,1409,1197.823,30.215731,116.890
PNW79427,7645,7433.823,5.460296,131.093
PNW78882,1064,852.823,197.747749,544.657
PNW78943,1440,1228.823,19.402111,77.000
PNW79293,2586,2374.823,220.527272,1691.398
PNW78586,14441,14229.823,1.724594,79.257
PNW78187,2249,2037.823,16.713749,110.000
PNW78642,8693,8481.823,5.804858,159.013
PNW78499,2305,2093.823,29.874679,202.021
PNW78313,1589,1377.823,12.379096,55.085
PNW78993,6425,6213.823,1.445063,29.000
PNW78929,3095,2883.823,5.583190,52.000
PNW79050,2556,2344.823,3.965465,30.030
PNW78974,1149,937.823,78.482601,237.710
PNW78636,4518,4306.823,0.790830,11.000
PNW78829,3366,3154.823,3.242445,33.037
PNW79122,1535,1323.823,5.847331,25.000
PNW78344,1991,1779.823,12.177801,70.000
PNW79164,877,665.935,0.994494,2.139
PNW78648,1775,1563.823,37.025634,187.000
PNW78915,6184,5972.823,0.570244,11.000
PNW79279,12989,12777.823,3.416724,141.000
PNW78593,5649,5437.823,0.512466,9.000
PNW78781,3105,2893.823,12.744231,119.107
PNW78926,7174,6962.823,0.667043,15.000
PNW78682,1961,1749.823,27.958290,158.000
PNW79161,3436,3224.823,0.384062,4.000
PNW78509,2465,2253.823,0.686907,5.000
PNW79448,3068,2856.823,12.700040,117.177
PNW78853,4400,4188.823,96.833449,1309.995
PNW78249,1569,1357.823,152.358004,668.130
PNW79134,5863,5651.823,4.656596,84.998
PNW78890,2670,2458.823,3.525968,28.000
PNW79446,1412,1200.823,0.000000,0.000
PNW78281,14359,14147.823,19.570757,894.231
PNW79461,3414,3202.823,27.804855,287.611
PNW78347,6039,5827.823,6.211305,116.907
PNW79372,2216,2004.823,7.258877,47.000
PNW78483,799,588.033,0.000000,0.000
PNW79283,573,362.490,520.543719,609.405
PNW79375,1970,1758.823,47.516231,269.908
PNW78953,4316,4104.823,3.023308,40.080
PNW78271,4455,4243.823,3.793969,52.000
PNW78490,1265,1053.823,369.508166,1257.605
PNW78613,2684,2472.823,11.018876,88.000
PNW78768,1511,1299.823,9.529122,40.003
PNW78609,1239,1027.823,28.810844,95.637
PNW78638,4584,4372.823,21.908155,309.400
PNW78751,5060,4848.823,11.993630,187.819
PNW79306,4956,4744.823,2.871312,44.000
PNW78457,2332,2120.823,21.169530,145.000
PNW78268,4826,4614.823,1.677385,25.000
PNW79322,2861,2649.823,0.000000,0.000
PNW78287,2276,2064.823,0.000000,0.000
PNW78286,2243,2031.823,11.734173,77.000
PNW78977,5313,5101.823,3.398680,56.000
PNW78510,5523,5311.823,458.814125,7871.050
PNW78398,1667,1455.823,22.045450,103.653
PNW79262,3735,3523.823,1.933109,22.000
PNW78696,2993,2781.823,0.000000,0.000
PNW79130,1299,1087.823,23.050014,80.981
PNW79227,1569,1357.823,0.000000,0.000
PNW78350,6874,6662.823,0.743549,16.000
PNW78230,1021,809.823,0.000000,0.000
PNW78992,4449,4237.823,2.925077,40.034
PNW78712,2554,2342.823,2.643250,20.000
PNW78975,2234,2022.823,8.114594,53.012
PNW79109,2699,2487.823,35.228102,283.049
PNW78477,3979,3767.823,11.422784,139.000
PNW78727,2670,2458.823,14.985366,119.000
PNW79468,2076,1864.823,6.641559,40.000
PNW79275,2321,2109.823,5.473052,37.293
PNW79403,4110,3898.823,0.000000,0.000
PNW78232,1449,1237.823,47.282186,189.020
PNW78661,2247,2035.823,7.139553,46.942
PNW79273,1627,1415.823,3.936508,18.000
PNW79088,2578,2366.823,7.902349,60.405
PNW78531,5742,5530.823,23.416398,418.275
PNW78404,1287,1075.823,0.667073,2.318
PNW79248,1610,1398.823,46.042692,208.006
PNW78435,572,361.495,0.000000,0.000
PNW78930,3108,2896.823,8.043223,75.250
PNW79252,1951,1739.823,10.504465,59.024
PNW78288,5048,4836.823,16.752634,261.695
PNW78610,1298,1086.823,26.497140,93.006
PNW78470,6036,5824.823,32.748770,616.070
PNW79056,1668,1456.823,47.821517,225.000
PNW79158,3585,3373.823,0.000000,0.000
PNW79025,4216,4004.823,7.476971,96.708
PNW78647,3389,3177.823,13.738429,141.000
PNW78850,6364,6152.823,4.076243,81.000
PNW79194,2158,1946.823,8.270362,52.000
PNW78357,2718,2506.823,3.952519,32.000
PNW76999,1158,946.823,40.550896,124.000
PNW77338,6947,6735.823,5.102465,111.000
PNW77848,2088,1876.823,7.094026,43.000
PNW77892,2065,1853.823,34.264319,205.146
PNW77809,2694,2482.823,9.353263,75.000
PNW77476,4259,4047.823,7.190850,94.006
PNW77468,2512,2300.823,13.134717,97.601
PNW77469,1239,1027.823,2.530926,8.401
PNW77975,1733,1521.823,0.610386,3.000
PNW78158,1227,1015.823,0.000000,0.000
PNW78159,1511,1299.823,5.478873,23.000
PNW77685,1558,1346.823,0.000000,0.000
PNW77686,1518,1306.823,0.473872,2.000
PNW77393,3514,3302.823,4.312412,46.000
PNW78000,867,655.949,6.136502,13.000
PNW77658,3860,3648.823,17.821876,210.019
PNW77418,3024,2812.823,4.513247,41.000
PNW77600,3850,3638.823,3.999309,47.000
PNW77448,1771,1559.823,12.506759,63.005
PNW77439,1745,1533.823,1065.424222,5277.767
PNW78126,1206,994.823,53.565794,172.102
PNW78177,2652,2440.823,5.835644,46.002
PNW77300,1986,1774.823,35.240654,202.000
PNW77149,1488,1276.823,83.304803,343.521
PNW77150,4509,4297.823,5.187184,72.000
PNW77828,3142,2930.823,90.437031,856.029
PNW77829,3394,3182.823,21.180494,217.721
PNW78025,1632,1420.823,5.666058,26.000
PNW77098,2307,2095.823,4.264294,28.864
PNW77814,1611,1399.823,22.561848,102.000
PNW77992,1971,1759.823,0.000000,0.000
PNW77991,2779,2567.823,10.370054,86.000
PNW77920,2425,2213.823,6.294154,45.002
PNW78139,3235,3023.823,0.000000,0.000
PNW77066,634,423.259,1869.927992,2556.132
PNW78005,4115,3903.823,2.070257,26.102
PNW77682,1560,1348.823,148.554570,647.133
PNW77251,2624,2412.823,18.633326,145.201
PNW77514,5725,5513.823,20.966914,373.370
PNW77498,2326,2114.823,7.759781,53.000
PNW77939,3047,2835.823,26.792370,245.382
PNW77568,3652,3440.823,0.000000,0.000
PNW77567,3681,3469.823,6.781940,76.000
PNW77781,2005,1793.823,0.000000,0.000
PNW77671,13550,13338.823,2.677091,115.328
PNW76987,2091,1879.823,2.785629,16.912
PNW77215,1617,1405.823,7.048017,32.000
PNW76993,3732,3520.823,11.246809,127.887
PNW77901,5282,5070.823,3.907952,64.000
PNW77943,3804,3592.823,4.134547,47.975
PNW77197,1639,1427.823,0.000000,0.000
PNW77198,1692,1480.823,0.000000,0.000
PNW77196,1575,1363.823,25.547838,112.529
PNW77232,923,711.875,0.000000,0.000
PNW77641,938,726.863,0.000000,0.000
PNW77779,2557,2345.823,12.803365,97.000
PNW77929,1487,1275.823,2.874562,11.844
PNW78027,4392,4180.823,32.623961,440.505
PNW77462,1596,1384.823,0.464363,2.077
PNW77463,1506,1294.823,0.000000,0.000
PNW77464,1189,977.823,0.000000,0.000
PNW77763,1940,1728.823,0.000000,0.000
PNW77021,2412,2200.823,3.203675,22.771
PNW77022,3192,2980.823,11.035524,106.238
PNW77445,1548,1336.823,12.086199,52.181
PNW77747,7716,7504.823,2.227927,54.000
PNW77916,5427,5215.823,8.267943,139.275
PNW77520,2001,1789.823,21.972561,127.012
PNW78117,3793,3581.823,3.198492,37.000
PNW77301,3619,3407.823,33.237419,365.811
PNW77758,3530,3318.823,23.790735,255.002
PNW77262,7391,7179.823,6.182074,143.351
PNW77229,3998,3786.823,3.761235,46.000
PNW77773,2980,2768.823,13.206401,118.095
PNW78116,1514,1302.823,45.869024,193.000
PNW77188,1216,1004.823,0.000000,0.000
PNW78169,2860,2648.823,45.296100,387.495
PNW78168,2947,2735.823,0.000000,0.000
PNW77287,2858,2646.823,5.461611,46.687
PNW77285,2558,2346.823,6.982164,52.920
PNW77288,981,769.830,10.085850,25.076
PNW77286,2585,2373.823,6.015048,46.115
PNW77680,1341,1129.823,74.254115,270.946
PNW77743,72700,72488.823,0.145230,34.000
PNW77011,2395,2183.823,30.861930,217.667
PNW77353,2245,2033.823,18.578463,122.032
PNW77479,2691,2479.823,14.395125,115.289
PNW77106,5170,4958.823,1.935668,31.000
PNW77348,1491,1279.823,7.983859,33.000
PNW78043,1920,1708.823,44.212026,244.000
PNW77319,2666,2454.823,97.558761,773.462
PNW77959,2182,1970.823,7.226997,46.000
PNW77993,2583,2371.823,2.088745,16.000
PNW77309,3924,3712.823,5.920618,70.994
PNW77450,1373,1161.823,14.924358,56.000
PNW77486,996,784.826,19.726241,50.000
PNW77844,3057,2845.823,0.000000,0.000
PNW77843,1893,1681.823,17.305940,94.000
PNW77845,1644,1432.823,10.588907,49.000
PNW77702,1522,1310.823,141.422391,598.707
PNW77697,3689,3477.823,12.579010,141.288
PNW78026,9123,8911.823,13.139369,378.175
PNW78157,4423,4211.823,20.804822,283.000
PNW77258,2965,2753.823,45.897892,408.208
PNW77651,5458,5246.823,16.877857,286.000
PNW77378,9350,9138.823,6.884605,203.199
PNW77377,9347,9135.823,0.807730,23.832
PNW77183,1776,1564.823,23.942405,121.000
PNW77608,983,771.829,0.000000,0.000
PNW77352,1555,1343.823,37.790795,164.014
PNW77410,2088,1876.823,129.556907,785.301
PNW77409,2180,1968.823,1.451396,9.229
PNW77867,3441,3229.823,56.067767,584.850
PNW77868,3546,3334.823,0.000000,0.000
PNW77362,13992,13780.823,3.148248,140.119
PNW77732,13346,13134.823,1.673716,71.000
PNW78002,3068,2856.823,3.501198,32.304
PNW77481,1918,1706.823,16.689640,92.000
PNW77536,4412,4200.823,4.201343,57.000
PNW77480,3081,2869.823,7.290841,67.575
PNW77419,4680,4468.823,0.000000,0.000
PNW77602,2310,2098.823,121.349113,822.555
PNW77496,2134,1922.823,100.742930,625.614
PNW77535,1642,1430.823,8.439686,39.000
PNW78110,1614,1402.823,51.884078,235.066
PNW77035,858,646.962,53.576198,111.945
PNW77034,2369,2157.823,25.459194,177.424
PNW77421,2141,1929.823,438.192418,2731.082
PNW77805,2749,2537.823,1.464093,12.000
PNW77111,2972,2760.823,6.617000,59.000
PNW77208,2453,2241.823,3.729152,27.000
PNW77440,2650,2438.823,1.650482,13.000
PNW77894,3391,3179.823,0.152585,1.567
PNW77893,1613,1401.823,80.055001,362.438
PNW77165,8040,7828.823,3.944615,99.736
PNW78138,3827,3615.823,0.000000,0.000
PNW77589,5525,5313.823,15.033512,258.000
PNW77240,1523,1311.823,7.553050,32.000
PNW77094,2151,1939.823,42.598952,266.878
PNW77289,1550,1338.823,38.160002,165.000
PNW77073,4890,4678.823,3.838301,58.000
PNW76997,1684,1472.823,0.000000,0.000
PNW76998,1574,1362.823,13.859195,61.000
PNW78055,2093,1881.823,0.375108,2.280
PNW78056,1087,875.823,0.000000,0.000
PNW78075,901,689.908,0.000000,0.000
PNW78083,2874,2662.823,22.395892,192.603
PNW77733,3923,3711.823,30.521777,365.889
PNW77298,1036,824.823,0.375394,1.000
PNW77396,2540,2328.823,703.224914,5289.116
PNW77806,1543,1331.823,56.254423,241.967
PNW78060,2049,1837.823,33.525921,198.993
PNW77801,3132,2920.823,6.578851,62.059
PNW77777,3400,3188.823,7.973188,82.114
PNW77591,1333,1121.823,2.459664,8.912
PNW77449,1080,868.823,24.608143,69.050
PNW77670,1004,792.823,186.873997,478.495
PNW78040,2772,2560.823,0.000000,0.000
PNW78039,2965,2753.823,0.649088,5.773
PNW78038,2953,2741.823,3.074752,27.227
PNW77341,6237,6025.823,0.308306,6.000
PNW77340,6993,6781.823,0.000000,0.000
PNW77804,2916,2704.823,0.000000,0.000
PNW77914,3941,3729.823,29.894267,360.104
PNW77171,1746,1534.823,6.657379,33.000
PNW77580,4748,4536.823,3.890189,57.000
PNW77906,1849,1637.823,0.000000,0.000
PNW77907,1419,1207.823,2.571647,10.032
PNW77112,2174,1962.823,147.759744,936.677
PNW77509,3660,3448.823,215.882907,2404.593
PNW77193,4929,4717.823,0.853197,13.000
PNW77475,3953,3741.823,14.178486,171.343
PNW77679,2025,1813.823,13.656604,80.000
PNW77397,1332,1120.823,59.003318,213.583
PNW77187,744,533.079,32.419048,55.814
PNW77272,3982,3770.823,6.076356,74.000
PNW77936,1964,1752.823,22.636422,128.144
PNW77766,3054,2842.823,21.804549,200.193
PNW77546,3718,3506.823,8.107616,91.825
PNW77547,3201,2989.823,3.829401,36.977
PNW77742,6210,5998.823,6.761654,131.000
PNW77127,1930,1718.823,70.268857,390.073
PNW77579,3600,3388.823,0.000000,0.000
PNW78137,7816,7604.823,1.832192,45.000
PNW77105,758,547.070,0.000000,0.000
PNW78013,500,290.228,0.000000,0.000
PNW77516,1904,1692.823,428.059650,2340.282
