Name,Length,EffectiveLength,TPM,NumReads
PNW77916,5427,5247.975,1.872197,68.000
PNW77520,2001,1821.975,14.433228,182.000
PNW78117,3793,3613.975,9.595345,240.000
PNW77301,3619,3439.975,72.464130,1725.218
PNW77758,3530,3350.975,8.732267,202.518
PNW77262,7391,7211.975,2.265005,113.055
PNW77229,3998,3818.975,2.442253,64.551
PNW77773,2980,2800.975,27.867362,540.220
PNW78116,1514,1334.975,29.765501,275.012
PNW77188,1216,1036.975,0.000000,0.000
PNW78169,2860,2680.975,43.953222,815.547
PNW78168,2947,2767.975,0.920930,17.642
PNW77287,2858,2678.975,9.206535,170.699
PNW77285,2558,2378.975,2.140932,35.250
PNW77288,981,801.981,12.623541,70.067
PNW77286,2585,2405.975,5.951087,99.095
PNW77680,1341,1161.975,43.764992,351.957
PNW77743,72700,72520.975,0.093644,47.001
PNW77011,2395,2215.975,127.551814,1956.217
PNW77353,2245,2065.975,51.609353,737.936
PNW77479,2691,2511.975,1.727572,30.034
PNW77106,5170,4990.975,0.289500,10.000
PNW77348,1491,1311.975,3.747041,34.024
PNW78043,1920,1740.975,26.001962,313.303
PNW77319,2666,2486.975,27.798079,478.467
PNW77959,2182,2002.975,10.917199,151.339
PNW77993,2583,2403.975,0.601042,10.000
PNW77309,3924,3744.975,2.564358,66.465
PNW77450,1373,1193.975,22.738878,187.901
PNW77486,996,816.976,9.904063,56.000
PNW77844,3057,2877.975,3.966404,79.004
PNW77843,1893,1713.975,33.195603,393.777
PNW77845,1644,1464.975,9.449656,95.810
PNW77702,1522,1342.975,212.316938,1973.413
PNW77697,3689,3509.975,61.490137,1493.740
PNW78026,9123,8943.975,15.945382,987.031
PNW78157,4423,4243.975,11.064915,325.002
PNW77258,2965,2785.975,29.829017,575.151
PNW77651,5458,5278.975,7.720425,282.070
PNW77378,9350,9170.975,3.179187,201.789
PNW77377,9347,9167.975,7.226128,458.505
PNW77183,1776,1596.975,12.124226,134.004
PNW77608,983,803.979,0.898586,5.000
PNW77352,1555,1375.975,71.234950,678.374
PNW77410,2088,1908.975,176.986488,2338.330
PNW77409,2180,2000.975,6.692145,92.677
PNW77867,3441,3261.975,32.231093,727.648
PNW77868,3546,3366.975,0.853906,19.898
PNW77362,13992,13812.975,0.857794,82.004
PNW77732,13346,13166.975,1.448820,132.028
PNW78002,3068,2888.975,1.054634,21.087
PNW77481,1918,1738.975,19.523222,234.969
PNW77536,4412,4232.975,11.731028,343.674
PNW77480,3081,2901.975,3.184845,63.966
PNW77419,4680,4500.975,0.000000,0.000
PNW77602,2310,2130.975,52.223025,770.204
PNW77496,2134,1954.975,88.057819,1191.447
PNW77535,1642,1462.975,5.235614,53.011
PNW78110,1614,1434.975,67.433513,669.708
PNW77035,858,679.070,13.624840,64.034
PNW77034,2369,2189.975,7.937721,120.310
PNW77421,2141,1961.975,307.208707,4171.502
PNW77805,2749,2569.975,3.598202,64.000
PNW77111,2972,2792.975,1.957859,37.845
PNW77208,2453,2273.975,0.953104,15.000
PNW77440,2650,2470.975,1.637285,28.000
PNW77894,3391,3211.975,0.229831,5.109
PNW77893,1613,1433.975,108.415072,1075.962
PNW77165,8040,7860.975,3.974097,216.212
PNW78138,3827,3647.975,0.118824,3.000
PNW77589,5525,5345.975,7.906692,292.541
PNW77240,1523,1343.975,7.119924,66.227
PNW77094,2151,1971.975,26.670725,364.000
PNW77289,1550,1370.975,70.966012,673.357
PNW77073,4890,4710.975,3.220458,105.001
PNW76997,1684,1504.975,0.756652,7.881
PNW76998,1574,1394.975,40.497859,390.989
PNW78055,2093,1913.975,0.558774,7.402
PNW78056,1087,907.975,0.000000,0.000
PNW78075,901,722.025,0.000000,0.000
PNW78083,2874,2694.975,16.439461,306.625
PNW77733,3923,3743.975,42.091966,1090.681
PNW77298,1036,856.975,0.505810,3.000
PNW77396,2540,2360.975,1023.762405,16728.464
PNW77806,1543,1363.975,28.389887,268.000
PNW78060,2049,1869.975,28.060497,363.159
PNW77801,3132,2952.975,1.321109,27.000
PNW77777,3400,3220.975,8.069895,179.896
PNW77591,1333,1153.975,0.876468,7.000
PNW77449,1080,900.975,23.734685,148.000
PNW77670,1004,824.975,111.693595,637.727
PNW78040,2772,2592.975,0.334339,6.000
PNW78039,2965,2785.975,0.000000,0.000
PNW78038,2953,2773.975,0.000000,0.000
PNW77341,6237,6057.975,0.202804,8.503
PNW77340,6993,6813.975,0.201383,9.497
PNW77804,2916,2736.975,0.052791,1.000
PNW77914,3941,3761.975,29.576052,770.055
PNW77171,1746,1566.975,8.394430,91.037
PNW77580,4748,4568.975,5.038094,159.313
PNW77906,1849,1669.975,2.101267,24.286
PNW77907,1419,1239.975,1.231684,10.570
PNW77112,2174,1994.975,171.566654,2368.841
PNW77509,3660,3480.975,17.416484,419.592
PNW77193,4929,4749.975,0.030434,1.000
PNW77475,3953,3773.975,7.450519,194.604
PNW77679,2025,1845.975,9.103888,116.310
PNW77397,1332,1152.975,3.884868,31.000
PNW77187,744,565.187,28.632550,112.000
PNW77272,3982,3802.975,4.141308,109.000
PNW77936,1964,1784.975,11.575464,143.000
PNW77766,3054,2874.975,7.990934,159.000
PNW77546,3718,3538.975,5.804116,142.161
PNW77547,3201,3021.975,2.516436,52.631
PNW77742,6210,6030.975,11.033462,460.537
PNW77127,1930,1750.975,158.698184,1923.169
PNW77579,3600,3420.975,0.000000,0.000
PNW78137,7816,7636.975,5.997530,317.000
PNW77105,758,579.180,0.000000,0.000
PNW78013,500,321.732,0.449097,1.000
PNW77516,1904,1724.975,205.503213,2453.392
PNW77210,3799,3619.975,8.018559,200.894
PNW77903,2768,2588.975,0.634576,11.370
PNW77902,2765,2585.975,0.649791,11.630
PNW78014,1036,856.975,0.000000,0.000
PNW77164,1606,1426.975,11.772088,116.261
PNW77147,1365,1185.975,75.234553,617.530
PNW77525,7628,7448.975,0.093512,4.821
PNW77526,7149,6969.975,0.190290,9.179
PNW77689,2190,2010.975,1.837925,25.580
PNW77357,2893,2713.975,19.789855,371.718
PNW77081,5506,5326.975,0.515356,19.000
PNW77118,1641,1461.975,0.000000,0.000
PNW77115,2786,2606.975,8.870676,160.051
PNW77461,4592,4412.975,0.654837,20.000
PNW77042,2633,2453.975,0.076513,1.299
PNW77043,1652,1472.975,0.166810,1.701
PNW77259,1098,918.975,93.704401,595.977
PNW77607,2226,2046.975,13.418031,190.093
PNW77097,4167,3987.975,9.059001,250.034
PNW77096,4396,4216.975,2.440952,71.240
PNW77056,6995,6815.975,5.838879,275.437
PNW77389,1613,1433.975,191.982874,1905.327
PNW78143,6277,6097.975,0.196507,8.293
PNW77585,2329,2149.975,13.306583,198.000
PNW77361,3219,3039.975,3.232022,68.000
PNW78029,8137,7957.975,1.706710,94.000
PNW78044,1793,1613.975,58.458932,653.000
PNW78097,2398,2218.975,0.592289,9.096
PNW78098,1103,923.975,0.000000,0.000
PNW77444,16502,16322.975,0.478001,54.000
PNW77443,16702,16522.975,0.000000,0.000
PNW77707,3365,3185.975,5.293584,116.723
PNW77886,9162,8982.975,2.140442,133.073
PNW77333,1859,1679.975,14.274126,165.966
PNW77334,1990,1810.975,0.728200,9.127
PNW78160,3220,3040.975,5.606653,118.000
PNW77808,1018,838.975,0.000000,0.000
PNW77807,2610,2430.975,1.433868,24.124
PNW77471,2725,2545.975,1.021534,18.000
PNW78120,728,549.195,0.000000,0.000
PNW77027,1205,1025.975,135.734526,963.813
PNW77231,11969,11789.975,1.985542,162.016
PNW77255,4443,4263.975,2.067044,61.000
PNW77559,1117,937.975,29.577471,192.007
PNW77331,6717,6537.975,20.384032,922.357
PNW77294,3235,3055.975,0.094562,2.000
PNW77293,3425,3245.975,0.000000,0.000
PNW77082,5094,4914.975,2.410610,82.000
PNW77578,1086,906.975,4.779258,30.000
PNW77167,7142,6962.975,0.332016,16.000
PNW77835,2254,2074.975,4.133457,59.360
PNW77133,1714,1534.975,211.435022,2246.176
PNW77228,4092,3912.975,75.843407,2053.953
PNW77292,2258,2078.975,34.475270,496.047
PNW78124,1545,1365.975,5.366195,50.731
PNW77837,2860,2680.975,8.157939,151.370
PNW77950,1460,1280.975,2.481513,22.000
PNW77268,2617,2437.975,144.337496,2435.420
PNW77414,4169,3989.975,14.648801,404.518
PNW77191,5245,5065.975,0.285439,10.008
PNW77888,2778,2598.975,0.095524,1.718
PNW77887,3249,3069.975,0.342718,7.282
PNW77055,5816,5636.975,0.563912,22.000
PNW77182,2216,2036.975,9.150367,129.000
PNW78063,1182,1002.975,0.000000,0.000
PNW77998,1701,1521.975,0.569611,6.000
PNW77169,2496,2316.975,5.304428,85.060
PNW76983,3492,3312.975,8.950150,205.217
PNW77222,1919,1739.975,12.206997,147.000
PNW77851,11507,11327.975,1.173472,92.001
PNW77932,10931,10751.975,5.922025,440.681
PNW77759,2281,2101.975,2.474625,36.000
PNW77139,3935,3755.975,2.003467,52.080
PNW77269,1734,1554.975,38.592056,415.324
PNW77398,10120,9940.975,0.961066,66.122
PNW78037,5851,5671.975,0.662329,26.000
PNW77588,3184,3004.975,24.299634,505.366
PNW78020,2645,2465.975,22.569592,385.193
PNW77499,2537,2357.975,2.880013,47.000
PNW77200,1568,1388.975,15.026193,144.447
PNW77770,2118,1938.975,0.149036,2.000
PNW77566,3933,3753.975,2.732760,71.000
PNW78118,6397,6217.975,1.301288,56.000
PNW77532,2735,2555.975,6.727053,119.000
PNW77662,1538,1358.975,34.672200,326.106
PNW77345,2711,2531.975,11.185429,196.010
PNW77064,8698,8518.975,0.084804,5.000
PNW77492,5051,4871.975,2.194629,74.000
PNW77748,4796,4616.975,8.859601,283.098
PNW77391,1462,1282.975,0.000000,0.000
PNW77619,3603,3423.975,107.329392,2543.401
PNW77606,2015,1835.975,7.843883,99.670
PNW77181,3657,3477.975,0.913967,22.000
PNW77201,3370,3190.975,74.378369,1642.614
PNW77417,761,582.178,3.226447,13.000
PNW77356,3586,3406.975,4.646757,109.568
PNW77912,4988,4808.975,6.834095,227.457
PNW77944,2483,2303.975,4.640753,74.000
PNW77415,1483,1303.975,8.864605,80.001
PNW78144,1240,1060.975,13.702341,100.616
PNW77741,3246,3066.975,0.659557,14.000
PNW77784,23966,23786.975,0.625201,102.926
PNW77785,11253,11073.975,1.292682,99.074
PNW77783,13188,13008.975,0.000000,0.000
PNW77603,6443,6263.975,0.106896,4.634
PNW78167,1361,1181.975,22.740319,186.025
PNW77528,2753,2573.975,1.347229,24.000
PNW77312,3312,3132.975,0.184475,4.000
PNW77313,6518,6338.975,0.000000,0.000
PNW77314,6515,6335.975,0.296459,13.000
PNW77663,5204,5024.975,15.515454,539.590
PNW77875,2773,2593.975,4.177630,75.000
PNW78023,2644,2464.975,0.000000,0.000
PNW78021,2774,2594.975,0.000000,0.000
PNW78022,2639,2459.975,0.763567,13.000
PNW77159,4055,3875.975,0.447337,12.000
PNW77237,2455,2275.975,1.904579,30.001
PNW77495,2751,2571.975,3.592908,63.956
PNW78016,2705,2525.975,250.577016,4380.622
PNW77291,2281,2101.975,11.686629,170.013
PNW77371,8880,8700.975,0.000000,0.000
PNW77370,11994,11814.975,2.396946,196.000
PNW77412,2852,2672.975,0.000000,0.000
PNW77411,2626,2446.975,41.511999,703.022
PNW77515,8811,8631.975,1.573447,94.000
PNW77847,1325,1145.975,65.198549,517.105
PNW78155,3759,3579.975,4.036031,100.000
PNW77318,9131,8951.975,0.920278,57.017
PNW77652,8048,7868.975,3.508977,191.102
PNW77896,2063,1883.975,7.297402,95.150
PNW77905,734,555.193,0.000000,0.000
PNW77904,894,715.034,1.648066,8.156
PNW77426,1210,1030.975,707.961724,5051.536
PNW77839,4033,3853.975,0.000000,0.000
PNW77838,4006,3826.975,37.508695,993.466
PNW77184,2038,1858.975,83.348408,1072.350
PNW77512,2753,2573.975,105.280962,1875.511
PNW78090,3180,3000.975,0.000000,0.000
PNW78089,4364,4184.975,3.014993,87.326
PNW78088,3156,2976.975,1.957405,40.329
PNW77540,3516,3336.975,1.819432,42.020
PNW77541,3750,3570.975,0.444280,10.980
PNW77633,3261,3081.975,0.221330,4.721
PNW77634,2668,2488.975,0.000000,0.000
PNW77833,3899,3719.975,2.569818,66.162
PNW78078,2150,1970.975,6.157901,84.000
PNW77065,972,792.984,291.545342,1600.058
PNW77007,3444,3264.975,2.864937,64.738
PNW77006,6110,5930.975,13.233400,543.204
PNW77605,1026,846.975,1.023564,6.000
PNW77050,2568,2388.975,0.000000,0.000
PNW77049,4028,3848.975,1.614202,43.000
PNW77812,2489,2309.975,17.565475,280.823
PNW77953,27606,27426.975,0.000000,0.000
PNW77954,27612,27432.975,0.000000,0.000
PNW77952,27594,27414.975,0.706256,134.003
PNW77153,2436,2256.975,67.357607,1052.153
PNW77878,2153,1973.975,1.683529,23.000
PNW77084,5268,5088.975,0.000000,0.000
PNW77085,8018,7838.975,1.498464,81.296
PNW77882,4178,3998.975,1.987232,55.000
PNW77684,975,795.983,1.996946,11.001
PNW77823,2442,2262.975,25.795885,404.013
PNW77054,4949,4769.975,6.815550,225.000
PNW77386,1762,1582.975,6.389600,70.002
PNW77482,960,780.985,186.643853,1008.839
PNW77945,2915,2735.975,7.287884,138.000
PNW77983,4715,4535.975,22.149092,695.332
PNW77053,718,539.202,4130.262460,15413.273
PNW77729,1582,1402.975,0.308963,3.000
PNW77138,2465,2285.975,2.022634,32.000
PNW77972,2459,2279.975,7.097778,112.000
PNW77158,5769,5589.975,0.387745,15.001
PNW77317,7062,6882.975,0.167938,8.000
PNW77140,3537,3357.975,0.000000,0.000
PNW77141,3360,3180.975,5.359895,118.000
PNW77922,1571,1391.975,31.718559,305.570
PNW77508,3073,2893.975,8.887192,178.002
PNW77521,4055,3875.975,2.124851,57.000
PNW77537,2288,2108.975,39.108273,570.828
PNW77248,2231,2051.975,4.584546,65.108
PNW77408,4049,3869.975,12.395516,332.000
PNW78093,1003,823.975,0.000000,0.000
PNW77695,8874,8694.975,5.450648,328.006
PNW78149,2424,2244.975,0.629692,9.784
PNW78150,2234,2054.975,47.124269,670.219
PNW77746,2628,2448.975,0.235999,4.000
PNW77842,10303,10123.975,4.809666,337.001
PNW77622,1495,1315.975,21.969331,200.092
PNW77803,3442,3262.975,1.771254,40.000
PNW77799,2623,2443.975,1.241529,21.000
PNW78071,2981,2801.975,9.952394,193.000
PNW77456,1868,1688.975,12.063234,141.011
PNW77750,11682,11502.975,1.205880,96.002
PNW76981,1481,1301.975,18.200181,164.000
PNW77572,2990,2810.975,1.408761,27.407
PNW77427,1290,1110.975,1.170541,9.000
PNW77484,962,782.985,12.834198,69.549
PNW77369,2969,2789.975,3.159245,61.003
PNW76991,8021,7841.975,2.837287,153.991
PNW77917,1767,1587.975,4.731566,52.001
PNW78074,1671,1491.975,1.162960,12.009
PNW77330,2291,2111.975,1.447835,21.163
PNW77209,2355,2175.975,15.670852,236.000
PNW77307,4338,4158.975,36.087450,1038.743
PNW77968,2110,1930.975,43.528059,581.717
PNW77816,3055,2875.975,22.800921,453.840
PNW77815,2832,2652.975,38.667822,709.984
PNW77004,4260,4080.975,0.000000,0.000
PNW77003,3880,3700.975,10.157674,260.181
PNW77320,1604,1424.975,11.559315,114.000
PNW77738,1117,937.975,0.462130,3.000
PNW77359,3517,3337.975,0.043286,1.000
PNW77869,3612,3432.975,0.000000,0.000
PNW77870,1766,1586.975,0.000000,0.000
PNW78081,9782,9602.975,2.044626,135.889
PNW77510,7436,7256.975,2.945434,147.935
PNW77866,2221,2041.975,3.471852,49.066
PNW77677,17648,17468.975,2.589410,313.064
PNW77978,4505,4325.975,0.901875,27.002
PNW77039,1857,1677.975,22.390741,260.028
PNW77782,1356,1176.975,0.000000,0.000
PNW77401,1423,1243.975,0.000000,0.000
PNW77722,3268,3088.975,29.770832,636.460
PNW78146,1879,1699.975,28.929611,340.369
PNW77881,2889,2709.975,0.906396,17.000
PNW77649,3794,3614.975,2.909329,72.789
PNW77648,2684,2504.975,15.459462,268.018
PNW77798,2195,2015.975,302.599889,4222.011
PNW78113,1415,1235.975,2.922569,25.000
PNW77214,1873,1693.975,8.785985,103.006
PNW77095,13176,12996.975,3.219240,289.575
PNW77156,6360,6180.975,7.083865,303.035
PNW77246,1806,1626.975,8.438400,95.018
PNW77713,2883,2703.975,0.000000,0.000
PNW77205,1614,1434.975,3.717036,36.915
PNW77490,3637,3457.975,1.394795,33.381
PNW77981,2973,2793.975,52.976904,1024.412
PNW77223,8392,8212.975,1.583121,89.987
PNW77373,2695,2515.975,49.908686,869.056
PNW77850,3758,3578.975,2.664525,66.000
PNW78009,2446,2266.975,6.804846,106.765
PNW77611,2206,2026.975,10.661694,149.568
PNW77122,3067,2887.975,1.668523,33.350
PNW77123,2663,2483.975,0.000000,0.000
PNW77669,1664,1484.975,14.011281,144.000
PNW77452,7008,6828.975,0.317373,15.000
PNW77643,2901,2721.975,0.000000,0.000
PNW77402,1056,876.975,0.304556,1.848
PNW77407,1730,1550.975,14.999479,161.008
PNW77017,4262,4082.975,13.796344,389.858
PNW77018,3030,2850.975,1.214277,23.959
PNW77859,3327,3147.975,4.734254,103.145
PNW77581,3847,3667.975,2.560873,65.010
PNW77768,1954,1774.975,1.384098,17.003
PNW77933,2675,2495.975,18.830287,325.284
PNW77175,8564,8384.975,2.325996,134.982
PNW77297,2297,2117.975,28.475179,417.400
PNW77666,1478,1298.975,33.815269,304.004
PNW77047,2231,2051.975,11.571925,164.340
PNW77518,1448,1268.975,32.498018,285.414
PNW77620,1124,944.975,4.973665,32.528
PNW77343,6496,6316.975,14.443895,631.479
PNW77076,9785,9605.975,4.065209,270.265
PNW77322,4434,4254.975,15.176231,446.917
PNW77194,1820,1640.975,11.562997,131.322
PNW77195,597,418.359,3.040927,8.805
PNW78175,2447,2267.975,90.370862,1418.509
PNW77057,4580,4400.975,4.751750,144.733
PNW77058,3915,3735.975,0.780491,20.181
PNW77283,3258,3078.975,1.173190,25.000
PNW77927,492,313.788,0.000000,0.000
PNW77928,2837,2657.975,0.000000,0.000
PNW77926,2643,2463.975,8.525407,145.384
PNW78062,4107,3927.975,3.163597,86.003
PNW77955,1255,1075.975,16.526319,123.068
PNW77069,3345,3165.975,8.443114,185.002
PNW77399,2487,2307.975,1.815522,29.000
PNW77647,1830,1650.975,0.000000,0.000
PNW78031,783,604.166,0.000000,0.000
PNW78033,1342,1162.975,0.000000,0.000
PNW78032,1648,1468.975,0.295081,3.000
PNW77800,1373,1193.975,1941.737839,16045.429
PNW77840,3426,3246.975,0.000000,0.000
PNW77832,2869,2689.975,11.891498,221.386
PNW77280,1840,1660.975,0.608933,7.000
PNW77930,4425,4245.975,0.746744,21.944
PNW77999,1999,1819.975,1.111468,14.000
PNW77403,1078,898.975,0.000000,0.000
PNW77529,1535,1355.975,1.814219,17.026
PNW77485,3373,3193.975,11.724538,259.175
PNW78131,3986,3806.975,1.417517,37.349
PNW77226,2567,2387.975,5.967902,98.632
PNW77326,1214,1034.975,30.563268,218.925
PNW77980,3018,2838.975,0.101789,2.000
PNW77366,6118,5938.975,0.097316,4.000
PNW78006,4838,4658.975,2.170912,70.000
PNW77249,3359,3179.975,1.090491,24.000
PNW77586,5643,5463.975,2.750167,104.000
PNW77119,2579,2399.975,2.167356,36.000
PNW77020,2714,2534.975,2.678914,47.000
PNW77548,2349,2169.975,123.692434,1857.648
PNW77614,4875,4695.975,7.677375,249.519
PNW77721,2291,2111.975,38.664691,565.157
PNW77400,2464,2284.975,51.413424,813.062
PNW76985,621,442.317,0.000000,0.000
PNW77224,2778,2598.975,0.500351,9.000
PNW77776,12648,12468.975,1.147207,99.001
PNW78141,622,443.316,0.325929,1.000
PNW77544,5659,5479.975,7.768333,294.627
PNW77871,2526,2346.975,2.705697,43.949
PNW77134,2609,2429.975,37.367273,628.433
PNW77473,1354,1174.975,46.840116,380.901
PNW77388,7641,7461.975,16.579740,856.243
PNW77067,9406,9226.975,4.115527,262.815
PNW77561,2823,2643.975,3.661527,67.002
PNW77594,4739,4559.975,10.489218,331.033
PNW78092,3044,2864.975,0.000000,0.000
PNW78091,1758,1578.975,0.000000,0.000
PNW77379,1715,1535.975,265.204919,2819.235
PNW77117,5836,5656.975,5.018891,196.498
PNW77714,2204,2024.975,3.639129,51.001
PNW77029,6196,6016.975,1.873796,78.031
PNW78046,3073,2893.975,16.956073,339.614
PNW78045,3076,2896.975,0.000000,0.000
PNW78132,1864,1684.975,3.087049,36.000
PNW78133,1215,1035.975,0.000000,0.000
PNW77973,1262,1082.975,0.000000,0.000
PNW78041,1366,1186.975,0.000000,0.000
PNW78053,5373,5193.975,10.711758,385.058
PNW77225,2462,2282.975,7.531480,119.000
PNW77233,6743,6563.975,3.065098,139.244
PNW77178,6374,6194.975,0.038159,1.636
PNW77177,5670,5490.975,0.114832,4.364
PNW77467,1310,1130.975,11.242533,88.000
PNW77864,6900,6720.975,1.053412,49.000
PNW77435,2029,1849.975,0.390516,5.000
PNW77008,2464,2284.975,0.126469,2.000
PNW77989,1877,1697.975,9.785980,115.001
PNW77990,1128,948.975,0.000000,0.000
PNW77711,1126,946.975,0.152611,1.000
PNW77675,2885,2705.975,7.236905,135.532
PNW77674,1637,1457.975,2.523951,25.468
PNW78145,3336,3156.975,8.696350,190.009
PNW77279,3448,3268.975,3.321248,75.141
PNW77451,4795,4615.975,25.856520,826.036
PNW78129,2016,1836.975,0.000000,0.000
PNW77698,2935,2755.975,11.481673,219.001
PNW77086,2396,2216.975,5.025007,77.102
PNW77527,12461,12281.975,2.906017,247.020
PNW77668,3470,3290.975,9.264374,211.012
PNW77897,589,410.374,3221.974274,9150.980
PNW77068,2086,1906.975,10.765985,142.090
PNW77522,5821,5641.975,10.141192,395.991
PNW77635,2892,2712.975,0.000000,0.000
PNW77637,3082,2902.975,0.000000,0.000
PNW77636,2322,2142.975,0.134849,2.000
PNW77621,1887,1707.975,9.165932,108.349
PNW77919,7305,7125.975,7.505735,370.172
PNW77441,2896,2716.975,4.467125,84.000
PNW77530,2032,1852.975,53.046288,680.284
PNW77694,2329,2149.975,0.803880,11.962
PNW77795,2121,1941.975,683.146732,9181.701
PNW78036,7544,7364.975,1.314432,67.000
PNW77977,3585,3405.975,5.514862,129.999
PNW77023,4651,4471.975,2.003212,62.000
PNW77234,6255,6075.975,9.810827,412.560
PNW77238,2351,2171.975,1.330777,20.004
PNW77841,2947,2767.975,18.816764,360.473
PNW77974,4776,4596.975,34.449510,1096.026
PNW77130,1990,1810.975,19.861890,248.942
PNW77131,1984,1804.975,48.927043,611.203
PNW78008,2304,2124.975,3.399783,50.000
PNW77477,2044,1864.975,1.394550,18.000
PNW78154,3404,3224.975,5.152357,115.000
PNW77513,4534,4354.975,43.786835,1319.759
PNW77002,1318,1138.975,29.177471,230.000
