Name,Length,EffectiveLength,TPM,NumReads
PNW78811,6097,5919.749,1.366675,69.000
PNW79073,2922,2744.749,9.269723,216.995
PNW79298,1070,892.749,114.775513,873.895
PNW78194,1042,864.749,0.000000,0.000
PNW79278,3739,3561.749,1.843504,56.000
PNW79370,5036,4858.749,2.220572,92.017
PNW78672,3430,3252.749,9.856397,273.432
PNW78847,1429,1251.749,2.529100,27.000
PNW79243,2916,2738.749,1.798111,42.000
PNW79093,2899,2721.749,2.498615,58.000
PNW78927,2648,2470.749,3.511741,74.000
PNW78380,3762,3584.749,5.868157,179.408
PNW79422,3606,3428.749,1.538850,45.000
PNW78717,2117,1939.749,13.847289,229.082
PNW78182,4526,4348.749,5.715983,212.000
PNW79033,3332,3154.749,0.000000,0.000
PNW78298,1790,1612.749,68.501553,942.210
PNW78396,3052,2874.749,6.077231,149.000
PNW79319,2985,2807.749,558.367954,13370.860
PNW78587,2761,2583.749,6.307887,139.000
PNW78529,1770,1592.749,4.122495,56.000
PNW78726,3225,3047.749,12.013621,312.272
PNW78617,2246,2068.749,3.084299,54.418
PNW79017,2975,2797.749,1.047733,25.000
PNW78769,4139,3961.749,4.409798,149.000
PNW79189,1023,845.749,130.620661,942.180
PNW79407,2078,1900.749,11.720557,190.000
PNW78908,2403,2225.749,23.319034,442.657
PNW78252,2732,2554.749,11.244403,245.000
PNW79305,3826,3648.749,9.511897,296.000
PNW78711,3702,3524.749,3.976653,119.544
PNW79470,3975,3797.749,10.686474,346.132
PNW79182,1881,1703.749,18.654915,271.069
PNW78323,5282,5104.749,3.169748,138.000
PNW78397,6086,5908.749,1.131095,57.000
PNW78481,1869,1691.749,2.564397,37.000
PNW79151,2590,2412.749,28.241105,581.131
PNW78542,9105,8927.749,0.643537,49.000
PNW78665,8161,7983.749,3.260360,222.000
PNW79324,4134,3956.749,0.000000,0.000
PNW78677,5122,4944.749,2.394953,101.000
PNW79365,2973,2795.749,8.846537,210.937
PNW79366,3023,2845.749,1.421346,34.497
PNW79034,2065,1887.749,0.000000,0.000
PNW79237,2976,2798.749,1.132590,27.034
PNW78653,3208,3030.749,0.195169,5.045
PNW78507,11988,11810.749,1.340219,135.000
PNW78603,3054,2876.749,5.624663,138.000
PNW79024,2954,2776.749,17.607705,416.985
PNW78639,4031,3853.749,0.121702,4.000
PNW78329,4294,4116.749,0.313298,11.000
PNW78632,1140,962.749,22.287298,183.000
PNW78998,7889,7711.749,2.174215,143.000
PNW79389,2361,2183.749,0.000000,0.000
PNW79028,1968,1790.749,6.809544,104.000
PNW79120,2474,2296.749,2.291787,44.892
PNW78892,3227,3049.749,39.870954,1037.054
PNW79117,5005,4827.749,19.524796,803.918
PNW78790,1315,1137.749,26.829119,260.336
PNW78714,2083,1905.749,12.428220,202.002
PNW79296,2418,2240.749,19.853060,379.403
PNW79051,1982,1804.749,67.571592,1040.068
PNW79015,11666,11488.749,0.581730,57.000
PNW79099,2729,2551.749,24.323829,529.359
PNW79126,4552,4374.749,1.448626,54.049
PNW79481,2542,2364.749,8.339632,168.195
PNW78861,1253,1075.749,157.678972,1446.656
PNW79343,4526,4348.749,2.156980,80.000
PNW79390,2606,2428.749,1.158639,24.000
PNW78450,4481,4303.749,57.563009,2112.861
PNW78255,3765,3587.749,0.000000,0.000
PNW79447,8676,8498.749,3.711220,269.000
PNW79135,1810,1632.749,192.848044,2685.439
PNW78629,2272,2094.749,2.910655,52.000
PNW79027,564,387.191,0.908479,3.000
PNW78233,1236,1058.749,1.882675,17.000
PNW78643,3825,3647.749,3.516621,109.403
PNW78822,2356,2178.749,22.064375,409.996
PNW78541,1790,1612.749,3.198934,44.000
PNW78324,6007,5829.749,1.347548,67.000
PNW78578,6188,6010.749,1.248472,64.001
PNW78939,880,702.810,0.785719,4.710
PNW78938,1236,1058.749,0.585887,5.290
PNW79477,1499,1321.749,45.759956,515.840
PNW78353,1108,930.749,3713.932333,29481.336
PNW78560,3342,3164.749,3.149192,85.000
PNW78729,1492,1314.749,8.650641,97.000
PNW78634,8014,7836.749,3.440322,229.941
PNW78766,2139,1961.749,69.761700,1167.189
PNW78835,1473,1295.749,49.316817,545.000
PNW79229,1501,1323.749,66.684961,752.860
PNW79467,3084,2906.749,9.721444,241.001
PNW78296,3812,3634.749,6.906315,214.092
PNW78573,2804,2626.749,59.098555,1323.964
PNW78893,2915,2737.749,1.798768,42.000
PNW78445,924,746.780,0.000000,0.000
PNW79474,1918,1740.749,5.691601,84.499
PNW78887,2400,2222.749,1216.919642,23069.219
PNW78742,3692,3514.749,0.867854,26.015
PNW78761,5066,4888.749,6.817805,284.265
PNW78737,1810,1632.749,212.381570,2957.446
PNW79116,1641,1463.749,4.726121,59.000
PNW78361,1256,1078.749,58.372409,537.042
PNW79400,1085,907.749,0.199809,1.547
PNW79321,2710,2532.749,0.000000,0.000
PNW78631,5185,5007.749,12.245558,523.000
PNW78279,2344,2166.749,0.000000,0.000
PNW78382,1809,1631.749,0.000000,0.000
PNW78415,1381,1203.749,49.331919,506.459
PNW78950,4872,4694.749,0.000000,0.000
PNW78951,4618,4440.749,0.524427,19.862
PNW78949,4435,4257.749,1.050263,38.138
PNW78215,7413,7235.749,4.829002,298.004
PNW79491,2075,1897.749,245.644152,3975.811
PNW78690,2050,1872.749,30.796230,491.878
PNW78886,2688,2510.749,8.016482,171.659
PNW78683,1518,1340.749,23.274735,266.142
PNW79402,3228,3050.749,0.538073,14.000
PNW79449,3670,3492.749,7.012830,208.901
PNW79209,2202,2024.749,7.180752,124.000
PNW78408,2903,2725.749,27.874751,648.004
PNW79484,994,816.749,0.574236,4.000
PNW78553,2504,2326.749,49.919544,990.605
PNW79442,3861,3683.749,1.818166,57.122
PNW78498,9738,9560.749,2.690086,219.350
PNW78362,8014,7836.749,1.256790,84.000
PNW78341,1678,1500.749,19.470525,249.210
PNW78340,549,372.246,27.967589,88.790
PNW78858,4485,4307.749,4.256106,156.366
PNW79128,2134,1956.749,3.894919,65.000
PNW79240,2841,2663.749,4.665863,106.000
PNW78935,3017,2839.749,3.382125,81.913
PNW79102,2766,2588.749,20.023332,442.086
PNW78763,3093,2915.749,37.534139,933.377
PNW79388,1055,877.749,0.000000,0.000
PNW79016,3522,3344.749,2.383773,68.000
PNW79482,2692,2514.749,13.957385,299.350
PNW78918,3650,3472.749,188.397769,5579.942
PNW78451,2335,2157.749,10.813632,199.000
PNW79172,1940,1762.749,4.390085,66.000
PNW78855,3384,3206.749,1.682011,46.002
PNW78266,3982,3804.749,10.724392,348.000
PNW78262,914,736.785,0.159140,1.000
PNW79002,2987,2809.749,0.709416,17.000
PNW78462,4616,4438.749,19.256900,729.000
PNW78843,4205,4027.749,0.000000,0.000
PNW79290,2444,2266.749,71.703773,1386.200
PNW79414,1820,1642.749,20.314589,284.616
PNW78439,3665,3487.749,3.361818,100.000
PNW79193,880,702.810,49.048908,294.000
PNW78664,1395,1217.749,263.748381,2739.228
PNW78190,3029,2851.749,0.223711,5.441
PNW78211,5559,5381.749,9.203670,422.440
PNW78311,3431,3253.749,0.576574,16.000
PNW78961,3031,2853.749,3.369128,82.000
PNW79479,1486,1308.749,39.261353,438.230
PNW79436,1502,1324.749,0.426432,4.818
PNW79437,1079,901.749,2.638368,20.291
PNW78952,11014,10836.749,0.843947,78.000
PNW78444,2412,2234.749,0.104935,2.000
PNW79419,2230,2052.749,13.552825,237.272
PNW79196,2706,2528.749,16.506831,356.000
PNW79078,5699,5521.749,0.000000,0.000
PNW79178,10610,10432.749,0.849361,75.574
PNW79256,2268,2090.749,10.038826,179.005
PNW78352,1802,1624.749,17.608133,243.995
PNW79204,4564,4386.749,0.106915,4.000
PNW78619,8264,8086.749,1.459099,100.633
PNW79030,2499,2321.749,14.208700,281.352
PNW79139,2156,1978.749,2.429476,41.000
PNW79180,1469,1291.749,36.736842,404.725
PNW78381,1653,1475.749,0.000000,0.000
PNW78928,3960,3782.749,4.184566,135.001
PNW78771,3487,3309.749,2.373554,67.000
PNW79263,5366,5188.749,3.276610,145.000
PNW79131,1192,1014.749,0.924380,8.000
PNW78764,2635,2457.749,27.519588,576.846
PNW79251,2243,2065.749,16.251803,286.325
PNW78282,3519,3341.749,9.298041,265.000
PNW78461,1752,1574.749,0.074457,1.000
PNW78564,1817,1639.749,3.153651,44.103
PNW79396,3482,3304.749,0.212879,6.000
PNW78277,1224,1046.749,0.000000,0.000
PNW78409,1786,1608.749,0.254491,3.492
PNW79121,2936,2758.749,2.380100,56.000
PNW78539,3560,3382.749,2.738273,79.000
PNW79110,3055,2877.749,1.263072,31.000
PNW79401,2276,2098.749,46.494098,832.221
PNW79092,2514,2336.749,0.050177,1.000
PNW78370,2219,2041.749,0.000000,0.000
PNW79299,3442,3264.749,13.722518,382.089
PNW78878,7193,7015.749,2.298405,137.525
PNW79199,2100,1922.749,247.639369,4060.905
PNW79409,1757,1579.749,16.108537,217.033
PNW78698,1589,1411.749,260.338284,3134.557
PNW78699,1709,1531.749,1.600181,20.904
PNW78452,1641,1463.749,27.876102,348.000
PNW78463,1714,1536.749,30.443135,399.000
PNW78985,12921,12743.749,1.573330,171.001
PNW79049,6127,5949.749,0.000000,0.000
PNW78351,4525,4347.749,0.755115,28.000
PNW78186,2171,1993.749,7.645261,130.000
PNW79138,1679,1501.749,10.307035,132.011
PNW78654,3876,3698.749,0.070195,2.214
PNW78602,2141,1963.749,3.104823,52.000
PNW78276,2407,2229.749,1.314630,25.000
PNW78902,2463,2285.749,8.515281,166.000
PNW78828,2247,2069.749,8.574126,151.352
PNW78301,7753,7575.749,2.539300,164.067
PNW78406,1868,1690.749,59.018304,851.033
PNW79352,2157,1979.749,10.246160,173.002
PNW79191,912,734.786,26.985201,169.109
PNW79140,2073,1895.749,0.000000,0.000
PNW78469,3192,3014.749,11.974995,307.898
PNW78555,1060,882.749,7.039763,53.000
PNW79371,2694,2516.749,0.186354,4.000
PNW78604,9888,9710.749,1.291964,107.000
PNW79383,2552,2374.749,6.414438,129.914
PNW78258,3460,3282.749,0.928656,26.000
PNW79157,3944,3766.749,0.721083,23.165
PNW78775,2329,2151.749,37.846327,694.538
PNW78336,2788,2610.749,2.425203,54.000
PNW78831,5694,5516.749,2.720956,128.022
PNW78339,2969,2791.749,0.000000,0.000
PNW78273,3408,3230.749,14.444393,398.000
PNW79226,2734,2556.749,13.070018,285.000
PNW78787,5484,5306.749,6.290793,284.718
PNW79040,1111,933.749,0.251142,2.000
PNW78259,2964,2786.749,5.469794,130.002
PNW78393,1449,1271.749,2.950312,32.000
PNW79150,2760,2582.749,4.085825,90.000
PNW79426,2504,2326.749,0.000000,0.000
PNW79292,1954,1776.749,8.196228,124.200
PNW78219,2256,2078.749,0.000000,0.000
PNW79019,2496,2318.749,0.050567,1.000
PNW78592,2960,2782.749,22.392207,531.437
PNW78883,1403,1225.749,16.453046,172.000
PNW79173,6328,6150.749,10.808726,567.000
PNW78849,3156,2978.749,7.831065,198.946
PNW78559,2671,2493.749,4.421758,94.043
PNW78584,3476,3298.749,1.919393,54.000
PNW78997,2066,1888.749,7.449488,120.000
PNW78545,3419,3241.749,39.167122,1082.883
PNW79023,6904,6726.749,3.422733,196.363
PNW78804,3275,3097.749,138.857063,3668.553
PNW79143,6709,6531.749,1.525840,85.000
PNW79301,2547,2369.749,4.502549,91.000
PNW79236,4593,4415.749,1.616996,60.897
PNW78789,6337,6159.749,3.560193,187.032
PNW79289,4376,4198.749,0.390956,14.000
PNW78570,5517,5339.749,0.021958,1.000
PNW78248,847,669.846,2010.162254,11483.834
PNW78508,6137,5959.749,5.862856,298.001
PNW78983,4292,4114.749,8.703102,305.420
PNW79300,1492,1314.749,3.210547,36.000
PNW78808,4266,4088.749,5.019677,175.044
PNW79137,2408,2230.749,3.784436,72.000
PNW78478,3598,3420.749,1.302512,38.000
PNW78212,3321,3143.749,0.000000,0.000
PNW78594,923,745.780,3.616325,23.002
PNW79198,1616,1438.749,30.132964,369.749
PNW79332,6443,6265.749,1.290627,68.969
PNW78189,1862,1684.749,0.000000,0.000
PNW78962,2081,1903.749,12.626741,205.013
PNW78337,1251,1073.749,63.058218,577.464
PNW78767,6767,6589.749,1.912453,107.483
PNW78335,5280,5102.749,0.344672,15.000
PNW79381,2928,2750.749,1.577140,37.000
PNW79253,2545,2367.749,1.190178,24.034
PNW79356,6165,5987.749,0.078328,4.000
PNW79032,933,755.773,0.155142,1.000
PNW79155,1613,1435.749,221.413213,2711.207
PNW78526,3387,3209.749,51.210116,1401.869
PNW79163,1829,1651.749,33.419846,470.792
PNW78492,2753,2575.749,29.679972,652.000
PNW79483,2212,2034.749,0.000000,0.000
PNW78270,10482,10304.749,0.022757,2.000
PNW79466,5074,4896.749,17.000903,710.003
PNW78402,2617,2439.749,95.353617,1984.097
PNW78527,5036,4858.749,56.880093,2357.031
PNW78556,1590,1412.749,3.983783,48.000
PNW78253,2682,2504.749,5.757850,123.000
PNW79360,1415,1237.749,26.050708,275.000
PNW79294,1220,1042.749,0.000000,0.000
PNW79429,2735,2557.749,0.091684,2.000
PNW79114,4215,4037.749,1.887528,65.000
PNW79303,1692,1514.749,0.000000,0.000
PNW78437,1768,1590.749,16.503476,223.902
PNW78605,6343,6165.749,3.328150,175.013
PNW79098,2886,2708.749,6.156168,142.220
PNW78503,2276,2098.749,25.028622,448.000
PNW78514,1772,1594.749,3.235041,44.000
PNW78848,1732,1554.749,0.150830,2.000
PNW79129,2192,2014.749,19.164794,329.311
PNW78497,2251,2073.749,1.300442,23.000
PNW78267,1580,1402.749,33.685616,403.000
PNW78841,6230,6052.749,6.259675,323.136
PNW78625,8198,8020.749,4.955691,339.000
PNW78209,1410,1232.749,0.262611,2.761
PNW79118,1721,1543.749,15.936643,209.823
PNW79272,1511,1333.749,7.560382,86.000
PNW78577,2638,2460.749,4.839033,101.556
PNW79192,2086,1908.749,36.933536,601.243
PNW78562,2894,2716.749,0.934288,21.648
PNW79457,2844,2666.749,73.609187,1674.151
PNW79064,2119,1941.749,5.495000,91.000
PNW78429,1881,1703.749,1.651677,24.000
PNW78449,1823,1645.749,2.257859,31.691
PNW78569,924,746.780,1019.211811,6491.388
PNW78909,3280,3102.749,14.879577,393.748
PNW78431,10869,10691.749,0.098699,9.000
PNW78626,2657,2479.749,2.941229,62.204
PNW78837,4012,3834.749,100.539758,3288.178
PNW78474,4025,3847.749,4.052886,133.000
PNW78412,995,817.749,0.000000,0.000
PNW79197,712,534.942,0.000000,0.000
PNW79354,1469,1291.749,3397.704833,37432.115
PNW79008,2935,2757.749,3.784031,89.000
PNW79369,12624,12446.749,1.746482,185.396
PNW78532,1917,1739.749,57.130201,847.682
PNW79412,2162,1984.749,26.176453,443.095
PNW78919,4005,3827.749,43.238788,1411.554
PNW78718,2027,1849.749,28.461184,449.000
PNW78618,4482,4304.749,13.325678,489.235
PNW78641,2618,2440.749,53.184726,1107.110
PNW78662,8978,8800.749,1.612105,121.002
PNW79111,3424,3246.749,0.397250,11.000
PNW79221,6495,6317.749,2.041502,110.000
PNW78203,2643,2465.749,13.839415,291.036
PNW78196,1409,1231.749,26.463178,278.000
PNW79427,7645,7467.749,4.035181,257.000
PNW78882,1064,886.749,164.749560,1245.964
PNW78943,1440,1262.749,11.421088,123.000
PNW79293,2586,2408.749,206.356134,4239.255
PNW78586,14441,14263.749,0.937110,114.000
PNW78187,2249,2071.749,19.350652,341.911
PNW78642,8693,8515.749,3.414679,248.001
PNW78499,2305,2127.749,51.083027,926.995
PNW78313,1589,1411.749,8.471584,102.001
PNW78993,6425,6247.749,0.619312,33.000
PNW78929,3095,2917.749,4.018570,100.000
PNW79050,2556,2378.749,6.059508,122.932
PNW78974,1149,971.749,47.181559,391.027
PNW78636,4518,4340.749,1.620713,60.000
PNW78829,3366,3188.749,0.297641,8.095
PNW79122,1535,1357.749,7.944888,92.000
PNW78344,1991,1813.749,12.476695,193.000
PNW79164,877,699.810,1.202564,7.177
PNW78648,1775,1597.749,32.876750,448.000
PNW78915,6184,6006.749,1.659201,85.000
PNW79279,12989,12811.749,2.516782,275.001
PNW78593,5649,5471.749,0.085714,4.000
PNW78781,3105,2927.749,8.169881,204.000
PNW78926,7174,6996.749,0.402193,24.000
PNW78682,1961,1783.749,24.189868,368.000
PNW79161,3436,3258.749,0.107942,3.000
PNW78509,2465,2287.749,0.973789,19.000
PNW79448,3068,2890.749,13.956617,344.089
PNW78853,4400,4222.749,91.686474,3302.031
PNW78249,1569,1391.749,111.448203,1322.862
PNW79134,5863,5685.749,3.612558,175.179
PNW78890,2670,2492.749,0.752594,16.000
PNW79446,1412,1234.749,0.094960,1.000
PNW78281,14359,14181.749,11.970019,1447.789
PNW79461,3414,3236.749,24.905983,687.533
PNW78347,6039,5861.749,1.783062,89.140
PNW79372,2216,2038.749,10.076562,175.209
PNW78483,799,621.893,0.000000,0.000
PNW79283,573,396.156,376.492578,1272.046
PNW79375,1970,1792.749,49.579460,758.057
PNW78953,4316,4138.749,3.188509,112.548
PNW78271,4455,4277.749,2.850608,104.000
PNW78490,1265,1087.749,528.411324,4902.091
PNW78613,2684,2506.749,7.717917,165.003
PNW78768,1511,1333.749,14.794927,168.294
PNW78609,1239,1061.749,32.751539,296.575
PNW78638,4584,4406.749,30.387158,1142.060
PNW78751,5060,4882.749,6.507658,271.000
PNW79306,4956,4778.749,2.061290,84.011
PNW78457,2332,2154.749,29.874117,549.000
PNW78268,4826,4648.749,2.017778,80.000
PNW79322,2861,2683.749,0.000000,0.000
PNW78287,2276,2098.749,0.000000,0.000
PNW78286,2243,2065.749,29.004326,511.000
PNW78977,5313,5135.749,1.826453,80.001
PNW78510,5523,5345.749,260.990650,11899.099
PNW78398,1667,1489.749,31.260801,397.186
PNW79262,3735,3557.749,0.889832,27.000
PNW78696,2993,2815.749,0.041641,1.000
PNW79130,1299,1121.749,19.443852,186.020
PNW79227,1569,1391.749,0.000000,0.000
PNW78350,6874,6696.749,0.880318,50.279
PNW78230,1021,843.749,0.140167,1.009
PNW78992,4449,4271.749,2.195855,80.000
PNW78712,2554,2376.749,3.318292,67.263
PNW78975,2234,2056.749,8.399048,147.330
PNW79109,2699,2521.749,36.872720,793.026
PNW78477,3979,3801.749,12.176097,394.795
PNW78727,2670,2492.749,16.321886,347.000
PNW79468,2076,1898.749,8.013563,129.770
PNW79275,2321,2143.749,8.654864,158.239
PNW79403,4110,3932.749,0.000000,0.000
PNW78232,1449,1271.749,44.624424,484.010
PNW78661,2247,2069.749,1.837157,32.430
PNW79273,1627,1449.749,4.857784,60.064
PNW79088,2578,2400.749,9.226071,188.905
PNW78531,5742,5564.749,14.481325,687.281
PNW78404,1287,1109.749,0.570547,5.400
PNW79248,1610,1432.749,59.177176,723.111
PNW78435,572,395.160,0.000000,0.000
PNW78930,3108,2930.749,11.282099,282.000
PNW79252,1951,1773.749,5.949353,90.000
PNW78288,5048,4870.749,12.153603,504.872
PNW78610,1298,1120.749,57.611254,550.676
PNW78470,6036,5858.749,32.913344,1644.589
PNW79056,1668,1490.749,54.604765,694.250
PNW79158,3585,3407.749,0.507641,14.754
PNW79025,4216,4038.749,6.648261,229.000
PNW78647,3389,3211.749,9.054462,248.019
PNW78850,6364,6186.749,9.269494,489.102
PNW79194,2158,1980.749,6.156350,104.000
PNW78357,2718,2540.749,1.338307,29.000
PNW76999,1158,980.749,42.680474,357.000
PNW77338,6947,6769.749,0.381043,22.000
PNW77848,2088,1910.749,8.284180,135.000
PNW77892,2065,1887.749,50.890268,819.331
PNW77809,2694,2516.749,8.153104,175.002
PNW77476,4259,4081.749,6.549498,228.000
PNW77468,2512,2334.749,10.524439,209.565
PNW77469,1239,1061.749,1.594422,14.438
PNW77975,1733,1555.749,0.301467,4.000
PNW78158,1227,1049.749,0.000000,0.000
PNW78159,1511,1333.749,4.747217,54.000
PNW77685,1558,1380.749,0.241864,2.848
PNW77686,1518,1340.749,0.188182,2.152
PNW77393,3514,3336.749,9.138825,260.073
PNW78000,867,689.820,5.779131,34.000
PNW77658,3860,3682.749,12.482391,392.058
PNW77418,3024,2846.749,5.637509,136.873
PNW77600,3850,3672.749,2.458210,77.000
PNW77448,1771,1593.749,14.576640,198.134
PNW77439,1745,1567.749,759.108977,10149.888
PNW78126,1206,1028.749,33.565508,294.499
PNW78177,2652,2474.749,5.116960,108.000
PNW77300,1986,1808.749,37.238819,574.453
PNW77149,1488,1310.749,92.256910,1031.333
PNW77150,4509,4331.749,2.896400,107.005
PNW77828,3142,2964.749,68.123865,1722.534
PNW77829,3394,3216.749,12.201864,334.753
PNW78025,1632,1454.749,5.722551,71.000
PNW77098,2307,2129.749,4.349287,79.000
PNW77814,1611,1433.749,13.084775,160.000
PNW77992,1971,1793.749,0.000000,0.000
PNW77991,2779,2601.749,9.193570,204.000
PNW77920,2425,2247.749,7.302972,140.000
PNW78139,3235,3057.749,0.000000,0.000
PNW77066,634,457.038,4040.452974,15749.365
PNW78005,4115,3937.749,1.280383,43.000
PNW77682,1560,1382.749,132.787084,1565.957
PNW77251,2624,2446.749,18.162232,379.000
PNW77514,5725,5547.749,11.770165,556.903
PNW77498,2326,2148.749,5.838718,107.000
PNW77939,3047,2869.749,18.307560,448.079
PNW77568,3652,3474.749,0.000000,0.000
PNW77567,3681,3503.749,4.317664,129.022
PNW77781,2005,1827.749,0.128302,2.000
PNW77671,13550,13372.749,1.165982,132.982
PNW76987,2091,1913.749,2.327665,37.991
PNW77215,1617,1439.749,10.671594,131.038
PNW76993,3732,3554.749,8.901591,269.872
PNW77901,5282,5104.749,2.411761,105.000
PNW77943,3804,3626.749,1.670087,51.658
PNW77197,1639,1461.749,0.000000,0.000
PNW77198,1692,1514.749,0.000000,0.000
PNW77196,1575,1397.749,15.938367,190.000
PNW77232,923,745.780,0.310200,1.973
PNW77641,938,760.771,0.000000,0.000
PNW77779,2557,2379.749,14.929006,303.000
PNW77929,1487,1309.749,0.609203,6.805
PNW78027,4392,4214.749,18.494393,664.802
PNW77462,1596,1418.749,0.000000,0.000
PNW77463,1506,1328.749,0.000000,0.000
PNW77464,1189,1011.749,0.000000,0.000
PNW77763,1940,1762.749,0.000000,0.000
PNW77021,2412,2234.749,1.767719,33.692
PNW77022,3192,3014.749,5.845914,150.309
PNW77445,1548,1370.749,13.172924,154.000
PNW77747,7716,7538.749,1.073172,69.000
PNW77916,5427,5249.749,6.678116,299.001
PNW77520,2001,1823.749,25.804778,401.371
PNW78117,3793,3615.749,9.468998,292.000
PNW77301,3619,3441.749,32.434501,952.066
PNW77758,3530,3352.749,16.577397,474.021
PNW77262,7391,7213.749,2.373074,146.000
PNW77229,3998,3820.749,2.577806,84.000
PNW77773,2980,2802.749,14.585063,348.637
