Name,Length,EffectiveLength,TPM,NumReads
PNW78741,1514,1315.835,15.218090,57.000
PNW79084,2005,1806.835,3.824588,19.671
PNW79167,1596,1397.835,4.272477,17.000
PNW78425,6025,5826.835,0.120582,2.000
PNW79254,2295,2096.835,0.335473,2.002
PNW78755,2980,2781.835,1.010288,8.000
PNW78476,2034,1835.835,170.502524,891.000
PNW79003,21583,21384.835,4.698367,286.000
PNW79066,2675,2476.835,8.652060,61.000
PNW78571,6148,5949.835,39.382902,667.000
PNW78551,2006,1807.835,0.000000,0.000
PNW78550,824,625.855,0.000000,0.000
PNW78760,2210,2011.835,7.334047,42.000
PNW78820,1410,1211.835,3.768657,13.000
PNW78984,11359,11160.835,4.847422,154.000
PNW78528,1494,1295.835,1.626628,6.000
PNW79115,2792,2593.835,3.656859,27.000
PNW78967,3280,3081.835,4.901690,43.000
PNW78695,3790,3591.835,4.205706,43.000
PNW79399,3319,3120.835,4.814374,42.768
PNW78320,1679,1480.835,3.795771,16.000
PNW78459,4408,4209.835,45.208421,541.748
PNW78966,6343,6144.835,4.800527,83.968
PNW78309,3401,3202.835,25.995643,237.000
PNW78697,1480,1281.835,7.947904,29.000
PNW79190,1869,1670.835,124.683182,593.000
PNW79156,10755,10556.835,4.559043,137.000
PNW78428,4471,4272.835,2.959874,36.000
PNW79312,4520,4321.835,1.463158,18.000
PNW78884,3962,3763.835,3.360150,36.000
PNW79203,3140,2941.835,17.315557,145.000
PNW78220,3172,2973.835,16.744156,141.740
PNW79004,3684,3485.835,0.100781,1.000
PNW78237,2814,2615.835,5.640605,42.000
PNW78779,6181,5982.835,0.176157,3.000
PNW78800,5513,5314.835,18.904407,286.000
PNW78633,1619,1420.835,23.983625,97.000
PNW78702,1910,1711.835,2.462669,12.000
PNW78453,2680,2481.835,30.858184,218.000
PNW78616,6631,6432.835,0.000000,0.000
PNW78963,1417,1218.835,2.882317,10.000
PNW79391,4858,4659.835,10.554661,140.000
PNW78871,663,464.952,0.000000,0.000
PNW78870,823,624.855,0.000000,0.000
PNW79281,2200,2001.835,1.403940,8.000
PNW79113,2383,2184.835,4.823801,30.000
PNW78306,2880,2681.835,12.968505,99.000
PNW79147,860,661.851,257.217559,484.589
PNW79146,648,449.966,574.166047,735.411
PNW79423,620,421.994,0.000000,0.000
PNW78513,2058,1859.835,10.766814,57.000
PNW79307,1608,1409.835,63.790853,256.000
PNW78297,3435,3236.835,0.759739,7.000
PNW78480,6440,6241.835,9.342920,166.000
PNW78891,2953,2754.835,14.613948,114.598
PNW79291,2746,2547.835,3.998651,29.000
PNW79460,1285,1086.835,29.737942,92.000
PNW78703,1905,1706.835,0.000000,0.000
PNW78796,1707,1508.835,5.122331,22.000
PNW78327,7413,7214.835,3.028590,62.199
PNW79297,4086,3887.835,3.614423,40.000
PNW79469,2646,2447.835,111.226004,775.000
PNW78585,2354,2155.835,7.007122,43.000
PNW79404,1906,1707.835,5.553984,27.000
PNW78954,9071,8872.835,30.764285,777.002
PNW79357,6103,5904.835,0.000000,0.000
PNW79358,2443,2244.835,0.000000,0.000
PNW79068,3561,3362.835,1.880415,18.000
PNW78588,7155,6956.835,7.271728,144.000
PNW78958,9876,9677.835,0.171839,4.734
PNW78957,11184,10985.835,10.721202,335.266
PNW79091,1815,1616.835,13.471400,62.000
PNW78601,2920,2721.835,0.129070,1.000
PNW79350,8337,8138.835,16.100279,373.000
PNW78310,1947,1748.835,13.458998,67.000
PNW78544,3544,3345.835,1.154981,11.000
PNW78533,1901,1702.835,1.856764,9.000
PNW79058,2934,2735.835,27.736434,216.000
PNW78936,4773,4574.835,0.614329,8.000
PNW78243,2918,2719.835,0.000000,0.000
PNW78978,3503,3304.835,26.043724,245.000
PNW78725,1226,1027.835,5.810483,17.000
PNW78652,4243,4044.835,0.955386,11.000
PNW79061,6790,6591.835,0.479648,9.000
PNW79242,2582,2383.835,0.147371,1.000
PNW79108,2503,2304.835,7.316244,48.000
PNW78228,983,784.837,0.000000,0.000
PNW78942,3895,3696.835,1.045320,11.000
PNW79039,3869,3670.835,0.527459,5.511
PNW78797,2472,2273.835,34.607947,224.000
PNW78414,2691,2492.835,36.640938,260.000
PNW78924,1812,1613.835,2.394530,11.000
PNW78426,1526,1327.835,11.376563,43.000
PNW79311,3477,3278.835,4.821473,45.000
PNW78407,998,799.836,0.000000,0.000
PNW79394,2377,2178.835,0.644945,4.000
PNW79497,6336,6137.835,8.248012,144.105
PNW79496,4632,4433.835,0.000000,0.000
PNW78772,2100,1901.835,22.351120,121.000
PNW78774,9370,9171.835,8.388314,219.000
PNW79018,5280,5081.835,2.903492,42.000
PNW78356,792,593.862,0.000000,0.000
PNW78946,2599,2400.835,15.949643,109.000
PNW79112,2477,2278.835,0.770804,5.000
PNW78193,1634,1435.835,6.850783,28.000
PNW78307,10830,10631.835,4.031238,122.000
PNW78561,2390,2191.835,0.160280,1.000
PNW78701,3103,2904.835,9.070403,75.000
PNW78960,4554,4355.835,0.564564,7.000
PNW78715,6580,6381.835,8.862722,161.000
PNW79010,10667,10468.835,8.188143,244.004
PNW78700,3873,3674.835,52.387721,548.000
PNW78931,2410,2211.835,29.224821,184.000
PNW78795,4139,3940.835,4.011539,45.000
PNW78595,1881,1682.835,5.571791,26.690
PNW79247,1420,1221.835,1.725144,6.000
PNW79373,5410,5211.835,9.450316,140.201
PNW78506,2572,2373.835,26.342455,178.000
PNW78628,3949,3750.835,9.272440,99.000
PNW78811,6097,5898.835,0.535998,9.000
PNW79073,2922,2723.835,3.095403,24.000
PNW79298,1070,871.835,40.698063,101.000
PNW78194,1042,843.835,0.000000,0.000
PNW79278,3739,3540.835,0.198432,2.000
PNW79370,5036,4837.835,2.468963,34.000
PNW78672,3430,3231.835,58.619866,539.271
PNW78847,1429,1230.835,1.427108,5.000
PNW79243,2916,2717.835,1.034079,8.000
PNW79093,2899,2700.835,3.511984,27.000
PNW78927,2648,2449.835,2.581205,18.000
PNW78380,3762,3563.835,7.218806,73.231
PNW79422,3606,3407.835,22.894888,222.091
PNW78717,2117,1918.835,7.872589,43.000
PNW78182,4526,4327.835,5.682169,70.000
PNW79033,3332,3133.835,0.000000,0.000
PNW78298,1790,1591.835,62.456138,283.000
PNW78396,3052,2853.835,7.878398,64.000
PNW79319,2985,2786.835,157.700414,1251.000
PNW78587,2761,2562.835,2.741550,20.000
PNW78529,1770,1571.835,3.129016,14.000
PNW78726,3225,3026.835,3.714052,32.000
PNW78617,2246,2047.835,3.259458,19.000
PNW79017,2975,2776.835,0.885594,7.000
PNW78769,4139,3940.835,4.457266,50.000
PNW79189,1023,824.835,29.387908,69.000
PNW79407,2078,1879.835,7.662154,41.000
PNW78908,2403,2204.835,28.520931,179.000
PNW78252,2732,2533.835,10.259830,74.000
PNW79305,3826,3627.835,3.776625,39.000
PNW78711,3702,3503.835,4.600601,45.885
PNW79470,3975,3776.835,5.767007,62.000
PNW79182,1881,1682.835,12.108022,58.000
PNW78323,5282,5083.835,7.255789,105.000
PNW78397,6086,5887.835,1.014332,17.000
PNW78481,1869,1670.835,0.841033,4.000
PNW79151,2590,2391.835,30.991173,211.000
PNW78542,9105,8906.835,0.157770,4.000
PNW78665,8161,7962.835,10.720755,243.000
PNW79324,4134,3935.835,5.176997,58.000
PNW78677,5122,4923.835,4.637636,65.000
PNW79365,2973,2774.835,7.089860,56.000
PNW79366,3023,2824.835,0.000000,0.000
PNW79034,2065,1866.835,2.520288,13.393
PNW79237,2976,2777.835,2.149954,17.000
PNW78653,3208,3009.835,0.116720,1.000
PNW78507,11988,11789.835,8.692315,291.713
PNW78603,3054,2855.835,15.130692,123.000
PNW79024,2954,2755.835,88.214436,692.000
PNW78639,4031,3832.835,0.000000,0.000
PNW78329,4294,4095.835,2.058522,24.000
PNW78632,1140,941.835,6.714047,18.000
PNW78998,7889,7690.835,9.729554,213.000
PNW79389,2361,2162.835,0.162429,1.000
PNW79028,1968,1769.835,3.374449,17.000
PNW79120,2474,2275.835,6.885296,44.604
PNW78892,3227,3028.835,12.881206,111.057
PNW79117,5005,4806.835,59.418014,813.000
PNW78790,1315,1116.835,12.582232,40.000
PNW78714,2083,1884.835,4.659651,25.000
PNW79296,2418,2219.835,14.718008,93.000
PNW79051,1982,1783.835,44.670320,226.823
PNW79015,11666,11467.835,3.185948,104.000
PNW79099,2729,2530.835,14.436313,104.000
PNW79126,4552,4353.835,3.711564,45.998
PNW79481,2542,2343.835,7.943934,53.000
PNW78861,1253,1054.835,143.542147,431.000
PNW79343,4526,4327.835,0.892912,11.000
PNW79390,2606,2407.835,3.647540,25.000
PNW78450,4481,4282.835,35.763659,436.000
PNW78255,3765,3566.835,0.000000,0.000
PNW79447,8676,8477.835,1.326025,32.000
PNW79135,1810,1611.835,94.592323,434.000
PNW78629,2272,2073.835,4.743191,28.000
PNW79027,564,366.085,5.757786,6.000
PNW78233,1236,1037.835,0.000000,0.000
PNW78643,3825,3626.835,5.133752,53.000
PNW78822,2356,2157.835,10.093928,62.000
PNW78541,1790,1591.835,1.103465,5.000
PNW78324,6007,5808.835,0.907171,15.000
PNW78578,6188,5989.835,0.175952,3.000
PNW78939,880,681.849,3.316704,6.437
PNW78938,1236,1037.835,0.867452,2.563
PNW79477,1499,1300.835,12.963007,48.000
PNW78353,1108,909.835,2446.466125,6336.000
PNW78560,3342,3143.835,5.363747,48.000
PNW78729,1492,1293.835,4.344380,16.000
PNW78634,8014,7815.835,28.047620,624.000
PNW78766,2139,1940.835,12.127546,67.000
PNW78835,1473,1274.835,89.284846,324.000
PNW79229,1501,1302.835,19.414661,72.000
PNW79467,3084,2885.835,4.625928,38.000
PNW78296,3812,3613.835,2.819139,29.000
PNW78573,2804,2605.835,12.348821,91.598
PNW78893,2915,2716.835,11.821514,91.422
PNW78445,924,725.846,0.000000,0.000
PNW79474,1918,1719.835,15.647614,76.603
PNW78887,2400,2201.835,435.576703,2730.000
PNW78742,3692,3493.835,1.005505,10.000
PNW78761,5066,4867.835,6.711721,93.000
PNW78737,1810,1611.835,57.975940,266.000
PNW79116,1641,1442.835,4.869676,20.000
PNW78361,1256,1057.835,39.851990,120.000
PNW79400,1085,886.835,0.792271,2.000
PNW79321,2710,2511.835,0.000000,0.000
PNW78631,5185,4986.835,40.366066,573.000
PNW78279,2344,2145.835,26.849382,164.000
PNW78382,1809,1610.835,0.872360,4.000
PNW78415,1381,1182.835,145.235039,489.000
PNW78950,4872,4673.835,0.000000,0.000
PNW78951,4618,4419.835,5.428364,68.295
PNW78949,4435,4236.835,8.930618,107.705
PNW78215,7413,7214.835,14.072079,289.000
PNW79491,2075,1876.835,77.679918,415.000
PNW78690,2050,1851.835,24.661973,130.000
PNW78886,2688,2489.835,8.465789,60.000
PNW78683,1518,1319.835,14.905794,56.000
PNW79402,3228,3029.835,1.427433,12.311
PNW79449,3670,3471.835,4.958197,49.000
PNW79209,2202,2003.835,4.908885,28.000
PNW78408,2903,2704.835,7.273342,56.000
PNW79484,994,795.837,0.000000,0.000
PNW78553,2504,2305.835,62.313458,409.000
PNW79442,3861,3662.835,3.866755,40.316
PNW78498,9738,9539.835,2.761895,75.000
PNW78362,8014,7815.835,3.191316,71.000
PNW78341,1678,1479.835,3.323544,14.000
PNW78340,549,351.125,0.000000,0.000
PNW78858,4485,4286.835,5.572614,68.000
PNW79128,2134,1935.835,5.444270,30.000
PNW79240,2841,2642.835,9.039109,68.000
PNW78935,3017,2818.835,5.982165,48.000
PNW79102,2766,2567.835,20.521586,150.000
PNW78763,3093,2894.835,39.683569,327.000
PNW79388,1055,856.835,0.000000,0.000
PNW79016,3522,3323.835,3.487878,33.000
PNW79482,2692,2493.835,8.593081,61.000
PNW78918,3650,3451.835,257.386397,2529.000
PNW78451,2335,2136.835,9.206696,56.000
PNW79172,1940,1741.835,0.201688,1.000
PNW78855,3384,3185.835,1.984888,18.000
PNW78266,3982,3783.835,8.541663,92.000
PNW78262,914,715.846,0.490758,1.000
PNW79002,2987,2788.835,0.755814,6.000
PNW78462,4616,4417.835,12.723227,160.000
PNW78843,4205,4006.835,0.087677,1.000
PNW79290,2444,2245.835,22.212491,142.000
PNW79414,1820,1621.835,7.364767,34.000
PNW78439,3665,3466.835,6.384019,63.000
PNW79193,880,681.849,24.730895,48.000
PNW78664,1395,1196.835,101.561366,346.000
PNW78190,3029,2830.835,6.729967,54.230
PNW78211,5559,5360.835,3.145543,48.000
PNW78311,3431,3232.835,2.390705,22.000
PNW78961,3031,2832.835,5.704576,46.000
PNW79479,1486,1287.835,13.093861,48.000
PNW79436,1502,1303.835,2.070393,7.684
PNW79437,1079,880.835,15.454160,38.748
PNW78952,11014,10815.835,3.507927,108.000
PNW78444,2412,2213.835,0.000000,0.000
PNW79419,2230,2031.835,8.990869,52.000
PNW79196,2706,2507.835,37.402366,267.000
PNW79078,5699,5500.835,0.000000,0.000
PNW79178,10610,10411.835,1.522559,45.125
PNW79256,2268,2069.835,7.467990,44.000
PNW78352,1802,1603.835,2.847544,13.000
PNW79204,4564,4365.835,0.080467,1.000
PNW78619,8264,8065.835,3.285835,75.441
PNW79030,2499,2300.835,0.000000,0.000
PNW79139,2156,1957.835,4.127038,23.000
PNW79180,1469,1270.835,0.552876,2.000
PNW78381,1653,1454.835,7.657945,31.713
PNW78928,3960,3761.835,6.163551,66.000
PNW78771,3487,3288.835,2.670452,25.000
PNW79263,5366,5167.835,4.418670,65.000
PNW79131,1192,993.835,1.767431,5.000
PNW78764,2635,2436.835,6.919933,48.000
PNW79251,2243,2044.835,20.616253,120.000
PNW78282,3519,3320.835,8.992044,85.000
PNW78461,1752,1553.835,2.939173,13.000
PNW78564,1817,1618.835,3.255183,15.000
PNW79396,3482,3283.835,0.000000,0.000
PNW78277,1224,1025.835,0.000000,0.000
PNW78409,1786,1587.835,0.000000,0.000
PNW79121,2936,2737.835,3.849468,30.000
PNW78539,3560,3361.835,2.194470,21.000
PNW79110,3055,2856.835,0.122971,1.000
PNW79401,2276,2077.835,61.204630,362.000
PNW79092,2514,2315.835,0.303396,2.000
PNW78370,2219,2020.835,0.000000,0.000
PNW79299,3442,3243.835,5.848194,54.000
PNW78878,7193,6994.835,10.396321,207.000
PNW79199,2100,1901.835,139.648320,756.000
PNW79409,1757,1558.835,4.507301,20.000
PNW78698,1589,1390.835,27.784578,110.000
PNW78699,1709,1510.835,0.000000,0.000
PNW78452,1641,1442.835,9.008900,37.000
PNW78463,1714,1515.835,7.648015,33.000
PNW78985,12921,12722.835,6.185160,224.000
PNW79049,6127,5928.835,0.059254,1.000
PNW78351,4525,4326.835,30.528419,376.000
PNW78186,2171,1972.835,2.136866,12.000
PNW79138,1679,1480.835,6.168129,26.000
PNW78654,3876,3677.835,0.195125,2.043
PNW78602,2141,1942.835,0.180822,1.000
PNW78276,2407,2208.835,0.000000,0.000
PNW78902,2463,2264.835,6.980117,45.000
PNW78828,2247,2048.835,10.630935,62.000
PNW78301,7753,7554.835,7.951662,171.000
PNW78406,1868,1669.835,9.467290,45.000
PNW79352,2157,1958.835,6.097725,34.000
PNW79191,912,713.846,61.024484,124.000
PNW79140,2073,1874.835,0.000000,0.000
PNW78469,3192,2993.835,0.586717,5.000
PNW78555,1060,861.835,26.088104,64.000
PNW79371,2694,2495.835,1.126058,8.000
PNW78604,9888,9689.835,2.465354,68.000
PNW79383,2552,2353.835,17.761057,119.003
PNW78258,3460,3261.835,5.062006,47.000
PNW79157,3944,3745.835,4.523063,48.227
PNW78775,2329,2130.835,6.594729,40.000
PNW78336,2788,2589.835,6.104178,45.000
PNW78831,5694,5495.835,4.602413,72.000
PNW78339,2969,2770.835,11.521824,90.875
PNW78273,3408,3209.835,8.865211,81.000
PNW79226,2734,2535.835,4.571721,33.000
PNW78787,5484,5285.835,9.423121,141.782
PNW79040,1111,912.835,1.539410,4.000
PNW78259,2964,2765.835,11.956290,94.132
PNW78393,1449,1250.835,12.357749,44.000
PNW79150,2760,2561.835,3.016882,22.000
PNW79426,2504,2305.835,0.000000,0.000
PNW79292,1954,1755.835,10.204065,51.000
PNW78219,2256,2057.835,108.476029,635.415
PNW79019,2496,2297.835,0.458658,3.000
PNW78592,2960,2761.835,7.886435,62.000
PNW78883,1403,1204.835,12.537981,43.000
PNW79173,6328,6129.835,10.315981,180.000
PNW78849,3156,2957.835,4.157008,35.000
PNW78559,2671,2472.835,5.230878,36.820
PNW78584,3476,3277.835,0.000000,0.000
PNW78997,2066,1867.835,1.880824,10.000
PNW78545,3419,3220.835,95.984472,880.000
PNW79023,6904,6705.835,9.691827,185.000
PNW78804,3275,3076.835,135.757688,1189.000
PNW79143,6709,6510.835,0.647487,12.000
PNW79301,2547,2348.835,6.281792,42.000
PNW79236,4593,4394.835,0.159873,2.000
PNW78789,6337,6138.835,5.665471,99.000
PNW79289,4376,4177.835,2.102207,25.000
PNW78570,5517,5318.835,1.320992,20.000
PNW78248,847,648.852,3465.145249,6400.000
PNW78508,6137,5938.835,1.478855,25.000
PNW78983,4292,4093.835,19.222261,224.000
PNW79300,1492,1293.835,1.900666,7.000
PNW78808,4266,4067.835,1.295432,15.000
PNW79137,2408,2209.835,15.738456,99.000
PNW78478,3598,3399.835,0.723314,7.000
PNW78212,3321,3122.835,7.159196,63.639
PNW78594,923,724.846,1.453994,3.000
PNW79198,1616,1417.835,20.069939,81.000
PNW79332,6443,6244.835,1.968946,35.000
PNW78189,1862,1663.835,9.759927,46.224
PNW78962,2081,1882.835,10.635290,57.000
PNW78337,1251,1052.835,21.355334,64.000
PNW78767,6767,6568.835,3.101890,58.000
PNW78335,5280,5081.835,0.829559,12.000
PNW79381,2928,2729.835,4.761591,37.000
PNW79253,2545,2346.835,1.927762,12.878
PNW79356,6165,5966.835,0.176630,3.000
PNW79032,933,734.846,9.086915,19.008
PNW79155,1613,1414.835,133.090092,536.000
PNW78526,3387,3188.835,59.931292,544.000
PNW79163,1829,1630.835,55.577170,258.000
PNW78492,2753,2554.835,11.688071,85.000
PNW79483,2212,2013.835,0.000000,0.000
PNW78270,10482,10283.835,0.000000,0.000
PNW79466,5074,4875.835,5.187646,72.000
PNW78402,2617,2418.835,109.364282,753.000
PNW78527,5036,4837.835,145.450996,2003.000
PNW78556,1590,1391.835,4.290895,17.000
PNW78253,2682,2483.835,0.000000,0.000
PNW79360,1415,1216.835,9.238575,32.000
PNW79294,1220,1021.835,0.000000,0.000
PNW79429,2735,2536.835,0.000000,0.000
PNW79114,4215,4016.835,2.711218,31.000
PNW79303,1692,1493.835,3.292397,14.000
PNW78437,1768,1569.835,10.785895,48.197
PNW78605,6343,6144.835,4.916715,86.000
PNW79098,2886,2687.835,0.522810,4.000
PNW78503,2276,2077.835,11.497002,68.000
PNW78514,1772,1573.835,1.785737,8.000
PNW78848,1732,1533.835,0.000000,0.000
PNW79129,2192,1993.835,10.043207,57.000
PNW78497,2251,2052.835,1.369061,8.000
PNW78267,1580,1381.835,5.593108,22.000
PNW78841,6230,6031.835,4.251677,73.000
PNW78625,8198,7999.835,5.094057,116.000
PNW78209,1410,1211.835,1.460689,5.039
PNW79118,1721,1522.835,5.998011,26.000
PNW79272,1511,1312.835,4.013912,15.000
PNW78577,2638,2439.835,9.610826,66.747
PNW79192,2086,1887.835,5.808257,31.212
PNW78562,2894,2695.835,2.867568,22.005
PNW79457,2844,2645.835,29.211019,220.000
PNW79064,2119,1920.835,4.755214,26.000
PNW78429,1881,1682.835,2.922626,14.000
PNW78449,1823,1624.835,1.179141,5.454
PNW78569,924,725.846,186.822765,386.000
PNW78909,3280,3081.835,6.725575,59.000
PNW78431,10869,10670.835,0.658443,20.000
PNW78626,2657,2458.835,2.187579,15.311
PNW78837,4012,3813.835,114.318865,1241.061
PNW78474,4025,3826.835,5.875259,64.000
PNW78412,995,796.837,0.000000,0.000
PNW79197,712,513.882,0.000000,0.000
PNW79354,1469,1270.835,532.972233,1928.000
PNW79008,2935,2736.835,49.547925,386.000
PNW79369,12624,12425.835,11.054472,391.000
PNW78532,1917,1718.835,19.825507,97.000
PNW79412,2162,1963.835,12.164400,68.000
PNW78919,4005,3806.835,22.609389,245.000
PNW78718,2027,1828.835,27.469343,143.000
PNW78618,4482,4283.835,26.898490,328.000
PNW78641,2618,2419.835,20.324930,140.000
PNW78662,8978,8779.835,4.041307,101.000
PNW79111,3424,3225.835,0.000000,0.000
PNW79221,6495,6296.835,1.060030,19.000
PNW78203,2643,2444.835,22.990965,160.000
PNW78196,1409,1210.835,9.864627,34.000
PNW79427,7645,7446.835,14.801982,313.765
PNW78882,1064,865.835,5.680408,14.000
PNW78943,1440,1241.835,15.559137,55.000
PNW79293,2586,2387.835,104.457784,710.000
PNW78586,14441,14242.835,1.159280,47.000
PNW78187,2249,2050.835,1.370396,8.000
PNW78642,8693,8494.835,11.165949,270.000
PNW78499,2305,2106.835,28.180127,169.000
PNW78313,1589,1390.835,0.757761,3.000
PNW78993,6425,6226.835,0.000000,0.000
PNW78929,3095,2896.835,2.910545,24.000
PNW79050,2556,2357.835,1.367340,9.177
PNW78974,1149,950.835,69.460735,188.000
PNW78636,4518,4319.835,1.219863,15.000
PNW78829,3366,3167.835,2.040801,18.402
PNW79122,1535,1336.835,13.139503,50.000
PNW78344,1991,1792.835,4.114961,21.000
PNW79164,877,678.849,5.692541,11.000
PNW78648,1775,1576.835,11.585208,52.000
PNW78915,6184,5985.835,4.753868,81.000
PNW79279,12989,12790.835,13.513039,492.000
PNW78593,5649,5450.835,0.451151,7.000
PNW78781,3105,2906.835,2.900532,24.000
PNW78926,7174,6975.835,0.050361,1.000
PNW78682,1961,1762.835,16.142103,81.000
PNW79161,3436,3237.835,0.434002,4.000
PNW78509,2465,2266.835,1.084838,7.000
PNW79448,3068,2869.835,10.527574,86.000
PNW78853,4400,4201.835,101.244209,1210.939
PNW78249,1569,1370.835,38.697106,151.000
PNW79134,5863,5664.835,4.489649,72.396
PNW78890,2670,2471.835,6.964074,49.000
PNW79446,1412,1213.835,0.000000,0.000
PNW78281,14359,14160.835,49.046117,1977.000
PNW79461,3414,3215.835,12.781414,117.000
PNW78347,6039,5840.835,5.072347,84.333
PNW79372,2216,2017.835,4.874826,28.000
PNW78483,799,600.859,0.000000,0.000
PNW79283,573,375.065,2025.053555,2162.000
PNW79375,1970,1771.835,64.636983,326.000
PNW78953,4316,4117.835,1.093881,12.822
PNW78271,4455,4256.835,2.888471,35.000
PNW78490,1265,1066.835,1374.820263,4175.000
PNW78613,2684,2485.835,4.805000,34.000
PNW78768,1511,1312.835,23.180827,86.627
PNW78609,1239,1040.835,7.763055,23.000
PNW78638,4584,4385.835,135.129320,1687.000
PNW78751,5060,4861.835,15.101945,209.000
PNW79306,4956,4757.835,4.725605,64.000
PNW78457,2332,2133.835,47.579927,289.000
PNW78268,4826,4627.835,0.910941,12.000
PNW79322,2861,2662.835,23.219624,176.000
PNW78287,2276,2077.835,0.000000,0.000
PNW78286,2243,2044.835,29.378161,171.000
PNW78977,5313,5114.835,3.914984,57.000
PNW78510,5523,5324.835,99.616251,1509.905
PNW78398,1667,1468.835,7.653564,32.000
PNW79262,3735,3536.835,0.099328,1.000
PNW78696,2993,2794.835,0.251397,2.000
PNW79130,1299,1100.835,5.425171,17.000
