Name,Length,EffectiveLength,TPM,NumReads
PNW79165,1241,1052.222,1.716192,14.566
PNW78520,7365,7176.222,3.144223,182.000
PNW79107,4339,4150.222,5.944558,199.000
PNW78244,2349,2160.222,3.730377,65.000
PNW78245,2379,2190.222,0.000000,0.000
PNW78423,8019,7830.222,1.868298,118.000
PNW78872,2835,2646.222,0.046850,1.000
PNW79382,4515,4326.222,15.047137,525.079
PNW78466,1614,1425.222,63.935503,734.999
PNW78389,4305,4116.222,2.048085,68.000
PNW79355,3858,3669.222,5.783495,171.170
PNW78314,811,622.411,793.421047,3983.299
PNW79045,6214,6025.222,2.757388,134.009
PNW78554,668,479.555,13.960248,54.000
PNW79455,1405,1216.222,112.608416,1104.704
PNW79386,2221,2032.222,1.283635,21.041
PNW79387,2188,1999.222,0.399805,6.447
PNW78375,5127,4938.222,3.414269,135.997
PNW79013,2029,1840.222,2446.615455,36316.010
PNW79166,2526,2337.222,15.011770,283.005
PNW79374,4952,4763.222,0.817575,31.412
PNW78388,5267,5078.222,0.000000,0.000
PNW78740,722,533.490,49.812784,214.353
PNW79276,2046,1857.222,31.166212,466.885
PNW79277,1929,1740.222,0.412157,5.785
PNW78996,2747,2558.222,1.890010,39.000
PNW78736,4564,4375.222,8.973369,316.678
PNW78937,3129,2940.222,2.529933,60.000
PNW79174,1735,1546.222,29.291834,365.326
PNW78932,1816,1627.222,16.403064,215.295
PNW78635,2141,1952.222,35.753807,563.007
PNW79287,3870,3681.222,5.860693,174.022
PNW78308,5908,5719.222,2.725297,125.722
PNW78565,1203,1014.222,0.000000,0.000
PNW78566,3000,2811.222,29.039094,658.477
PNW78656,1449,1260.222,37.185391,377.991
PNW78922,6659,6470.222,3.432024,179.115
PNW78923,6455,6266.222,3.875643,195.890
PNW79485,1532,1343.222,0.092298,1.000
PNW78709,1937,1748.222,31.504635,444.256
PNW78786,6634,6445.222,10.238187,532.259
PNW79179,2830,2641.222,0.379111,8.077
PNW78192,1262,1073.222,0.693106,6.000
PNW78213,2489,2300.222,7.545677,140.001
PNW78523,2039,1850.222,0.000000,0.000
PNW78522,425,238.926,2.594444,5.000
PNW78525,1840,1651.222,1.426547,19.000
PNW78728,3878,3689.222,9.045376,269.168
PNW78955,7030,6841.222,0.638363,35.226
PNW79265,2955,2766.222,13.669536,305.002
PNW79136,3338,3149.222,1.417219,36.000
PNW78548,1851,1662.222,3.057966,41.000
PNW79149,8190,8001.222,1.379263,89.016
PNW78842,2516,2327.222,41.790234,784.467
PNW79308,7254,7065.222,4.878280,278.006
PNW78378,2261,2072.222,3.170862,53.000
PNW78704,2174,1985.222,4.121710,66.001
PNW78206,2138,1949.222,343.133902,5394.946
PNW78207,1866,1677.222,1580.467011,21381.501
PNW79328,3615,3426.222,2.978176,82.305
PNW78349,5381,5192.222,2.339972,98.000
PNW79445,1997,1808.222,7.472280,108.985
PNW78500,2243,2054.222,5.673072,94.000
PNW78621,2139,1950.222,4.386346,69.000
PNW78251,1685,1496.222,0.000000,0.000
PNW79175,2481,2292.222,0.162257,3.000
PNW79000,3050,2861.222,1.039914,24.000
PNW78239,681,492.530,0.000000,0.000
PNW78999,2918,2729.222,1.954767,43.032
PNW78200,1381,1192.222,5.511331,53.000
PNW78583,4530,4341.222,1.456468,51.001
PNW79153,5566,5377.222,4.433285,192.285
PNW79123,2834,2645.222,56.037864,1195.655
PNW79257,1809,1620.222,6.734206,88.008
PNW78705,2562,2373.222,34.478675,660.011
PNW79492,576,387.787,0.000000,0.000
PNW78988,4944,4755.222,7.030850,269.675
PNW78518,2409,2220.222,11.272776,201.878
PNW78519,2151,1962.222,18.205248,288.142
PNW79042,740,551.474,0.000000,0.000
PNW78319,1884,1695.222,28.477342,389.393
PNW78325,5904,5715.222,35.663530,1644.067
PNW79234,3785,3596.222,1.345048,39.016
PNW79431,2521,2332.222,3.625264,68.198
PNW79430,2371,2182.222,18.935110,333.295
PNW79424,2549,2360.222,7.992044,152.150
PNW78669,2673,2484.222,8.879353,177.924
PNW79181,2676,2487.222,5.981260,119.997
PNW79072,3620,3431.222,8.419168,233.013
PNW78535,2148,1959.222,1.139008,18.000
PNW79162,4252,4063.222,40.642372,1332.023
PNW78332,3918,3729.222,5.751295,173.000
PNW79333,1556,1367.222,0.000000,0.000
PNW78240,14346,14157.222,113.257701,12933.259
PNW78916,3101,2912.222,25.640157,602.292
PNW79001,2184,1995.222,0.062136,1.000
PNW78821,4603,4414.222,18.424442,656.010
PNW79222,7688,7499.222,1.702781,103.000
PNW78484,3446,3257.222,4.072623,107.000
PNW79245,5029,4840.222,9.267044,361.800
PNW78222,2080,1891.222,37.611895,573.760
PNW79043,1317,1128.222,0.000000,0.000
PNW79459,1119,930.222,15.993092,120.000
PNW78719,948,759.252,57.509639,352.199
PNW78834,3070,2881.222,1.204812,28.000
PNW79044,1288,1099.222,0.000000,0.000
PNW78640,1864,1675.222,12.655035,171.001
PNW78898,1860,1671.222,71.510361,963.974
PNW78458,841,652.377,0.000000,0.000
PNW78815,1416,1227.222,0.101759,1.007
PNW79411,8140,7951.222,4.863763,311.938
PNW78895,7564,7375.222,2.134957,127.007
PNW78792,7990,7801.222,10.128497,637.338
PNW78440,3067,2878.222,112.730202,2617.139
PNW78195,2815,2626.222,33.908402,718.292
PNW79152,2330,2141.222,1.389592,24.000
PNW78676,2192,2003.222,7.241052,117.002
PNW79154,3639,3450.222,0.329805,9.178
PNW79478,2670,2481.222,78.513710,1571.351
PNW79258,1493,1304.222,2.186327,23.000
PNW78854,2971,2782.222,2.770062,62.165
PNW78231,995,806.226,30.754653,200.000
PNW78289,4322,4133.222,15.791584,526.474
PNW78624,1526,1337.222,0.116947,1.261
PNW78235,920,731.274,0.000000,0.000
PNW79334,2605,2416.222,5.957585,116.110
PNW78218,646,457.590,0.541865,2.000
PNW78687,5400,5211.222,1.361299,57.221
PNW78688,5457,5268.222,0.000000,0.000
PNW79270,10030,9841.222,1.637720,130.002
PNW78840,2881,2692.222,0.000000,0.000
PNW78839,4346,4157.222,5.069715,170.000
PNW78896,3941,3752.222,8.856793,268.057
PNW79230,734,545.481,30.044691,132.193
PNW79330,2467,2278.222,11.427828,210.001
PNW78256,2266,2077.222,1.021383,17.113
PNW78333,1076,887.222,0.279470,2.000
PNW78580,4493,4304.222,0.000000,0.000
PNW78581,2210,2021.222,0.000000,0.000
PNW78615,6019,5830.222,13.448045,632.421
PNW79080,3779,3590.222,0.000000,0.000
PNW79428,902,713.295,0.173808,1.000
PNW78807,1841,1652.222,118.047767,1573.216
PNW78254,742,553.472,0.873395,3.899
PNW78856,2897,2708.222,17.903642,391.100
PNW78671,2350,2161.222,0.000000,0.000
PNW78724,2301,2112.222,39.364244,670.662
PNW79463,1731,1542.222,12.218967,152.000
PNW78272,5096,4907.222,4.042240,160.000
PNW78987,2168,1979.222,15.248180,243.430
PNW78986,2283,2094.222,7.250942,122.484
PNW78844,5042,4853.222,0.127726,5.000
PNW78589,5395,5206.222,1.881231,79.000
PNW79489,2029,1840.222,0.336851,5.000
PNW79238,1667,1478.222,47.484531,566.179
PNW78720,1621,1432.222,269.088804,3108.624
PNW78826,4549,4360.222,0.227467,8.000
PNW79376,4676,4487.222,10.276116,371.936
PNW78501,2780,2591.222,531.108672,11100.696
PNW78904,10869,10680.222,1.079586,93.004
PNW78432,1662,1473.222,0.336613,4.000
PNW79069,3264,3075.222,3.789564,94.000
PNW78300,2054,1865.222,35.695197,537.035
PNW79488,2936,2747.222,6.376999,141.310
PNW79487,3044,2855.222,0.000000,0.000
PNW79054,3026,2837.222,3.845195,87.998
PNW79218,2052,1863.222,3.732299,56.092
PNW78684,1854,1665.222,11.376884,152.812
PNW78685,1869,1680.222,5.780569,78.343
PNW79081,8550,8361.222,0.166463,11.227
PNW79421,4442,4253.222,2.859098,98.086
PNW78748,3165,2976.222,6.800711,163.261
PNW78645,1583,1394.222,26.681163,300.054
PNW78345,4464,4275.222,3.827885,132.002
PNW79274,1688,1499.222,15.408513,186.333
PNW78471,3218,3029.222,4.476759,109.385
PNW78472,2445,2256.222,0.638238,11.615
PNW79201,2401,2212.222,28.855438,514.895
PNW78433,10616,10427.222,0.808504,68.001
PNW78833,3580,3391.222,9.268035,253.516
PNW79021,2204,2015.222,6.828698,111.000
PNW79022,1008,819.222,0.000000,0.000
PNW78644,14031,13842.222,1.182396,132.017
PNW79208,2569,2380.222,0.364601,7.000
PNW78864,2863,2674.222,3.801493,82.000
PNW79063,2697,2508.222,5.388742,109.022
PNW79304,4655,4466.222,0.917883,33.067
PNW78655,1789,1600.222,2107.893422,27207.653
PNW78689,2565,2376.222,91.552564,1754.768
PNW78914,2980,2791.222,1.332791,30.007
PNW78830,3645,3456.222,6.029756,168.098
PNW79047,2320,2131.222,57.601221,990.199
PNW78485,2335,2146.222,0.612444,10.602
PNW79065,3536,3347.222,0.703731,19.000
PNW78549,4426,4237.222,0.000000,0.000
PNW79031,1722,1533.222,0.000000,0.000
PNW78607,6754,6565.222,1.134519,60.079
PNW78377,4204,4015.222,2.871516,93.000
PNW79211,1629,1440.222,4.476223,52.000
PNW78765,1230,1041.222,17.383860,146.000
PNW78846,2895,2706.222,3.550069,77.493
PNW78845,2889,2700.222,0.803970,17.511
PNW78591,1146,957.222,22.021625,170.029
PNW78873,1368,1179.222,0.105134,1.000
PNW78598,1827,1638.222,0.138713,1.833
PNW78599,1210,1021.222,2.448273,20.167
PNW79100,4679,4490.222,2.481558,89.878
PNW78666,1646,1457.222,10.828350,127.277
PNW78799,2750,2561.222,11.423589,236.000
PNW79420,3071,2882.222,9.850751,229.012
PNW79083,1721,1532.222,0.275075,3.400
PNW78400,1635,1446.222,1.275607,14.880
PNW79472,1214,1025.222,175.339469,1449.973
PNW79048,3464,3275.222,1.892636,50.000
PNW78366,2559,2370.222,7.427405,142.000
PNW78933,6006,5817.222,0.703333,33.002
PNW79393,6474,6285.222,0.000000,0.000
PNW79392,8463,8274.222,0.000000,0.000
PNW79464,1493,1304.222,321.162524,3378.614
PNW78793,1112,923.222,0.000000,0.000
PNW78794,872,683.322,1.088588,6.000
PNW78257,3046,2857.222,0.000000,0.000
PNW78679,1395,1206.222,7.091852,69.000
PNW78818,3490,3301.222,1.765066,47.000
PNW78401,1169,980.222,0.718576,5.681
PNW79074,1262,1073.222,0.000000,0.000
PNW78280,3338,3149.222,2.529220,64.247
PNW78750,1461,1272.222,9.062705,93.000
PNW79475,1276,1087.222,0.000000,0.000
PNW79486,929,740.265,0.000000,0.000
PNW78275,1438,1249.222,178.671358,1800.349
PNW78614,1940,1751.222,0.070795,1.000
PNW78805,865,676.332,0.000000,0.000
PNW79206,2645,2456.222,41.752372,827.201
PNW78467,3906,3717.222,5.102827,153.000
PNW78973,5315,5126.222,10.144376,419.455
PNW78512,1869,1680.222,36.284716,491.759
PNW78455,5660,5471.222,1.155643,51.000
PNW78456,4398,4209.222,0.000000,0.000
PNW78454,5636,5447.222,0.000000,0.000
PNW79493,2169,1980.222,120.305196,1921.589
PNW78465,3352,3163.222,20.022019,510.857
PNW78238,2961,2772.222,478.277187,10694.731
PNW78328,1823,1634.222,13.959202,184.007
PNW78608,2872,2683.222,11.181410,242.000
PNW78897,2313,2124.222,28.208647,483.331
PNW78650,2912,2723.222,0.682883,15.000
PNW78620,8699,8510.222,0.276790,19.000
PNW79269,1217,1028.222,0.120573,1.000
PNW79476,1816,1627.222,28.192195,370.031
PNW78590,2588,2399.222,6.824313,132.066
PNW78224,1296,1107.222,0.000000,0.000
PNW79085,6593,6404.222,0.180629,9.331
PNW79344,2510,2321.222,6.195648,116.002
PNW79434,3223,3034.222,4.340492,106.230
PNW78917,3772,3583.222,601.345092,17380.396
PNW78788,5664,5475.222,15.717149,694.125
PNW78197,1750,1561.222,0.089034,1.121
PNW78899,3335,3146.222,13.586138,344.784
PNW79363,1756,1567.222,12.508968,158.130
PNW78293,4953,4764.222,0.598513,23.000
PNW79200,11262,11073.222,3.293192,294.139
PNW78857,1109,920.222,130.111452,965.763
PNW79105,8872,8683.222,0.271275,19.000
PNW79380,7692,7503.222,0.198277,12.000
PNW78290,4005,3816.222,10.373139,319.305
PNW79202,2230,2041.222,5.268603,86.746
PNW78242,1297,1108.222,3.173930,28.372
PNW78567,4466,4277.222,2.579681,89.000
PNW78568,4610,4421.222,0.000000,0.000
PNW78991,3826,3637.222,2.011047,59.000
PNW79346,2915,2726.222,2.455672,54.000
PNW78739,2104,1915.222,8.544621,132.000
PNW78762,1413,1224.222,23.697006,234.000
PNW78716,2128,1939.222,133.145286,2082.646
PNW78291,6576,6387.222,0.271740,14.000
PNW78925,4310,4121.222,0.240659,8.000
PNW79053,5194,5005.222,0.261382,10.553
PNW79052,5197,5008.222,2.164726,87.448
PNW79055,2895,2706.222,8.189490,178.765
PNW79349,2455,2266.222,103.647287,1894.622
PNW79325,7092,6903.222,4.939563,275.044
PNW79450,1850,1661.222,285.742125,3828.813
PNW78646,2981,2792.222,20.205733,455.079
PNW78901,2056,1867.222,8.233103,124.000
PNW78334,2949,2760.222,0.000000,0.000
PNW79046,1731,1542.222,2.250862,28.000
PNW78464,2682,2493.222,0.000000,0.000
PNW78749,3733,3544.222,8.255225,236.000
PNW79082,1671,1482.222,0.000000,0.000
PNW78496,10978,10789.222,0.000000,0.000
PNW79057,4646,4457.222,4.275334,153.708
PNW78482,1583,1394.222,52.641047,591.996
PNW78354,3349,3160.222,0.000000,0.000
PNW78659,3058,2869.222,9.635609,223.000
PNW78860,2732,2543.222,11.846631,243.020
PNW78812,1326,1137.222,85.577337,784.994
PNW78980,2022,1833.222,0.000000,0.000
PNW78982,2274,2085.222,23.084505,388.271
PNW78981,540,351.976,7.459206,21.177
PNW78965,3407,3218.222,1.579449,41.000
PNW79405,5886,5697.222,4.743898,218.002
PNW78776,1561,1372.222,0.895313,9.910
PNW78777,1419,1230.222,7.171648,71.165
PNW78910,4261,4072.222,0.060889,2.000
PNW79480,6803,6614.222,7.254729,387.046
PNW78236,2620,2431.222,194.650436,3817.176
PNW79331,2243,2054.222,43.711346,724.275
PNW78413,1612,1423.222,0.100341,1.152
PNW79397,5557,5368.222,12.198890,528.218
PNW78202,2718,2529.222,0.188390,3.843
PNW78947,3259,3070.222,4.280297,106.000
PNW78260,3565,3376.222,9.298674,253.229
PNW79351,9207,9018.222,0.178715,13.000
PNW78611,5339,5150.222,2.768311,115.001
PNW78284,6349,6160.222,7.662754,380.753
PNW78612,2576,2387.222,17.034871,328.015
PNW78663,6674,6485.222,2.334132,122.099
PNW78732,1632,1443.222,4.725070,55.005
PNW78443,3521,3332.222,19.307250,518.939
PNW78668,6613,6424.222,2.879463,149.209
PNW79473,4221,4032.222,22.690080,737.977
PNW78305,1475,1286.222,10.513760,109.078
PNW78530,3633,3444.222,3.131597,87.000
PNW78221,2265,2076.222,0.000000,0.000
PNW79216,8270,8081.222,0.000000,0.000
PNW79217,7717,7528.222,1.037568,63.004
PNW79077,5781,5592.222,0.314781,14.199
PNW78278,1631,1442.222,0.000000,0.000
PNW78885,2491,2302.222,4.146497,77.000
PNW79168,2247,2058.222,5.662058,94.000
PNW78563,3036,2847.222,2.004984,46.046
PNW78734,4070,3881.222,6.258499,195.930
PNW78263,8929,8740.222,0.940186,66.282
PNW78948,5525,5336.222,0.042047,1.810
PNW78773,1717,1528.222,692.493446,8536.195
PNW79219,3167,2978.222,88.094401,2116.253
PNW78304,3837,3648.222,2.956486,87.000
PNW78418,1600,1411.222,4.919684,56.001
PNW78247,556,367.884,0.000000,0.000
PNW79418,1568,1379.222,49.047873,545.653
PNW78198,1858,1669.222,13.841741,186.366
PNW78969,1806,1617.222,2.836416,37.000
PNW78673,19168,18979.222,0.875329,134.002
PNW78743,4908,4719.222,8.905680,339.000
PNW78968,4899,4710.222,3.763883,143.001
PNW78920,3319,3130.222,15.624195,394.489
PNW79041,2512,2323.222,0.214939,4.028
PNW78913,3444,3255.222,9.296713,244.102
PNW78940,785,596.433,3.533660,17.000
PNW78348,24640,24451.222,0.425909,84.000
PNW78721,5160,4971.222,16.590883,665.265
PNW78900,6301,6112.222,0.141983,7.000
PNW79377,2612,2423.222,1.023233,20.000
PNW79119,2722,2533.222,4.698262,96.000
PNW78934,2367,2178.222,12.920096,227.002
PNW78368,2508,2319.222,54.013725,1010.436
PNW78959,2800,2611.222,0.664723,14.001
PNW79220,3069,2880.222,0.088577,2.058
PNW78809,4531,4342.222,0.028551,1.000
PNW78342,1993,1804.222,36.011063,524.069
PNW78303,3317,3128.222,6.936828,175.033
PNW78355,3915,3726.222,2.828056,85.000
PNW79323,1742,1553.222,0.239456,3.000
PNW78741,1514,1325.222,31.917129,341.173
PNW79084,2005,1816.222,0.385896,5.653
PNW79167,1596,1407.222,4.581192,52.000
PNW78425,6025,5836.222,0.021243,1.000
PNW79254,2295,2106.222,0.817042,13.881
PNW78755,2980,2791.222,0.755079,17.000
PNW78476,2034,1845.222,237.549055,3535.608
PNW79003,21583,21394.222,0.602663,104.000
PNW79066,2675,2486.222,7.331335,147.023
PNW78571,6148,5959.222,23.609567,1134.853
PNW78551,2006,1817.222,0.000000,0.000
PNW78550,824,635.398,0.000000,0.000
PNW78760,2210,2021.222,32.824391,535.147
PNW78820,1410,1221.222,30.792955,303.325
PNW78984,11359,11170.222,1.911079,172.188
PNW78528,1494,1305.222,1.329785,14.000
PNW79115,2792,2603.222,9.108193,191.252
PNW78967,3280,3091.222,6.312018,157.384
PNW78695,3790,3601.222,29.377769,853.357
PNW79399,3319,3130.222,6.957821,175.675
PNW78320,1679,1490.222,2.079825,25.000
PNW78459,4408,4219.222,60.325907,2053.045
PNW78966,6343,6154.222,3.310914,164.355
PNW78309,3401,3212.222,55.318137,1433.294
PNW78697,1480,1291.222,10.274152,107.006
PNW79190,1869,1680.222,126.952655,1720.563
PNW79156,10755,10566.222,3.672503,313.000
PNW78428,4471,4282.222,29.327740,1013.001
PNW79312,4520,4331.222,11.053766,386.174
PNW78884,3962,3773.222,1.248559,38.000
PNW79203,3140,2951.222,53.703292,1278.395
PNW78220,3172,2983.222,24.255534,583.658
PNW79004,3684,3495.222,0.177351,5.000
PNW78237,2814,2625.222,2.880724,61.000
PNW78779,6181,5992.222,2.606818,125.997
PNW78800,5513,5324.222,12.448579,534.611
PNW78633,1619,1430.222,10.141921,117.000
PNW78702,1910,1721.222,3.305383,45.890
PNW78453,2680,2491.222,11.794342,237.000
PNW78616,6631,6442.222,0.076977,4.000
PNW78963,1417,1228.222,5.352366,53.026
PNW79391,4858,4669.222,6.095215,229.560
PNW78871,663,474.561,0.000000,0.000
PNW78870,823,634.400,0.000000,0.000
PNW79281,2200,2011.222,9.616176,156.000
PNW79113,2383,2194.222,4.633094,82.000
PNW78306,2880,2691.222,8.660677,188.002
PNW79147,860,671.340,2342.233555,12683.383
PNW79146,648,459.588,5426.079102,20114.860
PNW79423,620,431.647,0.287216,1.000
PNW78513,2058,1869.222,10.081420,152.000
PNW79307,1608,1419.222,97.152198,1112.155
PNW78297,3435,3246.222,1.107535,29.000
PNW78480,6440,6251.222,6.029054,304.002
PNW78891,2953,2764.222,315.242266,7028.774
PNW79291,2746,2557.222,5.381364,111.000
PNW79460,1285,1096.222,836.851063,7399.611
PNW78703,1905,1716.222,0.505664,7.000
PNW78796,1707,1518.222,5.634451,69.000
PNW78327,7413,7224.222,1.153372,67.208
PNW79297,4086,3897.222,5.106594,160.527
PNW79469,2646,2457.222,175.435220,3477.150
PNW78585,2354,2165.222,9.050675,158.069
PNW79404,1906,1717.222,7.798613,108.020
PNW78954,9071,8882.222,5.709779,409.075
PNW79357,6103,5914.222,0.000000,0.000
PNW79358,2443,2254.222,0.000000,0.000
PNW79068,3561,3372.222,3.790128,103.094
PNW78588,7155,6966.222,1.352552,76.000
PNW78958,9876,9687.222,0.268112,20.950
PNW78957,11184,10995.222,7.523295,667.228
PNW79091,1815,1626.222,21.402133,280.737
PNW78601,2920,2731.222,0.181569,4.000
PNW79350,8337,8148.222,4.716052,309.959
PNW78310,1947,1758.222,90.458284,1282.875
PNW78544,3544,3355.222,1.226289,33.188
PNW78533,1901,1712.222,14.770932,204.000
PNW79058,2934,2745.222,18.789758,416.065
PNW78936,4773,4584.222,0.324529,12.000
PNW78243,2918,2729.222,0.000000,0.000
PNW78978,3503,3314.222,17.740636,474.256
PNW78725,1226,1037.222,0.000000,0.000
PNW78652,4243,4054.222,3.302585,108.000
PNW79061,6790,6601.222,0.112685,6.000
PNW79242,2582,2393.222,5.077740,98.020
PNW79108,2503,2314.222,11.947459,223.019
PNW78228,983,794.233,0.000000,0.000
PNW78942,3895,3706.222,3.378568,101.001
PNW79039,3869,3680.222,0.000000,0.000
PNW78797,2472,2283.222,24.302389,447.568
PNW78414,2691,2502.222,35.025285,706.919
PNW78924,1812,1623.222,1.756660,23.000
PNW78426,1526,1337.222,10.774202,116.212
PNW79311,3477,3288.222,3.959635,105.022
PNW78407,998,809.224,0.000000,0.000
PNW79394,2377,2188.222,9.292636,164.018
PNW79497,6336,6147.222,2.089646,103.613
PNW79496,4632,4443.222,1.160042,41.575
PNW78772,2100,1911.222,10.703125,165.000
PNW78774,9370,9181.222,5.741119,425.167
PNW79018,5280,5091.222,1.876961,77.080
PNW78356,792,603.428,0.205453,1.000
PNW78946,2599,2410.222,37.241517,724.013
PNW79112,2477,2288.222,0.609548,11.250
PNW78193,1634,1445.222,32.243564,375.872
PNW78307,10830,10641.222,4.770663,409.480
PNW78561,2390,2201.222,0.112643,2.000
PNW78701,3103,2914.222,24.192137,568.668
PNW78960,4554,4365.222,1.249638,44.000
PNW78715,6580,6391.222,6.324153,326.023
PNW79010,10667,10478.222,2.496760,211.021
PNW78700,3873,3684.222,39.068260,1161.000
PNW78931,2410,2221.222,25.673810,459.986
PNW78795,4139,3950.222,4.048650,129.001
PNW78595,1881,1692.222,1.843949,25.169
PNW79247,1420,1231.222,51.794924,514.382
PNW79373,5410,5221.222,6.376601,268.549
PNW78506,2572,2383.222,131.394188,2525.823
PNW78628,3949,3760.222,8.374573,254.003
PNW78811,6097,5908.222,0.482624,23.000
PNW79073,2922,2733.222,9.387384,206.958
PNW79298,1070,881.222,51.418473,365.483
PNW78194,1042,853.222,0.000000,0.000
PNW79278,3739,3550.222,0.733334,21.000
PNW79370,5036,4847.222,0.716204,28.002
PNW78672,3430,3241.222,3.498816,91.473
PNW78847,1429,1240.222,0.799702,8.000
PNW79243,2916,2727.222,2.591155,57.000
PNW79093,2899,2710.222,3.522278,77.000
PNW78927,2648,2459.222,4.181097,82.937
PNW78380,3762,3573.222,6.324365,182.280
PNW79422,3606,3417.222,6.445789,177.669
PNW78717,2117,1928.222,13.953564,217.022
PNW78182,4526,4337.222,6.357058,222.398
PNW79033,3332,3143.222,0.000000,0.000
PNW78298,1790,1601.222,67.706195,874.464
