Name,Length,EffectiveLength,TPM,NumReads
PNW79628,1606,1395.002,62.858138,344.484
PNW79812,1958,1747.002,4.808257,33.000
PNW79661,2617,2406.002,2.781899,26.295
PNW79911,1805,1594.002,4.631602,29.004
PNW80051,3612,3401.002,2.847787,38.049
PNW79680,2711,2500.002,5.600019,55.000
PNW79889,8616,8405.002,0.030285,1.000
PNW79890,8619,8408.002,0.000000,0.000
PNW79815,789,578.193,0.440245,1.000
PNW79697,1667,1456.002,0.000000,0.000
PNW79560,3194,2983.002,1.706647,20.000
PNW79509,4374,4163.002,7.889019,129.022
PNW79828,3227,3016.002,1.182728,14.014
PNW79839,2659,2448.002,0.000000,0.000
PNW79840,2339,2128.002,0.000000,0.000
PNW79835,3068,2857.002,0.000000,0.000
PNW80280,3571,3360.002,5.454565,72.000
PNW79553,1330,1119.002,395.947754,1740.611
PNW79777,4785,4574.002,0.166952,3.000
PNW80130,968,757.015,35.572348,105.791
PNW80291,1913,1702.002,0.000000,0.000
PNW79715,1024,813.002,1.241986,3.967
PNW79518,1935,1724.002,9.597160,65.000
PNW79550,2302,2091.002,15.095168,124.001
PNW79858,6870,6659.002,2.752267,72.000
PNW79868,2697,2486.002,0.000000,0.000
PNW79888,2355,2144.002,0.000000,0.000
PNW80012,2864,2653.002,1.439199,15.000
PNW79933,2686,2475.002,3.908186,38.000
PNW80121,2946,2735.002,192.876232,2072.379
PNW80258,33188,32977.002,0.129189,16.737
PNW80257,33188,32977.002,0.129189,16.737
PNW79513,1581,1370.002,2.796082,15.049
PNW79567,3659,3448.002,1.993258,27.000
PNW79700,2535,2324.002,7.119626,65.002
PNW80053,2772,2561.002,19.390079,195.084
PNW80273,1774,1563.002,33.698497,206.920
PNW79886,3519,3308.002,14.233934,184.979
PNW79570,1949,1738.002,25.780107,176.022
PNW79798,2646,2435.002,4.393500,42.028
PNW79968,2766,2555.002,0.000000,0.000
PNW80084,2305,2094.002,12.520662,103.000
PNW80173,2864,2653.002,2.271004,23.669
PNW79943,2362,2151.002,1.538401,13.000
PNW79732,6253,6042.002,10.532291,249.998
PNW79995,4003,3792.002,2.483707,37.000
PNW79610,1063,852.002,0.000000,0.000
PNW79583,1514,1303.002,8.685865,44.462
PNW79987,2597,2386.002,0.000000,0.000
PNW79903,1776,1565.002,21.128322,129.901
PNW79904,1752,1541.002,63.220872,382.734
PNW80010,3751,3540.002,10.249039,142.534
PNW80011,3760,3549.002,1.842652,25.691
PNW79944,1424,1213.002,173.362498,826.132
PNW79670,6770,6559.002,4.270542,110.041
PNW80192,4044,3833.002,1.826310,27.501
PNW79524,1894,1683.002,17.378552,114.903
PNW79764,5437,5226.002,1.217693,25.000
PNW80187,2299,2088.002,6.583093,54.000
PNW79912,3172,2961.002,0.171933,2.000
PNW79535,11779,11568.002,0.380907,17.311
PNW80256,3085,2874.002,5.626042,63.522
PNW79860,872,661.096,0.000000,0.000
PNW80238,4198,3987.002,7.036365,110.212
PNW79905,1309,1098.002,5.109651,22.041
PNW79809,1964,1753.002,15.682254,108.000
PNW79817,2719,2508.002,5.196310,51.198
PNW79816,2866,2655.002,8.919422,93.032
PNW80026,2537,2326.002,7.770073,71.002
PNW80067,1319,1108.002,2.986551,13.000
PNW80141,826,615.150,0.000000,0.000
PNW80202,1701,1490.002,9.943164,58.203
PNW79752,1405,1194.002,0.000000,0.000
PNW79753,1265,1054.002,0.000000,0.000
PNW79599,4704,4493.002,4.175422,73.700
PNW80030,3520,3309.002,2.461615,32.000
PNW79739,2458,2247.002,0.756768,6.680
PNW79738,3221,3010.002,0.000000,0.000
PNW79720,1448,1237.002,46.506177,226.003
PNW80117,997,786.003,0.323849,1.000
PNW79849,3578,3367.002,0.831604,11.000
PNW80151,1446,1235.002,0.936620,4.544
PNW80152,1106,895.002,0.000000,0.000
PNW79682,833,622.141,0.000000,0.000
PNW80298,1092,881.002,0.625534,2.165
PNW80075,7425,7214.002,2.263836,64.158
PNW79853,1280,1069.002,13.334725,56.001
PNW79921,1649,1438.002,0.000000,0.000
PNW79559,3352,3141.002,5.820188,71.819
PNW80231,1409,1198.002,10.122724,47.642
PNW80008,2314,2103.002,2.904950,24.000
PNW79893,1156,945.002,1.346804,5.000
PNW79575,946,735.030,0.000000,0.000
PNW79534,2012,1801.002,6.457668,45.690
PNW80222,3458,3247.002,0.483529,6.168
PNW80172,3570,3359.002,4.774297,63.002
PNW79799,4208,3997.002,4.458687,70.012
PNW79804,3595,3384.002,24.806847,329.788
PNW79756,1301,1090.002,718.343956,3076.045
PNW79686,3779,3568.002,0.000000,0.000
PNW79901,1670,1459.002,0.174466,1.000
PNW80113,972,761.015,0.334483,1.000
PNW79514,2309,2098.002,0.126957,1.046
PNW80272,5022,4811.002,3.492011,66.000
PNW79691,1615,1404.002,0.362601,2.000
PNW80279,1021,810.002,152.381365,484.899
PNW79814,2697,2486.002,0.000000,0.000
PNW79948,3099,2888.002,0.000000,0.000
PNW80061,3231,3020.002,0.337147,4.000
PNW80241,7196,6985.002,1.603471,44.001
PNW80297,1058,847.002,53.721710,178.759
PNW80023,1978,1767.002,15.581344,108.162
PNW80064,1525,1314.002,16.425282,84.789
PNW80063,1968,1757.002,4.959317,34.232
PNW79872,8346,8135.002,0.219032,7.000
PNW79808,1165,954.002,76.886492,288.159
PNW79806,1615,1404.002,9.709357,53.554
PNW80230,1546,1335.002,16.016384,84.000
PNW80150,4162,3951.002,41.612013,645.890
PNW80293,2463,2252.002,11.134315,98.507
PNW79810,2130,1919.002,7.162844,54.000
PNW79622,709,498.268,0.000000,0.000
PNW80114,2858,2647.002,5.962173,62.000
PNW79646,3983,3772.002,0.674831,10.000
PNW79755,2374,2163.002,0.235364,2.000
PNW79508,1225,1014.002,0.000000,0.000
PNW79771,3595,3384.002,7.739965,102.897
PNW79819,1697,1486.002,0.000000,0.000
PNW79802,3157,2946.002,20.387875,235.960
PNW80006,4378,4167.002,1.832588,30.000
PNW79827,2321,2110.002,7.117644,59.000
PNW80138,5680,5469.002,10.763395,231.254
PNW79593,2085,1874.002,0.000000,0.000
PNW79595,2324,2113.002,318.995083,2647.993
PNW79897,1100,889.002,0.000000,0.000
PNW80004,2414,2203.002,0.115545,1.000
PNW80178,3327,3116.002,1.692360,20.717
PNW79647,8032,7821.002,4.914611,151.003
PNW80208,3418,3207.002,7.623729,96.050
PNW80085,7596,7385.002,2.826816,82.013
PNW80009,2340,2129.002,4.664078,39.010
PNW80301,9064,8853.002,1.552483,53.995
PNW80300,9067,8856.002,1.955549,68.036
PNW80271,1333,1122.002,0.226868,1.000
PNW80125,1528,1317.002,34.789898,180.000
PNW80194,5046,4835.002,0.476869,9.058
PNW80195,2280,2069.002,0.000000,0.000
PNW79918,1965,1754.002,38.212955,263.314
PNW80062,2110,1899.002,84.372719,629.449
PNW79649,1270,1059.002,19.954190,83.016
PNW79625,2681,2470.002,0.000000,0.000
PNW80244,891,680.073,0.000000,0.000
PNW80245,2146,1935.002,2.104775,16.000
PNW80302,1904,1693.002,9.171481,61.000
PNW79770,1551,1340.002,1675.821909,8821.983
PNW80163,2922,2711.002,3.380180,36.000
PNW79675,4712,4501.002,1.866259,33.000
PNW79556,1096,885.002,0.000000,0.000
PNW79507,911,700.049,0.000000,0.000
PNW79704,1764,1553.002,142.051781,866.666
PNW80017,2018,1807.002,6.883038,48.862
PNW80018,2258,2047.002,16.701392,134.309
PNW79551,3552,3341.002,0.000000,0.000
PNW79695,2080,1869.002,8.075120,59.291
PNW80108,2726,2515.002,15.381750,151.977
PNW80107,2723,2512.002,27.155561,267.986
PNW79631,3923,3712.002,16.971125,247.487
PNW79866,2116,1905.002,0.000000,0.000
PNW80105,3048,2837.002,56.262545,627.064
PNW79795,4126,3915.002,7.655155,117.739
PNW79832,1658,1447.002,7.711849,43.839
PNW79831,1366,1155.002,84.120917,381.698
PNW79517,1740,1529.002,0.166479,1.000
PNW79790,3714,3503.002,1.089979,15.000
PNW80234,2146,1935.002,12.891886,98.001
PNW79797,3117,2906.002,4.379414,49.997
PNW79941,3608,3397.002,0.449596,6.000
PNW79657,3854,3643.002,6.135839,87.814
PNW79707,6927,6716.002,3.941756,104.000
PNW79735,3669,3458.002,0.873980,11.873
PNW79851,1690,1479.002,22.882507,132.955
PNW80292,2605,2394.002,38.640974,363.417
PNW80188,3697,3486.002,10.295795,141.000
PNW79502,1266,1055.002,0.000000,0.000
PNW79555,3704,3493.002,3.352268,46.001
PNW79788,7503,7292.002,5.096841,146.009
PNW79664,3326,3115.002,0.576477,7.055
PNW80040,2134,1923.002,5.559512,42.000
PNW80198,5187,4976.002,1.330026,26.000
PNW79898,1569,1358.002,0.000000,0.000
PNW80224,1829,1618.002,0.471964,3.000
PNW80183,2259,2048.002,4.115667,33.113
PNW79759,2370,2159.002,6.838427,58.002
PNW79945,3787,3576.002,18.465474,259.413
PNW80119,2261,2050.002,4.281747,34.483
PNW79947,2956,2745.002,0.000000,0.000
PNW79503,832,621.143,0.000000,0.000
PNW79629,2128,1917.002,0.663918,5.000
PNW79658,3759,3548.002,2.654514,37.000
PNW79544,3060,2849.002,9.464176,105.927
PNW80132,1836,1625.002,0.000000,0.000
PNW79909,1822,1611.002,44.616253,282.372
PNW80206,1280,1069.002,0.000000,0.000
PNW79861,2826,2615.002,0.000000,0.000
PNW80229,9837,9626.002,0.793341,30.001
PNW79847,1601,1390.002,0.366253,2.000
PNW79972,2088,1877.002,0.000000,0.000
PNW79946,2635,2424.002,0.000000,0.000
PNW80201,6269,6058.002,10.321217,245.637
PNW80083,1794,1583.002,9.647991,60.000
PNW80123,1595,1384.002,99.630005,541.701
PNW79883,2069,1858.002,42.355433,309.163
PNW80046,1867,1656.002,17.418522,113.320
PNW79522,2929,2718.002,0.000000,0.000
PNW79856,1645,1434.002,0.177508,1.000
PNW79761,1954,1743.002,61.190396,419.000
PNW79834,2142,1931.002,12.262792,93.026
PNW80091,2973,2762.002,0.092160,1.000
PNW79803,5592,5381.002,2.176015,46.000
PNW79848,3383,3172.002,7.944543,99.000
PNW79713,2525,2314.002,2.020722,18.370
PNW80176,3330,3119.002,1.426167,17.475
PNW80088,4924,4713.002,5.076886,94.000
PNW79655,1823,1612.002,11.527215,73.000
PNW80058,2674,2463.002,4.031006,39.004
PNW80059,2001,1790.002,0.000000,0.000
PNW80039,2417,2206.002,0.576941,5.000
PNW79563,8229,8018.002,0.888913,28.000
PNW79654,2788,2577.002,4.346154,44.000
PNW79760,4331,4120.002,6.425966,104.008
PNW79796,5915,5704.002,1.294153,29.000
PNW79996,3493,3282.002,1.628725,21.000
PNW79884,3067,2856.002,17.267041,193.736
PNW79681,1810,1599.002,17.879193,112.313
PNW79604,2395,2184.002,16.153804,138.599
PNW79581,2984,2773.002,3.671783,40.000
PNW80227,1274,1063.002,34.725383,145.015
PNW79565,2416,2205.002,12.183258,105.537
PNW80216,3276,3065.002,2.657580,32.000
PNW79533,4645,4434.002,2.355426,41.030
PNW80049,2428,2217.002,0.000000,0.000
PNW79552,1938,1727.002,13.854860,94.000
PNW79573,1876,1665.002,2.073473,13.563
PNW79589,2434,2223.002,12.485408,109.037
PNW79805,2084,1873.002,11.010529,81.018
PNW79663,1776,1565.002,0.000000,0.000
PNW79671,4529,4318.002,15.299681,259.536
PNW80095,2504,2293.002,10.259239,92.417
PNW80025,5639,5428.002,4.556645,97.167
PNW80180,5092,4881.002,2.608751,50.024
PNW80016,1206,995.002,2.558251,10.000
PNW79523,6907,6696.002,0.950368,25.000
PNW79582,2504,2293.002,11.545056,104.000
PNW79769,2110,1899.002,0.402127,3.000
PNW80120,2598,2387.002,7.251424,68.000
PNW79644,4387,4176.002,4.633183,76.010
PNW80159,3646,3435.002,3.556989,48.000
PNW79590,1136,925.002,55.137154,200.364
PNW79542,2751,2540.002,5.440806,54.291
PNW79772,742,531.237,74.320270,155.106
PNW80157,1701,1490.002,1.366691,8.000
PNW79621,5552,5341.002,5.195710,109.019
PNW80054,1087,876.002,25.406882,87.436
PNW80021,2456,2245.002,3.740952,32.994
PNW80136,6388,6177.002,8.991251,218.188
PNW79608,1986,1775.002,11.472505,80.000
PNW79983,1552,1341.002,0.000000,0.000
PNW79757,2274,2063.002,31.720748,257.085
PNW79952,1471,1260.002,0.404041,2.000
PNW80069,3779,3568.002,1.347707,18.891
PNW79580,2951,2740.002,3.994705,43.000
PNW80129,1796,1585.002,59.655628,371.462
PNW79578,1604,1393.002,3.654646,20.000
PNW80014,9193,8982.002,0.566792,20.000
PNW80235,916,705.047,12.636219,35.000
PNW79951,1958,1747.002,86.617228,594.471
PNW80080,4349,4138.002,1.045744,17.000
PNW80131,1880,1669.002,0.000000,0.000
PNW79730,5059,4848.002,43.473317,827.977
PNW79718,2389,2178.002,2.571175,22.000
PNW79758,3919,3708.002,0.274592,4.000
PNW79609,8636,8425.002,4.267667,141.252
PNW79579,6410,6199.002,0.205313,5.000
PNW79833,1032,821.002,48.992611,158.018
PNW79545,2089,1878.002,1.762035,13.000
PNW79577,3687,3476.002,8.135700,111.098
PNW80118,1628,1417.002,19.580138,108.998
PNW80042,2272,2061.002,1.235062,10.000
PNW79564,4079,3868.002,3.487839,53.000
PNW80196,3108,2897.002,0.000000,0.000
PNW80295,4244,4033.002,2.514380,39.838
PNW79988,896,685.065,0.000000,0.000
PNW80027,2982,2771.002,1.745356,19.000
PNW79741,2286,2075.002,0.000000,0.000
PNW79529,1933,1722.002,3.695667,25.001
PNW80148,4119,3908.002,0.390808,6.000
PNW80082,2522,2311.002,0.330437,3.000
PNW79652,2697,2486.002,6.582041,64.283
PNW80161,2555,2344.002,0.760164,7.000
PNW79837,2380,2169.002,15.020575,127.991
PNW80147,7887,7676.002,0.198968,6.000
PNW80281,1872,1661.002,3.524721,23.000
PNW79729,5262,5051.002,0.667651,13.248
PNW79792,3860,3649.002,0.209274,3.000
PNW79818,6344,6133.002,2.075220,50.000
PNW80066,1069,858.002,33.598968,113.252
PNW79602,5240,5029.002,0.658005,13.000
PNW79676,2081,1870.002,8.318846,61.114
PNW79525,2452,2241.002,10.790673,95.000
PNW79687,3828,3617.002,0.000000,0.000
PNW79813,1828,1617.002,4.706923,29.901
PNW80267,1580,1369.002,21.188009,113.953
PNW80065,8180,7969.002,0.223595,7.000
PNW79666,927,716.042,2.843927,8.000
PNW79520,902,691.058,1.477582,4.011
PNW79562,5508,5297.002,1.153316,24.000
PNW79935,1425,1214.002,27.521340,131.257
PNW80232,971,760.015,17.081075,51.000
PNW79841,1488,1277.002,1.195988,6.000
PNW79634,2622,2411.002,41.986542,397.686
PNW80190,1690,1479.002,36.482331,211.975
PNW79838,3652,3441.002,3.328854,45.000
PNW79672,4172,3961.002,6.429446,100.049
PNW80296,2176,1965.002,24.981393,192.847
PNW79763,2390,2179.002,240.378900,2057.723
PNW79907,3150,2939.002,0.606269,7.000
PNW79807,1630,1419.002,1.876960,10.463
PNW79964,2075,1864.002,0.000000,0.000
PNW79762,2406,2195.002,1.043698,9.000
PNW80250,2656,2445.002,2.810941,27.000
PNW79917,5426,5215.002,11.080432,227.009
PNW80126,3072,2861.002,4.715469,53.000
PNW79692,7878,7667.002,1.892415,57.000
PNW79852,1073,862.002,10.040091,34.000
PNW80143,1850,1639.002,144.148653,928.160
PNW80127,7260,7049.002,0.000000,0.000
PNW80128,2177,1966.002,0.000000,0.000
PNW79871,8989,8778.002,0.521977,18.000
PNW79974,3989,3778.002,3.032044,45.002
PNW79913,1924,1713.002,2.228951,15.000
PNW80215,884,673.081,0.000000,0.000
PNW80029,2984,2773.002,0.000000,0.000
PNW80137,5387,5176.002,3.540832,72.000
PNW79527,1760,1549.002,4.272563,26.000
PNW80278,7760,7549.002,1.551085,46.000
PNW79751,3127,2916.002,0.317422,3.636
PNW80135,2479,2268.002,29.178526,259.980
PNW79724,1478,1267.002,16.885728,84.049
PNW80236,1500,1289.002,2.826003,14.311
PNW79536,1676,1465.002,0.990542,5.701
PNW79678,4776,4565.002,16.830158,301.830
PNW79975,1990,1779.002,0.000000,0.000
PNW80205,2929,2718.002,4.622596,49.359
PNW79882,1097,886.002,45.279611,157.605
PNW79900,1491,1280.002,0.000000,0.000
PNW79719,7151,6940.002,10.636164,289.986
PNW79703,3648,3437.002,0.962788,13.000
PNW79530,3266,3055.002,52.145755,625.840
PNW79902,3187,2976.002,10.724706,125.387
PNW79775,5930,5719.002,4.495400,101.000
PNW79993,996,785.003,52.569445,162.120
PNW80060,4171,3960.002,4.757191,74.008
PNW79859,1451,1240.002,0.000000,0.000
PNW79870,883,672.083,0.757486,2.000
PNW80081,835,624.139,134.284214,329.260
PNW79515,3631,3420.002,18.739403,251.776
PNW79915,2139,1928.002,0.156844,1.188
PNW80269,2946,2735.002,7.073342,76.000
PNW79919,2812,2601.002,2.838079,29.000
PNW79821,1314,1103.002,100.206746,434.216
PNW79721,5519,5308.002,1.966165,41.000
PNW80219,2262,2051.002,0.856208,6.899
PNW79820,1266,1055.002,0.000000,0.000
PNW79776,2510,2299.002,0.996484,9.000
PNW79823,1702,1491.002,0.000000,0.000
PNW79923,3642,3431.002,22.690038,305.836
PNW79656,1180,969.002,38.464789,146.427
PNW80288,3288,3077.002,0.909980,11.000
PNW79873,1418,1207.002,0.210941,1.000
PNW80116,2143,1932.002,75.620544,573.958
PNW80160,2140,1929.002,0.000000,0.000
PNW79616,3529,3318.002,0.076717,1.000
PNW80087,4444,4233.002,1.443211,24.000
PNW79959,1267,1056.002,0.000000,0.000
PNW79617,3731,3520.002,7.569735,104.678
PNW79984,1252,1041.002,0.000000,0.000
PNW79633,575,364.611,4977.700085,7130.020
PNW79794,3667,3456.002,0.000000,0.000
PNW79920,2851,2640.002,629.743082,6531.313
PNW80153,11447,11236.002,2.796898,123.459
PNW80253,3859,3648.002,4.156256,59.565
PNW78468,2467,2256.002,94.016701,833.254
PNW78489,5592,5381.002,5.865780,124.000
PNW79009,4801,4590.002,94.969671,1712.500
PNW79231,2877,2666.002,0.095479,1.000
PNW78410,3989,3778.002,7.275158,107.979
PNW79176,1665,1454.002,4.376653,25.000
PNW78246,914,703.048,0.000000,0.000
PNW79295,2992,2781.002,0.183061,2.000
PNW78994,2227,2016.002,3.661628,29.000
PNW78851,1467,1256.002,19.750434,97.454
PNW79471,2305,2094.002,31.366082,258.030
PNW79410,2021,1810.002,14.221789,101.127
PNW79087,1936,1725.002,0.885378,6.000
PNW79348,1022,811.002,0.000000,0.000
PNW79285,3945,3734.002,1.977385,29.007
PNW79228,4191,3980.002,0.063956,1.000
PNW79133,12606,12395.002,0.533942,26.000
PNW79132,12812,12601.002,0.000000,0.000
PNW78223,1735,1524.002,9.520427,57.000
PNW78758,2882,2671.002,2.763701,29.000
PNW78859,6391,6180.002,7.784673,189.000
PNW78874,609,398.475,0.000000,0.000
PNW78875,1074,863.002,0.000000,0.000
PNW78906,1061,850.002,220.466602,736.200
PNW78907,1607,1396.002,0.000000,0.000
PNW78403,2580,2369.002,6.554379,61.000
PNW79347,3684,3473.002,3.371475,46.000
PNW79326,921,710.045,1899.711078,5299.153
PNW78649,5051,4840.002,0.473330,9.000
PNW79398,892,681.072,5.232419,14.000
PNW78693,1294,1083.002,0.705114,3.000
PNW78692,2421,2210.002,0.000000,0.000
PNW79329,1664,1453.002,178.474306,1018.767
PNW78536,3177,2966.002,150.756890,1756.635
PNW79095,2028,1817.002,31.385352,224.035
PNW78722,3266,3055.002,0.666570,8.000
PNW78723,1816,1605.002,0.000000,0.000
PNW79223,3315,3104.002,0.000000,0.000
PNW79224,3826,3615.002,0.563312,8.000
PNW79337,8364,8153.002,0.156106,5.000
PNW79339,8367,8156.002,0.000000,0.000
PNW78504,2780,2569.002,1.585341,16.000
PNW78944,3963,3752.002,2.781557,41.000
PNW78201,1301,1090.002,0.000000,0.000
PNW78970,1599,1388.002,5212.201078,28421.314
PNW79059,5485,5274.002,2.461600,51.002
PNW78269,1312,1101.002,0.924781,4.000
PNW78373,1413,1202.002,0.000000,0.000
PNW78371,1275,1064.002,0.000000,0.000
PNW78372,1243,1032.002,0.000000,0.000
PNW79249,2789,2578.002,127.615550,1292.468
PNW79498,3366,3155.002,0.484082,6.000
PNW79500,3369,3158.002,0.000000,0.000
PNW79499,3845,3634.002,0.000000,0.000
PNW79260,2708,2497.002,3.771812,37.000
PNW78534,2801,2590.002,1.501182,15.274
PNW79125,1566,1355.002,8.522724,45.368
PNW79124,3974,3763.002,2.748575,40.633
PNW79456,2565,2354.002,17.842441,165.004
PNW79070,8101,7890.002,0.000000,0.000
PNW79071,8101,7890.002,0.000000,0.000
PNW79186,963,752.017,0.000000,0.000
PNW79185,714,503.263,0.000000,0.000
PNW79359,2055,1844.002,2.622765,19.000
PNW78420,1797,1586.002,13.726533,85.526
PNW78421,3897,3686.002,7.905303,114.474
PNW78521,1561,1350.002,7.542107,40.000
PNW79465,2986,2775.002,23.738758,258.794
PNW78515,2916,2705.002,7.151768,76.000
PNW79490,1574,1363.002,31.736249,169.936
PNW78427,3071,2860.002,47.495856,533.648
PNW78627,2846,2635.002,2.125244,22.000
PNW78214,2206,1995.002,80.655245,632.134
PNW78208,2717,2506.002,30.066245,296.001
PNW79264,2163,1952.002,0.521611,4.000
PNW78730,1404,1193.002,24.110599,113.001
PNW79225,1189,978.002,32.273716,124.000
PNW79169,1211,1000.002,22.145497,87.000
PNW79148,3598,3387.002,5.411083,72.000
PNW79282,1823,1612.002,75.911648,480.736
PNW79006,3677,3466.002,0.074227,1.011
PNW78903,1696,1485.002,41.495774,242.083
PNW78600,3633,3422.002,2.380347,32.000
PNW79241,1505,1294.002,0.196713,1.000
PNW78360,6998,6787.002,3.842912,102.464
PNW78359,5697,5486.002,0.000000,0.000
PNW78358,5646,5435.002,0.265719,5.674
PNW78475,3205,2994.002,0.000000,0.000
PNW78494,1846,1635.002,17.424059,111.918
PNW79341,1863,1652.002,6.935574,45.012
PNW78226,1166,955.002,0.000000,0.000
PNW78784,6369,6158.002,59.474075,1438.800
PNW78941,5119,4908.002,1.867089,36.000
PNW78394,1169,958.002,0.000000,0.000
PNW78495,1969,1758.002,36.835373,254.400
PNW79302,5492,5281.002,8.526491,176.897
PNW79309,7886,7675.002,0.000000,0.000
PNW78369,6134,5923.002,3.352123,78.000
PNW79104,3151,2940.002,3.116894,36.000
PNW78681,3558,3347.002,113.429572,1491.472
PNW79267,1743,1532.002,8.639948,52.000
PNW79284,3361,3150.002,6.206971,76.811
PNW78543,10138,9927.002,0.717971,28.000
PNW78441,2257,2046.002,84.509465,679.273
PNW78637,2533,2322.002,0.438495,4.000
PNW79266,2320,2109.002,16.692349,138.302
PNW78623,3186,2975.002,3.337522,39.007
PNW78622,3183,2972.002,0.000000,0.000
PNW79288,3263,3052.002,178.430774,2139.377
PNW78674,4730,4519.002,4.619134,82.004
PNW79145,7081,6870.002,9.856508,266.019
PNW79144,7300,7089.002,0.000000,0.000
PNW78399,1641,1430.002,2.136051,12.000
PNW78326,7377,7166.002,0.332342,9.356
PNW78302,1971,1760.002,8.388455,58.000
PNW78225,2564,2353.002,8.329819,77.000
PNW78660,5542,5331.002,3.847237,80.573
PNW79384,1912,1701.002,1.197160,8.000
PNW78579,7522,7311.002,1.497398,43.008
