Name,Length,EffectiveLength,TPM,NumReads
PNW78093,1003,800.231,0.000000,0.000
PNW77695,8874,8671.231,3.141059,92.319
PNW78149,2424,2221.231,0.000000,0.000
PNW78150,2234,2031.231,26.144480,180.000
PNW77746,2628,2425.231,0.851553,7.000
PNW77842,10303,10100.231,1.781827,61.000
PNW77622,1495,1292.231,46.124877,202.027
PNW77803,3442,3239.231,1.912688,21.000
PNW77799,2623,2420.231,3.413250,28.000
PNW78071,2981,2778.231,19.645823,185.000
PNW77456,1868,1665.231,16.831233,95.000
PNW77750,11682,11479.231,1.105153,43.000
PNW76981,1481,1278.231,18.464919,80.000
PNW77572,2990,2787.231,3.124049,29.514
PNW77427,1290,1087.231,2.170875,8.000
PNW77484,962,759.239,11.657621,30.000
PNW77369,2969,2766.231,4.692969,44.002
PNW76991,8021,7818.231,2.339820,62.005
PNW77917,1767,1564.231,4.526652,24.000
PNW78074,1671,1468.231,0.200943,1.000
PNW77330,2291,2088.231,3.142121,22.240
PNW77209,2355,2152.231,23.991133,175.014
PNW77307,4338,4135.231,43.319863,607.184
PNW77968,2110,1907.231,28.309785,183.009
PNW77816,3055,2852.231,20.552057,198.689
PNW77815,2832,2629.231,29.414518,262.134
PNW77004,4260,4057.231,2.226786,30.623
PNW77003,3880,3677.231,3.485313,43.441
PNW77320,1604,1401.231,17.475722,83.000
PNW77738,1117,914.231,0.645418,2.000
PNW77359,3517,3314.231,0.000000,0.000
PNW77869,3612,3409.231,0.000000,0.000
PNW77870,1766,1563.231,0.000000,0.000
PNW78081,9782,9579.231,1.314969,42.695
PNW77510,7436,7233.231,1.876257,46.000
PNW77866,2221,2018.231,6.373897,43.602
PNW77677,17648,17445.231,2.369608,140.116
PNW77978,4505,4302.231,1.714404,25.000
PNW77039,1857,1654.231,38.055353,213.376
PNW77782,1356,1153.231,0.000000,0.000
PNW77401,1423,1220.231,0.000000,0.000
PNW77722,3268,3065.231,33.191828,344.848
PNW78146,1879,1676.231,53.154481,302.000
PNW77881,2889,2686.231,2.081234,18.949
PNW77649,3794,3591.231,1.048401,12.762
PNW77648,2684,2481.231,8.893816,74.798
PNW77798,2195,1992.231,436.246072,2945.808
PNW78113,1415,1212.231,2.433780,10.000
PNW77214,1873,1670.231,8.832025,50.000
PNW77095,13176,12973.231,1.114333,49.000
PNW77156,6360,6157.231,4.458616,93.050
PNW77246,1806,1603.231,6.626077,36.007
PNW77713,2883,2680.231,0.000000,0.000
PNW77205,1614,1411.231,15.681602,75.010
PNW77490,3637,3434.231,1.149156,13.376
PNW77981,2973,2770.231,31.161860,292.599
PNW77223,8392,8189.231,1.837763,51.011
PNW77373,2695,2492.231,78.796056,665.619
PNW77850,3758,3555.231,2.323577,28.000
PNW78009,2446,2243.231,3.707009,28.186
PNW77611,2206,2003.231,11.511162,78.160
PNW77122,3067,2864.231,0.000000,0.000
PNW77123,2663,2460.231,1.350725,11.264
PNW77669,1664,1461.231,14.942005,74.005
PNW77452,7008,6805.231,0.390181,9.000
PNW77643,2901,2698.231,0.000000,0.000
PNW77402,1056,853.231,0.356460,1.031
PNW77407,1730,1527.231,13.822123,71.551
PNW77017,4262,4059.231,21.140446,290.865
PNW77018,3030,2827.231,2.937328,28.148
PNW77859,3327,3124.231,4.308310,45.623
PNW77581,3847,3644.231,3.740186,46.199
PNW77768,1954,1751.231,2.700406,16.029
PNW77933,2675,2472.231,7.637615,64.000
PNW77175,8564,8361.231,1.517306,43.001
PNW77297,2297,2094.231,36.628201,260.000
PNW77666,1478,1275.231,50.435284,218.000
PNW77047,2231,2028.231,13.998836,96.237
PNW77518,1448,1245.231,51.413430,217.000
PNW77620,1124,921.231,3.986345,12.447
PNW77343,6496,6293.231,8.535990,182.079
PNW77076,9785,9582.231,0.461840,15.000
PNW77322,4434,4231.231,10.249849,147.000
PNW77194,1820,1617.231,11.366781,62.308
PNW77195,597,394.853,6.494913,8.692
PNW78175,2447,2244.231,65.468549,498.005
PNW77057,4580,4377.231,0.526173,7.807
PNW77058,3915,3712.231,0.571698,7.193
PNW77283,3258,3055.231,1.740823,18.027
PNW77927,492,291.244,0.000000,0.000
PNW77928,2837,2634.231,0.000000,0.000
PNW77926,2643,2440.231,22.578028,186.745
PNW78062,4107,3904.231,3.249375,43.000
PNW77955,1255,1052.231,54.535479,194.502
PNW77069,3345,3142.231,5.351846,57.000
PNW77399,2487,2284.231,1.291596,10.000
PNW77647,1830,1627.231,0.000000,0.000
PNW78031,783,580.445,0.000000,0.000
PNW78033,1342,1139.231,0.000000,0.000
PNW78032,1648,1445.231,1.428985,7.000
PNW77800,1373,1170.231,563.688373,2235.856
PNW77840,3426,3223.231,0.183065,2.000
PNW77832,2869,2666.231,11.715530,105.875
PNW77280,1840,1637.231,2.383446,13.227
PNW77930,4425,4222.231,1.757118,25.146
PNW77999,1999,1796.231,3.128196,19.045
PNW77403,1078,875.231,0.000000,0.000
PNW77529,1535,1332.231,1.993103,9.000
PNW77485,3373,3170.231,6.917732,74.334
PNW78131,3986,3783.231,2.062065,26.442
PNW77226,2567,2364.231,8.735281,70.000
PNW77326,1214,1011.231,25.382571,87.000
PNW77980,3018,2815.231,0.000000,0.000
PNW77366,6118,5915.231,0.000000,0.000
PNW78006,4838,4635.231,3.818974,60.000
PNW77249,3359,3156.231,1.776036,19.000
PNW77586,5643,5440.231,0.976162,18.000
PNW77119,2579,2376.231,1.117431,9.000
PNW77020,2714,2511.231,7.049063,60.000
PNW77548,2349,2146.231,81.055110,589.644
PNW77614,4875,4672.231,6.441084,102.004
PNW77721,2291,2088.231,35.341213,250.146
PNW77400,2464,2261.231,43.629047,334.390
PNW76985,621,418.752,0.000000,0.000
PNW77224,2778,2575.231,0.229129,2.000
PNW77776,12648,12445.231,1.540910,65.000
PNW78141,622,419.749,0.000000,0.000
PNW77544,5659,5456.231,7.829170,144.791
PNW77871,2526,2323.231,1.701397,13.398
PNW77134,2609,2406.231,21.090276,172.010
PNW77473,1354,1151.231,46.023339,179.587
PNW77388,7641,7438.231,10.986946,277.000
PNW77067,9406,9203.231,2.949269,92.000
PNW77561,2823,2620.231,1.238568,11.000
PNW77594,4739,4536.231,6.438829,99.000
PNW78092,3044,2841.231,0.000000,0.000
PNW78091,1758,1555.231,0.000000,0.000
PNW77379,1715,1512.231,604.901231,3100.529
PNW77117,5836,5633.231,3.719648,71.022
PNW77714,2204,2001.231,0.589698,4.000
PNW77029,6196,5993.231,0.886091,18.000
PNW78046,3073,2870.231,12.928779,125.779
PNW78045,3076,2873.231,1.254901,12.221
PNW78132,1864,1661.231,2.308767,13.000
PNW78133,1215,1012.231,0.000000,0.000
PNW77973,1262,1059.231,0.278537,1.000
PNW78041,1366,1163.231,0.000000,0.000
PNW78053,5373,5170.231,4.108558,72.000
PNW77225,2462,2259.231,13.189477,101.000
PNW77233,6743,6540.231,1.760436,39.025
PNW77178,6374,6171.231,0.484715,10.139
PNW77177,5670,5467.231,0.316284,5.861
PNW77467,1310,1107.231,15.065311,56.539
PNW77864,6900,6697.231,0.484579,11.000
PNW77435,2029,1826.231,1.130861,7.000
PNW77008,2464,2261.231,0.260947,2.000
PNW77989,1877,1674.231,15.867496,90.044
PNW77990,1128,925.231,0.000000,0.000
PNW77711,1126,923.231,0.000000,0.000
PNW77675,2885,2682.231,5.897682,53.618
PNW77674,1637,1434.231,3.164173,15.382
PNW78145,3336,3133.231,5.085801,54.011
PNW77279,3448,3245.231,3.327943,36.606
PNW77451,4795,4592.231,18.281283,284.553
PNW78129,2016,1813.231,0.000000,0.000
PNW77698,2935,2732.231,13.114277,121.449
PNW77086,2396,2193.231,22.637841,168.288
PNW77527,12461,12258.231,1.151592,47.848
PNW77668,3470,3267.231,9.932974,110.000
PNW77897,589,386.903,2876.927339,3772.805
PNW77068,2086,1883.231,1.723280,11.000
PNW77522,5821,5618.231,6.039001,115.000
PNW77635,2892,2689.231,0.000000,0.000
PNW77637,3082,2879.231,0.000000,0.000
PNW77636,2322,2119.231,0.000000,0.000
PNW77621,1887,1684.231,22.071695,126.000
PNW77919,7305,7102.231,3.614027,87.000
PNW77441,2896,2693.231,1.766011,16.121
PNW77530,2032,1829.231,58.005925,359.645
PNW77694,2329,2126.231,2.110542,15.210
PNW77795,2121,1918.231,706.799758,4595.476
PNW78036,7544,7341.231,1.888843,47.000
PNW77977,3585,3382.231,3.140263,36.000
PNW77023,4651,4448.231,0.132651,2.000
PNW77234,6255,6052.231,4.826038,99.001
PNW77238,2351,2148.231,1.236028,9.000
PNW77841,2947,2744.231,19.136662,178.000
PNW77974,4776,4573.231,38.299678,593.679
PNW77130,1990,1787.231,7.583693,45.940
PNW77131,1984,1781.231,17.929785,108.250
PNW78008,2304,2101.231,8.105419,57.727
PNW77477,2044,1841.231,4.326356,27.000
PNW78154,3404,3201.231,13.732073,149.000
PNW77513,4534,4331.231,36.396660,534.326
PNW77002,1318,1115.231,37.036501,140.000
PNW77213,2195,1992.231,2.410180,16.275
PNW78100,875,672.318,5.266210,12.001
PNW77074,1520,1317.231,27.549260,123.000
PNW77143,1657,1454.231,17.075547,84.167
PNW77979,1152,949.231,43.537403,140.077
PNW77239,1822,1619.231,79.991308,439.021
PNW77778,627,424.728,13.198054,19.000
PNW77148,3338,3135.231,2.634847,28.000
PNW77433,1002,799.231,11.074283,30.000
PNW77266,5508,5305.231,2.502533,45.000
PNW77632,1611,1408.231,1.758219,8.392
PNW77967,1812,1609.231,1.283354,7.000
PNW77374,3528,3325.231,4.523588,50.984
PNW77570,1271,1068.231,61.575808,222.951
PNW77820,2752,2549.231,0.000000,0.000
PNW77819,3135,2932.231,0.000000,0.000
PNW78094,3020,2817.231,0.418894,4.000
PNW76990,2713,2510.231,19.392647,165.000
PNW77431,14373,14170.231,1.374163,66.001
PNW77243,2483,2280.231,0.646931,5.000
PNW77985,7528,7325.231,1.168002,29.000
PNW77565,1661,1458.231,11.127642,55.000
PNW77874,2314,2111.231,0.279487,2.000
PNW77542,4300,4097.231,41.299100,573.541
PNW78148,456,256.326,36.831882,32.000
PNW77046,1704,1501.231,0.196526,1.000
PNW77129,1877,1674.231,14.754856,83.730
PNW77413,2397,2194.231,16.403794,122.000
PNW77342,3054,2851.231,4.966789,48.000
PNW78164,1218,1015.231,1.942951,6.686
PNW78165,1173,970.231,0.626540,2.060
PNW77185,1692,1489.231,2287.974997,11549.058
PNW77646,2556,2353.231,0.000000,0.000
PNW77346,7454,7251.231,3.580452,88.000
PNW78067,1166,963.231,261.610176,854.119
PNW77328,2948,2745.231,13.648712,127.000
PNW77070,5738,5535.231,6.289457,118.000
PNW78096,3645,3442.231,5.828218,68.000
PNW77242,1560,1357.231,7.882061,36.260
PNW77986,708,505.532,314.713964,539.260
PNW77557,17254,17051.231,1.245787,72.000
PNW77558,16521,16318.231,0.000000,0.000
PNW77771,2008,1805.231,8.504390,52.037
PNW77598,2077,1874.231,3.777939,24.000
PNW77970,1731,1528.231,2.895803,15.000
PNW77493,2658,2455.231,3.965413,33.000
PNW77860,2951,2748.231,5.367643,50.000
PNW77994,2096,1893.231,27.613700,177.199
PNW77995,1931,1728.231,26.099814,152.888
PNW77044,3228,3025.231,15.278089,156.661
PNW77354,3329,3126.231,5.190491,55.000
PNW77802,4503,4300.231,34.038748,496.133
PNW77935,2255,2052.231,2.012652,14.000
PNW77351,1741,1538.231,1533.438844,7995.051
PNW77455,3899,3696.231,16.279040,203.949
PNW77387,3679,3476.231,10.608848,125.000
PNW77254,3129,2926.231,7.637460,75.751
PNW77120,8100,7897.231,5.342516,143.006
PNW77241,2281,2078.231,7.524001,53.000
PNW77725,1696,1493.231,0.000000,0.000
PNW77726,1410,1207.231,2.443860,10.000
PNW77791,2552,2349.231,159.735092,1271.918
PNW77454,13252,13049.231,0.339135,15.000
PNW77221,3134,2931.231,6.211531,61.714
PNW77275,5572,5369.231,0.714329,13.000
PNW77494,1035,832.231,0.000000,0.000
PNW77862,2610,2407.231,4.324259,35.283
PNW77861,3221,3018.231,24.728370,252.977
PNW77911,2077,1874.231,1.103605,7.011
PNW77137,2020,1817.231,0.487055,3.000
PNW77765,1774,1571.231,0.187770,1.000
PNW78030,6354,6151.231,0.959257,20.000
PNW78010,1448,1245.231,1.541564,6.506
PNW78172,2418,2215.231,24.239251,182.000
PNW78121,3994,3791.231,3.579682,46.000
PNW77337,1606,1403.231,6.938276,33.000
PNW77913,2842,2639.231,4.247888,38.000
PNW77597,1411,1208.231,21.732824,89.002
PNW78080,5481,5278.231,0.446946,7.996
PNW77855,2333,2130.231,3.145126,22.709
PNW77856,746,543.481,15.900713,29.291
PNW77113,2520,2317.231,2.419085,19.000
PNW78076,2439,2236.231,3.957960,30.000
PNW77416,1781,1578.231,8.599121,46.000
PNW77699,2572,2369.231,17.558078,140.999
PNW77745,5185,4982.231,0.710598,12.000
PNW77997,7142,6939.231,5.654669,133.000
PNW77693,2566,2363.231,1.993594,15.969
PNW77059,3422,3219.231,4.307374,47.000
PNW77179,1370,1167.231,8.088350,32.000
PNW77423,2384,2181.231,2.705174,20.000
PNW77453,878,675.315,0.000000,0.000
PNW77876,1271,1068.231,149.709028,542.059
PNW77270,3084,2881.231,5.777602,56.423
PNW78073,3985,3782.231,9.133933,117.095
PNW77676,2897,2694.231,18.506665,169.004
PNW77890,2287,2084.231,5.379037,38.000
PNW77638,6990,6787.231,0.596225,13.716
PNW77132,1556,1353.231,13.299174,61.000
PNW77737,2876,2673.231,11.483773,104.053
PNW77549,3103,2900.231,4.326918,42.535
PNW77604,986,783.234,0.000000,0.000
PNW78035,10309,10106.231,1.495085,51.214
PNW78151,2049,1846.231,72.777135,455.422
PNW77631,1695,1492.231,4.547352,23.000
PNW77135,7064,6861.231,0.773994,18.000
PNW78170,1900,1697.231,16.340062,94.000
PNW78112,1856,1653.231,5.532163,31.000
PNW77487,5461,5258.231,0.617191,11.000
PNW77488,5485,5282.231,0.000000,0.000
PNW78106,1902,1699.231,0.000000,0.000
PNW77899,1885,1682.231,83.485111,476.023
PNW77274,6193,5990.231,1.674604,34.001
PNW77910,1033,830.231,0.484280,1.363
PNW77142,1030,827.231,0.000000,0.000
PNW77813,3817,3614.231,7.768053,95.161
PNW77942,3716,3513.231,2.689948,32.032
PNW77230,4802,4599.231,5.901596,92.000
PNW78087,3484,3281.231,8.182489,91.003
PNW77692,4603,4400.231,2.028034,30.247
PNW77877,5958,5755.231,1.025260,20.000
PNW78072,3853,3650.231,0.569567,7.047
PNW78047,3811,3608.231,0.245298,3.000
PNW77438,1783,1580.231,47.423353,254.007
PNW77010,1456,1253.231,0.235416,1.000
PNW77428,4839,4636.231,8.208671,128.994
PNW77429,4842,4639.231,17.705331,278.409
PNW77947,3205,3002.231,3.238979,32.960
PNW77938,2527,2324.231,90.971914,716.671
PNW77949,3637,3434.231,0.175461,2.042
PNW77430,1477,1274.231,14.355235,62.000
PNW77661,1966,1763.231,7.886081,47.131
PNW77755,1269,1066.231,48.675937,175.913
PNW77539,2654,2451.231,6.379086,53.000
PNW77672,7158,6955.231,0.705601,16.634
PNW78059,867,664.330,2.560224,5.765
PNW77316,3066,2863.231,17.620027,171.000
PNW77306,9555,9352.231,1.009489,32.000
PNW78125,1421,1218.231,0.000000,0.000
PNW77884,2159,1956.231,5.730998,38.000
PNW76979,1986,1783.231,0.000000,0.000
PNW77227,2648,2445.231,5.430223,45.006
PNW77948,653,450.642,0.000000,0.000
PNW78134,5584,5381.231,88.223687,1609.163
PNW77235,4965,4762.231,1.053187,17.000
PNW77574,1899,1696.231,0.000000,0.000
PNW77575,4801,4598.231,0.514313,8.016
PNW77915,1782,1579.231,43.901847,234.997
PNW77982,3108,2905.231,6.397742,63.000
PNW77988,507,305.910,0.000000,0.000
PNW77596,6416,6213.231,2.231759,47.000
PNW77969,3475,3272.231,8.585493,95.223
PNW77256,4254,4051.231,1.766605,24.258
PNW77364,2578,2375.231,3.353704,27.000
PNW77458,718,515.518,266.917493,466.395
PNW77216,1581,1378.231,30.404237,142.033
PNW78103,1601,1398.231,4.749687,22.510
PNW77964,1445,1242.231,7.289340,30.692
PNW77965,1325,1122.231,8.757778,33.313
PNW77754,2568,2365.231,0.748419,6.000
PNW77019,3181,2978.231,0.000000,0.000
PNW77190,3187,2984.231,2.965894,30.000
PNW77749,2738,2535.231,3.142050,27.000
PNW76980,1803,1600.231,26.917853,146.001
PNW77617,6383,6180.231,2.928500,61.346
PNW77571,1710,1507.231,4.502097,23.000
PNW77186,1665,1462.231,18.562592,92.000
PNW77447,2427,2224.231,7.826903,59.007
PNW78001,1626,1423.231,2.280258,11.000
PNW77160,4015,3812.231,2.708667,35.000
PNW77162,1277,1074.231,7.964657,29.000
PNW77161,4695,4492.231,0.000000,0.000
PNW77727,1865,1662.231,23.251272,131.000
PNW78024,3773,3570.231,2.231180,27.000
PNW77075,6227,6024.231,6.025430,123.033
PNW77885,5675,5472.231,5.230101,97.008
PNW77368,2508,2305.231,140.710646,1099.448
PNW77665,2168,1965.231,21.256956,141.595
PNW78003,1371,1168.231,0.000000,0.000
PNW78004,2221,2018.231,10.234035,70.009
PNW77872,2854,2651.231,2.170101,19.501
PNW77202,3567,3364.231,1.403140,16.000
PNW77432,2276,2073.231,0.000000,0.000
PNW77720,2927,2724.231,11.154758,103.000
PNW77774,3738,3535.231,8.011619,96.000
PNW76986,1658,1455.231,3136.156626,15469.023
PNW78173,3042,2839.231,2.160054,20.787
PNW78174,615,412.774,1.638173,2.292
PNW77880,1949,1746.231,124.395227,736.273
PNW77355,4186,3983.231,6.073586,82.000
PNW77071,3277,3074.231,1.247595,13.000
PNW77048,3138,2935.231,3.015406,30.000
PNW77110,3803,3600.231,7.539184,92.000
PNW77757,2226,2023.231,50.893263,349.011
PNW78176,1725,1522.231,19.769077,102.000
PNW77673,2699,2496.231,16.192808,137.006
PNW77052,995,792.232,5.586062,15.000
PNW77422,1578,1375.231,21.429740,99.891
PNW77406,1599,1396.231,7.606975,36.000
PNW77811,2418,2215.231,8.480433,63.675
PNW78107,3703,3500.231,2.107221,25.000
PNW77404,3241,3038.231,0.000000,0.000
PNW77405,3371,3168.231,8.941975,96.025
PNW77717,2386,2183.231,6.486469,48.000
PNW77121,1436,1233.231,0.000000,0.000
PNW77012,1762,1559.231,8.325475,44.000
PNW77934,1700,1497.231,65.881880,334.340
PNW77822,3119,2916.231,2.225705,22.000
PNW77556,3436,3233.231,6.204961,68.000
PNW78068,7175,6972.231,1.438713,34.000
PNW78123,3894,3691.231,16.685022,208.752
PNW77146,1340,1137.231,897.837151,3460.824
PNW77218,1210,1007.231,0.000000,0.000
PNW77217,1162,959.231,4.305976,14.000
PNW77024,3243,3040.231,0.000000,0.000
PNW77163,2363,2160.231,22.850744,167.315
PNW77310,6163,5960.231,0.841497,17.000
PNW77895,1651,1448.231,16.908703,83.001
PNW77376,1655,1452.231,2.296609,11.305
PNW77375,1652,1449.231,2.383075,11.706
PNW77394,4705,4502.231,1.179537,18.000
PNW77088,1970,1767.231,19.384395,116.112
PNW77459,5007,4804.231,0.982573,16.000
PNW78156,2605,2402.231,4.298531,35.000
PNW77392,6848,6645.231,12.565745,283.029
PNW77794,1593,1390.231,0.000000,0.000
PNW77723,2224,2021.231,0.877554,6.012
PNW78082,1623,1420.231,1.661873,8.000
PNW77170,23494,23291.231,0.570016,45.000
PNW77898,286,105.822,0.000000,0.000
PNW77090,1784,1581.231,0.000000,0.000
PNW77091,1934,1731.231,9.202494,54.000
PNW77705,2060,1857.231,5.559925,35.000
PNW77321,2772,2569.231,14.631758,127.419
PNW77278,2595,2392.231,8.144619,66.040
PNW78104,2318,2115.231,4.323851,31.000
PNW78105,1719,1516.231,0.000000,0.000
PNW77818,3325,3122.231,0.000000,0.000
PNW77817,3316,3113.231,8.434231,89.000
PNW77220,2865,2662.231,19.504453,176.000
PNW77507,3090,2887.231,14.801530,144.851
PNW77957,2656,2453.231,89.876015,747.335
PNW77691,3601,3398.231,3.400936,39.173
PNW78061,1492,1289.231,20.824636,91.000
PNW77756,1546,1343.231,174.091766,792.615
PNW78077,2217,2014.231,0.292946,2.000
PNW77797,9058,8855.231,1.632537,49.000
PNW77504,2433,2230.231,0.132287,1.000
PNW77308,3715,3512.231,11.592120,138.000
PNW77032,6705,6502.231,26.564864,585.468
PNW77192,1220,1017.231,5.800656,20.000
PNW77315,7310,7107.231,3.160541,76.137
PNW77465,9170,8967.231,3.816924,116.013
PNW77204,991,788.232,11.603112,31.000
PNW77365,3264,3061.231,0.000000,0.000
PNW77569,1713,1510.231,7.423471,38.000
PNW77136,1567,1364.231,200.316127,926.269
PNW77290,1402,1199.231,12.792849,52.000
PNW77792,1737,1534.231,19.208470,99.889
PNW77640,4451,4248.231,0.170441,2.454
PNW77253,3512,3309.231,3.476997,39.000
PNW77553,25021,24818.231,1.343437,113.011
PNW77961,5222,5019.231,2.174861,37.000
PNW77687,2688,2485.231,20.300007,171.000
PNW77900,5450,5247.231,5.116560,91.000
PNW78111,1436,1233.231,30.392660,127.042
PNW77660,1469,1266.231,47.066037,202.001
PNW77627,3752,3549.231,0.000000,0.000
PNW77626,3614,3411.231,10.917639,126.233
PNW77753,3051,2848.231,2.900345,28.000
PNW77360,3319,3116.231,0.000000,0.000
PNW77502,2263,2060.231,11.456208,80.000
PNW77030,6855,6652.231,0.753960,17.000
PNW76995,4019,3816.231,0.154619,2.000
PNW77555,1657,1454.231,29.671872,146.255
PNW77595,1998,1795.231,6.902331,42.000
PNW77657,5132,4929.231,0.827762,13.830
PNW77168,2186,1983.231,2.231438,15.000
PNW77358,3529,3326.231,1.773963,20.000
PNW77000,5744,5541.231,1.863497,35.000
PNW77101,2298,2095.231,5.632418,40.000
PNW77420,2305,2102.231,0.988893,7.046
PNW77472,2859,2656.231,3.339692,30.068
PNW77245,2115,1912.231,2.314290,15.000
PNW77244,1587,1384.231,0.000000,0.000
PNW77276,4399,4196.231,0.000000,0.000
PNW77650,5227,5024.231,8.162291,139.000
PNW77854,4636,4433.231,1.609772,24.189
PNW77853,3688,3485.231,1.423078,16.811
PNW77564,2423,2220.231,0.797297,6.000
PNW77277,1640,1437.231,28.533501,139.000
PNW77264,4232,4029.231,3.144966,42.951
PNW77265,512,310.797,13.671494,14.402
PNW77263,5107,4904.231,6.497269,108.003
PNW77267,7887,7684.231,2.610815,68.000
PNW77271,7372,7169.231,1.440331,35.000
PNW77116,3259,3056.231,3.185631,33.000
PNW77100,3431,3228.231,1.279471,14.000
PNW78166,2002,1799.231,80.510784,490.992
PNW77505,2157,1954.231,21.564563,142.840
PNW77506,2253,2050.231,1.462040,10.160
PNW77189,2800,2597.231,1.135942,10.000
PNW77925,2088,1885.231,0.000000,0.000
PNW77924,2578,2375.231,7.461569,60.072
PNW77873,4997,4794.231,4.123090,67.000
PNW78171,1129,926.231,62.431458,196.000
PNW77577,2586,2383.231,62.271286,503.022
PNW77690,2666,2463.231,2.014002,16.815
PNW78161,2098,1895.231,55.262847,355.000
